,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,69938,16.0,17704,31209,21025,0,20.0,0,2.0,0,0,0,23312.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,69892,17.0,17703,31145,21044,0,21.0,0,2.0,0,0,0,23297.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,70212,18.0,17669,31474,21069,0,22.0,0,2.0,0,0,0,23404.0,0,0,1,0,1,0,0,0,1,0,0
18,70267,19.0,17700,31397,21170,0,23.0,0,2.0,0,0,0,23422.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,69866,20.0,17643,31134,21089,0,24.0,0,2.0,0,0,0,23288.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,69613,21.0,17565,31051,20997,1,25.0,0,2.0,0,0,0,23204.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,69877,22.0,17553,31226,21098,0,26.0,0,2.0,0,0,0,23292.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,69767,23.0,17657,31140,20970,0,27.0,0,2.0,0,0,0,23255.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,69904,24.0,17703,31172,21029,0,28.0,0,2.0,0,0,0,23301.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,70594,25.0,17531,31757,21306,0,29.0,0,2.0,0,0,0,23531.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,69635,26.0,17291,31270,21074,0,30.0,0,2.0,0,0,0,23211.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,70234,27.0,17709,31361,21164,0,31.0,0,2.0,0,0,0,23411.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,73529,28.0,17611,31572,24346,0,32.0,0,2.0,0,1,0,24509.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,85983,29.0,34381,30802,20800,0,1.0,1,2.0,0,0,1,28661.0,0,0,1,0,0,1,0,0,0,1,0
29,69066,30.0,17603,30601,20862,1,2.0,1,2.0,0,0,0,23022.0,0,0,1,0,0,1,0,0,0,1,0
30,69145,31.0,17507,30804,20834,0,3.0,1,2.0,0,0,0,23048.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,69287,32.0,17437,31027,20823,0,4.0,1,2.0,0,0,0,23095.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,68362,33.0,17006,30632,20724,1,5.0,1,2.0,0,0,0,22787.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,69132,34.0,17454,30928,20750,0,6.0,1,2.0,0,0,0,23044.0,0,0,1,0,0,1,0,0,0,1,0
34,68710,35.0,17312,30704,20694,0,7.0,1,2.0,0,0,0,22903.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,68477,36.0,17336,30628,20513,0,8.0,1,2.0,0,0,0,22825.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,68517,37.0,17275,30630,20612,0,9.0,1,2.0,0,0,0,22839.0,0,0,1,0,0,1,0,0,0,1,0
37,68764,38.0,17234,30662,20868,0,10.0,1,2.0,0,0,0,22921.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,68922,39.0,17091,30910,20921,0,11.0,1,2.0,0,0,0,22974.0,0,0,1,0,0,1,0,0,0,1,0
39,68792,40.0,17389,30721,20682,0,12.0,1,2.0,0,0,0,22930.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,68553,41.0,17280,30626,20647,0,13.0,1,2.0,0,0,0,22851.0,0,0,1,0,0,1,0,0,0,1,0
41,68482,42.0,17216,30707,20559,0,14.0,1,2.0,0,0,0,22827.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,68880,43.0,17198,30877,20805,0,15.0,1,2.0,0,0,0,22960.0,0,0,1,0,0,1,0,0,0,1,0
43,68633,44.0,17182,30687,20764,0,16.0,1,2.0,0,0,0,22877.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,69365,45.0,17330,31113,20922,0,17.0,1,2.0,0,0,0,23121.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,68764,46.0,17241,30788,20735,0,18.0,1,2.0,0,0,0,22921.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,68837,47.0,17391,30719,20727,0,19.0,1,2.0,0,0,0,22945.666666666668,0,0,1,0,0,1,0,0,0,1,0
47,68888,48.0,17395,30741,20752,0,20.0,1,2.0,0,0,0,22962.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,68934,49.0,17356,30834,20744,0,21.0,1,2.0,0,0,0,22978.0,0,0,1,0,0,1,0,0,0,0,1
49,68701,50.0,17322,30636,20743,0,22.0,1,2.0,0,0,0,22900.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,69481,51.0,17334,31052,21095,0,23.0,1,2.0,0,0,0,23160.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,68992,52.0,17210,30965,20817,0,24.0,1,2.0,0,0,0,22997.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,69263,53.0,17340,30992,20931,0,25.0,1,2.0,0,0,0,23087.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,69180,54.0,17332,30962,20886,0,26.0,1,2.0,0,0,0,23060.0,0,0,1,0,0,1,0,0,0,0,1
54,69023,55.0,17378,30809,20836,0,27.0,1,2.0,0,0,0,23007.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,68969,56.0,17321,30838,20810,0,28.0,1,2.0,1,0,0,22989.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,69001,57.0,17257,30900,20844,0,29.0,1,2.0,1,0,0,23000.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,69424,58.0,17368,31065,20991,0,30.0,1,2.0,0,0,0,23141.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,69208,59.0,17270,31006,20932,0,31.0,1,2.0,0,0,0,23069.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,69394,60.0,17350,31052,20992,0,32.0,1,2.0,0,0,0,23131.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,69300,61.0,17398,30996,20906,0,33.0,1,2.0,0,0,0,23100.0,0,0,1,0,0,1,0,0,0,0,1
61,69587,62.0,17426,31201,20960,0,34.0,1,2.0,0,0,0,23195.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,69412,63.0,17405,31137,20870,0,35.0,1,2.0,0,0,0,23137.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,69383,64.0,17305,31161,20917,0,36.0,1,2.0,0,0,0,23127.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,70602,65.0,17406,31933,21263,0,37.0,1,2.0,0,0,0,23534.0,0,0,1,0,0,1,0,0,0,0,1
65,69787,66.0,17352,31315,21120,0,38.0,1,2.0,0,0,0,23262.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,69765,67.0,17433,31296,21036,0,39.0,1,2.0,0,0,0,23255.0,0,0,1,0,0,1,0,0,0,0,1
67,69454,68.0,17511,31033,20910,0,40.0,1,2.0,0,0,0,23151.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,73177,69.0,17384,31130,24663,0,41.0,1,2.0,0,1,0,24392.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,87391,70.0,34700,30947,21744,0,4.0,0,2.0,0,0,1,29130.333333333332,0,0,1,1,0,0,0,0,0,0,1
70,67058,71.0,17127,29674,20257,1,5.0,0,2.0,0,0,0,22352.666666666668,0,0,1,1,0,0,0,0,0,0,1
