,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,124472,22.0,32229,54453,37789,0,2.0,1,5.0,0,0,0,41490.333333333336,1,0,0,0,0,1,0,0,0,1,0
22,138979,23.0,44664,55866,38449,0,3.0,1,5.0,0,0,0,46326.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,94143,24.0,29102,38412,26629,0,4.0,1,5.0,0,0,0,31381.0,0,0,1,0,0,1,0,0,0,1,0
24,90740,25.0,28772,36783,25185,1,5.0,1,5.0,0,0,0,30246.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,90983,26.0,28440,37160,25383,0,6.0,1,5.0,0,0,0,30327.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,89939,27.0,28469,36745,24725,1,7.0,1,4.0,0,0,0,29979.666666666668,1,0,0,0,0,1,0,0,0,1,0
27,89825,28.0,28490,36500,24835,1,8.0,1,4.0,0,0,0,29941.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,90028,29.0,28482,36631,24915,0,9.0,1,4.0,0,0,0,30009.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,89857,30.0,28509,36482,24866,0,10.0,1,4.0,0,0,0,29952.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,90081,31.0,28599,36642,24840,0,11.0,1,4.0,0,0,0,30027.0,0,0,1,0,0,1,0,0,0,1,0
31,89695,32.0,28496,36371,24828,1,12.0,1,4.0,0,0,0,29898.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,89680,33.0,28522,36439,24719,1,13.0,1,4.0,0,0,0,29893.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,89450,34.0,28340,36445,24665,1,14.0,1,4.0,0,0,0,29816.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,89524,35.0,28419,36378,24727,0,15.0,1,4.0,0,0,0,29841.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,89277,36.0,28282,36323,24672,1,16.0,1,4.0,0,0,0,29759.0,0,0,1,0,0,1,0,0,0,0,1
36,102905,37.0,28474,36506,37925,0,17.0,1,6.0,0,0,0,34301.666666666664,0,1,0,0,0,1,0,0,0,0,1
37,91509,38.0,29760,36974,24775,0,18.0,1,5.0,0,0,0,30503.0,1,0,0,0,0,1,0,0,0,0,1
38,89951,39.0,28602,36552,24797,0,19.0,1,5.0,0,0,0,29983.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,89717,40.0,28497,36460,24760,0,20.0,1,5.0,0,0,0,29905.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,89653,41.0,28522,36558,24573,0,21.0,1,5.0,0,0,0,29884.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,89775,42.0,28501,36454,24820,0,22.0,1,5.0,0,0,0,29925.0,0,0,1,0,0,1,0,0,0,0,1
42,89409,43.0,28482,36337,24590,0,23.0,1,5.0,0,0,0,29803.0,0,0,1,0,0,1,0,0,0,0,1
43,89532,44.0,28413,36438,24681,0,24.0,1,5.0,0,0,0,29844.0,0,0,1,0,0,1,0,0,0,0,1
44,89272,45.0,28444,36239,24589,1,25.0,1,5.0,0,0,0,29757.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,89343,46.0,28396,36332,24615,0,26.0,1,5.0,0,0,0,29781.0,0,0,1,0,0,1,0,0,0,0,1
46,89291,47.0,28407,36253,24631,0,27.0,1,5.0,0,0,0,29763.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,89734,48.0,28501,36433,24800,0,28.0,1,5.0,0,0,0,29911.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,89903,49.0,28543,36483,24877,0,29.0,1,5.0,0,0,0,29967.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,89716,50.0,28553,36459,24704,0,30.0,1,5.0,0,0,0,29905.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,89595,51.0,28541,36348,24706,0,31.0,1,5.0,0,0,0,29865.0,0,0,1,0,0,1,0,0,0,0,1
51,89855,52.0,28552,36465,24838,0,32.0,1,5.0,0,0,0,29951.666666666668,0,0,1,0,0,1,0,0,0,0,1
