Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:48.647000,PER,11,0 days 00:01:42.810000,14.0,1.0,,0 days 01:26:47.626000,0 days 00:00:27.634000,0 days 00:00:41.240000,0 days 00:00:33.936000,0 days 01:25:33.471000,0 days 01:26:14.711000,0 days 01:26:48.647000,197.0,180.0,,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:25:05.837000,2022-10-23 19:26:05.848,1,1.0,False,,False,False
0 days 01:28:50.807000,PER,11,0 days 00:02:02.160000,15.0,2.0,0 days 01:27:11.023000,,0 days 00:00:47.547000,0 days 00:00:41.291000,0 days 00:00:33.322000,0 days 01:27:36.194000,0 days 01:28:17.485000,0 days 01:28:50.807000,198.0,180.0,200.0,299.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:26:48.647000,2022-10-23 19:27:48.658,1,6.0,False,,False,False
0 days 01:30:32.759000,PER,11,0 days 00:01:41.952000,16.0,2.0,,,0 days 00:00:27.772000,0 days 00:00:40.927000,0 days 00:00:33.253000,0 days 01:29:18.579000,0 days 01:29:59.506000,0 days 01:30:32.759000,203.0,181.0,198.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:28:50.807000,2022-10-23 19:29:50.818,1,5.0,False,,False,True
0 days 01:32:15.272000,PER,11,0 days 00:01:42.513000,17.0,2.0,,,0 days 00:00:27.914000,0 days 00:00:41.237000,0 days 00:00:33.362000,0 days 01:31:00.673000,0 days 01:31:41.910000,0 days 01:32:15.272000,,181.0,199.0,299.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:30:32.759000,2022-10-23 19:31:32.770,1,5.0,False,,False,True
0 days 01:34:15.628000,PER,11,0 days 00:02:00.356000,18.0,2.0,,,0 days 00:00:27.646000,0 days 00:00:49.942000,0 days 00:00:42.768000,0 days 01:32:42.918000,0 days 01:33:32.860000,0 days 01:34:15.628000,204.0,143.0,146.0,214.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:32:15.272000,2022-10-23 19:33:15.283,124,5.0,False,,False,False
0 days 01:36:49.006000,PER,11,,19.0,2.0,,,0 days 00:00:39.387000,0 days 00:00:59.543000,0 days 00:00:54.403000,0 days 01:34:55.138000,0 days 01:35:54.619000,0 days 01:36:49.006000,190.0,104.0,181.0,163.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:34:15.628000,2022-10-23 19:35:15.639,4,3.0,False,,False,False
0 days 01:39:24.198000,PER,11,,20.0,2.0,,,0 days 00:00:42.227000,0 days 00:01:01.765000,0 days 00:00:51.223000,0 days 01:37:31.210000,0 days 01:38:33.069000,0 days 01:39:24.305000,93.0,167.0,171.0,159.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:36:49.006000,2022-10-23 19:37:49.017,4,3.0,False,,False,False
0 days 01:42:04.071000,PER,11,,21.0,2.0,,,0 days 00:00:40.041000,0 days 00:00:59.006000,0 days 00:01:00.797000,0 days 01:40:04.281000,0 days 01:41:03.294000,0 days 01:42:04.144000,118.0,170.0,199.0,173.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:39:24.198000,2022-10-23 19:40:24.209,41,3.0,False,,False,False
0 days 01:44:07.316000,PER,11,0 days 00:02:03.245000,22.0,2.0,,,0 days 00:00:27.958000,0 days 00:00:40.872000,0 days 00:00:54.415000,0 days 01:42:32.029000,0 days 01:43:12.901000,0 days 01:44:07.316000,205.0,176.0,163.0,300.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:42:04.071000,2022-10-23 19:43:04.082,124,3.0,False,,False,False
0 days 01:47:00.185000,PER,11,,23.0,2.0,,,0 days 00:00:40.624000,0 days 00:01:20.986000,0 days 00:00:51.293000,0 days 01:44:47.906000,0 days 01:46:08.934000,0 days 01:47:00.366000,98.0,125.0,147.0,106.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:44:07.316000,2022-10-23 19:45:07.327,4,3.0,False,,False,False
0 days 01:49:51.269000,PER,11,,24.0,2.0,,,0 days 00:00:42.259000,0 days 00:01:19.009000,0 days 00:00:49.804000,0 days 01:47:42.456000,0 days 01:49:01.530000,0 days 01:49:51.343000,91.0,167.0,156.0,168.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:00.185000,2022-10-23 19:48:00.196,4,3.0,False,,False,False
0 days 01:52:27.974000,PER,11,,25.0,2.0,,,0 days 00:00:41.554000,0 days 00:01:00.823000,0 days 00:00:54.350000,0 days 01:50:32.875000,0 days 01:51:33.678000,0 days 01:52:28.070000,127.0,143.0,200.0,255.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:49:51.269000,2022-10-23 19:50:51.280,41,3.0,False,,False,False
0 days 01:54:10.365000,PER,11,0 days 00:01:42.391000,26.0,2.0,,,0 days 00:00:27.995000,0 days 00:00:40.940000,0 days 00:00:33.456000,0 days 01:52:55.969000,0 days 01:53:36.909000,0 days 01:54:10.365000,208.0,179.0,200.0,299.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:52:27.974000,2022-10-23 19:53:27.985,1,3.0,False,,False,True
0 days 01:55:52.174000,PER,11,0 days 00:01:41.809000,27.0,2.0,,,0 days 00:00:27.644000,0 days 00:00:40.946000,0 days 00:00:33.219000,0 days 01:54:38.009000,0 days 01:55:18.955000,0 days 01:55:52.174000,201.0,179.0,201.0,301.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:54:10.365000,2022-10-23 19:55:10.376,1,3.0,False,,False,True
0 days 01:57:33.851000,PER,11,0 days 00:01:41.677000,28.0,2.0,,,0 days 00:00:27.395000,0 days 00:00:40.887000,0 days 00:00:33.395000,0 days 01:56:19.569000,0 days 01:57:00.456000,0 days 01:57:33.851000,203.0,179.0,201.0,300.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:55:52.174000,2022-10-23 19:56:52.185,1,3.0,False,,False,True
0 days 01:59:16.163000,PER,11,0 days 00:01:42.312000,29.0,2.0,,,0 days 00:00:27.641000,0 days 00:00:41.438000,0 days 00:00:33.233000,0 days 01:58:01.492000,0 days 01:58:42.930000,0 days 01:59:16.163000,201.0,174.0,200.0,304.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:57:33.851000,2022-10-23 19:58:33.862,1,3.0,False,,False,True
0 days 02:00:59.553000,PER,11,0 days 00:01:43.390000,30.0,2.0,,,0 days 00:00:27.476000,0 days 00:00:41.905000,0 days 00:00:34.009000,0 days 01:59:43.639000,0 days 02:00:25.544000,0 days 02:00:59.553000,203.0,175.0,202.0,305.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:59:16.163000,2022-10-23 20:00:16.174,1,4.0,False,,False,True
0 days 02:02:41.277000,PER,11,0 days 00:01:41.724000,31.0,2.0,,,0 days 00:00:27.308000,0 days 00:00:40.843000,0 days 00:00:33.573000,0 days 02:01:26.861000,0 days 02:02:07.704000,0 days 02:02:41.277000,202.0,180.0,203.0,320.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:00:59.553000,2022-10-23 20:01:59.564,1,4.0,False,,False,True
0 days 02:04:23.514000,PER,11,0 days 00:01:42.237000,32.0,2.0,,,0 days 00:00:27.871000,0 days 00:00:41.024000,0 days 00:00:33.342000,0 days 02:03:09.148000,0 days 02:03:50.172000,0 days 02:04:23.514000,197.0,177.0,197.0,299.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:02:41.277000,2022-10-23 20:03:41.288,1,4.0,False,,False,True
0 days 02:06:05.558000,PER,11,0 days 00:01:42.044000,33.0,2.0,,,0 days 00:00:27.587000,0 days 00:00:41.042000,0 days 00:00:33.415000,0 days 02:04:51.101000,0 days 02:05:32.143000,0 days 02:06:05.558000,201.0,180.0,199.0,298.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:04:23.514000,2022-10-23 20:05:23.525,1,4.0,False,,False,True
0 days 02:07:47.153000,PER,11,0 days 00:01:41.595000,34.0,2.0,,,0 days 00:00:27.551000,0 days 00:00:40.897000,0 days 00:00:33.147000,0 days 02:06:33.109000,0 days 02:07:14.006000,0 days 02:07:47.153000,204.0,179.0,201.0,300.0,True,HARD,20.0,True,Red Bull Racing,0 days 02:06:05.558000,2022-10-23 20:07:05.569,1,4.0,False,,False,True
0 days 02:09:29.095000,PER,11,0 days 00:01:41.942000,35.0,2.0,,,0 days 00:00:27.509000,0 days 00:00:41.092000,0 days 00:00:33.341000,0 days 02:08:14.662000,0 days 02:08:55.754000,0 days 02:09:29.095000,200.0,180.0,201.0,303.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:07:47.153000,2022-10-23 20:08:47.164,1,3.0,False,,False,True
0 days 02:11:11.341000,PER,11,0 days 00:01:42.246000,36.0,2.0,,,0 days 00:00:27.312000,0 days 00:00:41.426000,0 days 00:00:33.508000,0 days 02:09:56.407000,0 days 02:10:37.833000,0 days 02:11:11.341000,204.0,180.0,202.0,303.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:09:29.095000,2022-10-23 20:10:29.106,1,1.0,False,,False,True
0 days 02:12:52.998000,PER,11,0 days 00:01:41.657000,37.0,2.0,,,0 days 00:00:27.430000,0 days 00:00:40.903000,0 days 00:00:33.324000,0 days 02:11:38.771000,0 days 02:12:19.674000,0 days 02:12:52.998000,205.0,181.0,201.0,297.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:11:11.341000,2022-10-23 20:12:11.352,1,1.0,False,,False,True
0 days 02:14:34.468000,PER,11,0 days 00:01:41.470000,38.0,2.0,,0 days 02:14:33.450000,0 days 00:00:27.208000,0 days 00:00:40.785000,0 days 00:00:33.477000,0 days 02:13:20.206000,0 days 02:14:00.991000,0 days 02:14:34.468000,209.0,181.0,,302.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:12:52.998000,2022-10-23 20:13:53.009,1,1.0,False,,False,False
0 days 02:16:35.508000,PER,11,0 days 00:02:01.040000,39.0,3.0,0 days 02:14:58.241000,,0 days 00:00:48.405000,0 days 00:00:40.069000,0 days 00:00:32.566000,0 days 02:15:22.873000,0 days 02:16:02.942000,0 days 02:16:35.508000,209.0,182.0,203.0,298.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:14:34.468000,2022-10-23 20:15:34.479,1,5.0,False,,False,False
0 days 02:18:15.664000,PER,11,0 days 00:01:40.156000,40.0,3.0,,,0 days 00:00:27.178000,0 days 00:00:40.183000,0 days 00:00:32.795000,0 days 02:17:02.686000,0 days 02:17:42.869000,0 days 02:18:15.664000,211.0,181.0,203.0,300.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:16:35.508000,2022-10-23 20:17:35.519,1,5.0,False,,False,True
0 days 02:19:55.971000,PER,11,0 days 00:01:40.307000,41.0,3.0,,,0 days 00:00:27.230000,0 days 00:00:40.254000,0 days 00:00:32.823000,0 days 02:18:42.894000,0 days 02:19:23.148000,0 days 02:19:55.971000,208.0,182.0,202.0,299.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:18:15.664000,2022-10-23 20:19:15.675,1,5.0,False,,False,True
0 days 02:21:35.628000,PER,11,0 days 00:01:39.657000,42.0,3.0,,,0 days 00:00:27.045000,0 days 00:00:40.205000,0 days 00:00:32.407000,0 days 02:20:23.016000,0 days 02:21:03.221000,0 days 02:21:35.628000,206.0,183.0,203.0,301.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:19:55.971000,2022-10-23 20:20:55.982,1,4.0,False,,False,True
0 days 02:23:15.529000,PER,11,0 days 00:01:39.901000,43.0,3.0,,,0 days 00:00:27.141000,0 days 00:00:40.012000,0 days 00:00:32.748000,0 days 02:22:02.769000,0 days 02:22:42.781000,0 days 02:23:15.529000,205.0,183.0,202.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:21:35.628000,2022-10-23 20:22:35.639,1,4.0,False,,False,True
0 days 02:24:55.092000,PER,11,0 days 00:01:39.563000,44.0,3.0,,,0 days 00:00:27.016000,0 days 00:00:40.093000,0 days 00:00:32.454000,0 days 02:23:42.545000,0 days 02:24:22.638000,0 days 02:24:55.092000,208.0,182.0,202.0,302.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 02:23:15.529000,2022-10-23 20:24:15.540,1,4.0,False,,False,True
0 days 02:26:35.402000,PER,11,0 days 00:01:40.310000,45.0,3.0,,,0 days 00:00:27.018000,0 days 00:00:40.455000,0 days 00:00:32.837000,0 days 02:25:22.110000,0 days 02:26:02.565000,0 days 02:26:35.402000,212.0,180.0,201.0,300.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:24:55.092000,2022-10-23 20:25:55.103,1,4.0,False,,False,True
0 days 02:28:15.707000,PER,11,0 days 00:01:40.305000,46.0,3.0,,,0 days 00:00:27.183000,0 days 00:00:40.465000,0 days 00:00:32.657000,0 days 02:27:02.585000,0 days 02:27:43.050000,0 days 02:28:15.707000,209.0,182.0,202.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:26:35.402000,2022-10-23 20:27:35.413,1,4.0,False,,False,True
0 days 02:29:55.643000,PER,11,0 days 00:01:39.936000,47.0,3.0,,,0 days 00:00:26.933000,0 days 00:00:40.335000,0 days 00:00:32.668000,0 days 02:28:42.640000,0 days 02:29:22.975000,0 days 02:29:55.643000,211.0,182.0,202.0,304.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:28:15.707000,2022-10-23 20:29:15.718,1,4.0,True,TRACK LIMITS AT TURN 6 LAP 47 ,False,True
0 days 02:31:35.685000,PER,11,0 days 00:01:40.042000,48.0,3.0,,,0 days 00:00:27.001000,0 days 00:00:40.300000,0 days 00:00:32.741000,0 days 02:30:22.644000,0 days 02:31:02.944000,0 days 02:31:35.685000,212.0,183.0,202.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:29:55.643000,2022-10-23 20:30:55.654,1,4.0,False,,False,True
0 days 02:33:15.765000,PER,11,0 days 00:01:40.080000,49.0,3.0,,,0 days 00:00:27.014000,0 days 00:00:40.482000,0 days 00:00:32.584000,0 days 02:32:02.699000,0 days 02:32:43.181000,0 days 02:33:15.765000,209.0,181.0,202.0,304.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:31:35.685000,2022-10-23 20:32:35.696,1,4.0,False,,False,True
0 days 02:34:56.492000,PER,11,0 days 00:01:40.727000,50.0,3.0,,,0 days 00:00:27.120000,0 days 00:00:40.494000,0 days 00:00:33.113000,0 days 02:33:42.885000,0 days 02:34:23.379000,0 days 02:34:56.492000,211.0,181.0,202.0,305.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:33:15.765000,2022-10-23 20:34:15.776,1,4.0,False,,False,True
0 days 02:36:37.003000,PER,11,0 days 00:01:40.511000,51.0,3.0,,,0 days 00:00:27.081000,0 days 00:00:40.691000,0 days 00:00:32.739000,0 days 02:35:23.573000,0 days 02:36:04.264000,0 days 02:36:37.003000,212.0,182.0,203.0,303.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:34:56.492000,2022-10-23 20:35:56.503,1,4.0,False,,False,True
0 days 02:38:17.858000,PER,11,0 days 00:01:40.855000,52.0,3.0,,,0 days 00:00:27.033000,0 days 00:00:40.571000,0 days 00:00:33.251000,0 days 02:37:04.036000,0 days 02:37:44.607000,0 days 02:38:17.858000,,182.0,202.0,306.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:36:37.003000,2022-10-23 20:37:37.014,1,4.0,False,,False,True
0 days 02:39:58.497000,PER,11,0 days 00:01:40.639000,53.0,3.0,,,0 days 00:00:27.024000,0 days 00:00:40.428000,0 days 00:00:33.187000,0 days 02:38:44.882000,0 days 02:39:25.310000,0 days 02:39:58.497000,209.0,181.0,202.0,306.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:38:17.858000,2022-10-23 20:39:17.869,1,4.0,False,,False,True
0 days 02:41:39.221000,PER,11,0 days 00:01:40.724000,54.0,3.0,,,0 days 00:00:27.036000,0 days 00:00:40.647000,0 days 00:00:33.041000,0 days 02:40:25.533000,0 days 02:41:06.180000,0 days 02:41:39.221000,207.0,182.0,201.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:39:58.497000,2022-10-23 20:40:58.508,1,4.0,True,TRACK LIMITS AT TURN 6 LAP 54 ,False,True
0 days 02:43:19.654000,PER,11,0 days 00:01:40.433000,55.0,3.0,,,0 days 00:00:26.963000,0 days 00:00:40.715000,0 days 00:00:32.755000,0 days 02:42:06.184000,0 days 02:42:46.899000,0 days 02:43:19.654000,208.0,182.0,202.0,303.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:41:39.221000,2022-10-23 20:42:39.232,1,4.0,False,,False,True
0 days 02:45:00.426000,PER,11,0 days 00:01:40.772000,56.0,3.0,,,0 days 00:00:26.994000,0 days 00:00:40.527000,0 days 00:00:33.251000,0 days 02:43:46.648000,0 days 02:44:27.175000,0 days 02:45:00.426000,209.0,182.0,203.0,309.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:43:19.654000,2022-10-23 20:44:19.665,1,4.0,False,,False,True
