,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,81993,25.0,23288,30867,27838,1,2.0,1,6.0,0,0,0,27331.0,0,0,1,0,1,0,0,0,0,1,0
25,82445,26.0,23304,31231,27910,0,3.0,1,5.0,0,0,0,27481.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,82408,27.0,23389,31161,27858,0,4.0,1,4.0,0,0,0,27469.333333333332,1,0,0,0,1,0,0,0,0,1,0
27,82168,28.0,23499,30920,27749,0,5.0,1,4.0,0,0,0,27389.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,82572,29.0,23374,31137,28061,0,6.0,1,3.0,0,0,0,27524.0,1,0,0,0,1,0,0,0,0,1,0
29,82456,30.0,23296,31213,27947,0,7.0,1,3.0,0,0,0,27485.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,82391,31.0,23229,31176,27986,0,8.0,1,3.0,0,0,0,27463.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,82263,32.0,23405,31041,27817,0,9.0,1,3.0,0,0,0,27421.0,0,0,1,0,1,0,0,0,0,1,0
32,82228,33.0,23287,31039,27902,0,10.0,1,3.0,0,0,0,27409.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,82377,34.0,23195,31150,28032,0,11.0,1,3.0,0,0,0,27459.0,0,0,1,0,1,0,0,0,0,1,0
34,81407,35.0,22698,30961,27748,1,12.0,1,3.0,0,0,0,27135.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,81789,36.0,23125,30975,27689,0,13.0,1,3.0,0,0,0,27263.0,0,0,1,0,1,0,0,0,0,1,0
36,81527,37.0,23153,30851,27523,0,14.0,1,3.0,0,0,0,27175.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81946,38.0,23194,30842,27910,0,15.0,1,3.0,0,0,0,27315.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,82346,39.0,23187,31056,28103,0,16.0,1,3.0,0,0,0,27448.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,81635,40.0,22564,31058,28013,0,17.0,1,3.0,0,0,0,27211.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,82838,41.0,23212,31328,28298,0,18.0,1,3.0,0,0,0,27612.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,82694,42.0,23090,31303,28301,0,19.0,1,3.0,0,0,0,27564.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,82683,43.0,22912,31824,27947,0,20.0,1,2.0,0,0,0,27561.0,1,0,0,0,1,0,0,0,0,1,0
43,82038,44.0,23031,31006,28001,0,21.0,1,2.0,0,0,0,27346.0,0,0,1,0,1,0,0,0,0,1,0
44,82338,45.0,23083,31202,28053,0,22.0,1,2.0,0,0,0,27446.0,0,0,1,0,1,0,0,0,0,0,1
45,82550,46.0,23117,31126,28307,0,23.0,1,2.0,0,0,0,27516.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,82254,47.0,23107,31320,27827,0,24.0,1,2.0,0,0,0,27418.0,0,0,1,0,1,0,0,0,0,0,1
47,82045,48.0,23222,31024,27799,0,25.0,1,2.0,0,0,0,27348.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,82245,49.0,23186,30896,28163,0,26.0,1,2.0,0,0,0,27415.0,0,0,1,0,1,0,0,0,0,0,1
49,82900,50.0,23353,31446,28101,0,27.0,1,2.0,0,0,0,27633.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,82728,51.0,23272,31275,28181,0,28.0,1,2.0,0,0,0,27576.0,0,0,1,0,1,0,0,0,0,0,1
51,85165,52.0,23611,31574,29980,0,29.0,1,3.0,0,0,0,28388.333333333332,0,1,0,0,1,0,0,0,0,0,1
52,87702,53.0,23550,32119,32033,0,30.0,1,3.0,0,1,0,29234.0,0,0,1,0,1,0,0,0,0,0,1
53,100105,54.0,41647,30866,27592,0,4.0,0,4.0,0,0,1,33368.333333333336,0,1,0,1,0,0,0,0,0,0,1
54,80091,55.0,22696,30132,27263,1,5.0,0,4.0,0,0,0,26697.0,0,0,1,1,0,0,0,0,0,0,1
55,82012,56.0,22875,30941,28196,0,6.0,0,4.0,0,0,0,27337.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,80242,57.0,22258,30468,27516,0,7.0,0,3.0,0,0,0,26747.333333333332,1,0,0,1,0,0,0,0,0,0,1
57,81333,58.0,22924,30482,27927,0,8.0,0,3.0,0,0,0,27111.0,0,0,1,1,0,0,0,0,0,0,1
58,82241,59.0,22585,30873,28783,0,9.0,0,3.0,0,0,0,27413.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,83900,60.0,23185,32153,28562,0,10.0,0,3.0,0,0,0,27966.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,83695,61.0,24202,32271,27222,0,11.0,0,3.0,0,0,0,27898.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,81331,62.0,22947,30758,27626,0,12.0,0,3.0,0,0,0,27110.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,80619,63.0,22964,30379,27276,0,13.0,0,3.0,0,0,0,26873.0,0,0,1,1,0,0,0,0,0,0,1
63,80632,64.0,22874,30378,27380,0,14.0,0,3.0,0,0,0,26877.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,79430,65.0,22067,30208,27155,1,15.0,0,3.0,0,0,0,26476.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,81252,66.0,22856,30683,27713,0,16.0,0,3.0,0,0,0,27084.0,0,0,1,1,0,0,0,0,0,0,1
