,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,81204,31.0,23140,30624,27440,1,3.0,1,2.0,0,0,0,27068.0,0,0,1,0,1,0,0,0,0,1,0
31,81403,32.0,23102,30749,27552,0,4.0,1,2.0,0,0,0,27134.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,81509,33.0,23080,30726,27703,0,5.0,1,2.0,0,0,0,27169.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,81512,34.0,22967,30784,27761,0,6.0,1,2.0,0,0,0,27170.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,81468,35.0,23042,30668,27758,0,7.0,1,2.0,0,0,0,27156.0,0,0,1,0,1,0,0,0,0,1,0
35,81726,36.0,22901,30952,27873,0,8.0,1,2.0,0,0,0,27242.0,0,0,1,0,1,0,0,0,0,1,0
36,81605,37.0,22950,30848,27807,0,9.0,1,2.0,0,0,0,27201.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,82036,38.0,22862,31261,27913,0,10.0,1,2.0,0,0,0,27345.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,82039,39.0,23053,30945,28041,0,11.0,1,2.0,0,0,0,27346.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,81778,40.0,22919,30953,27906,0,12.0,1,2.0,0,0,0,27259.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,81697,41.0,22870,30878,27949,0,13.0,1,2.0,0,0,0,27232.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,85686,42.0,22765,31060,31861,0,14.0,1,2.0,0,1,0,28562.0,0,0,1,0,1,0,0,0,0,1,0
42,99613,43.0,42175,30254,27184,0,7.0,0,3.0,0,0,1,33204.333333333336,0,1,0,0,1,0,0,0,0,1,0
43,80775,44.0,22881,30628,27266,1,8.0,0,3.0,0,0,0,26925.0,0,0,1,0,1,0,0,0,0,1,0
44,80728,45.0,22938,30396,27394,1,9.0,0,3.0,0,0,0,26909.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,80730,46.0,22925,30377,27428,0,10.0,0,3.0,0,0,0,26910.0,0,0,1,0,1,0,0,0,0,0,1
46,81348,47.0,22857,30610,27881,0,11.0,0,3.0,0,0,0,27116.0,0,0,1,0,1,0,0,0,0,0,1
47,81270,48.0,22556,30746,27968,0,12.0,0,3.0,0,0,0,27090.0,0,0,1,0,1,0,0,0,0,0,1
48,81155,49.0,22978,30448,27729,0,13.0,0,3.0,0,0,0,27051.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,80994,50.0,22924,30614,27456,0,14.0,0,3.0,0,0,0,26998.0,0,0,1,0,1,0,0,0,0,0,1
50,81225,51.0,22984,30674,27567,0,15.0,0,3.0,0,0,0,27075.0,0,0,1,0,1,0,0,0,0,0,1
51,82670,52.0,23105,31328,28237,0,16.0,0,2.0,0,0,0,27556.666666666668,1,0,0,0,1,0,0,0,0,0,1
52,81304,53.0,22981,30728,27595,0,17.0,0,2.0,0,0,0,27101.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,80665,54.0,22386,30679,27600,1,18.0,0,2.0,0,0,0,26888.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,80787,55.0,23043,30388,27356,0,19.0,0,2.0,0,0,0,26929.0,0,0,1,0,1,0,0,0,0,0,1
55,80990,56.0,22969,30511,27510,0,20.0,0,2.0,0,0,0,26996.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,80906,57.0,22892,30665,27349,0,21.0,0,2.0,0,0,0,26968.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,80931,58.0,22881,30571,27479,0,22.0,0,2.0,0,0,0,26977.0,0,0,1,0,1,0,0,0,0,0,1
58,81521,59.0,22861,30445,28215,0,23.0,0,2.0,0,0,0,27173.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,82205,60.0,23334,31154,27717,0,24.0,0,1.0,0,0,0,27401.666666666668,1,0,0,0,1,0,0,0,0,0,1
60,81107,61.0,23004,30534,27569,0,25.0,0,1.0,0,0,0,27035.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,81636,62.0,23101,30744,27791,0,26.0,0,1.0,0,0,0,27212.0,0,0,1,0,1,0,0,0,0,0,1
62,81705,63.0,23147,30800,27758,0,27.0,0,1.0,0,0,0,27235.0,0,0,1,0,1,0,0,0,0,0,1
63,81708,64.0,23032,30801,27875,0,28.0,0,1.0,0,0,0,27236.0,0,0,1,0,1,0,0,0,0,0,1
64,81985,65.0,23276,31039,27670,0,29.0,0,1.0,0,0,0,27328.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,82044,66.0,23217,30787,28040,0,30.0,0,1.0,0,0,0,27348.0,0,0,1,0,1,0,0,0,0,0,1
