Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:57:54.567000,SAI,55,0 days 00:01:33.886000,11.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:38.314000,0 days 00:00:25.779000,0 days 01:56:50.469000,0 days 01:57:28.783000,0 days 01:57:54.562000,297.0,252.0,245.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:56:20.681000,2021-07-18 14:57:20.691,1,6.0,False,,False,True
0 days 01:59:28.429000,SAI,55,0 days 00:01:33.862000,12.0,2.0,,,0 days 00:00:29.877000,0 days 00:00:38.313000,0 days 00:00:25.672000,0 days 01:58:24.439000,0 days 01:59:02.752000,0 days 01:59:28.424000,,253.0,245.0,308.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:57:54.567000,2021-07-18 14:58:54.577,1,6.0,False,,False,True
0 days 02:01:02.564000,SAI,55,0 days 00:01:34.135000,13.0,2.0,,,0 days 00:00:29.938000,0 days 00:00:38.358000,0 days 00:00:25.839000,0 days 01:59:58.362000,0 days 02:00:36.720000,0 days 02:01:02.559000,296.0,252.0,245.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:59:28.429000,2021-07-18 15:00:28.439,1,6.0,False,,False,True
0 days 02:02:36.362000,SAI,55,0 days 00:01:33.798000,14.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:38.301000,0 days 00:00:25.692000,0 days 02:01:32.364000,0 days 02:02:10.665000,0 days 02:02:36.357000,297.0,252.0,244.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:01:02.564000,2021-07-18 15:02:02.574,1,6.0,False,,False,True
0 days 02:04:09.960000,SAI,55,0 days 00:01:33.598000,15.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:38.159000,0 days 00:00:25.613000,0 days 02:03:06.183000,0 days 02:03:44.342000,0 days 02:04:09.955000,298.0,254.0,244.0,306.0,True,MEDIUM,13.0,True,Ferrari,0 days 02:02:36.362000,2021-07-18 15:03:36.372,1,6.0,False,,False,True
0 days 02:05:43.597000,SAI,55,0 days 00:01:33.637000,16.0,2.0,,,0 days 00:00:29.828000,0 days 00:00:38.105000,0 days 00:00:25.704000,0 days 02:04:39.783000,0 days 02:05:17.888000,0 days 02:05:43.592000,,253.0,244.0,308.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:04:09.960000,2021-07-18 15:05:09.970,1,6.0,False,,False,True
0 days 02:07:16.799000,SAI,55,0 days 00:01:33.202000,17.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:37.920000,0 days 00:00:25.607000,0 days 02:06:13.267000,0 days 02:06:51.187000,0 days 02:07:16.794000,299.0,253.0,245.0,308.0,True,MEDIUM,15.0,True,Ferrari,0 days 02:05:43.597000,2021-07-18 15:06:43.607,1,6.0,False,,False,True
0 days 02:08:49.991000,SAI,55,0 days 00:01:33.192000,18.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:37.923000,0 days 00:00:25.565000,0 days 02:07:46.498000,0 days 02:08:24.421000,0 days 02:08:49.986000,,255.0,246.0,311.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:07:16.799000,2021-07-18 15:08:16.809,1,6.0,False,,False,True
0 days 02:10:23.335000,SAI,55,0 days 00:01:33.344000,19.0,2.0,,,0 days 00:00:29.554000,0 days 00:00:38.055000,0 days 00:00:25.735000,0 days 02:09:19.540000,0 days 02:09:57.595000,0 days 02:10:23.330000,313.0,258.0,246.0,323.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:08:49.991000,2021-07-18 15:09:50.001,1,6.0,False,,False,True
0 days 02:11:56.065000,SAI,55,0 days 00:01:32.730000,20.0,2.0,,,0 days 00:00:29.532000,0 days 00:00:37.789000,0 days 00:00:25.409000,0 days 02:10:52.862000,0 days 02:11:30.651000,0 days 02:11:56.060000,312.0,261.0,246.0,327.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:10:23.335000,2021-07-18 15:11:23.345,1,6.0,False,,False,True
0 days 02:13:28.522000,SAI,55,0 days 00:01:32.457000,21.0,2.0,,,0 days 00:00:29.586000,0 days 00:00:37.530000,0 days 00:00:25.341000,0 days 02:12:25.646000,0 days 02:13:03.176000,0 days 02:13:28.517000,295.0,257.0,244.0,300.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:11:56.065000,2021-07-18 15:12:56.075,1,5.0,False,,False,True
0 days 02:15:00.888000,SAI,55,0 days 00:01:32.366000,22.0,2.0,,,0 days 00:00:29.647000,0 days 00:00:37.330000,0 days 00:00:25.389000,0 days 02:13:58.164000,0 days 02:14:35.494000,0 days 02:15:00.883000,294.0,255.0,246.0,302.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:13:28.522000,2021-07-18 15:14:28.532,1,4.0,False,,False,True
0 days 02:16:32.952000,SAI,55,0 days 00:01:32.064000,23.0,2.0,,,0 days 00:00:29.529000,0 days 00:00:37.339000,0 days 00:00:25.196000,0 days 02:15:30.412000,0 days 02:16:07.751000,0 days 02:16:32.947000,292.0,256.0,246.0,303.0,True,MEDIUM,21.0,True,Ferrari,0 days 02:15:00.888000,2021-07-18 15:16:00.898,1,3.0,False,,False,True
0 days 02:18:05.206000,SAI,55,0 days 00:01:32.254000,24.0,2.0,,,0 days 00:00:29.587000,0 days 00:00:37.333000,0 days 00:00:25.334000,0 days 02:17:02.534000,0 days 02:17:39.867000,0 days 02:18:05.201000,,256.0,246.0,304.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:16:32.952000,2021-07-18 15:17:32.962,1,3.0,False,,False,True
0 days 02:19:37.091000,SAI,55,0 days 00:01:31.885000,25.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:37.266000,0 days 00:00:25.207000,0 days 02:18:34.613000,0 days 02:19:11.879000,0 days 02:19:37.086000,293.0,257.0,247.0,303.0,True,MEDIUM,23.0,True,Ferrari,0 days 02:18:05.206000,2021-07-18 15:19:05.216,1,3.0,False,,False,True
0 days 02:21:08.910000,SAI,55,0 days 00:01:31.819000,26.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:37.068000,0 days 00:00:25.344000,0 days 02:20:06.493000,0 days 02:20:43.561000,0 days 02:21:08.905000,295.0,256.0,246.0,305.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:19:37.091000,2021-07-18 15:20:37.101,1,3.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 02:22:41.170000,SAI,55,0 days 00:01:32.260000,27.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:37.519000,0 days 00:00:25.366000,0 days 02:21:38.280000,0 days 02:22:15.799000,0 days 02:22:41.165000,297.0,256.0,246.0,306.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:21:08.910000,2021-07-18 15:22:08.920,1,3.0,False,,False,True
0 days 02:24:12.986000,SAI,55,0 days 00:01:31.816000,28.0,2.0,,0 days 02:24:07.108000,0 days 00:00:29.517000,0 days 00:00:37.595000,0 days 00:00:24.704000,0 days 02:23:10.682000,0 days 02:23:48.277000,0 days 02:24:12.981000,299.0,258.0,,311.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:22:41.170000,2021-07-18 15:23:41.180,1,2.0,False,,False,False
0 days 02:26:13.785000,SAI,55,0 days 00:02:00.799000,29.0,3.0,0 days 02:24:44.632000,,0 days 00:00:58.424000,0 days 00:00:37.256000,0 days 00:00:25.119000,0 days 02:25:11.405000,0 days 02:25:48.661000,0 days 02:26:13.780000,291.0,257.0,249.0,300.0,False,HARD,1.0,True,Ferrari,0 days 02:24:12.986000,2021-07-18 15:25:12.996,1,6.0,False,,False,False
0 days 02:27:45.091000,SAI,55,0 days 00:01:31.306000,30.0,3.0,,,0 days 00:00:29.174000,0 days 00:00:36.882000,0 days 00:00:25.250000,0 days 02:26:42.954000,0 days 02:27:19.836000,0 days 02:27:45.086000,292.0,258.0,247.0,305.0,True,HARD,2.0,True,Ferrari,0 days 02:26:13.785000,2021-07-18 15:27:13.795,1,6.0,False,,False,True
0 days 02:29:16.797000,SAI,55,0 days 00:01:31.706000,31.0,3.0,,,0 days 00:00:29.362000,0 days 00:00:37.074000,0 days 00:00:25.270000,0 days 02:28:14.448000,0 days 02:28:51.522000,0 days 02:29:16.792000,291.0,257.0,249.0,308.0,False,HARD,3.0,True,Ferrari,0 days 02:27:45.091000,2021-07-18 15:28:45.101,1,6.0,False,,False,True
0 days 02:30:49.102000,SAI,55,0 days 00:01:32.305000,32.0,3.0,,,0 days 00:00:29.420000,0 days 00:00:37.178000,0 days 00:00:25.707000,0 days 02:29:46.212000,0 days 02:30:23.390000,0 days 02:30:49.097000,296.0,260.0,248.0,325.0,False,HARD,4.0,True,Ferrari,0 days 02:29:16.797000,2021-07-18 15:30:16.807,1,6.0,False,,False,True
0 days 02:32:21.437000,SAI,55,0 days 00:01:32.335000,33.0,3.0,,,0 days 00:00:29.312000,0 days 00:00:37.586000,0 days 00:00:25.437000,0 days 02:31:18.409000,0 days 02:31:55.995000,0 days 02:32:21.432000,310.0,262.0,249.0,323.0,False,HARD,5.0,True,Ferrari,0 days 02:30:49.102000,2021-07-18 15:31:49.112,1,6.0,False,,False,True
0 days 02:33:54.177000,SAI,55,0 days 00:01:32.740000,34.0,3.0,,,0 days 00:00:29.430000,0 days 00:00:37.891000,0 days 00:00:25.419000,0 days 02:32:50.862000,0 days 02:33:28.753000,0 days 02:33:54.172000,306.0,257.0,251.0,314.0,False,HARD,6.0,True,Ferrari,0 days 02:32:21.437000,2021-07-18 15:33:21.447,1,6.0,False,,False,True
0 days 02:35:26.435000,SAI,55,0 days 00:01:32.258000,35.0,3.0,,,0 days 00:00:29.245000,0 days 00:00:37.549000,0 days 00:00:25.464000,0 days 02:34:23.417000,0 days 02:35:00.966000,0 days 02:35:26.430000,308.0,262.0,250.0,326.0,False,HARD,7.0,True,Ferrari,0 days 02:33:54.177000,2021-07-18 15:34:54.187,1,6.0,False,,False,True
0 days 02:36:59.136000,SAI,55,0 days 00:01:32.701000,36.0,3.0,,,0 days 00:00:29.559000,0 days 00:00:37.658000,0 days 00:00:25.484000,0 days 02:35:55.989000,0 days 02:36:33.647000,0 days 02:36:59.131000,306.0,253.0,250.0,313.0,False,HARD,8.0,True,Ferrari,0 days 02:35:26.435000,2021-07-18 15:36:26.445,1,6.0,False,,False,True
0 days 02:38:31.822000,SAI,55,0 days 00:01:32.686000,37.0,3.0,,,0 days 00:00:29.481000,0 days 00:00:37.866000,0 days 00:00:25.339000,0 days 02:37:28.612000,0 days 02:38:06.478000,0 days 02:38:31.817000,294.0,258.0,249.0,303.0,False,HARD,9.0,True,Ferrari,0 days 02:36:59.136000,2021-07-18 15:37:59.146,1,6.0,False,,False,True
0 days 02:40:04.176000,SAI,55,0 days 00:01:32.354000,38.0,3.0,,,0 days 00:00:29.376000,0 days 00:00:37.575000,0 days 00:00:25.403000,0 days 02:39:01.193000,0 days 02:39:38.768000,0 days 02:40:04.171000,298.0,262.0,249.0,321.0,False,HARD,10.0,True,Ferrari,0 days 02:38:31.822000,2021-07-18 15:39:31.832,1,6.0,False,,False,True
0 days 02:41:36.745000,SAI,55,0 days 00:01:32.569000,39.0,3.0,,,0 days 00:00:29.315000,0 days 00:00:37.933000,0 days 00:00:25.321000,0 days 02:40:33.486000,0 days 02:41:11.419000,0 days 02:41:36.740000,320.0,262.0,251.0,329.0,False,HARD,11.0,True,Ferrari,0 days 02:40:04.176000,2021-07-18 15:41:04.186,1,6.0,False,,False,True
0 days 02:43:08.998000,SAI,55,0 days 00:01:32.253000,40.0,3.0,,,0 days 00:00:29.143000,0 days 00:00:37.658000,0 days 00:00:25.452000,0 days 02:42:05.883000,0 days 02:42:43.541000,0 days 02:43:08.993000,318.0,264.0,248.0,326.0,False,HARD,12.0,True,Ferrari,0 days 02:41:36.745000,2021-07-18 15:42:36.755,1,6.0,False,,False,True
0 days 02:44:40.814000,SAI,55,0 days 00:01:31.816000,41.0,3.0,,,0 days 00:00:29.073000,0 days 00:00:37.610000,0 days 00:00:25.133000,0 days 02:43:38.066000,0 days 02:44:15.676000,0 days 02:44:40.809000,312.0,261.0,251.0,323.0,False,HARD,13.0,True,Ferrari,0 days 02:43:08.998000,2021-07-18 15:44:09.008,1,6.0,False,,False,True
0 days 02:46:12.682000,SAI,55,0 days 00:01:31.868000,42.0,3.0,,,0 days 00:00:29.152000,0 days 00:00:37.261000,0 days 00:00:25.455000,0 days 02:45:09.961000,0 days 02:45:47.222000,0 days 02:46:12.677000,309.0,264.0,248.0,328.0,False,HARD,14.0,True,Ferrari,0 days 02:44:40.814000,2021-07-18 15:45:40.824,1,6.0,False,,False,True
0 days 02:47:44.611000,SAI,55,0 days 00:01:31.929000,43.0,3.0,,,0 days 00:00:29.194000,0 days 00:00:37.323000,0 days 00:00:25.412000,0 days 02:46:41.871000,0 days 02:47:19.194000,0 days 02:47:44.606000,306.0,260.0,251.0,315.0,False,HARD,15.0,True,Ferrari,0 days 02:46:12.682000,2021-07-18 15:47:12.692,1,6.0,False,,False,True
0 days 02:49:16.348000,SAI,55,0 days 00:01:31.737000,44.0,3.0,,,0 days 00:00:29.042000,0 days 00:00:37.398000,0 days 00:00:25.297000,0 days 02:48:13.648000,0 days 02:48:51.046000,0 days 02:49:16.343000,309.0,255.0,249.0,315.0,False,HARD,16.0,True,Ferrari,0 days 02:47:44.611000,2021-07-18 15:48:44.621,1,6.0,False,,False,True
0 days 02:50:48.093000,SAI,55,0 days 00:01:31.745000,45.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:37.485000,0 days 00:00:25.100000,0 days 02:49:45.503000,0 days 02:50:22.988000,0 days 02:50:48.088000,307.0,262.0,250.0,315.0,False,HARD,17.0,True,Ferrari,0 days 02:49:16.348000,2021-07-18 15:50:16.358,1,6.0,False,,False,True
0 days 02:52:19.685000,SAI,55,0 days 00:01:31.592000,46.0,3.0,,,0 days 00:00:29.191000,0 days 00:00:37.137000,0 days 00:00:25.264000,0 days 02:51:17.279000,0 days 02:51:54.416000,0 days 02:52:19.680000,304.0,263.0,252.0,313.0,False,HARD,18.0,True,Ferrari,0 days 02:50:48.093000,2021-07-18 15:51:48.103,1,6.0,False,,False,True
0 days 02:53:51.612000,SAI,55,0 days 00:01:31.927000,47.0,3.0,,,0 days 00:00:29.786000,0 days 00:00:37.036000,0 days 00:00:25.105000,0 days 02:52:49.466000,0 days 02:53:26.502000,0 days 02:53:51.607000,303.0,264.0,251.0,314.0,False,HARD,19.0,True,Ferrari,0 days 02:52:19.685000,2021-07-18 15:53:19.695,12,6.0,False,,False,True
0 days 02:55:23.468000,SAI,55,0 days 00:01:31.856000,48.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:37.227000,0 days 00:00:25.337000,0 days 02:54:20.899000,0 days 02:54:58.126000,0 days 02:55:23.463000,305.0,262.0,249.0,313.0,False,HARD,20.0,True,Ferrari,0 days 02:53:51.612000,2021-07-18 15:54:51.622,1,6.0,False,,False,True
0 days 02:56:55.252000,SAI,55,0 days 00:01:31.784000,49.0,3.0,,,0 days 00:00:29.131000,0 days 00:00:37.314000,0 days 00:00:25.339000,0 days 02:55:52.594000,0 days 02:56:29.908000,0 days 02:56:55.247000,306.0,264.0,252.0,327.0,False,HARD,21.0,True,Ferrari,0 days 02:55:23.468000,2021-07-18 15:56:23.478,1,6.0,False,,False,True
0 days 02:58:26.994000,SAI,55,0 days 00:01:31.742000,50.0,3.0,,,0 days 00:00:29.317000,0 days 00:00:36.925000,0 days 00:00:25.500000,0 days 02:57:24.564000,0 days 02:58:01.489000,0 days 02:58:26.989000,305.0,264.0,251.0,327.0,False,HARD,22.0,True,Ferrari,0 days 02:56:55.252000,2021-07-18 15:57:55.262,1,6.0,False,,False,True
0 days 02:59:58.217000,SAI,55,0 days 00:01:31.223000,51.0,3.0,,,0 days 00:00:29.283000,0 days 00:00:36.759000,0 days 00:00:25.181000,0 days 02:58:56.272000,0 days 02:59:33.031000,0 days 02:59:58.212000,303.0,264.0,252.0,315.0,True,HARD,23.0,True,Ferrari,0 days 02:58:26.994000,2021-07-18 15:59:27.004,1,6.0,False,,False,True
0 days 03:01:29.519000,SAI,55,0 days 00:01:31.302000,52.0,3.0,,,0 days 00:00:29.087000,0 days 00:00:37.071000,0 days 00:00:25.144000,0 days 03:00:27.299000,0 days 03:01:04.370000,0 days 03:01:29.514000,305.0,265.0,251.0,325.0,False,HARD,24.0,True,Ferrari,0 days 02:59:58.217000,2021-07-18 16:00:58.227,1,6.0,False,,False,True
