,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,88948,15.0,29823,23684,35441,0,18.0,0,2.0,0,0,0,29649.333333333332,1,0,0,1,0,0,0,0,1,0,0
15,88757,16.0,29789,23596,35372,1,19.0,0,2.0,0,0,0,29585.666666666668,0,0,1,1,0,0,0,0,1,0,0
16,88958,17.0,29859,23668,35431,0,20.0,0,2.0,0,0,0,29652.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,88865,18.0,29756,23659,35450,0,21.0,0,2.0,0,0,0,29621.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,88585,19.0,29733,23656,35196,1,22.0,0,2.0,0,0,0,29528.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,88757,20.0,29749,23692,35316,0,23.0,0,2.0,0,0,0,29585.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,88550,21.0,29665,23599,35286,1,24.0,0,2.0,0,0,0,29516.666666666668,0,0,1,1,0,0,0,0,0,1,0
21,88598,22.0,29801,23492,35305,0,25.0,0,2.0,0,0,0,29532.666666666668,0,0,1,1,0,0,0,0,0,1,0
22,89025,23.0,29899,23577,35549,0,26.0,0,1.0,0,0,0,29675.0,1,0,0,1,0,0,0,0,0,1,0
23,89751,24.0,29859,23703,36189,0,27.0,0,1.0,0,0,0,29917.0,0,0,1,1,0,0,0,0,0,1,0
24,105970,25.0,29852,23596,52522,0,28.0,0,4.0,0,1,0,35323.333333333336,0,1,0,1,0,0,0,0,0,1,0
25,93652,26.0,35372,23299,34981,0,1.0,1,5.0,0,0,1,31217.333333333332,0,1,0,0,1,0,0,0,0,1,0
26,87638,27.0,29217,23273,35148,1,2.0,1,5.0,0,0,0,29212.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,87959,28.0,29345,23550,35064,0,3.0,1,4.0,0,0,0,29319.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,87547,29.0,29447,23239,34861,1,4.0,1,4.0,0,0,0,29182.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,88060,30.0,29642,23378,35040,0,5.0,1,4.0,0,0,0,29353.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,87915,31.0,29709,23259,34947,0,6.0,1,3.0,0,0,0,29305.0,1,0,0,0,1,0,0,0,0,1,0
31,87545,32.0,29383,23337,34825,1,7.0,1,3.0,0,0,0,29181.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,87516,33.0,29369,23288,34859,1,8.0,1,3.0,0,0,0,29172.0,0,0,1,0,1,0,0,0,0,1,0
33,87457,34.0,29341,23202,34914,1,9.0,1,3.0,0,0,0,29152.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,87631,35.0,29329,23327,34975,0,10.0,1,3.0,0,0,0,29210.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,87890,36.0,29274,23481,35135,0,11.0,1,3.0,0,0,0,29296.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,88091,37.0,29586,23378,35127,0,12.0,1,3.0,0,0,0,29363.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,88040,38.0,29396,23407,35237,0,13.0,1,3.0,0,0,0,29346.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,88098,39.0,29478,23419,35201,0,14.0,1,3.0,0,0,0,29366.0,0,0,1,0,1,0,0,0,0,1,0
39,88323,40.0,29583,23482,35258,0,15.0,1,3.0,0,0,0,29441.0,0,0,1,0,1,0,0,0,0,0,1
40,88282,41.0,29530,23605,35147,0,16.0,1,3.0,0,0,0,29427.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,87738,42.0,29320,23364,35054,0,17.0,1,3.0,0,0,0,29246.0,0,0,1,0,1,0,0,0,0,0,1
42,87692,43.0,29297,23373,35022,0,18.0,1,3.0,0,0,0,29230.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,87554,44.0,29394,23294,34866,0,19.0,1,3.0,0,0,0,29184.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,87847,45.0,29435,23317,35095,0,20.0,1,3.0,0,0,0,29282.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,87448,46.0,29287,23202,34959,1,21.0,1,3.0,0,0,0,29149.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,87202,47.0,29128,23204,34870,1,22.0,1,3.0,0,0,0,29067.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,87207,48.0,29232,23211,34764,0,23.0,1,3.0,0,0,0,29069.0,0,0,1,0,1,0,0,0,0,0,1
48,89162,49.0,31438,23094,34630,0,24.0,1,3.0,0,0,0,29720.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,87556,50.0,29478,23287,34791,0,25.0,1,3.0,0,0,0,29185.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,86890,51.0,29081,23100,34709,1,26.0,1,3.0,0,0,0,28963.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,87898,52.0,29270,23125,35503,0,27.0,1,3.0,0,0,0,29299.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,86983,53.0,29423,23054,34506,0,28.0,1,3.0,0,0,0,28994.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,86540,54.0,29005,22982,34553,1,29.0,1,3.0,0,0,0,28846.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,86862,55.0,29062,23139,34661,0,30.0,1,3.0,0,0,0,28954.0,0,0,1,0,1,0,0,0,0,0,1
55,86610,56.0,29174,22980,34456,0,31.0,1,3.0,0,0,0,28870.0,0,0,1,0,1,0,0,0,0,0,1
56,86256,57.0,28945,22948,34363,1,32.0,1,3.0,0,0,0,28752.0,0,0,1,0,1,0,0,0,0,0,1
57,87184,58.0,28850,23037,35297,0,33.0,1,3.0,0,0,0,29061.333333333332,0,0,1,0,1,0,0,0,0,0,1
