,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
31,88825,32.0,29737,23558,35530,0,32.0,1,6.0,0,0,0,29608.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,89207,33.0,29769,23735,35703,0,33.0,1,6.0,0,0,0,29735.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,88974,34.0,29854,23675,35445,0,34.0,1,6.0,0,0,0,29658.0,0,0,1,0,1,0,0,0,0,1,0
34,89590,35.0,30107,23628,35855,0,35.0,1,6.0,0,0,0,29863.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,89661,36.0,30056,23883,35722,0,36.0,1,6.0,0,0,0,29887.0,0,0,1,0,1,0,0,0,0,1,0
36,107175,37.0,30115,23770,53290,0,37.0,1,10.0,0,1,0,35725.0,0,1,0,0,1,0,0,0,0,1,0
37,94151,38.0,35943,23612,34596,0,1.0,1,11.0,0,0,1,31383.666666666668,0,1,0,1,0,0,0,0,0,1,0
38,87229,39.0,29388,23384,34457,1,2.0,1,11.0,0,0,0,29076.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,87566,40.0,29554,23404,34608,0,3.0,1,11.0,0,0,0,29188.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,87915,41.0,29765,23389,34761,0,4.0,1,11.0,0,0,0,29305.0,0,0,1,1,0,0,0,0,0,0,1
41,89405,42.0,30442,23745,35218,0,5.0,1,11.0,0,0,0,29801.666666666668,0,0,1,1,0,0,0,0,0,0,1
42,88219,43.0,29786,23484,34949,0,6.0,1,11.0,0,0,0,29406.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,87654,44.0,29378,23405,34871,0,7.0,1,11.0,0,0,0,29218.0,0,0,1,1,0,0,0,0,0,0,1
44,87828,45.0,29401,23341,35086,0,8.0,1,11.0,0,0,0,29276.0,0,0,1,1,0,0,0,0,0,0,1
45,87861,46.0,29393,23407,35061,0,9.0,1,11.0,0,0,0,29287.0,0,0,1,1,0,0,0,0,0,0,1
46,88231,47.0,29613,23583,35035,0,10.0,1,11.0,0,0,0,29410.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,88612,48.0,29687,23775,35150,0,11.0,1,11.0,0,0,0,29537.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,88451,49.0,29580,23708,35163,0,12.0,1,11.0,0,0,0,29483.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,91355,50.0,30367,23941,37047,0,13.0,1,11.0,0,0,0,30451.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,88957,51.0,29648,23606,35703,0,14.0,1,11.0,0,0,0,29652.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,88745,52.0,30170,23616,34959,0,15.0,1,11.0,0,0,0,29581.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,88224,53.0,29332,23423,35469,0,16.0,1,11.0,0,0,0,29408.0,0,0,1,1,0,0,0,0,0,0,1
53,87981,54.0,29471,23579,34931,0,17.0,1,11.0,0,0,0,29327.0,0,0,1,1,0,0,0,0,0,0,1
54,88544,55.0,29429,23285,35830,0,18.0,1,11.0,0,0,0,29514.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,89108,56.0,29979,23913,35216,0,19.0,1,11.0,0,0,0,29702.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,88874,57.0,29513,23868,35493,0,20.0,1,11.0,0,0,0,29624.666666666668,0,0,1,1,0,0,0,0,0,0,1
