Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:11:45.506000,SAI,55,0 days 00:01:15.548000,53.0,3.0,,,0 days 00:00:26.112000,0 days 00:00:26.558000,0 days 00:00:22.878000,0 days 02:10:56.081000,0 days 02:11:22.639000,0 days 02:11:45.517000,279.0,267.0,298.0,,False,HARD,10.0,True,Ferrari,0 days 02:10:29.958000,2022-09-04 14:11:30.254,1,7.0,False,,False,True
0 days 02:13:01.179000,SAI,55,0 days 00:01:15.673000,54.0,3.0,,,0 days 00:00:26.070000,0 days 00:00:26.787000,0 days 00:00:22.816000,0 days 02:12:11.587000,0 days 02:12:38.374000,0 days 02:13:01.190000,280.0,276.0,318.0,301.0,False,HARD,11.0,True,Ferrari,0 days 02:11:45.506000,2022-09-04 14:12:45.802,1,7.0,False,,False,True
0 days 02:14:18.111000,SAI,55,0 days 00:01:16.932000,55.0,3.0,,,0 days 00:00:26.955000,0 days 00:00:26.831000,0 days 00:00:23.146000,0 days 02:13:28.145000,0 days 02:13:54.976000,0 days 02:14:18.122000,277.0,265.0,294.0,263.0,False,HARD,12.0,True,Ferrari,0 days 02:13:01.179000,2022-09-04 14:14:01.475,12,6.0,False,,False,True
0 days 02:16:05.061000,SAI,55,0 days 00:01:46.950000,56.0,3.0,,,0 days 00:00:36.641000,0 days 00:00:36.590000,0 days 00:00:33.719000,0 days 02:14:54.763000,0 days 02:15:31.353000,0 days 02:16:05.072000,186.0,204.0,270.0,235.0,False,HARD,13.0,True,Ferrari,0 days 02:14:18.111000,2022-09-04 14:15:18.407,24,6.0,False,,False,False
0 days 02:17:48.567000,SAI,55,0 days 00:01:43.506000,57.0,3.0,,0 days 02:17:47.012000,0 days 00:00:36.617000,0 days 00:00:33.301000,0 days 00:00:33.588000,0 days 02:16:41.689000,0 days 02:17:14.990000,0 days 02:17:48.578000,226.0,136.0,,266.0,False,HARD,14.0,True,Ferrari,0 days 02:16:05.061000,2022-09-04 14:17:05.357,4,6.0,False,,False,False
0 days 02:19:52.761000,SAI,55,0 days 00:02:04.194000,58.0,4.0,0 days 02:18:08.173000,,0 days 00:00:51.064000,0 days 00:00:36.079000,0 days 00:00:37.051000,0 days 02:18:39.642000,0 days 02:19:15.721000,0 days 02:19:52.772000,229.0,114.0,228.0,,False,SOFT,4.0,False,Ferrari,0 days 02:17:48.567000,2022-09-04 14:18:48.863,4,6.0,False,,False,False
0 days 02:21:55.098000,SAI,55,0 days 00:02:02.337000,59.0,4.0,,,0 days 00:00:41.126000,0 days 00:00:44.702000,0 days 00:00:36.509000,0 days 02:20:33.898000,0 days 02:21:18.600000,0 days 02:21:55.109000,221.0,201.0,127.0,76.0,False,SOFT,5.0,False,Ferrari,0 days 02:19:52.761000,2022-09-04 14:20:53.057,4,6.0,False,,False,False
0 days 02:23:52.922000,SAI,55,0 days 00:01:57.824000,60.0,4.0,,,0 days 00:00:38.855000,0 days 00:00:39.942000,0 days 00:00:39.027000,0 days 02:22:33.964000,0 days 02:23:13.906000,0 days 02:23:52.933000,179.0,181.0,306.0,242.0,False,SOFT,6.0,False,Ferrari,0 days 02:21:55.098000,2022-09-04 14:22:55.394,41,6.0,False,,False,False
0 days 02:25:08.607000,SAI,55,0 days 00:01:15.685000,61.0,4.0,,,0 days 00:00:26.273000,0 days 00:00:26.632000,0 days 00:00:22.780000,0 days 02:24:19.206000,0 days 02:24:45.838000,0 days 02:25:08.618000,281.0,268.0,298.0,310.0,False,SOFT,7.0,False,Ferrari,0 days 02:23:52.922000,2022-09-04 14:24:53.218,1,5.0,False,,False,True
0 days 02:26:23.429000,SAI,55,0 days 00:01:14.822000,62.0,4.0,,,0 days 00:00:25.859000,0 days 00:00:26.276000,0 days 00:00:22.687000,0 days 02:25:34.477000,0 days 02:26:00.753000,0 days 02:26:23.440000,285.0,268.0,298.0,299.0,True,SOFT,8.0,False,Ferrari,0 days 02:25:08.607000,2022-09-04 14:26:08.903,1,5.0,False,,False,True
0 days 02:27:38.072000,SAI,55,0 days 00:01:14.643000,63.0,4.0,,,0 days 00:00:25.592000,0 days 00:00:26.354000,0 days 00:00:22.697000,0 days 02:26:49.032000,0 days 02:27:15.386000,0 days 02:27:38.083000,,269.0,300.0,300.0,True,SOFT,9.0,False,Ferrari,0 days 02:26:23.429000,2022-09-04 14:27:23.725,1,5.0,False,,False,True
0 days 02:28:53.149000,SAI,55,0 days 00:01:15.077000,64.0,4.0,,,0 days 00:00:25.846000,0 days 00:00:26.540000,0 days 00:00:22.691000,0 days 02:28:03.929000,0 days 02:28:30.469000,0 days 02:28:53.160000,283.0,267.0,299.0,,False,SOFT,10.0,False,Ferrari,0 days 02:27:38.072000,2022-09-04 14:28:38.368,1,5.0,False,,False,True
0 days 02:30:08.165000,SAI,55,0 days 00:01:15.016000,65.0,4.0,,,0 days 00:00:25.848000,0 days 00:00:26.504000,0 days 00:00:22.664000,0 days 02:29:19.008000,0 days 02:29:45.512000,0 days 02:30:08.176000,286.0,270.0,298.0,306.0,False,SOFT,11.0,False,Ferrari,0 days 02:28:53.149000,2022-09-04 14:29:53.445,1,5.0,False,,False,True
0 days 02:31:23.501000,SAI,55,0 days 00:01:15.336000,66.0,4.0,,,0 days 00:00:25.863000,0 days 00:00:26.681000,0 days 00:00:22.792000,0 days 02:30:34.039000,0 days 02:31:00.720000,0 days 02:31:23.512000,284.0,266.0,300.0,,False,SOFT,12.0,False,Ferrari,0 days 02:30:08.165000,2022-09-04 14:31:08.461,1,5.0,False,,False,True
0 days 02:32:38.933000,SAI,55,0 days 00:01:15.432000,67.0,4.0,,,0 days 00:00:25.958000,0 days 00:00:26.679000,0 days 00:00:22.795000,0 days 02:31:49.470000,0 days 02:32:16.149000,0 days 02:32:38.944000,285.0,267.0,299.0,305.0,False,SOFT,13.0,False,Ferrari,0 days 02:31:23.501000,2022-09-04 14:32:23.797,1,5.0,False,,False,True
0 days 02:33:54.582000,SAI,55,0 days 00:01:15.649000,68.0,4.0,,,0 days 00:00:26.201000,0 days 00:00:26.695000,0 days 00:00:22.753000,0 days 02:33:05.145000,0 days 02:33:31.840000,0 days 02:33:54.593000,282.0,266.0,298.0,303.0,False,SOFT,14.0,False,Ferrari,0 days 02:32:38.933000,2022-09-04 14:33:39.229,1,5.0,False,,False,True
0 days 02:35:09.958000,SAI,55,0 days 00:01:15.376000,69.0,4.0,,,0 days 00:00:25.887000,0 days 00:00:26.608000,0 days 00:00:22.881000,0 days 02:34:20.480000,0 days 02:34:47.088000,0 days 02:35:09.969000,278.0,261.0,298.0,304.0,False,SOFT,15.0,False,Ferrari,0 days 02:33:54.582000,2022-09-04 14:34:54.878,1,5.0,False,,False,True
