Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:03.313000,LEC,16,0 days 00:01:16.820000,11.0,1.0,,,0 days 00:00:26.257000,0 days 00:00:27.256000,0 days 00:00:23.307000,0 days 01:15:12.752000,0 days 01:15:40.008000,0 days 01:16:03.315000,283.0,265.0,293.0,293.0,False,SOFT,14.0,False,Ferrari,0 days 01:14:46.493000,2022-09-04 13:15:46.789,1,2.0,False,,False,True
0 days 01:17:20.264000,LEC,16,0 days 00:01:16.951000,12.0,1.0,,,0 days 00:00:26.403000,0 days 00:00:27.217000,0 days 00:00:23.331000,0 days 01:16:29.718000,0 days 01:16:56.935000,0 days 01:17:20.266000,282.0,266.0,294.0,,False,SOFT,15.0,False,Ferrari,0 days 01:16:03.313000,2022-09-04 13:17:03.609,1,2.0,False,,False,True
0 days 01:18:37.077000,LEC,16,0 days 00:01:16.813000,13.0,1.0,,,0 days 00:00:26.206000,0 days 00:00:27.371000,0 days 00:00:23.236000,0 days 01:17:46.472000,0 days 01:18:13.843000,0 days 01:18:37.079000,281.0,265.0,295.0,,False,SOFT,16.0,False,Ferrari,0 days 01:17:20.264000,2022-09-04 13:18:20.560,1,2.0,False,,False,True
0 days 01:19:53.990000,LEC,16,0 days 00:01:16.913000,14.0,1.0,,,0 days 00:00:26.253000,0 days 00:00:27.363000,0 days 00:00:23.297000,0 days 01:19:03.332000,0 days 01:19:30.695000,0 days 01:19:53.992000,280.0,264.0,295.0,290.0,False,SOFT,17.0,False,Ferrari,0 days 01:18:37.077000,2022-09-04 13:19:37.373,1,2.0,False,,False,True
0 days 01:21:11.140000,LEC,16,0 days 00:01:17.150000,15.0,1.0,,,0 days 00:00:26.405000,0 days 00:00:27.398000,0 days 00:00:23.347000,0 days 01:20:20.397000,0 days 01:20:47.795000,0 days 01:21:11.142000,,264.0,294.0,295.0,False,SOFT,18.0,False,Ferrari,0 days 01:19:53.990000,2022-09-04 13:20:54.286,1,2.0,False,,False,True
0 days 01:22:28.553000,LEC,16,0 days 00:01:17.413000,16.0,1.0,,,0 days 00:00:26.431000,0 days 00:00:27.586000,0 days 00:00:23.396000,0 days 01:21:37.573000,0 days 01:22:05.159000,0 days 01:22:28.555000,278.0,262.0,293.0,291.0,False,SOFT,19.0,False,Ferrari,0 days 01:21:11.140000,2022-09-04 13:22:11.436,1,2.0,False,,False,True
0 days 01:23:48.717000,LEC,16,0 days 00:01:20.164000,17.0,1.0,,0 days 01:23:47.063000,0 days 00:00:26.338000,0 days 00:00:27.479000,0 days 00:00:26.347000,0 days 01:22:54.893000,0 days 01:23:22.372000,0 days 01:23:48.719000,281.0,265.0,,292.0,False,SOFT,20.0,False,Ferrari,0 days 01:22:28.553000,2022-09-04 13:23:28.849,1,2.0,False,,False,False
0 days 01:25:23.369000,LEC,16,0 days 00:01:34.652000,18.0,2.0,0 days 01:24:06.273000,,0 days 00:00:44.970000,0 days 00:00:26.466000,0 days 00:00:23.216000,0 days 01:24:33.689000,0 days 01:25:00.155000,0 days 01:25:23.371000,278.0,264.0,290.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:23:48.717000,2022-09-04 13:24:49.013,1,4.0,False,,False,False
0 days 01:26:39.687000,LEC,16,0 days 00:01:16.318000,19.0,2.0,,,0 days 00:00:26.369000,0 days 00:00:26.705000,0 days 00:00:23.244000,0 days 01:25:49.740000,0 days 01:26:16.445000,0 days 01:26:39.689000,281.0,265.0,291.0,290.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:25:23.369000,2022-09-04 13:26:23.665,1,4.0,False,,False,True
0 days 01:27:55.957000,LEC,16,0 days 00:01:16.270000,20.0,2.0,,,0 days 00:00:26.202000,0 days 00:00:26.851000,0 days 00:00:23.217000,0 days 01:27:05.891000,0 days 01:27:32.742000,0 days 01:27:55.959000,279.0,264.0,293.0,,False,MEDIUM,3.0,True,Ferrari,0 days 01:26:39.687000,2022-09-04 13:27:39.983,1,4.0,False,,False,True
0 days 01:29:12.123000,LEC,16,0 days 00:01:16.166000,21.0,2.0,,,0 days 00:00:26.118000,0 days 00:00:26.803000,0 days 00:00:23.245000,0 days 01:28:22.077000,0 days 01:28:48.880000,0 days 01:29:12.125000,281.0,266.0,293.0,295.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:27:55.957000,2022-09-04 13:28:56.253,1,4.0,False,,False,True
0 days 01:30:28.426000,LEC,16,0 days 00:01:16.303000,22.0,2.0,,,0 days 00:00:26.134000,0 days 00:00:26.985000,0 days 00:00:23.184000,0 days 01:29:38.259000,0 days 01:30:05.244000,0 days 01:30:28.428000,,266.0,294.0,,False,MEDIUM,5.0,True,Ferrari,0 days 01:29:12.123000,2022-09-04 13:30:12.419,1,4.0,False,,False,True
0 days 01:31:44.503000,LEC,16,0 days 00:01:16.077000,23.0,2.0,,,0 days 00:00:26.109000,0 days 00:00:26.836000,0 days 00:00:23.132000,0 days 01:30:54.537000,0 days 01:31:21.373000,0 days 01:31:44.505000,275.0,263.0,293.0,294.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:30:28.426000,2022-09-04 13:31:28.722,1,4.0,False,,False,True
0 days 01:33:00.608000,LEC,16,0 days 00:01:16.105000,24.0,2.0,,,0 days 00:00:26.020000,0 days 00:00:26.917000,0 days 00:00:23.168000,0 days 01:32:10.525000,0 days 01:32:37.442000,0 days 01:33:00.610000,276.0,265.0,294.0,296.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:31:44.503000,2022-09-04 13:32:44.799,1,4.0,False,,False,True
0 days 01:34:16.886000,LEC,16,0 days 00:01:16.278000,25.0,2.0,,,0 days 00:00:26.142000,0 days 00:00:27.026000,0 days 00:00:23.110000,0 days 01:33:26.752000,0 days 01:33:53.778000,0 days 01:34:16.888000,,265.0,295.0,297.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:33:00.608000,2022-09-04 13:34:00.904,1,4.0,False,,False,True
0 days 01:35:33.081000,LEC,16,0 days 00:01:16.195000,26.0,2.0,,,0 days 00:00:26.037000,0 days 00:00:27.077000,0 days 00:00:23.081000,0 days 01:34:42.925000,0 days 01:35:10.002000,0 days 01:35:33.083000,,265.0,295.0,300.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:34:16.886000,2022-09-04 13:35:17.182,1,4.0,False,,False,True
0 days 01:36:49.604000,LEC,16,0 days 00:01:16.523000,27.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:27.103000,0 days 00:00:23.198000,0 days 01:35:59.305000,0 days 01:36:26.408000,0 days 01:36:49.606000,,264.0,294.0,290.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:35:33.081000,2022-09-04 13:36:33.377,1,4.0,True,TRACK LIMITS AT TURN 3 LAP 27 ,False,True
0 days 01:38:06.224000,LEC,16,0 days 00:01:16.620000,28.0,2.0,,,0 days 00:00:26.279000,0 days 00:00:26.999000,0 days 00:00:23.342000,0 days 01:37:15.885000,0 days 01:37:42.884000,0 days 01:38:06.226000,,263.0,294.0,297.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:36:49.604000,2022-09-04 13:37:49.900,1,4.0,False,,False,True
0 days 01:39:23.011000,LEC,16,0 days 00:01:16.787000,29.0,2.0,,,0 days 00:00:26.203000,0 days 00:00:27.227000,0 days 00:00:23.357000,0 days 01:38:32.429000,0 days 01:38:59.656000,0 days 01:39:23.013000,277.0,265.0,295.0,295.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:38:06.224000,2022-09-04 13:39:06.520,1,4.0,False,,False,True
0 days 01:40:39.634000,LEC,16,0 days 00:01:16.623000,30.0,2.0,,,0 days 00:00:26.290000,0 days 00:00:27.110000,0 days 00:00:23.223000,0 days 01:39:49.303000,0 days 01:40:16.413000,0 days 01:40:39.636000,276.0,266.0,295.0,297.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:39:23.011000,2022-09-04 13:40:23.307,1,3.0,False,,False,True
0 days 01:41:56.166000,LEC,16,0 days 00:01:16.532000,31.0,2.0,,,0 days 00:00:26.280000,0 days 00:00:27.093000,0 days 00:00:23.159000,0 days 01:41:05.916000,0 days 01:41:33.009000,0 days 01:41:56.168000,,266.0,294.0,299.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:40:39.634000,2022-09-04 13:41:39.930,1,3.0,False,,False,True
0 days 01:43:12.651000,LEC,16,0 days 00:01:16.485000,32.0,2.0,,,0 days 00:00:26.194000,0 days 00:00:27.064000,0 days 00:00:23.227000,0 days 01:42:22.362000,0 days 01:42:49.426000,0 days 01:43:12.653000,,266.0,294.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:41:56.166000,2022-09-04 13:42:56.462,1,2.0,False,,False,True
0 days 01:44:29.020000,LEC,16,0 days 00:01:16.369000,33.0,2.0,,,0 days 00:00:26.175000,0 days 00:00:27.080000,0 days 00:00:23.114000,0 days 01:43:38.828000,0 days 01:44:05.908000,0 days 01:44:29.022000,,265.0,294.0,298.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:43:12.651000,2022-09-04 13:44:12.947,1,2.0,False,,False,True
0 days 01:45:45.471000,LEC,16,0 days 00:01:16.451000,34.0,2.0,,,0 days 00:00:26.176000,0 days 00:00:27.105000,0 days 00:00:23.170000,0 days 01:44:55.198000,0 days 01:45:22.303000,0 days 01:45:45.473000,277.0,265.0,296.0,297.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:44:29.020000,2022-09-04 13:45:29.316,1,2.0,False,,False,True
0 days 01:47:01.911000,LEC,16,0 days 00:01:16.440000,35.0,2.0,,,0 days 00:00:26.213000,0 days 00:00:26.961000,0 days 00:00:23.266000,0 days 01:46:11.686000,0 days 01:46:38.647000,0 days 01:47:01.913000,276.0,265.0,294.0,298.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:45:45.471000,2022-09-04 13:46:45.767,1,2.0,False,,False,True
0 days 01:48:18.434000,LEC,16,0 days 00:01:16.523000,36.0,2.0,,,0 days 00:00:26.127000,0 days 00:00:27.186000,0 days 00:00:23.210000,0 days 01:47:28.040000,0 days 01:47:55.226000,0 days 01:48:18.436000,277.0,266.0,296.0,299.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:47:01.911000,2022-09-04 13:48:02.207,1,2.0,True,TRACK LIMITS AT TURN 3 LAP 27 ,False,True
0 days 01:49:35.018000,LEC,16,0 days 00:01:16.584000,37.0,2.0,,,0 days 00:00:26.289000,0 days 00:00:27.022000,0 days 00:00:23.273000,0 days 01:48:44.725000,0 days 01:49:11.747000,0 days 01:49:35.020000,,263.0,294.0,295.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:48:18.434000,2022-09-04 13:49:18.730,1,2.0,False,,False,True
0 days 01:50:51.556000,LEC,16,0 days 00:01:16.538000,38.0,2.0,,,0 days 00:00:26.277000,0 days 00:00:27.104000,0 days 00:00:23.157000,0 days 01:50:01.297000,0 days 01:50:28.401000,0 days 01:50:51.558000,,265.0,296.0,,False,MEDIUM,21.0,True,Ferrari,0 days 01:49:35.018000,2022-09-04 13:50:35.314,1,2.0,False,,False,True
0 days 01:52:07.892000,LEC,16,0 days 00:01:16.336000,39.0,2.0,,,0 days 00:00:26.219000,0 days 00:00:27.083000,0 days 00:00:23.034000,0 days 01:51:17.777000,0 days 01:51:44.860000,0 days 01:52:07.894000,,265.0,295.0,296.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:50:51.556000,2022-09-04 13:51:51.852,1,2.0,False,,False,True
0 days 01:53:24.289000,LEC,16,0 days 00:01:16.397000,40.0,2.0,,,0 days 00:00:26.203000,0 days 00:00:27.135000,0 days 00:00:23.059000,0 days 01:52:34.097000,0 days 01:53:01.232000,0 days 01:53:24.291000,,267.0,296.0,299.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:52:07.892000,2022-09-04 13:53:08.188,1,2.0,False,,False,True
0 days 01:54:40.605000,LEC,16,0 days 00:01:16.316000,41.0,2.0,,,0 days 00:00:26.148000,0 days 00:00:27.145000,0 days 00:00:23.023000,0 days 01:53:50.439000,0 days 01:54:17.584000,0 days 01:54:40.607000,,266.0,296.0,,False,MEDIUM,24.0,True,Ferrari,0 days 01:53:24.289000,2022-09-04 13:54:24.585,1,2.0,False,,False,True
0 days 01:55:56.985000,LEC,16,0 days 00:01:16.380000,42.0,2.0,,,0 days 00:00:26.105000,0 days 00:00:27.173000,0 days 00:00:23.102000,0 days 01:55:06.712000,0 days 01:55:33.885000,0 days 01:55:56.987000,276.0,266.0,295.0,,False,MEDIUM,25.0,True,Ferrari,0 days 01:54:40.605000,2022-09-04 13:55:40.901,1,2.0,False,,False,True
0 days 01:57:13.359000,LEC,16,0 days 00:01:16.374000,43.0,2.0,,,0 days 00:00:26.195000,0 days 00:00:27.054000,0 days 00:00:23.125000,0 days 01:56:23.182000,0 days 01:56:50.236000,0 days 01:57:13.361000,277.0,265.0,297.0,,False,MEDIUM,26.0,True,Ferrari,0 days 01:55:56.985000,2022-09-04 13:56:57.281,1,2.0,False,,False,True
0 days 01:58:29.583000,LEC,16,0 days 00:01:16.224000,44.0,2.0,,,0 days 00:00:26.088000,0 days 00:00:27.011000,0 days 00:00:23.125000,0 days 01:57:39.449000,0 days 01:58:06.460000,0 days 01:58:29.585000,278.0,266.0,294.0,,False,MEDIUM,27.0,True,Ferrari,0 days 01:57:13.359000,2022-09-04 13:58:13.655,12,2.0,False,,False,True
0 days 01:59:50.692000,LEC,16,0 days 00:01:21.109000,45.0,2.0,,0 days 01:59:49.024000,0 days 00:00:26.388000,0 days 00:00:28.053000,0 days 00:00:26.668000,0 days 01:58:55.973000,0 days 01:59:24.026000,0 days 01:59:50.694000,276.0,266.0,,298.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:58:29.583000,2022-09-04 13:59:29.879,21,3.0,False,,False,False
0 days 02:01:26.438000,LEC,16,0 days 00:01:35.746000,46.0,3.0,0 days 02:00:08.201000,,0 days 00:00:45.845000,0 days 00:00:26.762000,0 days 00:00:23.139000,0 days 02:00:36.539000,0 days 02:01:03.301000,0 days 02:01:26.440000,282.0,267.0,295.0,,False,HARD,1.0,True,Ferrari,0 days 01:59:50.692000,2022-09-04 14:00:50.988,1,4.0,False,,False,False
0 days 02:02:47.979000,LEC,16,0 days 00:01:21.541000,47.0,3.0,,,0 days 00:00:26.130000,0 days 00:00:26.043000,0 days 00:00:29.368000,0 days 02:01:52.570000,0 days 02:02:18.613000,0 days 02:02:47.981000,278.0,278.0,230.0,297.0,False,HARD,2.0,True,Ferrari,0 days 02:01:26.438000,2022-09-04 14:02:26.734,126,4.0,False,,False,False
0 days 02:04:31.549000,LEC,16,0 days 00:01:43.570000,48.0,3.0,,,0 days 00:00:34.508000,0 days 00:00:35.006000,0 days 00:00:34.056000,0 days 02:03:22.489000,0 days 02:03:57.495000,0 days 02:04:31.551000,190.0,139.0,225.0,187.0,False,HARD,3.0,True,Ferrari,0 days 02:02:47.979000,2022-09-04 14:03:48.275,6,4.0,False,,False,False
0 days 02:06:14.344000,LEC,16,0 days 00:01:42.795000,49.0,3.0,,,0 days 00:00:36.107000,0 days 00:00:36.703000,0 days 00:00:29.985000,0 days 02:05:07.658000,0 days 02:05:44.361000,0 days 02:06:14.346000,170.0,203.0,285.0,196.0,False,HARD,4.0,True,Ferrari,0 days 02:04:31.549000,2022-09-04 14:05:31.845,67,4.0,False,,False,False
0 days 02:07:31.419000,LEC,16,0 days 00:01:17.075000,50.0,3.0,,,0 days 00:00:27.362000,0 days 00:00:26.724000,0 days 00:00:22.989000,0 days 02:06:41.708000,0 days 02:07:08.432000,0 days 02:07:31.421000,275.0,264.0,295.0,228.0,False,HARD,5.0,True,Ferrari,0 days 02:06:14.344000,2022-09-04 14:07:14.640,71,4.0,False,,False,False
0 days 02:08:46.243000,LEC,16,0 days 00:01:14.824000,51.0,3.0,,,0 days 00:00:25.929000,0 days 00:00:26.234000,0 days 00:00:22.661000,0 days 02:07:57.350000,0 days 02:08:23.584000,0 days 02:08:46.245000,277.0,266.0,313.0,299.0,True,HARD,6.0,True,Ferrari,0 days 02:07:31.419000,2022-09-04 14:08:31.715,1,4.0,False,,False,True
0 days 02:10:03.957000,LEC,16,0 days 00:01:17.714000,52.0,3.0,,,0 days 00:00:27.906000,0 days 00:00:26.759000,0 days 00:00:23.049000,0 days 02:09:14.151000,0 days 02:09:40.910000,0 days 02:10:03.959000,275.0,267.0,295.0,318.0,False,HARD,7.0,True,Ferrari,0 days 02:08:46.243000,2022-09-04 14:09:46.539,1,4.0,False,,False,True
0 days 02:11:19.061000,LEC,16,0 days 00:01:15.104000,53.0,3.0,,,0 days 00:00:25.951000,0 days 00:00:26.418000,0 days 00:00:22.735000,0 days 02:10:29.910000,0 days 02:10:56.328000,0 days 02:11:19.063000,277.0,266.0,299.0,300.0,False,HARD,8.0,True,Ferrari,0 days 02:10:03.957000,2022-09-04 14:11:04.253,1,4.0,False,,False,True
0 days 02:12:34.318000,LEC,16,0 days 00:01:15.257000,54.0,3.0,,,0 days 00:00:26.144000,0 days 00:00:26.365000,0 days 00:00:22.748000,0 days 02:11:45.207000,0 days 02:12:11.572000,0 days 02:12:34.320000,,267.0,295.0,302.0,False,HARD,9.0,True,Ferrari,0 days 02:11:19.061000,2022-09-04 14:12:19.357,1,4.0,False,,False,True
0 days 02:13:49.349000,LEC,16,0 days 00:01:15.031000,55.0,3.0,,,0 days 00:00:25.803000,0 days 00:00:26.332000,0 days 00:00:22.896000,0 days 02:13:00.123000,0 days 02:13:26.455000,0 days 02:13:49.351000,,267.0,293.0,297.0,False,HARD,10.0,True,Ferrari,0 days 02:12:34.318000,2022-09-04 14:13:34.614,12,4.0,False,,False,True
0 days 02:15:25.927000,LEC,16,0 days 00:01:36.578000,56.0,3.0,,0 days 02:15:24.298000,0 days 00:00:26.205000,0 days 00:00:35.983000,0 days 00:00:34.390000,0 days 02:14:15.556000,0 days 02:14:51.539000,0 days 02:15:25.929000,,195.0,,270.0,False,HARD,11.0,True,Ferrari,0 days 02:13:49.349000,2022-09-04 14:14:49.645,24,4.0,False,,False,False
0 days 02:17:34.064000,LEC,16,0 days 00:02:08.137000,57.0,4.0,0 days 02:15:43.986000,0 days 02:17:32.417000,0 days 00:00:53.478000,0 days 00:00:36.684000,0 days 00:00:37.975000,0 days 02:16:19.407000,0 days 02:16:56.091000,0 days 02:17:34.066000,153.0,140.0,,,False,SOFT,4.0,False,Ferrari,0 days 02:15:25.927000,2022-09-04 14:16:26.223,4,4.0,False,,False,False
0 days 02:19:47.970000,LEC,16,0 days 00:02:13.906000,58.0,5.0,0 days 02:17:46.553000,,0 days 00:00:49.257000,0 days 00:00:45.982000,0 days 00:00:38.667000,0 days 02:18:23.323000,0 days 02:19:09.305000,0 days 02:19:47.972000,125.0,99.0,172.0,,False,SOFT,5.0,False,Ferrari,0 days 02:17:34.064000,2022-09-04 14:18:34.360,4,4.0,False,,False,False
0 days 02:21:52.711000,LEC,16,0 days 00:02:04.741000,59.0,5.0,,,0 days 00:00:42.666000,0 days 00:00:45.886000,0 days 00:00:36.189000,0 days 02:20:30.638000,0 days 02:21:16.524000,0 days 02:21:52.713000,162.0,206.0,170.0,83.0,False,SOFT,6.0,False,Ferrari,0 days 02:19:47.970000,2022-09-04 14:20:48.266,4,4.0,False,,False,False
0 days 02:23:52.079000,LEC,16,0 days 00:01:59.368000,60.0,5.0,,,0 days 00:00:39.027000,0 days 00:00:40.046000,0 days 00:00:40.295000,0 days 02:22:31.740000,0 days 02:23:11.786000,0 days 02:23:52.081000,140.0,184.0,305.0,171.0,False,SOFT,7.0,False,Ferrari,0 days 02:21:52.711000,2022-09-04 14:22:53.007,41,4.0,False,,False,False
0 days 02:25:07.779000,LEC,16,0 days 00:01:15.700000,61.0,5.0,,,0 days 00:00:26.540000,0 days 00:00:26.449000,0 days 00:00:22.711000,0 days 02:24:18.621000,0 days 02:24:45.070000,0 days 02:25:07.781000,287.0,269.0,299.0,312.0,False,SOFT,8.0,False,Ferrari,0 days 02:23:52.079000,2022-09-04 14:24:52.375,1,4.0,False,,False,True
0 days 02:26:22.192000,LEC,16,0 days 00:01:14.413000,62.0,5.0,,,0 days 00:00:25.725000,0 days 00:00:26.149000,0 days 00:00:22.539000,0 days 02:25:33.506000,0 days 02:25:59.655000,0 days 02:26:22.194000,285.0,270.0,300.0,301.0,True,SOFT,9.0,False,Ferrari,0 days 02:25:07.779000,2022-09-04 14:26:08.075,1,4.0,False,,False,True
0 days 02:27:36.612000,LEC,16,0 days 00:01:14.420000,63.0,5.0,,,0 days 00:00:25.619000,0 days 00:00:26.176000,0 days 00:00:22.625000,0 days 02:26:47.813000,0 days 02:27:13.989000,0 days 02:27:36.614000,283.0,269.0,301.0,299.0,False,SOFT,10.0,False,Ferrari,0 days 02:26:22.192000,2022-09-04 14:27:22.488,1,4.0,False,,False,True
0 days 02:28:51.209000,LEC,16,0 days 00:01:14.597000,64.0,5.0,,,0 days 00:00:25.856000,0 days 00:00:26.408000,0 days 00:00:22.333000,0 days 02:28:02.470000,0 days 02:28:28.878000,0 days 02:28:51.211000,282.0,275.0,316.0,302.0,False,SOFT,11.0,False,Ferrari,0 days 02:27:36.612000,2022-09-04 14:28:36.908,1,4.0,False,,False,True
0 days 02:30:06.099000,LEC,16,0 days 00:01:14.890000,65.0,5.0,,,0 days 00:00:26.167000,0 days 00:00:26.346000,0 days 00:00:22.377000,0 days 02:29:17.378000,0 days 02:29:43.724000,0 days 02:30:06.101000,287.0,280.0,319.0,324.0,False,SOFT,12.0,False,Ferrari,0 days 02:28:51.209000,2022-09-04 14:29:51.505,1,4.0,False,,False,True
0 days 02:31:20.819000,LEC,16,0 days 00:01:14.720000,66.0,5.0,,,0 days 00:00:25.725000,0 days 00:00:26.408000,0 days 00:00:22.587000,0 days 02:30:31.826000,0 days 02:30:58.234000,0 days 02:31:20.821000,283.0,266.0,297.0,318.0,False,SOFT,13.0,False,Ferrari,0 days 02:30:06.099000,2022-09-04 14:31:06.395,1,3.0,False,,False,True
0 days 02:32:35.454000,LEC,16,0 days 00:01:14.635000,67.0,5.0,,,0 days 00:00:25.707000,0 days 00:00:26.228000,0 days 00:00:22.700000,0 days 02:31:46.528000,0 days 02:32:12.756000,0 days 02:32:35.456000,284.0,269.0,297.0,298.0,False,SOFT,14.0,False,Ferrari,0 days 02:31:20.819000,2022-09-04 14:32:21.115,1,3.0,False,,False,True
0 days 02:33:49.909000,LEC,16,0 days 00:01:14.455000,68.0,5.0,,,0 days 00:00:25.642000,0 days 00:00:26.271000,0 days 00:00:22.542000,0 days 02:33:01.098000,0 days 02:33:27.369000,0 days 02:33:49.911000,285.0,268.0,296.0,297.0,False,SOFT,15.0,False,Ferrari,0 days 02:32:35.454000,2022-09-04 14:33:35.750,1,3.0,False,,False,True
0 days 02:35:04.513000,LEC,16,0 days 00:01:14.604000,69.0,5.0,,,0 days 00:00:25.628000,0 days 00:00:26.392000,0 days 00:00:22.584000,0 days 02:34:15.539000,0 days 02:34:41.931000,0 days 02:35:04.515000,282.0,267.0,296.0,296.0,False,SOFT,16.0,False,Ferrari,0 days 02:33:49.909000,2022-09-04 14:34:50.205,1,3.0,False,,False,True
