,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
47,71941,48.0,18437,36952,16552,0,5.0,1,3.0,0,0,0,23980.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,71565,49.0,18462,36619,16484,0,6.0,1,2.0,0,0,0,23855.0,1,0,0,0,1,0,0,0,0,0,1
49,71846,50.0,18369,36948,16529,0,7.0,1,2.0,0,0,0,23948.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,71728,51.0,18496,36756,16476,0,8.0,1,2.0,0,0,0,23909.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,71436,52.0,18344,36451,16641,0,9.0,1,2.0,0,0,0,23812.0,0,0,1,0,1,0,0,0,0,0,1
52,72326,53.0,18555,37144,16627,0,10.0,1,2.0,0,0,0,24108.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,86514,54.0,18564,45023,22927,0,11.0,1,1.0,0,0,0,28838.0,1,0,0,0,1,0,0,0,0,0,1
54,109451,55.0,26812,53954,28685,0,12.0,1,1.0,0,0,0,36483.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,117303,56.0,31653,60686,24964,0,13.0,1,1.0,0,0,0,39101.0,0,0,1,0,1,0,0,0,0,0,1
56,120582,57.0,35122,62372,23088,0,14.0,1,1.0,0,0,0,40194.0,0,0,1,0,1,0,0,0,0,0,1
57,107994,58.0,29750,54527,23717,0,15.0,1,1.0,0,0,0,35998.0,0,0,1,0,1,0,0,0,0,0,1
58,119585,59.0,29277,64779,25529,0,16.0,1,1.0,0,0,0,39861.666666666664,0,0,1,0,1,0,0,0,0,0,1
59,73255,60.0,19172,37449,16634,0,17.0,1,2.0,0,0,0,24418.333333333332,0,1,0,0,1,0,0,0,0,0,1
60,71526,61.0,18534,36357,16635,0,18.0,1,2.0,0,0,0,23842.0,0,0,1,0,1,0,0,0,0,0,1
61,71731,62.0,18558,36669,16504,0,19.0,1,2.0,0,0,0,23910.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,71672,63.0,18603,36518,16551,0,20.0,1,2.0,0,0,0,23890.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,71413,64.0,18566,36344,16503,0,21.0,1,2.0,0,0,0,23804.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,71446,65.0,18535,36376,16535,0,22.0,1,2.0,0,0,0,23815.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,86082,66.0,18448,36299,31335,0,23.0,1,3.0,0,1,0,28694.0,0,1,0,0,1,0,0,0,0,0,1
66,111583,67.0,36562,52131,22890,0,4.0,1,4.0,0,0,1,37194.333333333336,0,1,0,1,0,0,0,0,0,0,1
67,115649,68.0,30324,58224,27101,0,5.0,1,4.0,0,0,0,38549.666666666664,0,0,1,1,0,0,0,0,0,0,1
68,136760,69.0,31649,60804,44307,0,6.0,1,4.0,0,0,0,45586.666666666664,0,0,1,1,0,0,0,0,0,0,1
69,75616,70.0,19582,39749,16285,0,7.0,1,3.0,0,0,0,25205.333333333332,1,0,0,1,0,0,0,0,0,0,1
70,72097,71.0,18422,36887,16788,0,8.0,1,3.0,0,0,0,24032.333333333332,0,0,1,1,0,0,0,0,0,0,1
