,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,100213,26.0,35096,43507,21610,0,28.0,0,10.0,0,1,0,33404.333333333336,0,0,1,1,0,0,0,0,0,1,0
26,111858,27.0,52260,41519,18079,0,1.0,1,16.0,0,0,1,37286.0,0,1,0,1,0,0,0,0,0,1,0
27,96431,28.0,35282,43005,18144,0,2.0,1,15.0,0,0,0,32143.666666666668,1,0,0,1,0,0,0,0,0,1,0
28,95314,29.0,34104,42960,18250,0,3.0,1,12.0,0,0,0,31771.333333333332,1,0,0,1,0,0,0,0,0,1,0
29,96106,30.0,34287,43065,18754,0,4.0,1,10.0,0,0,0,32035.333333333332,1,0,0,1,0,0,0,0,0,1,0
30,93649,31.0,33447,42085,18117,1,5.0,1,9.0,0,0,0,31216.333333333332,1,0,0,1,0,0,0,0,0,1,0
31,94513,32.0,33934,42383,18196,0,6.0,1,8.0,0,0,0,31504.333333333332,1,0,0,1,0,0,0,0,0,1,0
32,93243,33.0,33325,41797,18121,1,7.0,1,7.0,0,0,0,31081.0,1,0,0,1,0,0,0,0,0,1,0
33,94424,34.0,33911,42410,18103,0,8.0,1,6.0,0,0,0,31474.666666666668,1,0,0,1,0,0,0,0,0,1,0
34,93789,35.0,33441,42234,18114,0,9.0,1,6.0,0,0,0,31263.0,0,0,1,1,0,0,0,0,0,1,0
35,94409,36.0,33840,42315,18254,0,10.0,1,6.0,0,0,0,31469.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,94648,37.0,33850,42332,18466,0,11.0,1,6.0,0,0,0,31549.333333333332,0,0,1,1,0,0,0,0,0,0,1
37,95136,38.0,34166,42588,18382,0,12.0,1,6.0,0,0,0,31712.0,0,0,1,1,0,0,0,0,0,0,1
38,94901,39.0,34081,42531,18289,0,13.0,1,6.0,0,0,0,31633.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,97034,40.0,34065,42828,20141,0,14.0,1,6.0,0,0,0,32344.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,112151,41.0,47727,46170,18254,0,15.0,1,6.0,0,0,0,37383.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,94495,42.0,33901,42329,18265,0,16.0,1,6.0,0,0,0,31498.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,94868,43.0,34033,42431,18404,0,17.0,1,6.0,0,0,0,31622.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,95046,44.0,34063,42596,18387,0,18.0,1,6.0,0,0,0,31682.0,0,0,1,1,0,0,0,0,0,0,1
44,94654,45.0,34067,42295,18292,0,19.0,1,6.0,0,0,0,31551.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,94647,46.0,34085,42247,18315,0,20.0,1,6.0,0,0,0,31549.0,0,0,1,1,0,0,0,0,0,0,1
46,94591,47.0,33894,42202,18495,0,21.0,1,6.0,0,0,0,31530.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,94415,48.0,33998,42156,18261,0,22.0,1,6.0,0,0,0,31471.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,94259,49.0,33812,42166,18281,0,23.0,1,6.0,0,0,0,31419.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,94458,50.0,33941,42071,18446,0,24.0,1,6.0,0,0,0,31486.0,0,0,1,1,0,0,0,0,0,0,1
50,94284,51.0,33713,42164,18407,0,25.0,1,6.0,0,0,0,31428.0,0,0,1,1,0,0,0,0,0,0,1
51,92670,52.0,33120,41464,18086,1,26.0,1,6.0,0,0,0,30890.0,0,0,1,1,0,0,0,0,0,0,1
52,92318,53.0,32959,41339,18020,1,27.0,1,6.0,0,0,0,30772.666666666668,0,0,1,1,0,0,0,0,0,0,1
