Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:37.875000,GAS,10,0 days 00:01:39.231000,18.0,1.0,,0 days 01:02:36.532000,0 days 00:00:34.932000,0 days 00:00:43.324000,0 days 00:00:20.975000,0 days 01:01:33.561000,0 days 01:02:16.885000,0 days 01:02:37.860000,270.0,301.0,,302.0,False,SOFT,21.0,False,Toro Rosso,0 days 01:00:58.644000,2019-10-13 05:40:58.967,1,6.0,False,,False,False
0 days 01:04:33.579000,GAS,10,0 days 00:01:55.704000,19.0,2.0,0 days 01:02:59.870000,,0 days 00:00:54.810000,0 days 00:00:42.449000,0 days 00:00:18.445000,0 days 01:03:32.670000,0 days 01:04:15.119000,0 days 01:04:33.564000,269.0,305.0,261.0,303.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:02:37.875000,2019-10-13 05:42:38.198,1,12.0,False,,False,False
0 days 01:06:09.133000,GAS,10,0 days 00:01:35.554000,20.0,2.0,,,0 days 00:00:34.598000,0 days 00:00:42.485000,0 days 00:00:18.471000,0 days 01:05:08.162000,0 days 01:05:50.647000,0 days 01:06:09.118000,272.0,307.0,262.0,307.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:04:33.579000,2019-10-13 05:44:33.902,1,10.0,False,,False,True
0 days 01:07:45.311000,GAS,10,0 days 00:01:36.178000,21.0,2.0,,,0 days 00:00:34.851000,0 days 00:00:42.800000,0 days 00:00:18.527000,0 days 01:06:43.969000,0 days 01:07:26.769000,0 days 01:07:45.296000,273.0,306.0,260.0,306.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:06:09.133000,2019-10-13 05:46:09.456,1,10.0,False,,False,True
0 days 01:09:21.683000,GAS,10,0 days 00:01:36.372000,22.0,2.0,,,0 days 00:00:34.969000,0 days 00:00:42.814000,0 days 00:00:18.589000,0 days 01:08:20.265000,0 days 01:09:03.079000,0 days 01:09:21.668000,,308.0,260.0,308.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:07:45.311000,2019-10-13 05:47:45.634,1,10.0,False,,False,True
0 days 01:10:58.184000,GAS,10,0 days 00:01:36.501000,23.0,2.0,,,0 days 00:00:34.991000,0 days 00:00:43.010000,0 days 00:00:18.500000,0 days 01:09:56.659000,0 days 01:10:39.669000,0 days 01:10:58.169000,272.0,308.0,270.0,308.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:09:21.683000,2019-10-13 05:49:22.006,1,10.0,False,,False,True
0 days 01:12:34.163000,GAS,10,0 days 00:01:35.979000,24.0,2.0,,,0 days 00:00:34.070000,0 days 00:00:43.315000,0 days 00:00:18.594000,0 days 01:11:32.239000,0 days 01:12:15.554000,0 days 01:12:34.148000,275.0,307.0,264.0,307.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:10:58.184000,2019-10-13 05:50:58.507,1,9.0,False,,False,True
0 days 01:14:09.611000,GAS,10,0 days 00:01:35.448000,25.0,2.0,,,0 days 00:00:34.466000,0 days 00:00:42.624000,0 days 00:00:18.358000,0 days 01:13:08.614000,0 days 01:13:51.238000,0 days 01:14:09.596000,268.0,302.0,260.0,304.0,True,MEDIUM,7.0,True,Toro Rosso,0 days 01:12:34.163000,2019-10-13 05:52:34.486,1,8.0,False,,False,True
0 days 01:15:44.997000,GAS,10,0 days 00:01:35.386000,26.0,2.0,,,0 days 00:00:34.489000,0 days 00:00:42.590000,0 days 00:00:18.307000,0 days 01:14:44.085000,0 days 01:15:26.675000,0 days 01:15:44.982000,274.0,302.0,262.0,303.0,True,MEDIUM,8.0,True,Toro Rosso,0 days 01:14:09.611000,2019-10-13 05:54:09.934,1,7.0,False,,False,True
0 days 01:17:20.656000,GAS,10,0 days 00:01:35.659000,27.0,2.0,,,0 days 00:00:34.576000,0 days 00:00:42.676000,0 days 00:00:18.407000,0 days 01:16:19.558000,0 days 01:17:02.234000,0 days 01:17:20.641000,275.0,304.0,261.0,304.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:15:44.997000,2019-10-13 05:55:45.320,1,7.0,False,,False,True
0 days 01:18:56.120000,GAS,10,0 days 00:01:35.464000,28.0,2.0,,,0 days 00:00:34.416000,0 days 00:00:42.668000,0 days 00:00:18.380000,0 days 01:17:55.057000,0 days 01:18:37.725000,0 days 01:18:56.105000,,304.0,260.0,306.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:17:20.656000,2019-10-13 05:57:20.979,1,7.0,False,,False,True
0 days 01:20:31.572000,GAS,10,0 days 00:01:35.452000,29.0,2.0,,,0 days 00:00:34.364000,0 days 00:00:42.716000,0 days 00:00:18.372000,0 days 01:19:30.469000,0 days 01:20:13.185000,0 days 01:20:31.557000,,305.0,260.0,303.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:18:56.120000,2019-10-13 05:58:56.443,1,7.0,False,,False,True
0 days 01:22:07.121000,GAS,10,0 days 00:01:35.549000,30.0,2.0,,,0 days 00:00:34.425000,0 days 00:00:42.659000,0 days 00:00:18.465000,0 days 01:21:05.982000,0 days 01:21:48.641000,0 days 01:22:07.106000,274.0,304.0,260.0,304.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:20:31.572000,2019-10-13 06:00:31.895,1,6.0,False,,False,True
0 days 01:23:43.246000,GAS,10,0 days 00:01:36.125000,31.0,2.0,,,0 days 00:00:34.499000,0 days 00:00:42.868000,0 days 00:00:18.758000,0 days 01:22:41.605000,0 days 01:23:24.473000,0 days 01:23:43.231000,276.0,306.0,265.0,306.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:22:07.121000,2019-10-13 06:02:07.444,1,6.0,False,,False,True
0 days 01:25:18.716000,GAS,10,0 days 00:01:35.470000,32.0,2.0,,,0 days 00:00:34.378000,0 days 00:00:42.639000,0 days 00:00:18.453000,0 days 01:24:17.609000,0 days 01:25:00.248000,0 days 01:25:18.701000,273.0,304.0,261.0,304.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:23:43.246000,2019-10-13 06:03:43.569,1,6.0,False,,False,True
0 days 01:26:54.353000,GAS,10,0 days 00:01:35.637000,33.0,2.0,,,0 days 00:00:34.470000,0 days 00:00:42.764000,0 days 00:00:18.403000,0 days 01:25:53.171000,0 days 01:26:35.935000,0 days 01:26:54.338000,274.0,304.0,263.0,302.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:25:18.716000,2019-10-13 06:05:19.039,1,6.0,False,,False,True
0 days 01:28:31.242000,GAS,10,0 days 00:01:36.889000,34.0,2.0,,,0 days 00:00:34.685000,0 days 00:00:43.593000,0 days 00:00:18.611000,0 days 01:27:29.023000,0 days 01:28:12.616000,0 days 01:28:31.227000,,307.0,264.0,307.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:26:54.353000,2019-10-13 06:06:54.676,1,7.0,False,,False,True
0 days 01:30:06.981000,GAS,10,0 days 00:01:35.739000,35.0,2.0,,,0 days 00:00:34.633000,0 days 00:00:42.711000,0 days 00:00:18.395000,0 days 01:29:05.860000,0 days 01:29:48.571000,0 days 01:30:06.966000,273.0,305.0,261.0,304.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:28:31.242000,2019-10-13 06:08:31.565,1,7.0,False,,False,True
0 days 01:31:42.681000,GAS,10,0 days 00:01:35.700000,36.0,2.0,,,0 days 00:00:34.573000,0 days 00:00:42.639000,0 days 00:00:18.488000,0 days 01:30:41.539000,0 days 01:31:24.178000,0 days 01:31:42.666000,270.0,304.0,261.0,303.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:30:06.981000,2019-10-13 06:10:07.304,1,7.0,False,,False,True
0 days 01:33:18.167000,GAS,10,0 days 00:01:35.486000,37.0,2.0,,,0 days 00:00:34.473000,0 days 00:00:42.645000,0 days 00:00:18.368000,0 days 01:32:17.139000,0 days 01:32:59.784000,0 days 01:33:18.152000,274.0,303.0,261.0,304.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:31:42.681000,2019-10-13 06:11:43.004,1,7.0,False,,False,True
0 days 01:34:53.665000,GAS,10,0 days 00:01:35.498000,38.0,2.0,,,0 days 00:00:34.501000,0 days 00:00:42.589000,0 days 00:00:18.408000,0 days 01:33:52.653000,0 days 01:34:35.242000,0 days 01:34:53.650000,276.0,303.0,260.0,303.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:33:18.167000,2019-10-13 06:13:18.490,1,7.0,False,,False,True
0 days 01:36:29.060000,GAS,10,0 days 00:01:35.395000,39.0,2.0,,,0 days 00:00:34.425000,0 days 00:00:42.563000,0 days 00:00:18.407000,0 days 01:35:28.075000,0 days 01:36:10.638000,0 days 01:36:29.045000,275.0,304.0,262.0,303.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:34:53.665000,2019-10-13 06:14:53.988,1,7.0,False,,False,True
0 days 01:38:04.390000,GAS,10,0 days 00:01:35.330000,40.0,2.0,,,0 days 00:00:34.418000,0 days 00:00:42.533000,0 days 00:00:18.379000,0 days 01:37:03.463000,0 days 01:37:45.996000,0 days 01:38:04.375000,276.0,304.0,263.0,304.0,True,MEDIUM,22.0,True,Toro Rosso,0 days 01:36:29.060000,2019-10-13 06:16:29.383,1,7.0,False,,False,True
0 days 01:39:39.890000,GAS,10,0 days 00:01:35.500000,41.0,2.0,,,0 days 00:00:34.470000,0 days 00:00:42.562000,0 days 00:00:18.468000,0 days 01:38:38.845000,0 days 01:39:21.407000,0 days 01:39:39.875000,274.0,303.0,261.0,303.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:38:04.390000,2019-10-13 06:18:04.713,1,7.0,False,,False,True
0 days 01:41:15.212000,GAS,10,0 days 00:01:35.322000,42.0,2.0,,,0 days 00:00:34.480000,0 days 00:00:42.443000,0 days 00:00:18.399000,0 days 01:40:14.355000,0 days 01:40:56.798000,0 days 01:41:15.197000,,303.0,262.0,302.0,True,MEDIUM,24.0,True,Toro Rosso,0 days 01:39:39.890000,2019-10-13 06:19:40.213,1,7.0,False,,False,True
0 days 01:42:50.533000,GAS,10,0 days 00:01:35.321000,43.0,2.0,,,0 days 00:00:34.387000,0 days 00:00:42.473000,0 days 00:00:18.461000,0 days 01:41:49.584000,0 days 01:42:32.057000,0 days 01:42:50.518000,275.0,303.0,261.0,302.0,True,MEDIUM,25.0,True,Toro Rosso,0 days 01:41:15.212000,2019-10-13 06:21:15.535,1,7.0,False,,False,True
0 days 01:44:26.017000,GAS,10,0 days 00:01:35.484000,44.0,2.0,,,0 days 00:00:34.380000,0 days 00:00:42.706000,0 days 00:00:18.398000,0 days 01:43:24.898000,0 days 01:44:07.604000,0 days 01:44:26.002000,276.0,302.0,263.0,303.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:42:50.533000,2019-10-13 06:22:50.856,1,7.0,False,,False,True
0 days 01:46:01.402000,GAS,10,0 days 00:01:35.385000,45.0,2.0,,,0 days 00:00:34.367000,0 days 00:00:42.557000,0 days 00:00:18.461000,0 days 01:45:00.369000,0 days 01:45:42.926000,0 days 01:46:01.387000,273.0,303.0,262.0,303.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:44:26.017000,2019-10-13 06:24:26.340,1,7.0,False,,False,True
0 days 01:47:37.679000,GAS,10,0 days 00:01:36.277000,46.0,2.0,,,0 days 00:00:34.523000,0 days 00:00:42.961000,0 days 00:00:18.793000,0 days 01:46:35.910000,0 days 01:47:18.871000,0 days 01:47:37.664000,276.0,301.0,260.0,303.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:46:01.402000,2019-10-13 06:26:01.725,1,7.0,False,,False,True
0 days 01:49:14.625000,GAS,10,0 days 00:01:36.946000,47.0,2.0,,,0 days 00:00:35.379000,0 days 00:00:42.872000,0 days 00:00:18.695000,0 days 01:48:13.043000,0 days 01:48:55.915000,0 days 01:49:14.610000,,307.0,263.0,306.0,False,MEDIUM,29.0,True,Toro Rosso,0 days 01:47:37.679000,2019-10-13 06:27:38.002,1,7.0,False,,False,True
0 days 01:50:51.203000,GAS,10,0 days 00:01:36.578000,48.0,2.0,,,0 days 00:00:35.252000,0 days 00:00:42.689000,0 days 00:00:18.637000,0 days 01:49:49.862000,0 days 01:50:32.551000,0 days 01:50:51.188000,,306.0,259.0,305.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:49:14.625000,2019-10-13 06:29:14.948,1,8.0,False,,False,True
0 days 01:52:27.994000,GAS,10,0 days 00:01:36.791000,49.0,2.0,,,0 days 00:00:34.772000,0 days 00:00:43.167000,0 days 00:00:18.852000,0 days 01:51:25.960000,0 days 01:52:09.127000,0 days 01:52:27.979000,275.0,305.0,258.0,304.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:50:51.203000,2019-10-13 06:30:51.526,1,8.0,False,,False,True
0 days 01:54:06.151000,GAS,10,0 days 00:01:38.157000,50.0,2.0,,,0 days 00:00:36.339000,0 days 00:00:43.191000,0 days 00:00:18.627000,0 days 01:53:04.318000,0 days 01:53:47.509000,0 days 01:54:06.136000,277.0,306.0,261.0,304.0,False,MEDIUM,32.0,True,Toro Rosso,0 days 01:52:27.994000,2019-10-13 06:32:28.317,1,8.0,False,,False,True
0 days 01:55:43.417000,GAS,10,0 days 00:01:37.266000,51.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:43.199000,0 days 00:00:18.674000,0 days 01:54:41.529000,0 days 01:55:24.728000,0 days 01:55:43.402000,276.0,305.0,262.0,303.0,False,MEDIUM,33.0,True,Toro Rosso,0 days 01:54:06.151000,2019-10-13 06:34:06.474,1,8.0,False,,False,True
0 days 01:57:22.198000,GAS,10,0 days 00:01:38.781000,52.0,2.0,,,0 days 00:00:36.498000,0 days 00:00:43.270000,0 days 00:00:19.013000,0 days 01:56:19.900000,0 days 01:57:03.170000,0 days 01:57:22.183000,273.0,305.0,258.0,303.0,False,MEDIUM,34.0,True,Toro Rosso,0 days 01:55:43.417000,2019-10-13 06:35:43.740,12,8.0,False,,False,True
