Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:57.333000,VET,5,0 days 00:01:35.127000,11.0,1.0,,,0 days 00:00:33.794000,0 days 00:00:42.647000,0 days 00:00:18.686000,0 days 00:49:55.997000,0 days 00:50:38.644000,0 days 00:50:57.330000,273.0,306.0,258.0,306.0,False,SOFT,14.0,False,Ferrari,0 days 00:49:22.206000,2019-10-13 05:29:22.529,1,2.0,False,,False,True
0 days 00:52:32.392000,VET,5,0 days 00:01:35.059000,12.0,1.0,,,0 days 00:00:33.870000,0 days 00:00:42.744000,0 days 00:00:18.445000,0 days 00:51:31.200000,0 days 00:52:13.944000,0 days 00:52:32.389000,275.0,306.0,261.0,306.0,False,SOFT,15.0,False,Ferrari,0 days 00:50:57.333000,2019-10-13 05:30:57.656,1,2.0,False,,False,True
0 days 00:54:07.582000,VET,5,0 days 00:01:35.190000,13.0,1.0,,,0 days 00:00:33.858000,0 days 00:00:42.829000,0 days 00:00:18.503000,0 days 00:53:06.247000,0 days 00:53:49.076000,0 days 00:54:07.579000,273.0,305.0,259.0,304.0,False,SOFT,16.0,False,Ferrari,0 days 00:52:32.392000,2019-10-13 05:32:32.715,1,2.0,False,,False,True
0 days 00:55:43.100000,VET,5,0 days 00:01:35.518000,14.0,1.0,,,0 days 00:00:34.067000,0 days 00:00:42.760000,0 days 00:00:18.691000,0 days 00:54:41.646000,0 days 00:55:24.406000,0 days 00:55:43.097000,275.0,305.0,260.0,304.0,False,SOFT,17.0,False,Ferrari,0 days 00:54:07.582000,2019-10-13 05:34:07.905,1,2.0,False,,False,True
0 days 00:57:18.609000,VET,5,0 days 00:01:35.509000,15.0,1.0,,,0 days 00:00:34.008000,0 days 00:00:42.834000,0 days 00:00:18.667000,0 days 00:56:17.105000,0 days 00:56:59.939000,0 days 00:57:18.606000,274.0,304.0,259.0,303.0,False,SOFT,18.0,False,Ferrari,0 days 00:55:43.100000,2019-10-13 05:35:43.423,1,2.0,False,,False,True
0 days 00:58:56.817000,VET,5,0 days 00:01:38.208000,16.0,1.0,,0 days 00:58:56.212000,0 days 00:00:34.045000,0 days 00:00:42.839000,0 days 00:00:21.324000,0 days 00:57:52.651000,0 days 00:58:35.490000,0 days 00:58:56.814000,,304.0,,302.0,False,SOFT,19.0,False,Ferrari,0 days 00:57:18.609000,2019-10-13 05:37:18.932,1,3.0,False,,False,False
0 days 01:00:50.346000,VET,5,0 days 00:01:53.529000,17.0,2.0,0 days 00:59:19.501000,,0 days 00:00:53.904000,0 days 00:00:41.612000,0 days 00:00:18.013000,0 days 00:59:50.718000,0 days 01:00:32.330000,0 days 01:00:50.343000,271.0,305.0,265.0,305.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:56.817000,2019-10-13 05:38:57.140,1,4.0,False,,False,False
0 days 01:02:24.456000,VET,5,0 days 00:01:34.110000,18.0,2.0,,,0 days 00:00:33.546000,0 days 00:00:42.469000,0 days 00:00:18.095000,0 days 01:01:23.889000,0 days 01:02:06.358000,0 days 01:02:24.453000,277.0,303.0,262.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:50.346000,2019-10-13 05:40:50.669,1,3.0,False,,False,True
0 days 01:03:57.597000,VET,5,0 days 00:01:33.141000,19.0,2.0,,,0 days 00:00:33.119000,0 days 00:00:41.893000,0 days 00:00:18.129000,0 days 01:02:57.572000,0 days 01:03:39.465000,0 days 01:03:57.594000,274.0,303.0,263.0,303.0,True,SOFT,3.0,True,Ferrari,0 days 01:02:24.456000,2019-10-13 05:42:24.779,1,3.0,False,,False,True
0 days 01:05:30.617000,VET,5,0 days 00:01:33.020000,20.0,2.0,,,0 days 00:00:33.149000,0 days 00:00:41.763000,0 days 00:00:18.108000,0 days 01:04:30.743000,0 days 01:05:12.506000,0 days 01:05:30.614000,275.0,305.0,263.0,305.0,True,SOFT,4.0,True,Ferrari,0 days 01:03:57.597000,2019-10-13 05:43:57.920,1,3.0,False,,False,True
0 days 01:07:03.936000,VET,5,0 days 00:01:33.319000,21.0,2.0,,,0 days 00:00:33.181000,0 days 00:00:41.951000,0 days 00:00:18.187000,0 days 01:06:03.795000,0 days 01:06:45.746000,0 days 01:07:03.933000,276.0,304.0,261.0,305.0,False,SOFT,5.0,True,Ferrari,0 days 01:05:30.617000,2019-10-13 05:45:30.940,1,3.0,False,,False,True
0 days 01:08:37.455000,VET,5,0 days 00:01:33.519000,22.0,2.0,,,0 days 00:00:33.157000,0 days 00:00:41.922000,0 days 00:00:18.440000,0 days 01:07:37.090000,0 days 01:08:19.012000,0 days 01:08:37.452000,275.0,304.0,259.0,305.0,False,SOFT,6.0,True,Ferrari,0 days 01:07:03.936000,2019-10-13 05:47:04.259,1,2.0,False,,False,True
0 days 01:10:10.728000,VET,5,0 days 00:01:33.273000,23.0,2.0,,,0 days 00:00:33.097000,0 days 00:00:41.900000,0 days 00:00:18.276000,0 days 01:09:10.549000,0 days 01:09:52.449000,0 days 01:10:10.725000,276.0,305.0,261.0,306.0,False,SOFT,7.0,True,Ferrari,0 days 01:08:37.455000,2019-10-13 05:48:37.778,1,2.0,False,,False,True
0 days 01:11:44.114000,VET,5,0 days 00:01:33.386000,24.0,2.0,,,0 days 00:00:33.176000,0 days 00:00:41.960000,0 days 00:00:18.250000,0 days 01:10:43.901000,0 days 01:11:25.861000,0 days 01:11:44.111000,277.0,304.0,262.0,305.0,False,SOFT,8.0,True,Ferrari,0 days 01:10:10.728000,2019-10-13 05:50:11.051,1,2.0,False,,False,True
0 days 01:13:17.657000,VET,5,0 days 00:01:33.543000,25.0,2.0,,,0 days 00:00:33.112000,0 days 00:00:42.091000,0 days 00:00:18.340000,0 days 01:12:17.223000,0 days 01:12:59.314000,0 days 01:13:17.654000,276.0,304.0,260.0,306.0,False,SOFT,9.0,True,Ferrari,0 days 01:11:44.114000,2019-10-13 05:51:44.437,1,2.0,False,,False,True
0 days 01:14:51.194000,VET,5,0 days 00:01:33.537000,26.0,2.0,,,0 days 00:00:33.239000,0 days 00:00:41.833000,0 days 00:00:18.465000,0 days 01:13:50.893000,0 days 01:14:32.726000,0 days 01:14:51.191000,274.0,305.0,260.0,305.0,False,SOFT,10.0,True,Ferrari,0 days 01:13:17.657000,2019-10-13 05:53:17.980,1,2.0,False,,False,True
0 days 01:16:24.615000,VET,5,0 days 00:01:33.421000,27.0,2.0,,,0 days 00:00:33.174000,0 days 00:00:41.952000,0 days 00:00:18.295000,0 days 01:15:24.365000,0 days 01:16:06.317000,0 days 01:16:24.612000,277.0,306.0,262.0,307.0,False,SOFT,11.0,True,Ferrari,0 days 01:14:51.194000,2019-10-13 05:54:51.517,1,2.0,False,,False,True
0 days 01:17:58.314000,VET,5,0 days 00:01:33.699000,28.0,2.0,,,0 days 00:00:33.337000,0 days 00:00:42.049000,0 days 00:00:18.313000,0 days 01:16:57.949000,0 days 01:17:39.998000,0 days 01:17:58.311000,276.0,304.0,262.0,307.0,False,SOFT,12.0,True,Ferrari,0 days 01:16:24.615000,2019-10-13 05:56:24.938,1,2.0,False,,False,True
0 days 01:19:32.347000,VET,5,0 days 00:01:34.033000,29.0,2.0,,,0 days 00:00:33.390000,0 days 00:00:42.122000,0 days 00:00:18.521000,0 days 01:18:31.701000,0 days 01:19:13.823000,0 days 01:19:32.344000,277.0,306.0,261.0,307.0,False,SOFT,13.0,True,Ferrari,0 days 01:17:58.314000,2019-10-13 05:57:58.637,1,2.0,False,,False,True
0 days 01:21:06.061000,VET,5,0 days 00:01:33.714000,30.0,2.0,,,0 days 00:00:33.280000,0 days 00:00:42.082000,0 days 00:00:18.352000,0 days 01:20:05.624000,0 days 01:20:47.706000,0 days 01:21:06.058000,278.0,307.0,263.0,308.0,False,SOFT,14.0,True,Ferrari,0 days 01:19:32.347000,2019-10-13 05:59:32.670,1,2.0,False,,False,True
0 days 01:22:43.655000,VET,5,0 days 00:01:37.594000,31.0,2.0,,0 days 01:22:42.695000,0 days 00:00:33.538000,0 days 00:00:42.525000,0 days 00:00:21.531000,0 days 01:21:39.596000,0 days 01:22:22.121000,0 days 01:22:43.652000,276.0,308.0,,308.0,False,SOFT,15.0,True,Ferrari,0 days 01:21:06.061000,2019-10-13 06:01:06.384,1,3.0,False,,False,False
0 days 01:24:36.446000,VET,5,0 days 00:01:52.791000,32.0,3.0,0 days 01:23:05.568000,,0 days 00:00:53.216000,0 days 00:00:41.485000,0 days 00:00:18.090000,0 days 01:23:36.868000,0 days 01:24:18.353000,0 days 01:24:36.443000,273.0,311.0,264.0,300.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:22:43.655000,2019-10-13 06:02:43.978,1,3.0,False,,False,False
0 days 01:26:08.638000,VET,5,0 days 00:01:32.192000,33.0,3.0,,,0 days 00:00:32.898000,0 days 00:00:41.279000,0 days 00:00:18.015000,0 days 01:25:09.341000,0 days 01:25:50.620000,0 days 01:26:08.635000,276.0,305.0,263.0,305.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:24:36.446000,2019-10-13 06:04:36.769,1,3.0,False,,False,True
0 days 01:27:41.043000,VET,5,0 days 00:01:32.405000,34.0,3.0,,,0 days 00:00:32.951000,0 days 00:00:41.296000,0 days 00:00:18.158000,0 days 01:26:41.586000,0 days 01:27:22.882000,0 days 01:27:41.040000,278.0,305.0,262.0,306.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:26:08.638000,2019-10-13 06:06:08.961,1,3.0,False,,False,True
0 days 01:29:13.652000,VET,5,0 days 00:01:32.609000,35.0,3.0,,,0 days 00:00:33.056000,0 days 00:00:41.380000,0 days 00:00:18.173000,0 days 01:28:14.096000,0 days 01:28:55.476000,0 days 01:29:13.649000,277.0,305.0,261.0,304.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:27:41.043000,2019-10-13 06:07:41.366,1,3.0,False,,False,True
0 days 01:30:46.589000,VET,5,0 days 00:01:32.937000,36.0,3.0,,,0 days 00:00:32.996000,0 days 00:00:41.644000,0 days 00:00:18.297000,0 days 01:29:46.645000,0 days 01:30:28.289000,0 days 01:30:46.586000,279.0,309.0,268.0,306.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:29:13.652000,2019-10-13 06:09:13.975,1,3.0,False,,False,True
0 days 01:32:19.409000,VET,5,0 days 00:01:32.820000,37.0,3.0,,,0 days 00:00:32.942000,0 days 00:00:41.628000,0 days 00:00:18.250000,0 days 01:31:19.528000,0 days 01:32:01.156000,0 days 01:32:19.406000,,309.0,269.0,306.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:30:46.589000,2019-10-13 06:10:46.912,1,3.0,False,,False,True
0 days 01:33:51.531000,VET,5,0 days 00:01:32.122000,38.0,3.0,,,0 days 00:00:32.699000,0 days 00:00:41.331000,0 days 00:00:18.092000,0 days 01:32:52.105000,0 days 01:33:33.436000,0 days 01:33:51.528000,,308.0,262.0,308.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:32:19.409000,2019-10-13 06:12:19.732,1,3.0,False,,False,True
0 days 01:35:24.882000,VET,5,0 days 00:01:33.351000,39.0,3.0,,,0 days 00:00:33.008000,0 days 00:00:41.635000,0 days 00:00:18.708000,0 days 01:34:24.536000,0 days 01:35:06.171000,0 days 01:35:24.879000,281.0,311.0,270.0,307.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:33:51.531000,2019-10-13 06:13:51.854,1,3.0,False,,False,True
0 days 01:36:58.377000,VET,5,0 days 00:01:33.495000,40.0,3.0,,,0 days 00:00:33.156000,0 days 00:00:42.096000,0 days 00:00:18.243000,0 days 01:35:58.035000,0 days 01:36:40.131000,0 days 01:36:58.374000,282.0,308.0,264.0,307.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:35:24.882000,2019-10-13 06:15:25.205,1,3.0,False,,False,True
0 days 01:38:31.727000,VET,5,0 days 00:01:33.350000,41.0,3.0,,,0 days 00:00:33.308000,0 days 00:00:41.883000,0 days 00:00:18.159000,0 days 01:37:31.682000,0 days 01:38:13.565000,0 days 01:38:31.724000,279.0,310.0,264.0,307.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:36:58.377000,2019-10-13 06:16:58.700,1,3.0,False,,False,True
0 days 01:40:04.088000,VET,5,0 days 00:01:32.361000,42.0,3.0,,,0 days 00:00:32.696000,0 days 00:00:41.469000,0 days 00:00:18.196000,0 days 01:39:04.420000,0 days 01:39:45.889000,0 days 01:40:04.085000,,306.0,264.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:38:31.727000,2019-10-13 06:18:32.050,1,3.0,False,,False,True
0 days 01:41:36.821000,VET,5,0 days 00:01:32.733000,43.0,3.0,,,0 days 00:00:33.074000,0 days 00:00:41.518000,0 days 00:00:18.141000,0 days 01:40:37.159000,0 days 01:41:18.677000,0 days 01:41:36.818000,280.0,306.0,265.0,306.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:40:04.088000,2019-10-13 06:20:04.411,1,2.0,False,,False,True
0 days 01:43:09.522000,VET,5,0 days 00:01:32.701000,44.0,3.0,,,0 days 00:00:33.017000,0 days 00:00:41.611000,0 days 00:00:18.073000,0 days 01:42:09.835000,0 days 01:42:51.446000,0 days 01:43:09.519000,279.0,307.0,266.0,308.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:41:36.821000,2019-10-13 06:21:37.144,1,2.0,False,,False,True
0 days 01:44:42.026000,VET,5,0 days 00:01:32.504000,45.0,3.0,,,0 days 00:00:32.989000,0 days 00:00:41.340000,0 days 00:00:18.175000,0 days 01:43:42.508000,0 days 01:44:23.848000,0 days 01:44:42.023000,280.0,306.0,266.0,309.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:43:09.522000,2019-10-13 06:23:09.845,1,2.0,False,,False,True
0 days 01:46:14.672000,VET,5,0 days 00:01:32.646000,46.0,3.0,,,0 days 00:00:32.947000,0 days 00:00:41.573000,0 days 00:00:18.126000,0 days 01:45:14.970000,0 days 01:45:56.543000,0 days 01:46:14.669000,279.0,306.0,264.0,306.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:44:42.026000,2019-10-13 06:24:42.349,1,2.0,False,,False,True
0 days 01:47:47.444000,VET,5,0 days 00:01:32.772000,47.0,3.0,,,0 days 00:00:32.959000,0 days 00:00:41.660000,0 days 00:00:18.153000,0 days 01:46:47.628000,0 days 01:47:29.288000,0 days 01:47:47.441000,281.0,306.0,266.0,308.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:46:14.672000,2019-10-13 06:26:14.995,1,2.0,False,,False,True
0 days 01:49:20.274000,VET,5,0 days 00:01:32.830000,48.0,3.0,,,0 days 00:00:33.165000,0 days 00:00:41.516000,0 days 00:00:18.149000,0 days 01:48:20.606000,0 days 01:49:02.122000,0 days 01:49:20.271000,280.0,309.0,267.0,310.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:47:47.444000,2019-10-13 06:27:47.767,1,2.0,False,,False,True
0 days 01:50:53.911000,VET,5,0 days 00:01:33.637000,49.0,3.0,,,0 days 00:00:33.185000,0 days 00:00:42.038000,0 days 00:00:18.414000,0 days 01:49:53.456000,0 days 01:50:35.494000,0 days 01:50:53.908000,282.0,313.0,263.0,303.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:49:20.274000,2019-10-13 06:29:20.597,1,2.0,False,,False,True
0 days 01:52:28.571000,VET,5,0 days 00:01:34.660000,50.0,3.0,,,0 days 00:00:33.228000,0 days 00:00:42.539000,0 days 00:00:18.893000,0 days 01:51:27.136000,0 days 01:52:09.675000,0 days 01:52:28.568000,284.0,313.0,270.0,307.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:50:53.911000,2019-10-13 06:30:54.234,1,2.0,False,,False,True
0 days 01:54:01.097000,VET,5,0 days 00:01:32.526000,51.0,3.0,,,0 days 00:00:32.791000,0 days 00:00:41.641000,0 days 00:00:18.094000,0 days 01:53:01.359000,0 days 01:53:43,0 days 01:54:01.094000,278.0,308.0,265.0,308.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:52:28.571000,2019-10-13 06:32:28.894,1,2.0,False,,False,True
0 days 01:55:33.720000,VET,5,0 days 00:01:32.623000,52.0,3.0,,,0 days 00:00:33.107000,0 days 00:00:41.465000,0 days 00:00:18.051000,0 days 01:54:34.201000,0 days 01:55:15.666000,0 days 01:55:33.717000,281.0,309.0,267.0,308.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:54:01.097000,2019-10-13 06:34:01.420,1,2.0,False,,False,True
0 days 01:57:06.508000,VET,5,0 days 00:01:32.788000,53.0,3.0,,,0 days 00:00:32.988000,0 days 00:00:41.545000,0 days 00:00:18.255000,0 days 01:56:06.705000,0 days 01:56:48.250000,0 days 01:57:06.505000,279.0,313.0,267.0,310.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:55:33.720000,2019-10-13 06:35:34.043,12,2.0,False,,False,True
