Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:34.009000,RAI,7,0 days 00:01:37.357000,11.0,1.0,,,0 days 00:00:34.980000,0 days 00:00:43.829000,0 days 00:00:18.548000,0 days 00:50:31.623000,0 days 00:51:15.452000,0 days 00:51:34,264.0,304.0,262.0,303.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:49:56.652000,2019-10-13 05:29:56.975,1,14.0,False,,False,True
0 days 00:53:11.276000,RAI,7,0 days 00:01:37.267000,12.0,1.0,,,0 days 00:00:35.058000,0 days 00:00:43.443000,0 days 00:00:18.766000,0 days 00:52:09.058000,0 days 00:52:52.501000,0 days 00:53:11.267000,,307.0,262.0,307.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:51:34.009000,2019-10-13 05:31:34.332,1,14.0,False,,False,True
0 days 00:54:49.183000,RAI,7,0 days 00:01:37.907000,13.0,1.0,,,0 days 00:00:35.046000,0 days 00:00:43.480000,0 days 00:00:19.381000,0 days 00:53:46.313000,0 days 00:54:29.793000,0 days 00:54:49.174000,266.0,305.0,262.0,267.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:53:11.276000,2019-10-13 05:33:11.599,1,15.0,False,,False,True
0 days 00:56:27.674000,RAI,7,0 days 00:01:38.491000,14.0,1.0,,,0 days 00:00:34.924000,0 days 00:00:44.115000,0 days 00:00:19.452000,0 days 00:55:24.098000,0 days 00:56:08.213000,0 days 00:56:27.665000,265.0,300.0,260.0,267.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:54:49.183000,2019-10-13 05:34:49.506,1,16.0,False,,False,True
0 days 00:58:07.987000,RAI,7,0 days 00:01:40.313000,15.0,1.0,,0 days 00:58:06.982000,0 days 00:00:34.795000,0 days 00:00:44.030000,0 days 00:00:21.488000,0 days 00:57:02.460000,0 days 00:57:46.490000,0 days 00:58:07.978000,272.0,299.0,,299.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:56:27.674000,2019-10-13 05:36:27.997,1,17.0,False,,False,False
0 days 01:00:04.997000,RAI,7,0 days 00:01:57.010000,16.0,2.0,0 days 00:58:31.335000,,0 days 00:00:55.919000,0 days 00:00:42.655000,0 days 00:00:18.436000,0 days 00:59:03.897000,0 days 00:59:46.552000,0 days 01:00:04.988000,266.0,296.0,259.0,295.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:58:07.987000,2019-10-13 05:38:08.310,1,18.0,False,,False,False
0 days 01:01:41.067000,RAI,7,0 days 00:01:36.070000,17.0,2.0,,,0 days 00:00:34.912000,0 days 00:00:42.683000,0 days 00:00:18.475000,0 days 01:00:39.900000,0 days 01:01:22.583000,0 days 01:01:41.058000,272.0,302.0,259.0,302.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:00:04.997000,2019-10-13 05:40:05.320,1,18.0,False,,False,True
0 days 01:03:17.098000,RAI,7,0 days 00:01:36.031000,18.0,2.0,,,0 days 00:00:34.403000,0 days 00:00:42.893000,0 days 00:00:18.735000,0 days 01:02:15.461000,0 days 01:02:58.354000,0 days 01:03:17.089000,265.0,301.0,258.0,295.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:01:41.067000,2019-10-13 05:41:41.390,1,17.0,False,,False,True
0 days 01:04:53.313000,RAI,7,0 days 00:01:36.215000,19.0,2.0,,,0 days 00:00:34.521000,0 days 00:00:43.176000,0 days 00:00:18.518000,0 days 01:03:51.610000,0 days 01:04:34.786000,0 days 01:04:53.304000,271.0,303.0,259.0,303.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:03:17.098000,2019-10-13 05:43:17.421,1,17.0,False,,False,True
0 days 01:06:29.675000,RAI,7,0 days 00:01:36.362000,20.0,2.0,,,0 days 00:00:34.650000,0 days 00:00:43.070000,0 days 00:00:18.642000,0 days 01:05:27.954000,0 days 01:06:11.024000,0 days 01:06:29.666000,269.0,302.0,260.0,299.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:04:53.313000,2019-10-13 05:44:53.636,1,17.0,False,,False,True
0 days 01:08:05.983000,RAI,7,0 days 00:01:36.308000,21.0,2.0,,,0 days 00:00:34.473000,0 days 00:00:43.228000,0 days 00:00:18.607000,0 days 01:07:04.139000,0 days 01:07:47.367000,0 days 01:08:05.974000,268.0,302.0,257.0,300.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:06:29.675000,2019-10-13 05:46:29.998,1,17.0,False,,False,True
0 days 01:09:42.400000,RAI,7,0 days 00:01:36.417000,22.0,2.0,,,0 days 00:00:34.540000,0 days 00:00:43.062000,0 days 00:00:18.815000,0 days 01:08:40.514000,0 days 01:09:23.576000,0 days 01:09:42.391000,270.0,300.0,257.0,299.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:08:05.983000,2019-10-13 05:48:06.306,1,17.0,False,,False,True
0 days 01:11:19.894000,RAI,7,0 days 00:01:37.494000,23.0,2.0,,,0 days 00:00:34.739000,0 days 00:00:43.871000,0 days 00:00:18.884000,0 days 01:10:17.130000,0 days 01:11:01.001000,0 days 01:11:19.885000,274.0,312.0,258.0,288.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:09:42.400000,2019-10-13 05:49:42.723,1,16.0,False,,False,True
0 days 01:12:56.330000,RAI,7,0 days 00:01:36.436000,24.0,2.0,,,0 days 00:00:34.628000,0 days 00:00:43.090000,0 days 00:00:18.718000,0 days 01:11:54.513000,0 days 01:12:37.603000,0 days 01:12:56.321000,269.0,297.0,258.0,299.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:11:19.894000,2019-10-13 05:51:20.217,1,16.0,False,,False,True
0 days 01:14:32.802000,RAI,7,0 days 00:01:36.472000,25.0,2.0,,,0 days 00:00:34.494000,0 days 00:00:43.237000,0 days 00:00:18.741000,0 days 01:13:30.815000,0 days 01:14:14.052000,0 days 01:14:32.793000,,300.0,257.0,299.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:12:56.330000,2019-10-13 05:52:56.653,1,16.0,False,,False,True
0 days 01:16:08.863000,RAI,7,0 days 00:01:36.061000,26.0,2.0,,,0 days 00:00:34.430000,0 days 00:00:43.095000,0 days 00:00:18.536000,0 days 01:15:07.223000,0 days 01:15:50.318000,0 days 01:16:08.854000,273.0,300.0,260.0,302.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:14:32.802000,2019-10-13 05:54:33.125,1,15.0,False,,False,True
0 days 01:17:44.733000,RAI,7,0 days 00:01:35.870000,27.0,2.0,,,0 days 00:00:34.346000,0 days 00:00:42.928000,0 days 00:00:18.596000,0 days 01:16:43.200000,0 days 01:17:26.128000,0 days 01:17:44.724000,,300.0,260.0,301.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 01:16:08.863000,2019-10-13 05:56:09.186,1,15.0,False,,False,True
0 days 01:19:22.663000,RAI,7,0 days 00:01:37.930000,28.0,2.0,,,0 days 00:00:34.450000,0 days 00:00:44.775000,0 days 00:00:18.705000,0 days 01:18:19.174000,0 days 01:19:03.949000,0 days 01:19:22.654000,,302.0,257.0,301.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:17:44.733000,2019-10-13 05:57:45.056,1,14.0,False,,False,True
0 days 01:20:58.303000,RAI,7,0 days 00:01:35.640000,29.0,2.0,,,0 days 00:00:34.083000,0 days 00:00:42.945000,0 days 00:00:18.612000,0 days 01:19:56.737000,0 days 01:20:39.682000,0 days 01:20:58.294000,275.0,301.0,259.0,301.0,True,HARD,14.0,True,Alfa Romeo Racing,0 days 01:19:22.663000,2019-10-13 05:59:22.986,1,14.0,False,,False,True
0 days 01:22:34.334000,RAI,7,0 days 00:01:36.031000,30.0,2.0,,,0 days 00:00:34.320000,0 days 00:00:43.172000,0 days 00:00:18.539000,0 days 01:21:32.614000,0 days 01:22:15.786000,0 days 01:22:34.325000,271.0,301.0,259.0,301.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:20:58.303000,2019-10-13 06:00:58.626,1,14.0,False,,False,True
0 days 01:24:10.018000,RAI,7,0 days 00:01:35.684000,31.0,2.0,,,0 days 00:00:34.126000,0 days 00:00:42.984000,0 days 00:00:18.574000,0 days 01:23:08.451000,0 days 01:23:51.435000,0 days 01:24:10.009000,272.0,301.0,259.0,300.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:22:34.334000,2019-10-13 06:02:34.657,1,14.0,False,,False,True
0 days 01:25:46.211000,RAI,7,0 days 00:01:36.193000,32.0,2.0,,,0 days 00:00:34.310000,0 days 00:00:43.147000,0 days 00:00:18.736000,0 days 01:24:44.319000,0 days 01:25:27.466000,0 days 01:25:46.202000,,300.0,257.0,301.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:24:10.018000,2019-10-13 06:04:10.341,1,14.0,False,,False,True
0 days 01:27:22.845000,RAI,7,0 days 00:01:36.634000,33.0,2.0,,,0 days 00:00:34.332000,0 days 00:00:43.333000,0 days 00:00:18.969000,0 days 01:26:20.534000,0 days 01:27:03.867000,0 days 01:27:22.836000,270.0,301.0,260.0,296.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:25:46.211000,2019-10-13 06:05:46.534,1,14.0,False,,False,True
0 days 01:29:01.393000,RAI,7,0 days 00:01:38.548000,34.0,2.0,,,0 days 00:00:35.959000,0 days 00:00:43.403000,0 days 00:00:19.186000,0 days 01:27:58.795000,0 days 01:28:42.198000,0 days 01:29:01.384000,266.0,303.0,259.0,291.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:27:22.845000,2019-10-13 06:07:23.168,1,16.0,False,,False,True
0 days 01:30:38.318000,RAI,7,0 days 00:01:36.925000,35.0,2.0,,,0 days 00:00:34.337000,0 days 00:00:43.432000,0 days 00:00:19.156000,0 days 01:29:35.721000,0 days 01:30:19.153000,0 days 01:30:38.309000,270.0,301.0,254.0,298.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:29:01.393000,2019-10-13 06:09:01.716,1,16.0,False,,False,True
0 days 01:32:17.949000,RAI,7,0 days 00:01:39.631000,36.0,2.0,,0 days 01:32:16.642000,0 days 00:00:35.270000,0 days 00:00:43.365000,0 days 00:00:20.996000,0 days 01:31:13.579000,0 days 01:31:56.944000,0 days 01:32:17.940000,272.0,299.0,,302.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:30:38.318000,2019-10-13 06:10:38.641,1,16.0,False,,False,False
0 days 01:34:11.735000,RAI,7,0 days 00:01:53.786000,37.0,3.0,0 days 01:32:39.947000,,0 days 00:00:53.644000,0 days 00:00:42.044000,0 days 00:00:18.098000,0 days 01:33:11.584000,0 days 01:33:53.628000,0 days 01:34:11.726000,267.0,298.0,260.0,297.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:32:17.949000,2019-10-13 06:12:18.272,1,17.0,False,,False,False
0 days 01:35:45.095000,RAI,7,0 days 00:01:33.360000,38.0,3.0,,,0 days 00:00:33.186000,0 days 00:00:41.975000,0 days 00:00:18.199000,0 days 01:34:44.912000,0 days 01:35:26.887000,0 days 01:35:45.086000,272.0,299.0,261.0,299.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:34:11.735000,2019-10-13 06:14:12.058,1,17.0,False,,False,True
0 days 01:37:18.638000,RAI,7,0 days 00:01:33.543000,39.0,3.0,,,0 days 00:00:33.464000,0 days 00:00:41.895000,0 days 00:00:18.184000,0 days 01:36:18.550000,0 days 01:37:00.445000,0 days 01:37:18.629000,,300.0,261.0,298.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:35:45.095000,2019-10-13 06:15:45.418,1,17.0,False,,False,True
0 days 01:38:53.191000,RAI,7,0 days 00:01:34.553000,40.0,3.0,,,0 days 00:00:33.748000,0 days 00:00:42.318000,0 days 00:00:18.487000,0 days 01:37:52.377000,0 days 01:38:34.695000,0 days 01:38:53.182000,,303.0,260.0,302.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:37:18.638000,2019-10-13 06:17:18.961,1,17.0,False,,False,True
0 days 01:40:27.099000,RAI,7,0 days 00:01:33.908000,41.0,3.0,,,0 days 00:00:33.393000,0 days 00:00:42.226000,0 days 00:00:18.289000,0 days 01:39:26.575000,0 days 01:40:08.801000,0 days 01:40:27.090000,268.0,298.0,261.0,298.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:38:53.191000,2019-10-13 06:18:53.514,1,17.0,False,,False,True
0 days 01:42:01.344000,RAI,7,0 days 00:01:34.245000,42.0,3.0,,,0 days 00:00:33.252000,0 days 00:00:42.489000,0 days 00:00:18.504000,0 days 01:41:00.342000,0 days 01:41:42.831000,0 days 01:42:01.335000,271.0,298.0,260.0,298.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:40:27.099000,2019-10-13 06:20:27.422,1,17.0,False,,False,True
0 days 01:43:36.228000,RAI,7,0 days 00:01:34.884000,43.0,3.0,,,0 days 00:00:34.044000,0 days 00:00:42.491000,0 days 00:00:18.349000,0 days 01:42:35.379000,0 days 01:43:17.870000,0 days 01:43:36.219000,,298.0,261.0,299.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:42:01.344000,2019-10-13 06:22:01.667,1,17.0,False,,False,True
0 days 01:45:10.264000,RAI,7,0 days 00:01:34.036000,44.0,3.0,,,0 days 00:00:33.403000,0 days 00:00:42.155000,0 days 00:00:18.478000,0 days 01:44:09.622000,0 days 01:44:51.777000,0 days 01:45:10.255000,274.0,299.0,261.0,299.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:43:36.228000,2019-10-13 06:23:36.551,1,17.0,False,,False,True
0 days 01:46:45.035000,RAI,7,0 days 00:01:34.771000,45.0,3.0,,,0 days 00:00:33.642000,0 days 00:00:42.746000,0 days 00:00:18.383000,0 days 01:45:43.897000,0 days 01:46:26.643000,0 days 01:46:45.026000,275.0,298.0,259.0,299.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:45:10.264000,2019-10-13 06:25:10.587,1,16.0,False,,False,True
0 days 01:48:18.911000,RAI,7,0 days 00:01:33.876000,46.0,3.0,,,0 days 00:00:33.289000,0 days 00:00:42.216000,0 days 00:00:18.371000,0 days 01:47:18.315000,0 days 01:48:00.531000,0 days 01:48:18.902000,270.0,299.0,260.0,296.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:46:45.035000,2019-10-13 06:26:45.358,1,16.0,False,,False,True
0 days 01:49:53.137000,RAI,7,0 days 00:01:34.226000,47.0,3.0,,,0 days 00:00:33.468000,0 days 00:00:42.402000,0 days 00:00:18.356000,0 days 01:48:52.370000,0 days 01:49:34.772000,0 days 01:49:53.128000,272.0,303.0,263.0,301.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:48:18.911000,2019-10-13 06:28:19.234,1,16.0,False,,False,True
0 days 01:51:27.945000,RAI,7,0 days 00:01:34.808000,48.0,3.0,,,0 days 00:00:34.270000,0 days 00:00:42.180000,0 days 00:00:18.358000,0 days 01:50:27.398000,0 days 01:51:09.578000,0 days 01:51:27.936000,,300.0,261.0,300.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:49:53.137000,2019-10-13 06:29:53.460,1,15.0,False,,False,True
0 days 01:53:04.199000,RAI,7,0 days 00:01:36.254000,49.0,3.0,,,0 days 00:00:33.884000,0 days 00:00:43.455000,0 days 00:00:18.915000,0 days 01:52:01.820000,0 days 01:52:45.275000,0 days 01:53:04.190000,276.0,305.0,268.0,293.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:51:27.945000,2019-10-13 06:31:28.268,1,15.0,False,,False,True
0 days 01:54:37.389000,RAI,7,0 days 00:01:33.190000,50.0,3.0,,,0 days 00:00:32.754000,0 days 00:00:42.244000,0 days 00:00:18.192000,0 days 01:53:36.944000,0 days 01:54:19.188000,0 days 01:54:37.380000,270.0,300.0,262.0,301.0,True,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:53:04.199000,2019-10-13 06:33:04.522,1,14.0,False,,False,True
0 days 01:56:11.113000,RAI,7,0 days 00:01:33.724000,51.0,3.0,,,0 days 00:00:33.180000,0 days 00:00:42.220000,0 days 00:00:18.324000,0 days 01:55:10.560000,0 days 01:55:52.780000,0 days 01:56:11.104000,271.0,298.0,262.0,300.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:54:37.389000,2019-10-13 06:34:37.712,12,14.0,False,,False,True
0 days 01:57:47.050000,RAI,7,0 days 00:01:35.937000,52.0,3.0,,,0 days 00:00:35.108000,0 days 00:00:42.353000,0 days 00:00:18.476000,0 days 01:56:46.212000,0 days 01:57:28.565000,0 days 01:57:47.041000,,298.0,260.0,299.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:56:11.113000,2019-10-13 06:36:11.436,2,13.0,False,,False,True
