Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:52.256000,SAI,55,0 days 00:01:25.543000,11.0,1.0,,,0 days 00:00:30.424000,0 days 00:00:30.923000,0 days 00:00:24.196000,0 days 01:16:57.137000,0 days 01:17:28.060000,0 days 01:17:52.256000,276.0,231.0,242.0,288.0,False,SOFT,11.0,True,Ferrari,0 days 01:16:26.713000,2023-07-23 13:17:28.741,1,6.0,False,,False,True
0 days 01:19:17.622000,SAI,55,0 days 00:01:25.366000,12.0,1.0,,,0 days 00:00:30.504000,0 days 00:00:30.750000,0 days 00:00:24.112000,0 days 01:18:22.760000,0 days 01:18:53.510000,0 days 01:19:17.622000,274.0,233.0,243.0,,False,SOFT,12.0,True,Ferrari,0 days 01:17:52.256000,2023-07-23 13:18:54.284,1,6.0,False,,False,True
0 days 01:20:43.174000,SAI,55,0 days 00:01:25.552000,13.0,1.0,,,0 days 00:00:30.413000,0 days 00:00:30.874000,0 days 00:00:24.265000,0 days 01:19:48.035000,0 days 01:20:18.909000,0 days 01:20:43.174000,276.0,234.0,243.0,,False,SOFT,13.0,True,Ferrari,0 days 01:19:17.622000,2023-07-23 13:20:19.650,1,6.0,False,,False,True
0 days 01:22:08.808000,SAI,55,0 days 00:01:25.634000,14.0,1.0,,,0 days 00:00:30.462000,0 days 00:00:30.790000,0 days 00:00:24.382000,0 days 01:21:13.636000,0 days 01:21:44.426000,0 days 01:22:08.808000,274.0,235.0,242.0,290.0,False,SOFT,14.0,True,Ferrari,0 days 01:20:43.174000,2023-07-23 13:21:45.202,1,6.0,False,,False,True
0 days 01:23:37.317000,SAI,55,0 days 00:01:28.509000,15.0,1.0,,0 days 01:23:35.536000,0 days 00:00:30.930000,0 days 00:00:30.853000,0 days 00:00:26.726000,0 days 01:22:39.738000,0 days 01:23:10.591000,0 days 01:23:37.317000,,233.0,,289.0,False,SOFT,15.0,True,Ferrari,0 days 01:22:08.808000,2023-07-23 13:23:10.836,1,7.0,True,TRACK LIMITS AT TURN 4 LAP 15 ,False,False
0 days 01:25:19.921000,SAI,55,0 days 00:01:42.604000,16.0,2.0,0 days 01:23:56.942000,,0 days 00:00:48.428000,0 days 00:00:30.545000,0 days 00:00:23.631000,0 days 01:24:25.745000,0 days 01:24:56.290000,0 days 01:25:19.921000,271.0,232.0,245.0,,False,HARD,1.0,True,Ferrari,0 days 01:23:37.317000,2023-07-23 13:24:39.345,1,11.0,False,,False,False
0 days 01:26:44.350000,SAI,55,0 days 00:01:24.429000,17.0,2.0,,,0 days 00:00:30.146000,0 days 00:00:30.418000,0 days 00:00:23.865000,0 days 01:25:50.067000,0 days 01:26:20.485000,0 days 01:26:44.350000,273.0,234.0,243.0,288.0,True,HARD,2.0,True,Ferrari,0 days 01:25:19.921000,2023-07-23 13:26:21.949,1,10.0,False,,False,True
0 days 01:28:09.316000,SAI,55,0 days 00:01:24.966000,18.0,2.0,,,0 days 00:00:30.334000,0 days 00:00:30.643000,0 days 00:00:23.989000,0 days 01:27:14.684000,0 days 01:27:45.327000,0 days 01:28:09.316000,274.0,232.0,244.0,289.0,False,HARD,3.0,True,Ferrari,0 days 01:26:44.350000,2023-07-23 13:27:46.378,1,8.0,False,,False,True
0 days 01:29:34.109000,SAI,55,0 days 00:01:24.793000,19.0,2.0,,,0 days 00:00:30.231000,0 days 00:00:30.565000,0 days 00:00:23.997000,0 days 01:28:39.547000,0 days 01:29:10.112000,0 days 01:29:34.109000,,233.0,245.0,288.0,False,HARD,4.0,True,Ferrari,0 days 01:28:09.316000,2023-07-23 13:29:11.344,1,8.0,False,,False,True
0 days 01:30:58.617000,SAI,55,0 days 00:01:24.508000,20.0,2.0,,,0 days 00:00:30.227000,0 days 00:00:30.507000,0 days 00:00:23.774000,0 days 01:30:04.336000,0 days 01:30:34.843000,0 days 01:30:58.617000,275.0,235.0,245.0,290.0,False,HARD,5.0,True,Ferrari,0 days 01:29:34.109000,2023-07-23 13:30:36.137,1,8.0,False,,False,True
0 days 01:32:23.123000,SAI,55,0 days 00:01:24.506000,21.0,2.0,,,0 days 00:00:30.276000,0 days 00:00:30.439000,0 days 00:00:23.791000,0 days 01:31:28.893000,0 days 01:31:59.332000,0 days 01:32:23.123000,274.0,234.0,244.0,291.0,False,HARD,6.0,True,Ferrari,0 days 01:30:58.617000,2023-07-23 13:32:00.645,1,7.0,False,,False,True
0 days 01:33:47.790000,SAI,55,0 days 00:01:24.667000,22.0,2.0,,,0 days 00:00:30.274000,0 days 00:00:30.552000,0 days 00:00:23.841000,0 days 01:32:53.397000,0 days 01:33:23.949000,0 days 01:33:47.790000,276.0,233.0,245.0,,False,HARD,7.0,True,Ferrari,0 days 01:32:23.123000,2023-07-23 13:33:25.151,1,7.0,False,,False,True
0 days 01:35:12.215000,SAI,55,0 days 00:01:24.425000,23.0,2.0,,,0 days 00:00:30.250000,0 days 00:00:30.432000,0 days 00:00:23.743000,0 days 01:34:18.040000,0 days 01:34:48.472000,0 days 01:35:12.215000,277.0,234.0,244.0,,True,HARD,8.0,True,Ferrari,0 days 01:33:47.790000,2023-07-23 13:34:49.818,1,7.0,False,,False,True
0 days 01:36:36.578000,SAI,55,0 days 00:01:24.363000,24.0,2.0,,,0 days 00:00:30.253000,0 days 00:00:30.383000,0 days 00:00:23.727000,0 days 01:35:42.468000,0 days 01:36:12.851000,0 days 01:36:36.578000,274.0,234.0,247.0,,True,HARD,9.0,True,Ferrari,0 days 01:35:12.215000,2023-07-23 13:36:14.243,1,7.0,False,,False,True
0 days 01:38:01.421000,SAI,55,0 days 00:01:24.843000,25.0,2.0,,,0 days 00:00:30.451000,0 days 00:00:30.514000,0 days 00:00:23.878000,0 days 01:37:07.029000,0 days 01:37:37.543000,0 days 01:38:01.421000,275.0,236.0,246.0,,False,HARD,10.0,True,Ferrari,0 days 01:36:36.578000,2023-07-23 13:37:38.606,1,6.0,False,,False,True
0 days 01:39:26.617000,SAI,55,0 days 00:01:25.196000,26.0,2.0,,,0 days 00:00:30.471000,0 days 00:00:30.613000,0 days 00:00:24.112000,0 days 01:38:31.892000,0 days 01:39:02.505000,0 days 01:39:26.617000,278.0,236.0,248.0,293.0,False,HARD,11.0,True,Ferrari,0 days 01:38:01.421000,2023-07-23 13:39:03.449,1,6.0,False,,False,True
0 days 01:40:53.696000,SAI,55,0 days 00:01:27.079000,27.0,2.0,,,0 days 00:00:31.246000,0 days 00:00:31.645000,0 days 00:00:24.188000,0 days 01:39:57.863000,0 days 01:40:29.508000,0 days 01:40:53.696000,277.0,235.0,246.0,306.0,False,HARD,12.0,True,Ferrari,0 days 01:39:26.617000,2023-07-23 13:40:28.645,1,7.0,False,,False,True
0 days 01:42:19.264000,SAI,55,0 days 00:01:25.568000,28.0,2.0,,,0 days 00:00:30.477000,0 days 00:00:30.913000,0 days 00:00:24.178000,0 days 01:41:24.173000,0 days 01:41:55.086000,0 days 01:42:19.264000,281.0,236.0,250.0,295.0,False,HARD,13.0,True,Ferrari,0 days 01:40:53.696000,2023-07-23 13:41:55.724,1,6.0,False,,False,True
0 days 01:43:43.529000,SAI,55,0 days 00:01:24.265000,29.0,2.0,,,0 days 00:00:29.973000,0 days 00:00:30.456000,0 days 00:00:23.836000,0 days 01:42:49.237000,0 days 01:43:19.693000,0 days 01:43:43.529000,274.0,236.0,246.0,306.0,True,HARD,14.0,True,Ferrari,0 days 01:42:19.264000,2023-07-23 13:43:21.292,1,6.0,False,,False,True
0 days 01:45:07.802000,SAI,55,0 days 00:01:24.273000,30.0,2.0,,,0 days 00:00:30.194000,0 days 00:00:30.201000,0 days 00:00:23.878000,0 days 01:44:13.723000,0 days 01:44:43.924000,0 days 01:45:07.802000,275.0,235.0,245.0,292.0,False,HARD,15.0,True,Ferrari,0 days 01:43:43.529000,2023-07-23 13:44:45.557,1,6.0,False,,False,True
0 days 01:46:32.075000,SAI,55,0 days 00:01:24.273000,31.0,2.0,,,0 days 00:00:30.392000,0 days 00:00:30.117000,0 days 00:00:23.764000,0 days 01:45:38.194000,0 days 01:46:08.311000,0 days 01:46:32.075000,276.0,238.0,246.0,291.0,False,HARD,16.0,True,Ferrari,0 days 01:45:07.802000,2023-07-23 13:46:09.830,1,6.0,False,,False,True
0 days 01:47:56.775000,SAI,55,0 days 00:01:24.700000,32.0,2.0,,,0 days 00:00:30.376000,0 days 00:00:30.407000,0 days 00:00:23.917000,0 days 01:47:02.451000,0 days 01:47:32.858000,0 days 01:47:56.775000,,236.0,245.0,,False,HARD,17.0,True,Ferrari,0 days 01:46:32.075000,2023-07-23 13:47:34.103,1,6.0,False,,False,True
0 days 01:49:21.250000,SAI,55,0 days 00:01:24.475000,33.0,2.0,,,0 days 00:00:30.258000,0 days 00:00:30.276000,0 days 00:00:23.941000,0 days 01:48:27.033000,0 days 01:48:57.309000,0 days 01:49:21.250000,279.0,235.0,246.0,289.0,False,HARD,18.0,True,Ferrari,0 days 01:47:56.775000,2023-07-23 13:48:58.803,1,6.0,False,,False,True
0 days 01:50:45.775000,SAI,55,0 days 00:01:24.525000,34.0,2.0,,,0 days 00:00:30.387000,0 days 00:00:30.217000,0 days 00:00:23.921000,0 days 01:49:51.637000,0 days 01:50:21.854000,0 days 01:50:45.775000,276.0,235.0,245.0,290.0,False,HARD,19.0,True,Ferrari,0 days 01:49:21.250000,2023-07-23 13:50:23.278,1,6.0,False,,False,True
0 days 01:52:10.174000,SAI,55,0 days 00:01:24.399000,35.0,2.0,,,0 days 00:00:30.338000,0 days 00:00:30.159000,0 days 00:00:23.902000,0 days 01:51:16.113000,0 days 01:51:46.272000,0 days 01:52:10.174000,275.0,237.0,245.0,291.0,False,HARD,20.0,True,Ferrari,0 days 01:50:45.775000,2023-07-23 13:51:47.803,1,6.0,False,,False,True
0 days 01:53:34.670000,SAI,55,0 days 00:01:24.496000,36.0,2.0,,,0 days 00:00:30.443000,0 days 00:00:30.144000,0 days 00:00:23.909000,0 days 01:52:40.617000,0 days 01:53:10.761000,0 days 01:53:34.670000,276.0,238.0,245.0,,False,HARD,21.0,True,Ferrari,0 days 01:52:10.174000,2023-07-23 13:53:12.202,1,6.0,False,,False,True
0 days 01:54:59.253000,SAI,55,0 days 00:01:24.583000,37.0,2.0,,,0 days 00:00:30.420000,0 days 00:00:30.178000,0 days 00:00:23.985000,0 days 01:54:05.090000,0 days 01:54:35.268000,0 days 01:54:59.253000,,236.0,245.0,290.0,False,HARD,22.0,True,Ferrari,0 days 01:53:34.670000,2023-07-23 13:54:36.698,1,6.0,False,,False,True
0 days 01:56:24.113000,SAI,55,0 days 00:01:24.860000,38.0,2.0,,,0 days 00:00:30.496000,0 days 00:00:30.334000,0 days 00:00:24.030000,0 days 01:55:29.749000,0 days 01:56:00.083000,0 days 01:56:24.113000,275.0,236.0,245.0,292.0,False,HARD,23.0,True,Ferrari,0 days 01:54:59.253000,2023-07-23 13:56:01.281,1,6.0,False,,False,True
0 days 01:57:49.046000,SAI,55,0 days 00:01:24.933000,39.0,2.0,,,0 days 00:00:30.598000,0 days 00:00:30.331000,0 days 00:00:24.004000,0 days 01:56:54.711000,0 days 01:57:25.042000,0 days 01:57:49.046000,277.0,236.0,245.0,,False,HARD,24.0,True,Ferrari,0 days 01:56:24.113000,2023-07-23 13:57:26.141,1,6.0,False,,False,True
0 days 01:59:13.896000,SAI,55,0 days 00:01:24.850000,40.0,2.0,,,0 days 00:00:30.435000,0 days 00:00:30.411000,0 days 00:00:24.004000,0 days 01:58:19.481000,0 days 01:58:49.892000,0 days 01:59:13.896000,,236.0,244.0,290.0,False,HARD,25.0,True,Ferrari,0 days 01:57:49.046000,2023-07-23 13:58:51.074,1,6.0,False,,False,True
0 days 02:00:38.561000,SAI,55,0 days 00:01:24.665000,41.0,2.0,,,0 days 00:00:30.358000,0 days 00:00:30.317000,0 days 00:00:23.990000,0 days 01:59:44.254000,0 days 02:00:14.571000,0 days 02:00:38.561000,276.0,236.0,246.0,292.0,False,HARD,26.0,True,Ferrari,0 days 01:59:13.896000,2023-07-23 14:00:15.924,1,6.0,False,,False,True
0 days 02:02:03.412000,SAI,55,0 days 00:01:24.851000,42.0,2.0,,,0 days 00:00:30.462000,0 days 00:00:30.367000,0 days 00:00:24.022000,0 days 02:01:09.023000,0 days 02:01:39.390000,0 days 02:02:03.412000,275.0,237.0,246.0,293.0,False,HARD,27.0,True,Ferrari,0 days 02:00:38.561000,2023-07-23 14:01:40.589,1,6.0,False,,False,True
0 days 02:03:28.609000,SAI,55,0 days 00:01:25.197000,43.0,2.0,,,0 days 00:00:30.385000,0 days 00:00:30.600000,0 days 00:00:24.212000,0 days 02:02:33.797000,0 days 02:03:04.397000,0 days 02:03:28.609000,,235.0,245.0,292.0,False,HARD,28.0,True,Ferrari,0 days 02:02:03.412000,2023-07-23 14:03:05.440,1,4.0,False,,False,True
0 days 02:04:56.279000,SAI,55,0 days 00:01:27.670000,44.0,2.0,,0 days 02:04:54.514000,0 days 00:00:30.451000,0 days 00:00:30.597000,0 days 00:00:26.622000,0 days 02:03:59.060000,0 days 02:04:29.657000,0 days 02:04:56.279000,277.0,235.0,,293.0,False,HARD,29.0,True,Ferrari,0 days 02:03:28.609000,2023-07-23 14:04:30.637,1,6.0,False,,False,False
0 days 02:06:39.218000,SAI,55,0 days 00:01:42.939000,45.0,3.0,0 days 02:05:16.544000,,0 days 00:00:48.996000,0 days 00:00:30.433000,0 days 00:00:23.510000,0 days 02:05:45.275000,0 days 02:06:15.708000,0 days 02:06:39.218000,276.0,236.0,247.0,,False,HARD,4.0,False,Ferrari,0 days 02:04:56.279000,2023-07-23 14:05:58.307,1,8.0,False,,False,False
0 days 02:08:02.515000,SAI,55,0 days 00:01:23.297000,46.0,3.0,,,0 days 00:00:29.932000,0 days 00:00:29.949000,0 days 00:00:23.416000,0 days 02:07:09.150000,0 days 02:07:39.099000,0 days 02:08:02.515000,278.0,236.0,248.0,290.0,True,HARD,5.0,False,Ferrari,0 days 02:06:39.218000,2023-07-23 14:07:41.246,1,8.0,False,,False,True
0 days 02:09:25.698000,SAI,55,0 days 00:01:23.183000,47.0,3.0,,,0 days 00:00:29.957000,0 days 00:00:29.806000,0 days 00:00:23.420000,0 days 02:08:32.472000,0 days 02:09:02.278000,0 days 02:09:25.698000,276.0,236.0,248.0,292.0,True,HARD,6.0,False,Ferrari,0 days 02:08:02.515000,2023-07-23 14:09:04.543,1,7.0,False,,False,True
0 days 02:10:48.794000,SAI,55,0 days 00:01:23.096000,48.0,3.0,,,0 days 00:00:30.010000,0 days 00:00:29.669000,0 days 00:00:23.417000,0 days 02:09:55.708000,0 days 02:10:25.377000,0 days 02:10:48.794000,,238.0,247.0,,True,HARD,7.0,False,Ferrari,0 days 02:09:25.698000,2023-07-23 14:10:27.726,1,7.0,False,,False,True
0 days 02:12:11.682000,SAI,55,0 days 00:01:22.888000,49.0,3.0,,,0 days 00:00:29.962000,0 days 00:00:29.572000,0 days 00:00:23.354000,0 days 02:11:18.756000,0 days 02:11:48.328000,0 days 02:12:11.682000,,241.0,248.0,291.0,True,HARD,8.0,False,Ferrari,0 days 02:10:48.794000,2023-07-23 14:11:50.822,1,7.0,False,,False,True
0 days 02:13:34.459000,SAI,55,0 days 00:01:22.777000,50.0,3.0,,,0 days 00:00:29.851000,0 days 00:00:29.550000,0 days 00:00:23.376000,0 days 02:12:41.533000,0 days 02:13:11.083000,0 days 02:13:34.459000,278.0,240.0,249.0,292.0,True,HARD,9.0,False,Ferrari,0 days 02:12:11.682000,2023-07-23 14:13:13.710,1,7.0,False,,False,True
0 days 02:14:57.177000,SAI,55,0 days 00:01:22.718000,51.0,3.0,,,0 days 00:00:29.909000,0 days 00:00:29.378000,0 days 00:00:23.431000,0 days 02:14:04.368000,0 days 02:14:33.746000,0 days 02:14:57.177000,,241.0,247.0,293.0,True,HARD,10.0,False,Ferrari,0 days 02:13:34.459000,2023-07-23 14:14:36.487,1,7.0,False,,False,True
0 days 02:16:19.838000,SAI,55,0 days 00:01:22.661000,52.0,3.0,,,0 days 00:00:29.937000,0 days 00:00:29.453000,0 days 00:00:23.271000,0 days 02:15:27.114000,0 days 02:15:56.567000,0 days 02:16:19.838000,,241.0,249.0,292.0,True,HARD,11.0,False,Ferrari,0 days 02:14:57.177000,2023-07-23 14:15:59.205,1,7.0,False,,False,True
0 days 02:17:42.645000,SAI,55,0 days 00:01:22.807000,53.0,3.0,,,0 days 00:00:29.854000,0 days 00:00:29.531000,0 days 00:00:23.422000,0 days 02:16:49.692000,0 days 02:17:19.223000,0 days 02:17:42.645000,,242.0,247.0,293.0,False,HARD,12.0,False,Ferrari,0 days 02:16:19.838000,2023-07-23 14:17:21.866,1,7.0,False,,False,True
0 days 02:19:05.229000,SAI,55,0 days 00:01:22.584000,54.0,3.0,,,0 days 00:00:29.763000,0 days 00:00:29.430000,0 days 00:00:23.391000,0 days 02:18:12.408000,0 days 02:18:41.838000,0 days 02:19:05.229000,280.0,243.0,248.0,,True,HARD,13.0,False,Ferrari,0 days 02:17:42.645000,2023-07-23 14:18:44.673,1,7.0,False,,False,True
0 days 02:20:28.064000,SAI,55,0 days 00:01:22.835000,55.0,3.0,,,0 days 00:00:29.856000,0 days 00:00:29.530000,0 days 00:00:23.449000,0 days 02:19:35.085000,0 days 02:20:04.615000,0 days 02:20:28.064000,277.0,242.0,248.0,,False,HARD,14.0,False,Ferrari,0 days 02:19:05.229000,2023-07-23 14:20:07.257,1,7.0,False,,False,True
0 days 02:21:50.909000,SAI,55,0 days 00:01:22.845000,56.0,3.0,,,0 days 00:00:29.855000,0 days 00:00:29.546000,0 days 00:00:23.444000,0 days 02:20:57.919000,0 days 02:21:27.465000,0 days 02:21:50.909000,276.0,244.0,247.0,291.0,False,HARD,15.0,False,Ferrari,0 days 02:20:28.064000,2023-07-23 14:21:30.092,1,7.0,False,,False,True
0 days 02:23:14.269000,SAI,55,0 days 00:01:23.360000,57.0,3.0,,,0 days 00:00:30.069000,0 days 00:00:29.697000,0 days 00:00:23.594000,0 days 02:22:20.978000,0 days 02:22:50.675000,0 days 02:23:14.269000,277.0,241.0,247.0,292.0,False,HARD,16.0,False,Ferrari,0 days 02:21:50.909000,2023-07-23 14:22:52.937,1,7.0,False,,False,True
0 days 02:24:37.873000,SAI,55,0 days 00:01:23.604000,58.0,3.0,,,0 days 00:00:30.061000,0 days 00:00:29.841000,0 days 00:00:23.702000,0 days 02:23:44.330000,0 days 02:24:14.171000,0 days 02:24:37.873000,,242.0,247.0,293.0,False,HARD,17.0,False,Ferrari,0 days 02:23:14.269000,2023-07-23 14:24:16.297,1,7.0,False,,False,True
0 days 02:26:01.076000,SAI,55,0 days 00:01:23.203000,59.0,3.0,,,0 days 00:00:29.962000,0 days 00:00:29.720000,0 days 00:00:23.521000,0 days 02:25:07.835000,0 days 02:25:37.555000,0 days 02:26:01.076000,280.0,242.0,247.0,,False,HARD,18.0,False,Ferrari,0 days 02:24:37.873000,2023-07-23 14:25:39.901,1,7.0,False,,False,True
0 days 02:27:24.782000,SAI,55,0 days 00:01:23.706000,60.0,3.0,,,0 days 00:00:30.326000,0 days 00:00:29.831000,0 days 00:00:23.549000,0 days 02:26:31.402000,0 days 02:27:01.233000,0 days 02:27:24.782000,274.0,242.0,249.0,292.0,False,HARD,19.0,False,Ferrari,0 days 02:26:01.076000,2023-07-23 14:27:03.104,1,7.0,False,,False,True
0 days 02:28:48.287000,SAI,55,0 days 00:01:23.505000,61.0,3.0,,,0 days 00:00:30.133000,0 days 00:00:29.747000,0 days 00:00:23.625000,0 days 02:27:54.915000,0 days 02:28:24.662000,0 days 02:28:48.287000,279.0,241.0,246.0,,False,HARD,20.0,False,Ferrari,0 days 02:27:24.782000,2023-07-23 14:28:26.810,1,7.0,False,,False,True
0 days 02:30:11.999000,SAI,55,0 days 00:01:23.712000,62.0,3.0,,,0 days 00:00:30.192000,0 days 00:00:29.888000,0 days 00:00:23.632000,0 days 02:29:18.479000,0 days 02:29:48.367000,0 days 02:30:11.999000,,242.0,248.0,,False,HARD,21.0,False,Ferrari,0 days 02:28:48.287000,2023-07-23 14:29:50.315,1,7.0,False,,False,True
0 days 02:31:35.841000,SAI,55,0 days 00:01:23.842000,63.0,3.0,,,0 days 00:00:30.143000,0 days 00:00:29.922000,0 days 00:00:23.777000,0 days 02:30:42.142000,0 days 02:31:12.064000,0 days 02:31:35.841000,281.0,241.0,248.0,,False,HARD,22.0,False,Ferrari,0 days 02:30:11.999000,2023-07-23 14:31:14.027,1,7.0,False,,False,True
0 days 02:33:00.132000,SAI,55,0 days 00:01:24.291000,64.0,3.0,,,0 days 00:00:30.312000,0 days 00:00:30.117000,0 days 00:00:23.862000,0 days 02:32:06.153000,0 days 02:32:36.270000,0 days 02:33:00.132000,279.0,238.0,247.0,293.0,False,HARD,23.0,False,Ferrari,0 days 02:31:35.841000,2023-07-23 14:32:37.869,1,7.0,False,,False,True
0 days 02:34:25.531000,SAI,55,0 days 00:01:25.399000,65.0,3.0,,,0 days 00:00:30.842000,0 days 00:00:30.616000,0 days 00:00:23.941000,0 days 02:33:30.974000,0 days 02:34:01.590000,0 days 02:34:25.531000,278.0,240.0,247.0,294.0,False,HARD,24.0,False,Ferrari,0 days 02:33:00.132000,2023-07-23 14:34:02.160,1,8.0,False,,False,True
0 days 02:35:49.448000,SAI,55,0 days 00:01:23.917000,66.0,3.0,,,0 days 00:00:30.312000,0 days 00:00:29.961000,0 days 00:00:23.644000,0 days 02:34:55.843000,0 days 02:35:25.804000,0 days 02:35:49.448000,,241.0,247.0,295.0,False,HARD,25.0,False,Ferrari,0 days 02:34:25.531000,2023-07-23 14:35:27.559,1,8.0,False,,False,True
0 days 02:37:12.958000,SAI,55,0 days 00:01:23.510000,67.0,3.0,,,0 days 00:00:30.210000,0 days 00:00:29.712000,0 days 00:00:23.588000,0 days 02:36:19.658000,0 days 02:36:49.370000,0 days 02:37:12.958000,282.0,241.0,249.0,293.0,False,HARD,26.0,False,Ferrari,0 days 02:35:49.448000,2023-07-23 14:36:51.476,1,8.0,False,,False,True
0 days 02:38:36.468000,SAI,55,0 days 00:01:23.510000,68.0,3.0,,,0 days 00:00:29.926000,0 days 00:00:29.817000,0 days 00:00:23.767000,0 days 02:37:42.884000,0 days 02:38:12.701000,0 days 02:38:36.468000,284.0,241.0,246.0,294.0,False,HARD,27.0,False,Ferrari,0 days 02:37:12.958000,2023-07-23 14:38:14.986,12,8.0,False,,False,True
0 days 02:39:59.911000,SAI,55,0 days 00:01:23.443000,69.0,3.0,,,0 days 00:00:30.092000,0 days 00:00:29.676000,0 days 00:00:23.675000,0 days 02:39:06.560000,0 days 02:39:36.236000,0 days 02:39:59.911000,280.0,242.0,247.0,292.0,False,HARD,28.0,False,Ferrari,0 days 02:38:36.468000,2023-07-23 14:39:38.496,1,8.0,False,,False,True
0 days 02:41:24.088000,SAI,55,0 days 00:01:24.177000,70.0,3.0,,,0 days 00:00:30.267000,0 days 00:00:30.023000,0 days 00:00:23.887000,0 days 02:40:30.178000,0 days 02:41:00.201000,0 days 02:41:24.088000,,242.0,246.0,293.0,False,HARD,29.0,False,Ferrari,0 days 02:39:59.911000,2023-07-23 14:41:01.939,1,8.0,False,,False,True
