Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:38:46.168000,SAI,55,0 days 00:01:24.433000,11.0,3.0,,,0 days 00:00:29.859000,0 days 00:00:18.526000,0 days 00:00:36.048000,0 days 01:37:51.623000,0 days 01:38:10.149000,0 days 01:38:46.197000,265.0,300.0,292.0,291.0,False,HARD,4.0,False,Ferrari,0 days 01:37:21.735000,2023-04-02 05:38:23.557,1,9.0,False,,False,True
0 days 01:40:09.367000,SAI,55,0 days 00:01:23.199000,12.0,3.0,,,0 days 00:00:29.127000,0 days 00:00:18.460000,0 days 00:00:35.612000,0 days 01:39:15.324000,0 days 01:39:33.784000,0 days 01:40:09.396000,268.0,299.0,291.0,298.0,False,HARD,5.0,False,Ferrari,0 days 01:38:46.168000,2023-04-02 05:39:47.990,1,8.0,False,,False,True
0 days 01:41:32.229000,SAI,55,0 days 00:01:22.862000,13.0,3.0,,,0 days 00:00:28.938000,0 days 00:00:18.342000,0 days 00:00:35.582000,0 days 01:40:38.334000,0 days 01:40:56.676000,0 days 01:41:32.258000,269.0,302.0,306.0,296.0,False,HARD,6.0,False,Ferrari,0 days 01:40:09.367000,2023-04-02 05:41:11.189,1,8.0,False,,False,True
0 days 01:42:55.187000,SAI,55,0 days 00:01:22.958000,14.0,3.0,,,0 days 00:00:29.124000,0 days 00:00:18.183000,0 days 00:00:35.651000,0 days 01:42:01.382000,0 days 01:42:19.565000,0 days 01:42:55.216000,270.0,322.0,304.0,316.0,False,HARD,7.0,False,Ferrari,0 days 01:41:32.229000,2023-04-02 05:42:34.051,1,7.0,False,,False,True
0 days 01:44:17.774000,SAI,55,0 days 00:01:22.587000,15.0,3.0,,,0 days 00:00:28.778000,0 days 00:00:18.255000,0 days 00:00:35.554000,0 days 01:43:23.994000,0 days 01:43:42.249000,0 days 01:44:17.803000,271.0,319.0,304.0,315.0,True,HARD,8.0,False,Ferrari,0 days 01:42:55.187000,2023-04-02 05:43:57.009,1,6.0,False,,False,True
0 days 01:45:40.999000,SAI,55,0 days 00:01:23.225000,16.0,3.0,,,0 days 00:00:29.315000,0 days 00:00:18.066000,0 days 00:00:35.844000,0 days 01:44:47.118000,0 days 01:45:05.184000,0 days 01:45:41.028000,269.0,319.0,303.0,314.0,False,HARD,9.0,False,Ferrari,0 days 01:44:17.774000,2023-04-02 05:45:19.596,1,6.0,False,,False,True
0 days 01:47:03.944000,SAI,55,0 days 00:01:22.945000,17.0,3.0,,,0 days 00:00:28.798000,0 days 00:00:18.104000,0 days 00:00:36.043000,0 days 01:46:09.826000,0 days 01:46:27.930000,0 days 01:47:03.973000,267.0,318.0,301.0,321.0,False,HARD,10.0,False,Ferrari,0 days 01:45:40.999000,2023-04-02 05:46:42.821,1,5.0,False,,False,True
0 days 01:48:48.525000,SAI,55,0 days 00:01:44.581000,18.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:26.611000,0 days 00:00:49.103000,0 days 01:47:32.840000,0 days 01:47:59.451000,0 days 01:48:48.554000,266.0,254.0,241.0,307.0,False,HARD,11.0,False,Ferrari,0 days 01:47:03.944000,2023-04-02 05:48:05.766,16,5.0,False,,False,False
0 days 01:50:28.058000,SAI,55,0 days 00:01:39.533000,19.0,3.0,,,0 days 00:00:38.886000,0 days 00:00:24.958000,0 days 00:00:35.689000,0 days 01:49:27.440000,0 days 01:49:52.398000,0 days 01:50:28.087000,147.0,247.0,289.0,262.0,False,HARD,12.0,False,Ferrari,0 days 01:48:48.525000,2023-04-02 05:49:50.347,671,5.0,False,,False,False
0 days 01:51:50.160000,SAI,55,0 days 00:01:22.102000,20.0,3.0,,,0 days 00:00:28.615000,0 days 00:00:18.280000,0 days 00:00:35.207000,0 days 01:50:56.702000,0 days 01:51:14.982000,0 days 01:51:50.189000,277.0,304.0,302.0,300.0,True,HARD,13.0,False,Ferrari,0 days 01:50:28.058000,2023-04-02 05:51:29.880,1,5.0,False,,False,True
0 days 01:53:12.310000,SAI,55,0 days 00:01:22.150000,21.0,3.0,,,0 days 00:00:28.514000,0 days 00:00:18.241000,0 days 00:00:35.395000,0 days 01:52:18.703000,0 days 01:52:36.944000,0 days 01:53:12.339000,276.0,318.0,303.0,314.0,False,HARD,14.0,False,Ferrari,0 days 01:51:50.160000,2023-04-02 05:52:51.982,1,5.0,False,,False,True
0 days 01:54:35.213000,SAI,55,0 days 00:01:22.903000,22.0,3.0,,,0 days 00:00:28.967000,0 days 00:00:18.151000,0 days 00:00:35.785000,0 days 01:53:41.306000,0 days 01:53:59.457000,0 days 01:54:35.242000,268.0,318.0,302.0,308.0,False,HARD,15.0,False,Ferrari,0 days 01:53:12.310000,2023-04-02 05:54:14.132,1,5.0,False,,False,True
0 days 01:55:57.736000,SAI,55,0 days 00:01:22.523000,23.0,3.0,,,0 days 00:00:28.798000,0 days 00:00:18.214000,0 days 00:00:35.511000,0 days 01:55:04.040000,0 days 01:55:22.254000,0 days 01:55:57.765000,270.0,316.0,302.0,311.0,False,HARD,16.0,False,Ferrari,0 days 01:54:35.213000,2023-04-02 05:55:37.035,1,5.0,False,,False,True
0 days 01:57:20.161000,SAI,55,0 days 00:01:22.425000,24.0,3.0,,,0 days 00:00:28.989000,0 days 00:00:18.126000,0 days 00:00:35.310000,0 days 01:56:26.754000,0 days 01:56:44.880000,0 days 01:57:20.190000,272.0,314.0,303.0,318.0,False,HARD,17.0,False,Ferrari,0 days 01:55:57.736000,2023-04-02 05:56:59.558,1,5.0,False,,False,True
0 days 01:58:43.155000,SAI,55,0 days 00:01:22.994000,25.0,3.0,,,0 days 00:00:29.198000,0 days 00:00:18.446000,0 days 00:00:35.350000,0 days 01:57:49.388000,0 days 01:58:07.834000,0 days 01:58:43.184000,271.0,294.0,290.0,306.0,False,HARD,18.0,False,Ferrari,0 days 01:57:20.161000,2023-04-02 05:58:21.983,1,4.0,False,,False,True
0 days 02:00:05.593000,SAI,55,0 days 00:01:22.438000,26.0,3.0,,,0 days 00:00:28.675000,0 days 00:00:18.383000,0 days 00:00:35.380000,0 days 01:59:11.859000,0 days 01:59:30.242000,0 days 02:00:05.622000,272.0,295.0,290.0,294.0,False,HARD,19.0,False,Ferrari,0 days 01:58:43.155000,2023-04-02 05:59:44.977,1,4.0,False,,False,True
0 days 02:01:27.692000,SAI,55,0 days 00:01:22.099000,27.0,3.0,,,0 days 00:00:28.609000,0 days 00:00:18.304000,0 days 00:00:35.186000,0 days 02:00:34.231000,0 days 02:00:52.535000,0 days 02:01:27.721000,273.0,298.0,290.0,,True,HARD,20.0,False,Ferrari,0 days 02:00:05.593000,2023-04-02 06:01:07.415,1,4.0,False,,False,True
0 days 02:02:49.611000,SAI,55,0 days 00:01:21.919000,28.0,3.0,,,0 days 00:00:28.592000,0 days 00:00:18.228000,0 days 00:00:35.099000,0 days 02:01:56.313000,0 days 02:02:14.541000,0 days 02:02:49.640000,,298.0,291.0,,True,HARD,21.0,False,Ferrari,0 days 02:01:27.692000,2023-04-02 06:02:29.514,1,4.0,False,,False,True
0 days 02:04:12.023000,SAI,55,0 days 00:01:22.412000,29.0,3.0,,,0 days 00:00:28.618000,0 days 00:00:18.334000,0 days 00:00:35.460000,0 days 02:03:18.258000,0 days 02:03:36.592000,0 days 02:04:12.052000,272.0,297.0,291.0,,False,HARD,22.0,False,Ferrari,0 days 02:02:49.611000,2023-04-02 06:03:51.433,1,4.0,False,,False,True
0 days 02:05:34.178000,SAI,55,0 days 00:01:22.155000,30.0,3.0,,,0 days 00:00:28.647000,0 days 00:00:18.278000,0 days 00:00:35.230000,0 days 02:04:40.699000,0 days 02:04:58.977000,0 days 02:05:34.207000,271.0,296.0,290.0,,False,HARD,23.0,False,Ferrari,0 days 02:04:12.023000,2023-04-02 06:05:13.845,1,4.0,False,,False,True
0 days 02:06:56.032000,SAI,55,0 days 00:01:21.854000,31.0,3.0,,,0 days 00:00:28.575000,0 days 00:00:18.288000,0 days 00:00:34.991000,0 days 02:06:02.782000,0 days 02:06:21.070000,0 days 02:06:56.061000,273.0,298.0,291.0,295.0,True,HARD,24.0,False,Ferrari,0 days 02:05:34.178000,2023-04-02 06:06:36.000,1,4.0,False,,False,True
0 days 02:08:18.018000,SAI,55,0 days 00:01:21.986000,32.0,3.0,,,0 days 00:00:28.442000,0 days 00:00:18.335000,0 days 00:00:35.209000,0 days 02:07:24.503000,0 days 02:07:42.838000,0 days 02:08:18.047000,278.0,299.0,291.0,300.0,False,HARD,25.0,False,Ferrari,0 days 02:06:56.032000,2023-04-02 06:07:57.854,1,4.0,False,,False,True
0 days 02:09:39.788000,SAI,55,0 days 00:01:21.770000,33.0,3.0,,,0 days 00:00:28.508000,0 days 00:00:18.266000,0 days 00:00:34.996000,0 days 02:08:46.555000,0 days 02:09:04.821000,0 days 02:09:39.817000,276.0,299.0,292.0,297.0,True,HARD,26.0,False,Ferrari,0 days 02:08:18.018000,2023-04-02 06:09:19.840,1,4.0,False,,False,True
0 days 02:11:01.665000,SAI,55,0 days 00:01:21.877000,34.0,3.0,,,0 days 00:00:28.474000,0 days 00:00:18.239000,0 days 00:00:35.164000,0 days 02:10:08.291000,0 days 02:10:26.530000,0 days 02:11:01.694000,275.0,299.0,291.0,296.0,False,HARD,27.0,False,Ferrari,0 days 02:09:39.788000,2023-04-02 06:10:41.610,1,4.0,False,,False,True
0 days 02:12:23.357000,SAI,55,0 days 00:01:21.692000,35.0,3.0,,,0 days 00:00:28.409000,0 days 00:00:18.270000,0 days 00:00:35.013000,0 days 02:11:30.103000,0 days 02:11:48.373000,0 days 02:12:23.386000,276.0,299.0,292.0,297.0,True,HARD,28.0,False,Ferrari,0 days 02:11:01.665000,2023-04-02 06:12:03.487,1,4.0,False,,False,True
0 days 02:13:45.052000,SAI,55,0 days 00:01:21.695000,36.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:18.238000,0 days 00:00:35.086000,0 days 02:12:51.757000,0 days 02:13:09.995000,0 days 02:13:45.081000,,298.0,291.0,,False,HARD,29.0,False,Ferrari,0 days 02:12:23.357000,2023-04-02 06:13:25.179,1,4.0,False,,False,True
0 days 02:15:06.711000,SAI,55,0 days 00:01:21.659000,37.0,3.0,,,0 days 00:00:28.398000,0 days 00:00:18.244000,0 days 00:00:35.017000,0 days 02:14:13.479000,0 days 02:14:31.723000,0 days 02:15:06.740000,275.0,297.0,292.0,296.0,True,HARD,30.0,False,Ferrari,0 days 02:13:45.052000,2023-04-02 06:14:46.874,1,4.0,False,,False,True
0 days 02:16:28.263000,SAI,55,0 days 00:01:21.552000,38.0,3.0,,,0 days 00:00:28.314000,0 days 00:00:18.222000,0 days 00:00:35.016000,0 days 02:15:35.054000,0 days 02:15:53.276000,0 days 02:16:28.292000,276.0,298.0,292.0,297.0,True,HARD,31.0,False,Ferrari,0 days 02:15:06.711000,2023-04-02 06:16:08.533,1,4.0,False,,False,True
0 days 02:17:50.115000,SAI,55,0 days 00:01:21.852000,39.0,3.0,,,0 days 00:00:28.488000,0 days 00:00:18.269000,0 days 00:00:35.095000,0 days 02:16:56.780000,0 days 02:17:15.049000,0 days 02:17:50.144000,274.0,298.0,293.0,,False,HARD,32.0,False,Ferrari,0 days 02:16:28.263000,2023-04-02 06:17:30.085,1,4.0,False,,False,True
0 days 02:19:12.057000,SAI,55,0 days 00:01:21.942000,40.0,3.0,,,0 days 00:00:28.561000,0 days 00:00:18.231000,0 days 00:00:35.150000,0 days 02:18:18.705000,0 days 02:18:36.936000,0 days 02:19:12.086000,275.0,299.0,291.0,299.0,False,HARD,33.0,False,Ferrari,0 days 02:17:50.115000,2023-04-02 06:18:51.937,1,4.0,False,,False,True
0 days 02:20:33.469000,SAI,55,0 days 00:01:21.412000,41.0,3.0,,,0 days 00:00:28.304000,0 days 00:00:18.201000,0 days 00:00:34.907000,0 days 02:19:40.390000,0 days 02:19:58.591000,0 days 02:20:33.498000,278.0,302.0,292.0,298.0,True,HARD,34.0,False,Ferrari,0 days 02:19:12.057000,2023-04-02 06:20:13.879,1,4.0,False,,False,True
0 days 02:21:54.809000,SAI,55,0 days 00:01:21.340000,42.0,3.0,,,0 days 00:00:28.285000,0 days 00:00:18.117000,0 days 00:00:34.938000,0 days 02:21:01.783000,0 days 02:21:19.900000,0 days 02:21:54.838000,276.0,300.0,291.0,,True,HARD,35.0,False,Ferrari,0 days 02:20:33.469000,2023-04-02 06:21:35.291,1,4.0,False,,False,True
0 days 02:23:15.883000,SAI,55,0 days 00:01:21.074000,43.0,3.0,,,0 days 00:00:28.180000,0 days 00:00:18.112000,0 days 00:00:34.782000,0 days 02:22:23.018000,0 days 02:22:41.130000,0 days 02:23:15.912000,283.0,300.0,292.0,297.0,True,HARD,36.0,False,Ferrari,0 days 02:21:54.809000,2023-04-02 06:22:56.631,1,4.0,False,,False,True
0 days 02:24:37.220000,SAI,55,0 days 00:01:21.337000,44.0,3.0,,,0 days 00:00:28.340000,0 days 00:00:18.104000,0 days 00:00:34.893000,0 days 02:23:44.252000,0 days 02:24:02.356000,0 days 02:24:37.249000,272.0,299.0,292.0,295.0,False,HARD,37.0,False,Ferrari,0 days 02:23:15.883000,2023-04-02 06:24:17.705,1,4.0,False,,False,True
0 days 02:25:58.523000,SAI,55,0 days 00:01:21.303000,45.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:18.200000,0 days 00:00:34.891000,0 days 02:25:05.461000,0 days 02:25:23.661000,0 days 02:25:58.552000,275.0,299.0,291.0,296.0,False,HARD,38.0,False,Ferrari,0 days 02:24:37.220000,2023-04-02 06:25:39.042,1,4.0,False,,False,True
0 days 02:27:19.831000,SAI,55,0 days 00:01:21.308000,46.0,3.0,,,0 days 00:00:28.261000,0 days 00:00:18.211000,0 days 00:00:34.836000,0 days 02:26:26.813000,0 days 02:26:45.024000,0 days 02:27:19.860000,,300.0,292.0,,False,HARD,39.0,False,Ferrari,0 days 02:25:58.523000,2023-04-02 06:27:00.345,1,4.0,False,,False,True
0 days 02:28:40.864000,SAI,55,0 days 00:01:21.033000,47.0,3.0,,,0 days 00:00:28.153000,0 days 00:00:18.112000,0 days 00:00:34.768000,0 days 02:27:48.013000,0 days 02:28:06.125000,0 days 02:28:40.893000,277.0,300.0,292.0,297.0,True,HARD,40.0,False,Ferrari,0 days 02:27:19.831000,2023-04-02 06:28:21.653,1,4.0,False,,False,True
0 days 02:30:02.099000,SAI,55,0 days 00:01:21.235000,48.0,3.0,,,0 days 00:00:28.218000,0 days 00:00:18.127000,0 days 00:00:34.890000,0 days 02:29:09.111000,0 days 02:29:27.238000,0 days 02:30:02.128000,278.0,301.0,296.0,,False,HARD,41.0,False,Ferrari,0 days 02:28:40.864000,2023-04-02 06:29:42.686,1,4.0,False,,False,True
0 days 02:31:23.201000,SAI,55,0 days 00:01:21.102000,49.0,3.0,,,0 days 00:00:28.189000,0 days 00:00:18.175000,0 days 00:00:34.738000,0 days 02:30:30.317000,0 days 02:30:48.492000,0 days 02:31:23.230000,276.0,296.0,292.0,302.0,False,HARD,42.0,False,Ferrari,0 days 02:30:02.099000,2023-04-02 06:31:03.921,1,4.0,False,,False,True
0 days 02:32:44.171000,SAI,55,0 days 00:01:20.970000,50.0,3.0,,,0 days 00:00:28.160000,0 days 00:00:18.172000,0 days 00:00:34.638000,0 days 02:31:51.390000,0 days 02:32:09.562000,0 days 02:32:44.200000,277.0,296.0,292.0,295.0,True,HARD,43.0,False,Ferrari,0 days 02:31:23.201000,2023-04-02 06:32:25.023,1,4.0,False,,False,True
0 days 02:34:04.997000,SAI,55,0 days 00:01:20.826000,51.0,3.0,,,0 days 00:00:28.125000,0 days 00:00:18.111000,0 days 00:00:34.590000,0 days 02:33:12.325000,0 days 02:33:30.436000,0 days 02:34:05.026000,276.0,299.0,293.0,296.0,True,HARD,44.0,False,Ferrari,0 days 02:32:44.171000,2023-04-02 06:33:45.993,1,4.0,False,,False,True
0 days 02:35:25.716000,SAI,55,0 days 00:01:20.719000,52.0,3.0,,,0 days 00:00:27.973000,0 days 00:00:18.102000,0 days 00:00:34.644000,0 days 02:34:32.999000,0 days 02:34:51.101000,0 days 02:35:25.745000,,297.0,292.0,,True,HARD,45.0,False,Ferrari,0 days 02:34:04.997000,2023-04-02 06:35:06.819,1,4.0,False,,False,True
0 days 02:36:46.183000,SAI,55,0 days 00:01:20.467000,53.0,3.0,,,0 days 00:00:27.985000,0 days 00:00:18.061000,0 days 00:00:34.421000,0 days 02:35:53.730000,0 days 02:36:11.791000,0 days 02:36:46.212000,275.0,297.0,291.0,295.0,True,HARD,46.0,False,Ferrari,0 days 02:35:25.716000,2023-04-02 06:36:27.538,12,4.0,False,,False,True
0 days 02:38:24.397000,SAI,55,0 days 00:01:38.214000,54.0,3.0,,,0 days 00:00:28.502000,0 days 00:00:18.249000,0 days 00:00:51.463000,0 days 02:37:14.714000,0 days 02:37:32.963000,0 days 02:38:24.426000,274.0,244.0,251.0,296.0,False,HARD,47.0,False,Ferrari,0 days 02:36:46.183000,2023-04-02 06:37:48.005,14,4.0,False,,False,False
0 days 02:55:14.725000,SAI,55,,55.0,3.0,,0 days 02:40:44.701000,0 days 00:00:41.290000,0 days 00:00:28.462000,,0 days 02:39:05.765000,0 days 02:39:34.296000,,135.0,108.0,,270.0,False,HARD,48.0,False,Ferrari,0 days 02:38:24.397000,2023-04-02 06:39:26.219,451,4.0,False,,False,False
0 days 02:59:00.597000,SAI,55,,56.0,4.0,0 days 02:55:19.597000,,0 days 00:01:03.058000,0 days 00:00:48.703000,,0 days 02:56:17.815000,0 days 02:57:06.456000,,62.0,128.0,3.0,202.0,False,SOFT,5.0,False,Ferrari,0 days 02:54:58.598000,2023-04-02 06:56:00.420,1,4.0,False,,False,False
0 days 03:32:10.199000,SAI,55,,57.0,4.0,,0 days 03:01:11.734000,0 days 00:00:44.202000,0 days 00:00:30.937000,,0 days 02:59:44.688000,0 days 03:00:15.625000,,142.0,173.0,,253.0,False,SOFT,6.0,False,Ferrari,0 days 02:59:00.597000,2023-04-02 07:00:02.419,125,4.0,False,,False,False
0 days 03:34:57.137000,SAI,55,,58.0,5.0,0 days 03:32:13.588000,,0 days 00:00:59.062000,0 days 00:00:49.471000,0 days 00:00:58.483000,0 days 03:33:09.212000,0 days 03:33:58.759000,0 days 03:34:57.211000,120.0,144.0,291.0,122.0,False,SOFT,5.0,False,Ferrari,0 days 03:31:58.635000,2023-04-02 07:33:00.457,1,4.0,False,,False,False
