,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,95859,16.0,30050,33004,32805,0,16.0,0,11.0,0,0,0,31953.0,0,0,1,0,0,0,1,0,1,0,0
16,95244,17.0,30117,32539,32588,0,17.0,0,11.0,0,0,0,31748.0,0,0,1,0,0,0,1,0,1,0,0
17,99546,18.0,29716,32573,37257,0,18.0,0,10.0,0,1,0,33182.0,1,0,0,0,0,0,1,0,1,0,0
18,121411,19.0,59916,31114,30381,0,1.0,1,14.0,0,0,1,40470.333333333336,0,1,0,0,1,0,0,0,1,0,0
19,86695,20.0,28098,29441,29156,1,2.0,1,14.0,0,0,0,28898.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,85352,21.0,27481,29111,28760,1,3.0,1,14.0,0,0,0,28450.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,84402,22.0,27123,28870,28409,1,4.0,1,14.0,0,0,0,28134.0,0,0,1,0,1,0,0,0,0,1,0
22,84179,23.0,27154,28660,28365,1,5.0,1,14.0,0,0,0,28059.666666666668,0,0,1,0,1,0,0,0,0,1,0
23,83428,24.0,26713,28535,28180,1,6.0,1,14.0,0,0,0,27809.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,83828,25.0,27172,28562,28094,0,7.0,1,14.0,0,0,0,27942.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,83789,26.0,26837,28943,28009,0,8.0,1,14.0,0,0,0,27929.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,83213,27.0,26641,28636,27936,1,9.0,1,14.0,0,0,0,27737.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,82834,28.0,26471,28482,27881,1,10.0,1,14.0,0,0,0,27611.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,82903,29.0,26543,28644,27716,0,11.0,1,14.0,0,0,0,27634.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,82873,30.0,26638,28589,27646,0,12.0,1,14.0,0,0,0,27624.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,82540,31.0,26357,28484,27699,1,13.0,1,14.0,0,0,0,27513.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,82287,32.0,26466,28334,27487,1,14.0,1,14.0,0,0,0,27429.0,0,0,1,0,1,0,0,0,0,1,0
32,82619,33.0,26618,28469,27532,0,15.0,1,14.0,0,0,0,27539.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,81965,34.0,26405,28187,27373,1,16.0,1,14.0,0,0,0,27321.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,81789,35.0,25920,28267,27602,1,17.0,1,14.0,0,0,0,27263.0,0,0,1,0,1,0,0,0,0,1,0
35,82054,36.0,26199,28441,27414,0,18.0,1,14.0,0,0,0,27351.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,82051,37.0,25995,28619,27437,0,19.0,1,14.0,0,0,0,27350.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,82056,38.0,25989,28501,27566,0,20.0,1,14.0,0,0,0,27352.0,0,0,1,0,1,0,0,0,0,1,0
38,82399,39.0,25958,28579,27862,0,21.0,1,14.0,0,0,0,27466.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,82587,40.0,26457,28655,27475,0,22.0,1,14.0,0,0,0,27529.0,0,0,1,0,1,0,0,0,0,1,0
40,81818,41.0,25860,28516,27442,0,23.0,1,14.0,0,0,0,27272.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,82188,42.0,26116,28666,27406,0,24.0,1,14.0,0,0,0,27396.0,0,0,1,0,1,0,0,0,0,0,1
42,81985,43.0,25986,28621,27378,0,25.0,1,14.0,0,0,0,27328.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,82098,44.0,26168,28454,27476,0,26.0,1,14.0,0,0,0,27366.0,0,0,1,0,1,0,0,0,0,0,1
44,82217,45.0,26263,28556,27398,0,27.0,1,14.0,0,0,0,27405.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,82035,46.0,25975,28607,27453,0,28.0,1,14.0,0,0,0,27345.0,0,0,1,0,1,0,0,0,0,0,1
46,82058,47.0,25867,28632,27559,0,29.0,1,14.0,0,0,0,27352.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,83453,48.0,26117,28690,28646,0,30.0,1,14.0,0,0,0,27817.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,81749,49.0,25948,28317,27484,1,31.0,1,14.0,0,0,0,27249.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,81419,50.0,25605,28359,27455,1,32.0,1,14.0,0,0,0,27139.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,81854,51.0,25704,28626,27524,0,33.0,1,14.0,0,0,0,27284.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,82299,52.0,25930,28741,27628,0,34.0,1,14.0,0,0,0,27433.0,0,0,1,0,1,0,0,0,0,0,1
52,81869,53.0,25815,28471,27583,0,35.0,1,14.0,0,0,0,27289.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,82313,54.0,26038,28782,27493,0,36.0,1,14.0,0,0,0,27437.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,82238,55.0,25951,28626,27661,0,37.0,1,14.0,0,0,0,27412.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,82812,56.0,27134,28236,27442,0,38.0,1,14.0,0,0,0,27604.0,0,0,1,0,1,0,0,0,0,0,1
56,82048,57.0,25804,28658,27586,0,39.0,1,14.0,0,0,0,27349.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,82214,58.0,25905,28736,27573,0,40.0,1,14.0,0,0,0,27404.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,82128,59.0,25912,28661,27555,0,41.0,1,14.0,0,0,0,27376.0,0,0,1,0,1,0,0,0,0,0,1
59,82083,60.0,25721,28643,27719,0,42.0,1,14.0,0,0,0,27361.0,0,0,1,0,1,0,0,0,0,0,1
60,81836,61.0,25640,28589,27607,0,43.0,1,14.0,0,0,0,27278.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,82421,62.0,26137,28549,27735,0,44.0,1,14.0,0,0,0,27473.666666666668,0,0,1,0,1,0,0,0,0,0,1
