,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,75500,22.0,20923,24090,30487,0,24.0,0,2.0,0,0,0,25166.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,75544,23.0,20979,24076,30489,0,25.0,0,2.0,0,0,0,25181.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,75459,24.0,20977,24052,30430,0,26.0,0,2.0,0,0,0,25153.0,0,0,1,1,0,0,0,0,0,1,0
24,75270,25.0,20759,24013,30498,0,27.0,0,2.0,0,0,0,25090.0,0,0,1,1,0,0,0,0,0,1,0
25,75650,26.0,21011,24185,30454,0,28.0,0,2.0,0,0,0,25216.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,75778,27.0,20985,24297,30496,0,29.0,0,2.0,0,0,0,25259.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,75326,28.0,21078,24139,30109,0,30.0,0,2.0,0,0,0,25108.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,75348,29.0,20860,24060,30428,0,31.0,0,2.0,0,0,0,25116.0,0,0,1,1,0,0,0,0,0,1,0
29,75423,30.0,20884,24163,30376,0,32.0,0,2.0,0,0,0,25141.0,0,0,1,1,0,0,0,0,0,1,0
30,75685,31.0,20913,24229,30543,0,33.0,0,2.0,0,0,0,25228.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,75818,32.0,20973,24097,30748,0,34.0,0,2.0,0,0,0,25272.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,76569,33.0,21366,24510,30693,0,35.0,0,2.0,0,0,0,25523.0,0,0,1,1,0,0,0,0,0,1,0
33,76099,34.0,21197,24294,30608,0,36.0,0,2.0,0,0,0,25366.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,75957,35.0,21119,24218,30620,0,37.0,0,2.0,0,0,0,25319.0,0,0,1,1,0,0,0,0,0,1,0
35,91825,36.0,20894,24157,46774,0,38.0,0,2.0,0,1,0,30608.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,77384,37.0,23036,24023,30325,0,1.0,1,2.0,0,0,1,25794.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,74512,38.0,20589,23764,30159,1,2.0,1,2.0,0,0,0,24837.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,74976,39.0,20860,23885,30231,0,3.0,1,2.0,0,0,0,24992.0,0,0,1,1,0,0,0,0,0,1,0
39,74663,40.0,20584,23854,30225,0,4.0,1,2.0,0,0,0,24887.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,74670,41.0,20640,23826,30204,0,5.0,1,2.0,0,0,0,24890.0,0,0,1,1,0,0,0,0,0,1,0
41,74882,42.0,20506,23826,30550,0,6.0,1,2.0,0,0,0,24960.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,74693,43.0,20573,23868,30252,0,7.0,1,2.0,0,0,0,24897.666666666668,0,0,1,1,0,0,0,0,0,1,0
43,74786,44.0,20605,23801,30380,0,8.0,1,2.0,0,0,0,24928.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,74677,45.0,20559,23824,30294,0,9.0,1,2.0,0,0,0,24892.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,74519,46.0,20489,23854,30176,0,10.0,1,2.0,0,0,0,24839.666666666668,0,0,1,1,0,0,0,0,0,1,0
46,74921,47.0,20687,23982,30252,0,11.0,1,2.0,0,0,0,24973.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,74781,48.0,20800,23900,30081,0,12.0,1,2.0,0,0,0,24927.0,0,0,1,1,0,0,0,0,0,0,1
48,74920,49.0,20621,24374,29925,0,13.0,1,2.0,0,0,0,24973.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,74339,50.0,20375,23890,30074,1,14.0,1,2.0,0,0,0,24779.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,73992,51.0,20344,23617,30031,1,15.0,1,2.0,0,0,0,24664.0,0,0,1,1,0,0,0,0,0,0,1
51,74048,52.0,20380,23575,30093,0,16.0,1,2.0,0,0,0,24682.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,74396,53.0,20550,23667,30179,0,17.0,1,2.0,0,0,0,24798.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,74215,54.0,20508,23703,30004,0,18.0,1,2.0,0,0,0,24738.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,74379,55.0,20479,23822,30078,0,19.0,1,2.0,0,0,0,24793.0,0,0,1,1,0,0,0,0,0,0,1
55,76789,56.0,22412,24145,30232,0,20.0,1,2.0,0,0,0,25596.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,74733,57.0,20538,23907,30288,0,21.0,1,2.0,0,0,0,24911.0,0,0,1,1,0,0,0,0,0,0,1
57,75132,58.0,21114,23820,30198,0,22.0,1,2.0,0,0,0,25044.0,0,0,1,1,0,0,0,0,0,0,1
58,74634,59.0,20470,23846,30318,0,23.0,1,2.0,0,0,0,24878.0,0,0,1,1,0,0,0,0,0,0,1
59,74878,60.0,20764,23845,30269,0,24.0,1,2.0,0,0,0,24959.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,74352,61.0,20505,23644,30203,0,25.0,1,2.0,0,0,0,24784.0,0,0,1,1,0,0,0,0,0,0,1
61,74560,62.0,20483,23833,30244,0,26.0,1,2.0,0,0,0,24853.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,74895,63.0,20858,23886,30151,0,27.0,1,2.0,0,0,0,24965.0,0,0,1,1,0,0,0,0,0,0,1
63,74906,64.0,20743,23872,30291,0,28.0,1,2.0,0,0,0,24968.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,74359,65.0,20665,23732,29962,0,29.0,1,2.0,0,0,0,24786.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,74717,66.0,20851,23823,30043,0,30.0,1,2.0,0,0,0,24905.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,74514,67.0,20840,23697,29977,0,31.0,1,2.0,0,0,0,24838.0,0,0,1,1,0,0,0,0,0,0,1
67,74965,68.0,20864,23857,30244,0,32.0,1,2.0,0,0,0,24988.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,74226,69.0,20583,23514,30129,0,33.0,1,2.0,0,0,0,24742.0,0,0,1,1,0,0,0,0,0,0,1
69,75126,70.0,20506,23977,30643,0,34.0,1,2.0,0,0,0,25042.0,0,0,1,1,0,0,0,0,0,0,1
