,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,75856,20.0,21086,24228,30542,0,4.0,1,6.0,0,0,0,25285.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,75765,21.0,21148,24236,30381,0,5.0,1,6.0,0,0,0,25255.0,0,0,1,1,0,0,0,0,1,0,0
21,75619,22.0,21128,24253,30238,1,6.0,1,6.0,0,0,0,25206.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,76410,23.0,21389,24365,30656,0,7.0,1,6.0,0,0,0,25470.0,0,0,1,1,0,0,0,0,1,0,0
23,76169,24.0,21196,24339,30634,0,8.0,1,6.0,0,0,0,25389.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,75797,25.0,20929,24286,30582,0,9.0,1,6.0,0,0,0,25265.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,75530,26.0,20863,24173,30494,1,10.0,1,6.0,0,0,0,25176.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,75949,27.0,20985,24245,30719,0,11.0,1,6.0,0,0,0,25316.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,75804,28.0,21011,24196,30597,0,12.0,1,6.0,0,0,0,25268.0,0,0,1,1,0,0,0,0,0,1,0
28,75921,29.0,20928,24227,30766,0,13.0,1,6.0,0,0,0,25307.0,0,0,1,1,0,0,0,0,0,1,0
29,75810,30.0,20916,24315,30579,0,14.0,1,6.0,0,0,0,25270.0,0,0,1,1,0,0,0,0,0,1,0
30,75324,31.0,20781,24065,30478,1,15.0,1,6.0,0,0,0,25108.0,0,0,1,1,0,0,0,0,0,1,0
31,75427,32.0,20954,24042,30431,0,16.0,1,6.0,0,0,0,25142.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,75950,33.0,21563,24034,30353,0,17.0,1,5.0,0,0,0,25316.666666666668,1,0,0,1,0,0,0,0,0,1,0
33,75532,34.0,20898,24120,30514,0,18.0,1,5.0,0,0,0,25177.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,75399,35.0,20832,24005,30562,0,19.0,1,5.0,0,0,0,25133.0,0,0,1,1,0,0,0,0,0,1,0
35,75244,36.0,20834,23964,30446,1,20.0,1,5.0,0,0,0,25081.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,75075,37.0,20693,23993,30389,1,21.0,1,5.0,0,0,0,25025.0,0,0,1,1,0,0,0,0,0,1,0
37,75004,38.0,20684,23942,30378,1,22.0,1,5.0,0,0,0,25001.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,75353,39.0,20878,24055,30420,0,23.0,1,5.0,0,0,0,25117.666666666668,0,0,1,1,0,0,0,0,0,1,0
39,74960,40.0,20841,23856,30263,1,24.0,1,5.0,0,0,0,24986.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,74818,41.0,20707,23765,30346,1,25.0,1,5.0,0,0,0,24939.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,75199,42.0,20640,23935,30624,0,26.0,1,5.0,0,0,0,25066.333333333332,0,0,1,1,0,0,0,0,0,1,0
42,75348,43.0,20742,24010,30596,0,27.0,1,5.0,0,0,0,25116.0,0,0,1,1,0,0,0,0,0,1,0
43,74756,44.0,20649,23865,30242,1,28.0,1,5.0,0,0,0,24918.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,74931,45.0,20697,23890,30344,0,29.0,1,5.0,0,0,0,24977.0,0,0,1,1,0,0,0,0,0,1,0
45,74806,46.0,20680,23817,30309,0,30.0,1,5.0,0,0,0,24935.333333333332,0,0,1,1,0,0,0,0,0,1,0
46,74704,47.0,20662,23792,30250,1,31.0,1,5.0,0,0,0,24901.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,75194,48.0,20670,24059,30465,0,32.0,1,5.0,0,0,0,25064.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,74776,49.0,20636,23825,30315,0,33.0,1,5.0,0,0,0,24925.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,74772,50.0,20635,23899,30238,0,34.0,1,5.0,0,0,0,24924.0,0,0,1,1,0,0,0,0,0,0,1
50,74807,51.0,20789,24097,29921,0,35.0,1,5.0,0,0,0,24935.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,74496,52.0,20687,23751,30058,1,36.0,1,5.0,0,0,0,24832.0,0,0,1,1,0,0,0,0,0,0,1
52,74375,53.0,20655,23729,29991,1,37.0,1,5.0,0,0,0,24791.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,74904,54.0,21027,23807,30070,0,38.0,1,5.0,0,0,0,24968.0,0,0,1,1,0,0,0,0,0,0,1
54,75394,55.0,21294,23772,30328,0,39.0,1,5.0,0,0,0,25131.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,74756,56.0,20700,23823,30233,0,40.0,1,5.0,0,0,0,24918.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,74208,57.0,20503,23867,29838,1,41.0,1,5.0,0,0,0,24736.0,0,0,1,1,0,0,0,0,0,0,1
57,74826,58.0,21009,23778,30039,0,42.0,1,5.0,0,0,0,24942.0,0,0,1,1,0,0,0,0,0,0,1
58,74535,59.0,20677,23636,30222,0,43.0,1,5.0,0,0,0,24845.0,0,0,1,1,0,0,0,0,0,0,1
59,74396,60.0,20516,23877,30003,0,44.0,1,5.0,0,0,0,24798.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,74432,61.0,20587,23723,30122,0,45.0,1,5.0,0,0,0,24810.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,74302,62.0,20669,23764,29869,0,46.0,1,5.0,0,0,0,24767.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,74534,63.0,20999,23664,29871,0,47.0,1,5.0,0,0,0,24844.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,74892,64.0,20731,24340,29821,0,48.0,1,5.0,0,0,0,24964.0,0,0,1,1,0,0,0,0,0,0,1
64,74977,65.0,20821,24148,30008,0,49.0,1,5.0,0,0,0,24992.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,74183,66.0,20819,23581,29783,1,50.0,1,5.0,0,0,0,24727.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,75058,67.0,20891,23851,30316,0,51.0,1,5.0,0,0,0,25019.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,74983,68.0,21337,23764,29882,0,52.0,1,5.0,0,0,0,24994.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,74955,69.0,20791,23818,30346,0,53.0,1,5.0,0,0,0,24985.0,0,0,1,1,0,0,0,0,0,0,1
69,75898,70.0,21240,24012,30646,0,54.0,1,5.0,0,0,0,25299.333333333332,0,0,1,1,0,0,0,0,0,0,1
