,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,93468,17.0,30364,38259,24845,0,19.0,0,3.0,0,1,0,31156.0,0,0,1,1,0,0,0,0,0,1,0
17,113226,18.0,49555,37952,25719,0,1.0,1,5.0,0,0,1,37742.0,0,1,0,0,1,0,0,0,0,1,0
18,93412,19.0,29765,38090,25557,1,2.0,1,4.0,0,0,0,31137.333333333332,1,0,0,0,1,0,0,0,0,1,0
19,93624,20.0,29908,38145,25571,0,3.0,1,4.0,0,0,0,31208.0,0,0,1,0,1,0,0,0,0,1,0
20,93684,21.0,30038,38074,25572,0,4.0,1,4.0,0,0,0,31228.0,0,0,1,0,1,0,0,0,0,1,0
21,93878,22.0,30010,38208,25660,0,5.0,1,4.0,0,0,0,31292.666666666668,0,0,1,0,1,0,0,0,0,1,0
22,93492,23.0,29932,38086,25474,0,6.0,1,4.0,0,0,0,31164.0,0,0,1,0,1,0,0,0,0,1,0
23,93466,24.0,29906,37949,25611,0,7.0,1,4.0,0,0,0,31155.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,93769,25.0,29915,38210,25644,0,8.0,1,4.0,0,0,0,31256.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,93581,26.0,29976,37983,25622,0,9.0,1,3.0,0,0,0,31193.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,93427,27.0,29967,37897,25563,0,10.0,1,3.0,0,0,0,31142.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,93470,28.0,30000,37901,25569,0,11.0,1,3.0,0,0,0,31156.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,93084,29.0,29749,37763,25572,1,12.0,1,3.0,0,0,0,31028.0,0,0,1,0,1,0,0,0,0,1,0
29,93634,30.0,29772,38357,25505,0,13.0,1,3.0,0,0,0,31211.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,93162,31.0,29937,37737,25488,0,14.0,1,3.0,0,0,0,31054.0,0,0,1,0,1,0,0,0,0,1,0
31,93513,32.0,29940,38014,25559,0,15.0,1,3.0,0,0,0,31171.0,0,0,1,0,1,0,0,0,0,0,1
32,119531,33.0,37241,50928,31362,0,16.0,1,3.0,0,1,0,39843.666666666664,0,0,1,0,1,0,0,0,0,0,1
33,144866,34.0,55395,54099,35372,0,1.0,1,4.0,0,0,1,48288.666666666664,0,1,0,1,0,0,0,0,0,0,1
34,141854,35.0,41592,62559,37703,0,2.0,1,4.0,0,0,0,47284.666666666664,0,0,1,1,0,0,0,0,0,0,1
35,143062,36.0,46849,58739,37474,0,3.0,1,4.0,0,0,0,47687.333333333336,0,0,1,1,0,0,0,0,0,0,1
36,139537,37.0,44710,58830,35997,0,4.0,1,4.0,0,0,0,46512.333333333336,0,0,1,1,0,0,0,0,0,0,1
37,94275,38.0,29569,37791,26915,0,5.0,1,4.0,0,0,0,31425.0,0,0,1,1,0,0,0,0,0,0,1
38,148379,39.0,42819,66994,38566,0,6.0,1,4.0,0,0,0,49459.666666666664,0,0,1,1,0,0,0,0,0,0,1
39,144878,40.0,44677,62788,37413,0,7.0,1,4.0,0,0,0,48292.666666666664,0,0,1,1,0,0,0,0,0,0,1
40,142252,41.0,45158,59146,37948,0,8.0,1,4.0,0,0,0,47417.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,92007,42.0,29528,37349,25130,1,9.0,1,4.0,0,0,0,30669.0,0,0,1,1,0,0,0,0,0,0,1
42,93689,43.0,29325,37835,26529,0,10.0,1,5.0,0,0,0,31229.666666666668,0,1,0,1,0,0,0,0,0,0,1
43,92180,44.0,29554,37320,25306,0,11.0,1,5.0,0,0,0,30726.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,92114,45.0,29395,37436,25283,0,12.0,1,5.0,0,0,0,30704.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,107567,46.0,29347,37425,40795,0,13.0,1,12.0,0,0,0,35855.666666666664,0,1,0,1,0,0,0,0,0,0,1
46,0,47.0,0,0,0,0,14.0,1,,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1
