,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,85413,42.0,28796,32070,24547,0,47.0,0,4.0,0,1,0,28471.0,0,0,1,0,1,0,0,0,0,1,0
42,99931,43.0,47045,31830,21056,0,1.0,1,6.0,0,0,1,33310.333333333336,0,1,0,0,0,1,0,0,0,1,0
43,81137,44.0,28796,31558,20783,1,2.0,1,6.0,0,0,0,27045.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,80898,45.0,28544,31541,20813,1,3.0,1,6.0,0,0,0,26966.0,0,0,1,0,0,1,0,0,0,1,0
45,80983,46.0,28595,31559,20829,0,4.0,1,6.0,0,0,0,26994.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,80986,47.0,28616,31462,20908,0,5.0,1,6.0,0,0,0,26995.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,81481,48.0,28818,31689,20974,0,6.0,1,6.0,0,0,0,27160.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,81448,49.0,28829,31729,20890,0,7.0,1,6.0,0,0,0,27149.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,81066,50.0,28647,31607,20812,0,8.0,1,6.0,0,0,0,27022.0,0,0,1,0,0,1,0,0,0,0,1
50,80805,51.0,28665,31399,20741,1,9.0,1,6.0,0,0,0,26935.0,0,0,1,0,0,1,0,0,0,0,1
51,80927,52.0,28453,31515,20959,0,10.0,1,6.0,0,0,0,26975.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,81195,53.0,28479,31633,21083,0,11.0,1,6.0,0,0,0,27065.0,0,0,1,0,0,1,0,0,0,0,1
53,82293,54.0,28635,32393,21265,0,12.0,1,6.0,0,0,0,27431.0,0,0,1,0,0,1,0,0,0,0,1
54,81213,55.0,28583,31534,21096,0,13.0,1,6.0,0,0,0,27071.0,0,0,1,0,0,1,0,0,0,0,1
55,81292,56.0,28596,31491,21205,0,14.0,1,6.0,0,0,0,27097.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,80980,57.0,28457,31461,21062,0,15.0,1,5.0,0,0,0,26993.333333333332,1,0,0,0,0,1,0,0,0,0,1
57,80993,58.0,28640,31416,20937,0,16.0,1,5.0,0,0,0,26997.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,80648,59.0,28570,31250,20828,1,17.0,1,5.0,0,0,0,26882.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,80575,60.0,28667,31061,20847,1,18.0,1,5.0,0,0,0,26858.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,80919,61.0,28739,31293,20887,0,19.0,1,5.0,0,0,0,26973.0,0,0,1,0,0,1,0,0,0,0,1
61,80403,62.0,28512,31155,20736,1,20.0,1,5.0,0,0,0,26801.0,0,0,1,0,0,1,0,0,0,0,1
62,80081,63.0,28486,30928,20667,1,21.0,1,5.0,0,0,0,26693.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,80239,64.0,28355,31067,20817,0,22.0,1,5.0,0,0,0,26746.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,80546,65.0,28404,31254,20888,0,23.0,1,5.0,0,0,0,26848.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,80613,66.0,28479,31204,20930,0,24.0,1,5.0,0,0,0,26871.0,0,0,1,0,0,1,0,0,0,0,1
66,80989,67.0,28537,31371,21081,0,25.0,1,5.0,0,0,0,26996.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,82018,68.0,28573,31893,21552,0,26.0,1,5.0,0,0,0,27339.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,89344,69.0,35232,32595,21517,0,27.0,1,6.0,0,0,0,29781.333333333332,0,1,0,0,0,1,0,0,0,0,1
69,83597,70.0,29808,32256,21533,0,28.0,1,6.0,0,0,0,27865.666666666668,0,0,1,0,0,1,0,0,0,0,1
