,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
59,81342,60.0,28756,31355,21231,0,30.0,1,6.0,0,0,0,27114.0,0,0,1,0,0,1,0,0,0,0,1
60,81689,61.0,28775,31642,21272,0,31.0,1,6.0,0,0,0,27229.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,80936,62.0,28727,31315,20894,1,32.0,1,6.0,0,0,0,26978.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,80665,63.0,28581,31142,20942,1,33.0,1,6.0,0,0,0,26888.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,81098,64.0,28668,31304,21126,0,34.0,1,6.0,0,0,0,27032.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,81196,65.0,28737,31402,21057,0,35.0,1,6.0,0,0,0,27065.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,81193,66.0,28693,31258,21242,0,36.0,1,6.0,0,0,0,27064.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,81035,67.0,28733,31339,20963,0,37.0,1,6.0,0,0,0,27011.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,81111,68.0,28709,31459,20943,0,38.0,1,6.0,0,0,0,27037.0,0,0,1,0,0,1,0,0,0,0,1
68,81285,69.0,28761,31443,21081,0,39.0,1,5.0,0,0,0,27095.0,1,0,0,0,0,1,0,0,0,0,1
69,81478,70.0,28658,31508,21312,0,40.0,1,5.0,0,0,0,27159.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,82440,71.0,28717,31751,21972,0,41.0,1,5.0,0,0,0,27480.0,0,0,1,0,0,1,0,0,0,0,1
