Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:58:06.332000,PER,11,0 days 00:01:34.535000,11.0,2.0,,,0 days 00:00:29.614000,0 days 00:00:38.848000,0 days 00:00:26.073000,0 days 01:57:01.315000,0 days 01:57:40.163000,0 days 01:58:06.236000,314.0,256.0,246.0,329.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:56:31.797000,2021-07-18 14:57:31.807,1,12.0,False,,False,True
0 days 01:59:41.154000,PER,11,0 days 00:01:34.822000,12.0,2.0,,,0 days 00:00:30.142000,0 days 00:00:38.712000,0 days 00:00:25.968000,0 days 01:58:36.378000,0 days 01:59:15.090000,0 days 01:59:41.058000,299.0,258.0,246.0,323.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:58:06.332000,2021-07-18 14:59:06.342,1,12.0,False,,False,True
0 days 02:01:15.991000,PER,11,0 days 00:01:34.837000,13.0,2.0,,,0 days 00:00:29.800000,0 days 00:00:38.749000,0 days 00:00:26.288000,0 days 02:00:10.858000,0 days 02:00:49.607000,0 days 02:01:15.895000,311.0,258.0,246.0,338.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:59:41.154000,2021-07-18 15:00:41.164,1,12.0,False,,False,True
0 days 02:02:50.561000,PER,11,0 days 00:01:34.570000,14.0,2.0,,,0 days 00:00:29.545000,0 days 00:00:38.979000,0 days 00:00:26.046000,0 days 02:01:45.440000,0 days 02:02:24.419000,0 days 02:02:50.465000,314.0,256.0,245.0,325.0,False,HARD,14.0,False,Red Bull Racing,0 days 02:01:15.991000,2021-07-18 15:02:16.001,1,12.0,False,,False,True
0 days 02:04:24.914000,PER,11,0 days 00:01:34.353000,15.0,2.0,,,0 days 00:00:29.679000,0 days 00:00:38.780000,0 days 00:00:25.894000,0 days 02:03:20.144000,0 days 02:03:58.924000,0 days 02:04:24.818000,311.0,259.0,245.0,327.0,False,HARD,15.0,False,Red Bull Racing,0 days 02:02:50.561000,2021-07-18 15:03:50.571,1,12.0,False,,False,True
0 days 02:05:59.096000,PER,11,0 days 00:01:34.182000,16.0,2.0,,,0 days 00:00:29.648000,0 days 00:00:38.525000,0 days 00:00:26.009000,0 days 02:04:54.466000,0 days 02:05:32.991000,0 days 02:05:59,,258.0,244.0,328.0,False,HARD,16.0,False,Red Bull Racing,0 days 02:04:24.914000,2021-07-18 15:05:24.924,1,12.0,False,,False,True
0 days 02:07:33.177000,PER,11,0 days 00:01:34.081000,17.0,2.0,,,0 days 00:00:29.431000,0 days 00:00:38.764000,0 days 00:00:25.886000,0 days 02:06:28.431000,0 days 02:07:07.195000,0 days 02:07:33.081000,323.0,255.0,245.0,327.0,False,HARD,17.0,False,Red Bull Racing,0 days 02:05:59.096000,2021-07-18 15:06:59.106,1,12.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 02:09:06.581000,PER,11,0 days 00:01:33.404000,18.0,2.0,,0 days 02:09:00.622000,0 days 00:00:29.632000,0 days 00:00:38.928000,0 days 00:00:24.844000,0 days 02:08:02.713000,0 days 02:08:41.641000,0 days 02:09:06.485000,299.0,256.0,,327.0,False,HARD,18.0,False,Red Bull Racing,0 days 02:07:33.177000,2021-07-18 15:08:33.187,1,11.0,False,,False,False
0 days 02:10:58.606000,PER,11,0 days 00:01:52.025000,19.0,3.0,0 days 02:09:28.516000,,0 days 00:00:48.635000,0 days 00:00:37.819000,0 days 00:00:25.571000,0 days 02:09:55.120000,0 days 02:10:32.939000,0 days 02:10:58.510000,304.0,262.0,249.0,323.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:09:06.581000,2021-07-18 15:10:06.591,1,15.0,False,,False,False
0 days 02:12:31.422000,PER,11,0 days 00:01:32.816000,20.0,3.0,,,0 days 00:00:29.969000,0 days 00:00:37.334000,0 days 00:00:25.513000,0 days 02:11:28.479000,0 days 02:12:05.813000,0 days 02:12:31.326000,301.0,260.0,249.0,307.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:10:58.606000,2021-07-18 15:11:58.616,1,13.0,False,,False,True
0 days 02:14:04.031000,PER,11,0 days 00:01:32.609000,21.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:37.592000,0 days 00:00:25.596000,0 days 02:13:00.747000,0 days 02:13:38.339000,0 days 02:14:03.935000,298.0,259.0,248.0,310.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:12:31.422000,2021-07-18 15:13:31.432,1,13.0,False,,False,True
0 days 02:15:36.093000,PER,11,0 days 00:01:32.062000,22.0,3.0,,,0 days 00:00:29.239000,0 days 00:00:37.690000,0 days 00:00:25.133000,0 days 02:14:33.174000,0 days 02:15:10.864000,0 days 02:15:35.997000,301.0,259.0,248.0,329.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:14:04.031000,2021-07-18 15:15:04.041,1,12.0,False,,False,True
0 days 02:17:08.390000,PER,11,0 days 00:01:32.297000,23.0,3.0,,,0 days 00:00:29.502000,0 days 00:00:37.366000,0 days 00:00:25.429000,0 days 02:16:05.499000,0 days 02:16:42.865000,0 days 02:17:08.294000,292.0,256.0,247.0,304.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:15:36.093000,2021-07-18 15:16:36.103,1,12.0,False,,False,True
0 days 02:18:40.549000,PER,11,0 days 00:01:32.159000,24.0,3.0,,,0 days 00:00:29.326000,0 days 00:00:37.476000,0 days 00:00:25.357000,0 days 02:17:37.620000,0 days 02:18:15.096000,0 days 02:18:40.453000,294.0,256.0,249.0,309.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:17:08.390000,2021-07-18 15:18:08.400,1,11.0,False,,False,True
0 days 02:20:12.997000,PER,11,0 days 00:01:32.448000,25.0,3.0,,,0 days 00:00:29.268000,0 days 00:00:37.617000,0 days 00:00:25.563000,0 days 02:19:09.721000,0 days 02:19:47.338000,0 days 02:20:12.901000,301.0,258.0,248.0,313.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:18:40.549000,2021-07-18 15:19:40.559,1,11.0,False,,False,True
0 days 02:21:45.832000,PER,11,0 days 00:01:32.835000,26.0,3.0,,,0 days 00:00:29.403000,0 days 00:00:37.699000,0 days 00:00:25.733000,0 days 02:20:42.304000,0 days 02:21:20.003000,0 days 02:21:45.736000,302.0,256.0,246.0,317.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:20:12.997000,2021-07-18 15:21:13.007,1,11.0,False,,False,True
0 days 02:23:18.587000,PER,11,0 days 00:01:32.755000,27.0,3.0,,,0 days 00:00:29.523000,0 days 00:00:37.702000,0 days 00:00:25.530000,0 days 02:22:15.259000,0 days 02:22:52.961000,0 days 02:23:18.491000,299.0,258.0,247.0,320.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:21:45.832000,2021-07-18 15:22:45.842,1,11.0,False,,False,True
0 days 02:24:51.863000,PER,11,0 days 00:01:33.276000,28.0,3.0,,,0 days 00:00:29.579000,0 days 00:00:37.808000,0 days 00:00:25.889000,0 days 02:23:48.070000,0 days 02:24:25.878000,0 days 02:24:51.767000,298.0,260.0,247.0,332.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:23:18.587000,2021-07-18 15:24:18.597,1,11.0,False,,False,True
0 days 02:26:25.502000,PER,11,0 days 00:01:33.639000,29.0,3.0,,,0 days 00:00:29.474000,0 days 00:00:38.231000,0 days 00:00:25.934000,0 days 02:25:21.241000,0 days 02:25:59.472000,0 days 02:26:25.406000,312.0,255.0,248.0,324.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:24:51.863000,2021-07-18 15:25:51.873,1,10.0,False,,False,True
0 days 02:27:58.875000,PER,11,0 days 00:01:33.373000,30.0,3.0,,,0 days 00:00:29.371000,0 days 00:00:38.121000,0 days 00:00:25.881000,0 days 02:26:54.777000,0 days 02:27:32.898000,0 days 02:27:58.779000,307.0,261.0,247.0,333.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:26:25.502000,2021-07-18 15:27:25.512,1,10.0,False,,False,True
0 days 02:29:32.645000,PER,11,0 days 00:01:33.770000,31.0,3.0,,,0 days 00:00:29.750000,0 days 00:00:38.051000,0 days 00:00:25.969000,0 days 02:28:28.529000,0 days 02:29:06.580000,0 days 02:29:32.549000,304.0,259.0,249.0,326.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:27:58.875000,2021-07-18 15:28:58.885,1,9.0,False,,False,True
0 days 02:31:05.951000,PER,11,0 days 00:01:33.306000,32.0,3.0,,,0 days 00:00:29.511000,0 days 00:00:37.925000,0 days 00:00:25.870000,0 days 02:30:02.060000,0 days 02:30:39.985000,0 days 02:31:05.855000,309.0,259.0,246.0,325.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:29:32.645000,2021-07-18 15:30:32.655,1,9.0,False,,False,True
0 days 02:32:39.086000,PER,11,0 days 00:01:33.135000,33.0,3.0,,,0 days 00:00:29.381000,0 days 00:00:37.943000,0 days 00:00:25.811000,0 days 02:31:35.236000,0 days 02:32:13.179000,0 days 02:32:38.990000,313.0,261.0,249.0,334.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:31:05.951000,2021-07-18 15:32:05.961,1,9.0,False,,False,True
0 days 02:34:12.293000,PER,11,0 days 00:01:33.207000,34.0,3.0,,,0 days 00:00:29.464000,0 days 00:00:37.880000,0 days 00:00:25.863000,0 days 02:33:08.454000,0 days 02:33:46.334000,0 days 02:34:12.197000,304.0,263.0,248.0,340.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:32:39.086000,2021-07-18 15:33:39.096,1,9.0,False,,False,True
0 days 02:35:45.704000,PER,11,0 days 00:01:33.411000,35.0,3.0,,,0 days 00:00:29.577000,0 days 00:00:37.823000,0 days 00:00:26.011000,0 days 02:34:41.774000,0 days 02:35:19.597000,0 days 02:35:45.608000,310.0,260.0,248.0,328.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:34:12.293000,2021-07-18 15:35:12.303,1,9.0,False,,False,True
0 days 02:37:18.749000,PER,11,0 days 00:01:33.045000,36.0,3.0,,,0 days 00:00:29.294000,0 days 00:00:37.984000,0 days 00:00:25.767000,0 days 02:36:14.902000,0 days 02:36:52.886000,0 days 02:37:18.653000,312.0,260.0,249.0,332.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:35:45.704000,2021-07-18 15:36:45.714,1,9.0,False,,False,True
0 days 02:38:52.125000,PER,11,0 days 00:01:33.376000,37.0,3.0,,,0 days 00:00:29.392000,0 days 00:00:38.304000,0 days 00:00:25.680000,0 days 02:37:48.045000,0 days 02:38:26.349000,0 days 02:38:52.029000,313.0,256.0,251.0,325.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:37:18.749000,2021-07-18 15:38:18.759,1,9.0,False,,False,True
0 days 02:40:24.025000,PER,11,0 days 00:01:31.900000,38.0,3.0,,0 days 02:40:18.017000,0 days 00:00:29.396000,0 days 00:00:37.862000,0 days 00:00:24.642000,0 days 02:39:21.425000,0 days 02:39:59.287000,0 days 02:40:23.929000,310.0,262.0,,332.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:38:52.125000,2021-07-18 15:39:52.135,1,8.0,False,,False,False
0 days 02:42:14.591000,PER,11,0 days 00:01:50.566000,39.0,4.0,0 days 02:40:45.908000,,0 days 00:00:48.591000,0 days 00:00:36.692000,0 days 00:00:25.283000,0 days 02:41:12.520000,0 days 02:41:49.212000,0 days 02:42:14.495000,323.0,264.0,252.0,312.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:40:24.025000,2021-07-18 15:41:24.035,1,16.0,False,,False,False
0 days 02:43:45.661000,PER,11,0 days 00:01:31.070000,40.0,4.0,,,0 days 00:00:28.941000,0 days 00:00:37.015000,0 days 00:00:25.114000,0 days 02:42:43.436000,0 days 02:43:20.451000,0 days 02:43:45.565000,314.0,262.0,251.0,316.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:42:14.591000,2021-07-18 15:43:14.601,1,15.0,False,,False,True
0 days 02:45:17.801000,PER,11,0 days 00:01:32.140000,41.0,4.0,,,0 days 00:00:29.027000,0 days 00:00:37.477000,0 days 00:00:25.636000,0 days 02:44:14.592000,0 days 02:44:52.069000,0 days 02:45:17.705000,319.0,264.0,251.0,338.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:43:45.661000,2021-07-18 15:44:45.671,1,13.0,False,,False,True
0 days 02:46:49.754000,PER,11,0 days 00:01:31.953000,42.0,4.0,,,0 days 00:00:29.070000,0 days 00:00:37.143000,0 days 00:00:25.740000,0 days 02:45:46.775000,0 days 02:46:23.918000,0 days 02:46:49.658000,300.0,262.0,251.0,328.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:45:17.801000,2021-07-18 15:46:17.811,1,13.0,False,,False,True
0 days 02:48:22.073000,PER,11,0 days 00:01:32.319000,43.0,4.0,,,0 days 00:00:29.216000,0 days 00:00:37.623000,0 days 00:00:25.480000,0 days 02:47:18.874000,0 days 02:47:56.497000,0 days 02:48:21.977000,309.0,261.0,251.0,328.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:46:49.754000,2021-07-18 15:47:49.764,1,12.0,False,,False,True
0 days 02:49:54.690000,PER,11,0 days 00:01:32.617000,44.0,4.0,,,0 days 00:00:29.070000,0 days 00:00:37.813000,0 days 00:00:25.734000,0 days 02:48:51.047000,0 days 02:49:28.860000,0 days 02:49:54.594000,,262.0,251.0,331.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:48:22.073000,2021-07-18 15:49:22.083,1,12.0,False,,False,True
0 days 02:51:26.914000,PER,11,0 days 00:01:32.224000,45.0,4.0,,,0 days 00:00:29.055000,0 days 00:00:37.740000,0 days 00:00:25.429000,0 days 02:50:23.649000,0 days 02:51:01.389000,0 days 02:51:26.818000,304.0,261.0,251.0,326.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:49:54.690000,2021-07-18 15:50:54.700,1,12.0,False,,False,True
0 days 02:52:59.416000,PER,11,0 days 00:01:32.502000,46.0,4.0,,,0 days 00:00:29.224000,0 days 00:00:37.671000,0 days 00:00:25.607000,0 days 02:51:56.042000,0 days 02:52:33.713000,0 days 02:52:59.320000,305.0,262.0,242.0,326.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:51:26.914000,2021-07-18 15:52:26.924,12,11.0,False,,False,True
0 days 02:54:30.374000,PER,11,0 days 00:01:30.958000,47.0,4.0,,,0 days 00:00:29.325000,0 days 00:00:36.711000,0 days 00:00:24.922000,0 days 02:53:28.645000,0 days 02:54:05.356000,0 days 02:54:30.278000,293.0,261.0,250.0,301.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 02:52:59.416000,2021-07-18 15:53:59.426,21,10.0,False,,False,True
0 days 02:56:00.374000,PER,11,0 days 00:01:30,48.0,4.0,,0 days 02:55:54.363000,0 days 00:00:29.061000,0 days 00:00:36.538000,0 days 00:00:24.401000,0 days 02:54:59.339000,0 days 02:55:35.877000,0 days 02:56:00.278000,292.0,261.0,,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:54:30.374000,2021-07-18 15:55:30.384,1,10.0,False,,False,False
0 days 02:57:58.620000,PER,11,0 days 00:01:58.246000,49.0,5.0,0 days 02:56:23.514000,,0 days 00:00:51.009000,0 days 00:00:40.418000,0 days 00:00:26.819000,0 days 02:56:51.287000,0 days 02:57:31.705000,0 days 02:57:58.524000,272.0,259.0,253.0,296.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:56:00.374000,2021-07-18 15:57:00.384,1,16.0,False,,False,False
0 days 02:59:27.237000,PER,11,0 days 00:01:28.617000,50.0,5.0,,,0 days 00:00:28.547000,0 days 00:00:35.631000,0 days 00:00:24.439000,0 days 02:58:27.071000,0 days 02:59:02.702000,0 days 02:59:27.141000,304.0,263.0,253.0,311.0,True,SOFT,5.0,False,Red Bull Racing,0 days 02:57:58.620000,2021-07-18 15:58:58.630,1,16.0,False,,False,True
0 days 03:00:58.521000,PER,11,0 days 00:01:31.284000,51.0,5.0,,,0 days 00:00:29.448000,0 days 00:00:36.732000,0 days 00:00:25.104000,0 days 02:59:56.589000,0 days 03:00:33.321000,0 days 03:00:58.425000,300.0,262.0,252.0,302.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:59:27.237000,2021-07-18 16:00:27.247,1,16.0,False,,False,True
