Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:58.541000,VET,5,0 days 00:01:39.156000,18.0,2.0,,,0 days 00:00:35.636000,0 days 00:00:34.068000,0 days 00:00:29.452000,0 days 00:47:55.035000,0 days 00:48:29.103000,0 days 00:48:58.555000,249.0,315.0,163.0,299.0,False,SOFT,5.0,True,Ferrari,0 days 00:47:19.385000,2018-09-30 11:42:19.429,1,5.0,False,,False,True
0 days 00:50:36.970000,VET,5,0 days 00:01:38.429000,19.0,2.0,,,0 days 00:00:35.332000,0 days 00:00:33.840000,0 days 00:00:29.257000,0 days 00:49:33.887000,0 days 00:50:07.727000,0 days 00:50:36.984000,255.0,315.0,164.0,297.0,True,SOFT,6.0,True,Ferrari,0 days 00:48:58.541000,2018-09-30 11:43:58.585,1,4.0,False,,False,True
0 days 00:52:15.693000,VET,5,0 days 00:01:38.723000,20.0,2.0,,,0 days 00:00:35.506000,0 days 00:00:33.829000,0 days 00:00:29.388000,0 days 00:51:12.490000,0 days 00:51:46.319000,0 days 00:52:15.707000,,315.0,158.0,299.0,False,SOFT,7.0,True,Ferrari,0 days 00:50:36.970000,2018-09-30 11:45:37.014,1,4.0,False,,False,True
0 days 00:53:54.168000,VET,5,0 days 00:01:38.475000,21.0,2.0,,,0 days 00:00:35.515000,0 days 00:00:33.687000,0 days 00:00:29.273000,0 days 00:52:51.222000,0 days 00:53:24.909000,0 days 00:53:54.182000,254.0,315.0,165.0,,False,SOFT,8.0,True,Ferrari,0 days 00:52:15.693000,2018-09-30 11:47:15.737,1,4.0,False,,False,True
0 days 00:55:32.975000,VET,5,0 days 00:01:38.807000,22.0,2.0,,,0 days 00:00:35.260000,0 days 00:00:33.840000,0 days 00:00:29.707000,0 days 00:54:29.442000,0 days 00:55:03.282000,0 days 00:55:32.989000,255.0,316.0,163.0,300.0,False,SOFT,9.0,True,Ferrari,0 days 00:53:54.168000,2018-09-30 11:48:54.212,1,4.0,False,,False,True
0 days 00:57:11.534000,VET,5,0 days 00:01:38.559000,23.0,2.0,,,0 days 00:00:34.840000,0 days 00:00:34.061000,0 days 00:00:29.658000,0 days 00:56:07.829000,0 days 00:56:41.890000,0 days 00:57:11.548000,254.0,318.0,161.0,312.0,False,SOFT,10.0,True,Ferrari,0 days 00:55:32.975000,2018-09-30 11:50:33.019,1,4.0,False,,False,True
0 days 00:58:50.570000,VET,5,0 days 00:01:39.036000,24.0,2.0,,,0 days 00:00:35.466000,0 days 00:00:33.953000,0 days 00:00:29.617000,0 days 00:57:47.014000,0 days 00:58:20.967000,0 days 00:58:50.584000,253.0,319.0,165.0,299.0,False,SOFT,11.0,True,Ferrari,0 days 00:57:11.534000,2018-09-30 11:52:11.578,1,4.0,False,,False,True
0 days 01:00:30.499000,VET,5,0 days 00:01:39.929000,25.0,2.0,,,0 days 00:00:35.437000,0 days 00:00:34.185000,0 days 00:00:30.307000,0 days 00:59:26.021000,0 days 01:00:00.206000,0 days 01:00:30.513000,245.0,316.0,160.0,298.0,False,SOFT,12.0,True,Ferrari,0 days 00:58:50.570000,2018-09-30 11:53:50.614,1,4.0,False,,False,True
0 days 01:02:09.351000,VET,5,0 days 00:01:38.852000,26.0,2.0,,,0 days 00:00:35.178000,0 days 00:00:33.825000,0 days 00:00:29.849000,0 days 01:01:05.691000,0 days 01:01:39.516000,0 days 01:02:09.365000,258.0,335.0,163.0,317.0,False,SOFT,13.0,True,Ferrari,0 days 01:00:30.499000,2018-09-30 11:55:30.543,1,4.0,False,,False,True
0 days 01:03:48.137000,VET,5,0 days 00:01:38.786000,27.0,2.0,,,0 days 00:00:34.908000,0 days 00:00:34.007000,0 days 00:00:29.871000,0 days 01:02:44.273000,0 days 01:03:18.280000,0 days 01:03:48.151000,255.0,333.0,153.0,323.0,False,SOFT,14.0,True,Ferrari,0 days 01:02:09.351000,2018-09-30 11:57:09.395,1,4.0,False,,False,True
0 days 01:05:27.429000,VET,5,0 days 00:01:39.292000,28.0,2.0,,,0 days 00:00:35.667000,0 days 00:00:34.102000,0 days 00:00:29.523000,0 days 01:04:23.818000,0 days 01:04:57.920000,0 days 01:05:27.443000,246.0,317.0,165.0,301.0,False,SOFT,15.0,True,Ferrari,0 days 01:03:48.137000,2018-09-30 11:58:48.181,1,4.0,False,,False,True
0 days 01:07:05.841000,VET,5,0 days 00:01:38.412000,29.0,2.0,,,0 days 00:00:35.319000,0 days 00:00:33.701000,0 days 00:00:29.392000,0 days 01:06:02.762000,0 days 01:06:36.463000,0 days 01:07:05.855000,258.0,318.0,165.0,302.0,True,SOFT,16.0,True,Ferrari,0 days 01:05:27.429000,2018-09-30 12:00:27.473,1,4.0,False,,False,True
0 days 01:08:44.287000,VET,5,0 days 00:01:38.446000,30.0,2.0,,,0 days 00:00:35.083000,0 days 00:00:33.895000,0 days 00:00:29.468000,0 days 01:07:40.938000,0 days 01:08:14.833000,0 days 01:08:44.301000,262.0,317.0,166.0,306.0,False,SOFT,17.0,True,Ferrari,0 days 01:07:05.841000,2018-09-30 12:02:05.885,1,4.0,False,,False,True
0 days 01:10:23.658000,VET,5,0 days 00:01:39.371000,31.0,2.0,,,0 days 00:00:35.338000,0 days 00:00:33.957000,0 days 00:00:30.076000,0 days 01:09:19.639000,0 days 01:09:53.596000,0 days 01:10:23.672000,263.0,318.0,163.0,310.0,False,SOFT,18.0,True,Ferrari,0 days 01:08:44.287000,2018-09-30 12:03:44.331,1,4.0,False,,False,True
0 days 01:12:01.408000,VET,5,0 days 00:01:37.750000,32.0,2.0,,,0 days 00:00:34.718000,0 days 00:00:33.668000,0 days 00:00:29.364000,0 days 01:10:58.390000,0 days 01:11:32.058000,0 days 01:12:01.422000,267.0,317.0,164.0,318.0,True,SOFT,19.0,True,Ferrari,0 days 01:10:23.658000,2018-09-30 12:05:23.702,1,4.0,False,,False,True
0 days 01:13:39.801000,VET,5,0 days 00:01:38.393000,33.0,2.0,,,0 days 00:00:35.290000,0 days 00:00:33.730000,0 days 00:00:29.373000,0 days 01:12:36.712000,0 days 01:13:10.442000,0 days 01:13:39.815000,264.0,315.0,164.0,306.0,False,SOFT,20.0,True,Ferrari,0 days 01:12:01.408000,2018-09-30 12:07:01.452,1,4.0,False,,False,True
0 days 01:15:18.208000,VET,5,0 days 00:01:38.407000,34.0,2.0,,,0 days 00:00:35.208000,0 days 00:00:33.776000,0 days 00:00:29.423000,0 days 01:14:15.023000,0 days 01:14:48.799000,0 days 01:15:18.222000,255.0,314.0,164.0,304.0,False,SOFT,21.0,True,Ferrari,0 days 01:13:39.801000,2018-09-30 12:08:39.845,1,4.0,False,,False,True
0 days 01:16:56.203000,VET,5,0 days 00:01:37.995000,35.0,2.0,,,0 days 00:00:35.136000,0 days 00:00:33.710000,0 days 00:00:29.149000,0 days 01:15:53.358000,0 days 01:16:27.068000,0 days 01:16:56.217000,264.0,313.0,166.0,,False,SOFT,22.0,True,Ferrari,0 days 01:15:18.208000,2018-09-30 12:10:18.252,1,4.0,False,,False,True
0 days 01:18:34.194000,VET,5,0 days 00:01:37.991000,36.0,2.0,,,0 days 00:00:35.092000,0 days 00:00:33.722000,0 days 00:00:29.177000,0 days 01:17:31.309000,0 days 01:18:05.031000,0 days 01:18:34.208000,263.0,314.0,165.0,,False,SOFT,23.0,True,Ferrari,0 days 01:16:56.203000,2018-09-30 12:11:56.247,1,4.0,False,,False,True
0 days 01:20:11.826000,VET,5,0 days 00:01:37.632000,37.0,2.0,,,0 days 00:00:35.147000,0 days 00:00:33.490000,0 days 00:00:28.995000,0 days 01:19:09.355000,0 days 01:19:42.845000,0 days 01:20:11.840000,267.0,314.0,165.0,,True,SOFT,24.0,True,Ferrari,0 days 01:18:34.194000,2018-09-30 12:13:34.238,1,4.0,False,,False,True
0 days 01:21:49.246000,VET,5,0 days 00:01:37.420000,38.0,2.0,,,0 days 00:00:34.998000,0 days 00:00:33.412000,0 days 00:00:29.010000,0 days 01:20:46.838000,0 days 01:21:20.250000,0 days 01:21:49.260000,268.0,314.0,164.0,303.0,True,SOFT,25.0,True,Ferrari,0 days 01:20:11.826000,2018-09-30 12:15:11.870,1,4.0,False,,False,True
0 days 01:23:26.362000,VET,5,0 days 00:01:37.116000,39.0,2.0,,,0 days 00:00:34.935000,0 days 00:00:33.256000,0 days 00:00:28.925000,0 days 01:22:24.195000,0 days 01:22:57.451000,0 days 01:23:26.376000,267.0,317.0,166.0,304.0,True,SOFT,26.0,True,Ferrari,0 days 01:21:49.246000,2018-09-30 12:16:49.290,1,4.0,False,,False,True
0 days 01:25:03.651000,VET,5,0 days 00:01:37.289000,40.0,2.0,,,0 days 00:00:34.868000,0 days 00:00:33.332000,0 days 00:00:29.089000,0 days 01:24:01.244000,0 days 01:24:34.576000,0 days 01:25:03.665000,268.0,317.0,165.0,306.0,False,SOFT,27.0,True,Ferrari,0 days 01:23:26.362000,2018-09-30 12:18:26.406,1,4.0,False,,False,True
0 days 01:26:41.109000,VET,5,0 days 00:01:37.458000,41.0,2.0,,,0 days 00:00:34.751000,0 days 00:00:33.394000,0 days 00:00:29.313000,0 days 01:25:38.416000,0 days 01:26:11.810000,0 days 01:26:41.123000,264.0,322.0,162.0,307.0,False,SOFT,28.0,True,Ferrari,0 days 01:25:03.651000,2018-09-30 12:20:03.695,1,4.0,False,,False,True
0 days 01:28:18.730000,VET,5,0 days 00:01:37.621000,42.0,2.0,,,0 days 00:00:34.950000,0 days 00:00:33.462000,0 days 00:00:29.209000,0 days 01:27:16.073000,0 days 01:27:49.535000,0 days 01:28:18.744000,268.0,322.0,165.0,308.0,False,SOFT,29.0,True,Ferrari,0 days 01:26:41.109000,2018-09-30 12:21:41.153,1,4.0,False,,False,True
0 days 01:29:56.080000,VET,5,0 days 00:01:37.350000,43.0,2.0,,,0 days 00:00:34.763000,0 days 00:00:33.501000,0 days 00:00:29.086000,0 days 01:28:53.507000,0 days 01:29:27.008000,0 days 01:29:56.094000,267.0,336.0,163.0,309.0,False,SOFT,30.0,True,Ferrari,0 days 01:28:18.730000,2018-09-30 12:23:18.774,1,3.0,False,,False,True
0 days 01:31:33.610000,VET,5,0 days 00:01:37.530000,44.0,2.0,,,0 days 00:00:34.737000,0 days 00:00:33.510000,0 days 00:00:29.283000,0 days 01:30:30.831000,0 days 01:31:04.341000,0 days 01:31:33.624000,266.0,317.0,162.0,,False,SOFT,31.0,True,Ferrari,0 days 01:29:56.080000,2018-09-30 12:24:56.124,1,3.0,False,,False,True
0 days 01:33:10.298000,VET,5,0 days 00:01:36.688000,45.0,2.0,,,0 days 00:00:34.712000,0 days 00:00:33.116000,0 days 00:00:28.860000,0 days 01:32:08.336000,0 days 01:32:41.452000,0 days 01:33:10.312000,267.0,318.0,165.0,306.0,True,SOFT,32.0,True,Ferrari,0 days 01:31:33.610000,2018-09-30 12:26:33.654,1,3.0,False,,False,True
0 days 01:34:47.282000,VET,5,0 days 00:01:36.984000,46.0,2.0,,,0 days 00:00:34.657000,0 days 00:00:33.212000,0 days 00:00:29.115000,0 days 01:33:44.969000,0 days 01:34:18.181000,0 days 01:34:47.296000,269.0,317.0,162.0,308.0,False,SOFT,33.0,True,Ferrari,0 days 01:33:10.298000,2018-09-30 12:28:10.342,1,3.0,False,,False,True
0 days 01:36:23.749000,VET,5,0 days 00:01:36.467000,47.0,2.0,,,0 days 00:00:34.705000,0 days 00:00:33.072000,0 days 00:00:28.690000,0 days 01:35:22.001000,0 days 01:35:55.073000,0 days 01:36:23.763000,268.0,315.0,166.0,,True,SOFT,34.0,True,Ferrari,0 days 01:34:47.282000,2018-09-30 12:29:47.326,1,3.0,False,,False,True
0 days 01:38:00.380000,VET,5,0 days 00:01:36.631000,48.0,2.0,,,0 days 00:00:34.803000,0 days 00:00:33.064000,0 days 00:00:28.764000,0 days 01:36:58.566000,0 days 01:37:31.630000,0 days 01:38:00.394000,265.0,332.0,166.0,312.0,False,SOFT,35.0,True,Ferrari,0 days 01:36:23.749000,2018-09-30 12:31:23.793,1,3.0,False,,False,True
0 days 01:39:38.305000,VET,5,0 days 00:01:37.925000,49.0,2.0,,,0 days 00:00:34.730000,0 days 00:00:34.452000,0 days 00:00:28.743000,0 days 01:38:35.124000,0 days 01:39:09.576000,0 days 01:39:38.319000,254.0,314.0,169.0,,False,SOFT,36.0,True,Ferrari,0 days 01:38:00.380000,2018-09-30 12:33:00.424,1,3.0,False,,False,True
0 days 01:41:14.295000,VET,5,0 days 00:01:35.990000,50.0,2.0,,,0 days 00:00:34.690000,0 days 00:00:32.949000,0 days 00:00:28.351000,0 days 01:40:13.009000,0 days 01:40:45.958000,0 days 01:41:14.309000,269.0,314.0,166.0,304.0,True,SOFT,37.0,True,Ferrari,0 days 01:39:38.305000,2018-09-30 12:34:38.349,1,3.0,False,,False,True
0 days 01:42:51.181000,VET,5,0 days 00:01:36.886000,51.0,2.0,,,0 days 00:00:34.954000,0 days 00:00:33.180000,0 days 00:00:28.752000,0 days 01:41:49.263000,0 days 01:42:22.443000,0 days 01:42:51.195000,267.0,310.0,166.0,305.0,False,SOFT,38.0,True,Ferrari,0 days 01:41:14.295000,2018-09-30 12:36:14.339,1,3.0,False,,False,True
0 days 01:44:27.941000,VET,5,0 days 00:01:36.760000,52.0,2.0,,,0 days 00:00:35.010000,0 days 00:00:33.022000,0 days 00:00:28.728000,0 days 01:43:26.205000,0 days 01:43:59.227000,0 days 01:44:27.955000,268.0,313.0,166.0,304.0,False,SOFT,39.0,True,Ferrari,0 days 01:42:51.181000,2018-09-30 12:37:51.225,1,3.0,False,,False,True
0 days 01:46:06.524000,VET,5,0 days 00:01:38.583000,53.0,2.0,,,0 days 00:00:35.430000,0 days 00:00:34.282000,0 days 00:00:28.871000,0 days 01:45:03.385000,0 days 01:45:37.667000,0 days 01:46:06.538000,255.0,323.0,158.0,310.0,False,SOFT,40.0,True,Ferrari,0 days 01:44:27.941000,2018-09-30 12:39:27.985,1,3.0,False,,False,True
