Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:28:42.146000,RIC,3,0 days 00:01:24.350000,15.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:30.756000,0 days 00:00:23.956000,0 days 00:27:47.393000,0 days 00:28:18.149000,0 days 00:28:42.105000,281.0,235.0,252.0,290.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:27:17.796000,2018-07-29 13:33:17.973,1,8.0,False,,False,True
0 days 00:30:04.543000,RIC,3,0 days 00:01:22.397000,16.0,1.0,,,0 days 00:00:29.258000,0 days 00:00:29.796000,0 days 00:00:23.343000,0 days 00:29:11.363000,0 days 00:29:41.159000,0 days 00:30:04.502000,275.0,235.0,246.0,307.0,True,SOFT,15.0,True,Red Bull Racing,0 days 00:28:42.146000,2018-07-29 13:34:42.323,1,7.0,False,,False,True
0 days 00:31:27.141000,RIC,3,0 days 00:01:22.598000,17.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:29.532000,0 days 00:00:23.428000,0 days 00:30:34.140000,0 days 00:31:03.672000,0 days 00:31:27.100000,274.0,238.0,246.0,288.0,False,SOFT,16.0,True,Red Bull Racing,0 days 00:30:04.543000,2018-07-29 13:36:04.720,1,7.0,False,,False,True
0 days 00:32:50.229000,RIC,3,0 days 00:01:23.088000,18.0,1.0,,,0 days 00:00:29.542000,0 days 00:00:29.985000,0 days 00:00:23.561000,0 days 00:31:56.642000,0 days 00:32:26.627000,0 days 00:32:50.188000,279.0,235.0,250.0,289.0,False,SOFT,17.0,True,Red Bull Racing,0 days 00:31:27.141000,2018-07-29 13:37:27.318,1,7.0,False,,False,True
0 days 00:34:14.223000,RIC,3,0 days 00:01:23.994000,19.0,1.0,,,0 days 00:00:29.579000,0 days 00:00:30.662000,0 days 00:00:23.753000,0 days 00:33:19.767000,0 days 00:33:50.429000,0 days 00:34:14.182000,281.0,235.0,253.0,303.0,False,SOFT,18.0,True,Red Bull Racing,0 days 00:32:50.229000,2018-07-29 13:38:50.406,1,7.0,False,,False,True
0 days 00:35:38.805000,RIC,3,0 days 00:01:24.582000,20.0,1.0,,,0 days 00:00:29.451000,0 days 00:00:31.297000,0 days 00:00:23.834000,0 days 00:34:43.633000,0 days 00:35:14.930000,0 days 00:35:38.764000,266.0,232.0,252.0,307.0,False,SOFT,19.0,True,Red Bull Racing,0 days 00:34:14.223000,2018-07-29 13:40:14.400,1,7.0,False,,False,True
0 days 00:37:01.429000,RIC,3,0 days 00:01:22.624000,21.0,1.0,,,0 days 00:00:29.589000,0 days 00:00:29.635000,0 days 00:00:23.400000,0 days 00:36:08.353000,0 days 00:36:37.988000,0 days 00:37:01.388000,272.0,236.0,246.0,,False,SOFT,20.0,True,Red Bull Racing,0 days 00:35:38.805000,2018-07-29 13:41:38.982,1,6.0,False,,False,True
0 days 00:38:23.752000,RIC,3,0 days 00:01:22.323000,22.0,1.0,,,0 days 00:00:29.524000,0 days 00:00:29.536000,0 days 00:00:23.263000,0 days 00:37:30.912000,0 days 00:38:00.448000,0 days 00:38:23.711000,275.0,236.0,246.0,286.0,True,SOFT,21.0,True,Red Bull Racing,0 days 00:37:01.429000,2018-07-29 13:43:01.606,1,6.0,False,,False,True
0 days 00:39:46.147000,RIC,3,0 days 00:01:22.395000,23.0,1.0,,,0 days 00:00:29.507000,0 days 00:00:29.503000,0 days 00:00:23.385000,0 days 00:38:53.218000,0 days 00:39:22.721000,0 days 00:39:46.106000,276.0,236.0,247.0,,False,SOFT,22.0,True,Red Bull Racing,0 days 00:38:23.752000,2018-07-29 13:44:23.929,1,6.0,False,,False,True
0 days 00:41:08.748000,RIC,3,0 days 00:01:22.601000,24.0,1.0,,,0 days 00:00:29.501000,0 days 00:00:29.633000,0 days 00:00:23.467000,0 days 00:40:15.607000,0 days 00:40:45.240000,0 days 00:41:08.707000,278.0,234.0,247.0,287.0,False,SOFT,23.0,True,Red Bull Racing,0 days 00:39:46.147000,2018-07-29 13:45:46.324,1,6.0,False,,False,True
0 days 00:42:31.892000,RIC,3,0 days 00:01:23.144000,25.0,1.0,,,0 days 00:00:29.443000,0 days 00:00:29.938000,0 days 00:00:23.763000,0 days 00:41:38.150000,0 days 00:42:08.088000,0 days 00:42:31.851000,279.0,233.0,248.0,288.0,False,SOFT,24.0,True,Red Bull Racing,0 days 00:41:08.748000,2018-07-29 13:47:08.925,1,6.0,False,,False,True
0 days 00:43:55.212000,RIC,3,0 days 00:01:23.320000,26.0,1.0,,,0 days 00:00:29.635000,0 days 00:00:30.096000,0 days 00:00:23.589000,0 days 00:43:01.486000,0 days 00:43:31.582000,0 days 00:43:55.171000,280.0,234.0,250.0,290.0,False,SOFT,25.0,True,Red Bull Racing,0 days 00:42:31.892000,2018-07-29 13:48:32.069,1,6.0,False,,False,True
0 days 00:45:17.189000,RIC,3,0 days 00:01:21.977000,27.0,1.0,,,0 days 00:00:29.150000,0 days 00:00:29.501000,0 days 00:00:23.326000,0 days 00:44:24.321000,0 days 00:44:53.822000,0 days 00:45:17.148000,277.0,239.0,246.0,305.0,True,SOFT,26.0,True,Red Bull Racing,0 days 00:43:55.212000,2018-07-29 13:49:55.389,1,5.0,False,,False,True
0 days 00:46:39.405000,RIC,3,0 days 00:01:22.216000,28.0,1.0,,,0 days 00:00:29.388000,0 days 00:00:29.522000,0 days 00:00:23.306000,0 days 00:45:46.536000,0 days 00:46:16.058000,0 days 00:46:39.364000,276.0,235.0,247.0,286.0,False,SOFT,27.0,True,Red Bull Racing,0 days 00:45:17.189000,2018-07-29 13:51:17.366,1,5.0,False,,False,True
0 days 00:48:01.585000,RIC,3,0 days 00:01:22.180000,29.0,1.0,,,0 days 00:00:29.369000,0 days 00:00:29.412000,0 days 00:00:23.399000,0 days 00:47:08.733000,0 days 00:47:38.145000,0 days 00:48:01.544000,277.0,237.0,246.0,287.0,False,SOFT,28.0,True,Red Bull Racing,0 days 00:46:39.405000,2018-07-29 13:52:39.582,1,5.0,False,,False,True
0 days 00:49:23.952000,RIC,3,0 days 00:01:22.367000,30.0,1.0,,,0 days 00:00:29.389000,0 days 00:00:29.489000,0 days 00:00:23.489000,0 days 00:48:30.933000,0 days 00:49:00.422000,0 days 00:49:23.911000,278.0,235.0,245.0,,False,SOFT,29.0,True,Red Bull Racing,0 days 00:48:01.585000,2018-07-29 13:54:01.762,1,5.0,False,,False,True
0 days 00:50:46.593000,RIC,3,0 days 00:01:22.641000,31.0,1.0,,,0 days 00:00:29.464000,0 days 00:00:29.724000,0 days 00:00:23.453000,0 days 00:49:53.375000,0 days 00:50:23.099000,0 days 00:50:46.552000,,234.0,246.0,286.0,False,SOFT,30.0,True,Red Bull Racing,0 days 00:49:23.952000,2018-07-29 13:55:24.129,1,5.0,False,,False,True
0 days 00:52:09.166000,RIC,3,0 days 00:01:22.573000,32.0,1.0,,,0 days 00:00:29.324000,0 days 00:00:29.755000,0 days 00:00:23.494000,0 days 00:51:15.876000,0 days 00:51:45.631000,0 days 00:52:09.125000,279.0,235.0,247.0,,False,SOFT,31.0,True,Red Bull Racing,0 days 00:50:46.593000,2018-07-29 13:56:46.770,1,5.0,False,,False,True
0 days 00:53:31.875000,RIC,3,0 days 00:01:22.709000,33.0,1.0,,,0 days 00:00:29.333000,0 days 00:00:29.816000,0 days 00:00:23.560000,0 days 00:52:38.458000,0 days 00:53:08.274000,0 days 00:53:31.834000,276.0,237.0,248.0,288.0,False,SOFT,32.0,True,Red Bull Racing,0 days 00:52:09.166000,2018-07-29 13:58:09.343,1,5.0,False,,False,True
0 days 00:54:56.016000,RIC,3,0 days 00:01:24.141000,34.0,1.0,,,0 days 00:00:29.649000,0 days 00:00:30.795000,0 days 00:00:23.697000,0 days 00:54:01.483000,0 days 00:54:32.278000,0 days 00:54:55.975000,281.0,233.0,246.0,290.0,False,SOFT,33.0,True,Red Bull Racing,0 days 00:53:31.875000,2018-07-29 13:59:32.052,1,5.0,False,,False,True
0 days 00:56:18.928000,RIC,3,0 days 00:01:22.912000,35.0,1.0,,,0 days 00:00:29.650000,0 days 00:00:29.883000,0 days 00:00:23.379000,0 days 00:55:25.625000,0 days 00:55:55.508000,0 days 00:56:18.887000,275.0,233.0,247.0,,False,SOFT,34.0,True,Red Bull Racing,0 days 00:54:56.016000,2018-07-29 14:00:56.193,1,5.0,False,,False,True
0 days 00:57:41.562000,RIC,3,0 days 00:01:22.634000,36.0,1.0,,,0 days 00:00:29.613000,0 days 00:00:29.659000,0 days 00:00:23.362000,0 days 00:56:48.500000,0 days 00:57:18.159000,0 days 00:57:41.521000,273.0,237.0,247.0,287.0,False,SOFT,35.0,True,Red Bull Racing,0 days 00:56:18.928000,2018-07-29 14:02:19.105,1,5.0,False,,False,True
0 days 00:59:03.784000,RIC,3,0 days 00:01:22.222000,37.0,1.0,,,0 days 00:00:29.305000,0 days 00:00:29.562000,0 days 00:00:23.355000,0 days 00:58:10.826000,0 days 00:58:40.388000,0 days 00:59:03.743000,277.0,236.0,247.0,288.0,False,SOFT,36.0,True,Red Bull Racing,0 days 00:57:41.562000,2018-07-29 14:03:41.739,1,5.0,False,,False,True
0 days 01:00:26.717000,RIC,3,0 days 00:01:22.933000,38.0,1.0,,,0 days 00:00:29.453000,0 days 00:00:29.911000,0 days 00:00:23.569000,0 days 00:59:33.196000,0 days 01:00:03.107000,0 days 01:00:26.676000,276.0,235.0,248.0,,False,SOFT,37.0,True,Red Bull Racing,0 days 00:59:03.784000,2018-07-29 14:05:03.961,1,5.0,False,,False,True
0 days 01:01:49.843000,RIC,3,0 days 00:01:23.126000,39.0,1.0,,,0 days 00:00:29.498000,0 days 00:00:29.949000,0 days 00:00:23.679000,0 days 01:00:56.174000,0 days 01:01:26.123000,0 days 01:01:49.802000,277.0,233.0,247.0,291.0,False,SOFT,38.0,True,Red Bull Racing,0 days 01:00:26.717000,2018-07-29 14:06:26.894,1,4.0,False,,False,True
0 days 01:03:13.247000,RIC,3,0 days 00:01:23.404000,40.0,1.0,,,0 days 00:00:29.477000,0 days 00:00:30.206000,0 days 00:00:23.721000,0 days 01:02:19.279000,0 days 01:02:49.485000,0 days 01:03:13.206000,279.0,235.0,246.0,289.0,False,SOFT,39.0,True,Red Bull Racing,0 days 01:01:49.843000,2018-07-29 14:07:50.020,1,4.0,False,,False,True
0 days 01:04:36.664000,RIC,3,0 days 00:01:23.417000,41.0,1.0,,,0 days 00:00:29.480000,0 days 00:00:30.151000,0 days 00:00:23.786000,0 days 01:03:42.686000,0 days 01:04:12.837000,0 days 01:04:36.623000,,235.0,246.0,,False,SOFT,40.0,True,Red Bull Racing,0 days 01:03:13.247000,2018-07-29 14:09:13.424,1,4.0,False,,False,True
0 days 01:05:59.588000,RIC,3,0 days 00:01:22.924000,42.0,1.0,,,0 days 00:00:29.501000,0 days 00:00:29.938000,0 days 00:00:23.485000,0 days 01:05:06.124000,0 days 01:05:36.062000,0 days 01:05:59.547000,277.0,234.0,245.0,286.0,False,SOFT,41.0,True,Red Bull Racing,0 days 01:04:36.664000,2018-07-29 14:10:36.841,1,4.0,False,,False,True
0 days 01:07:22.338000,RIC,3,0 days 00:01:22.750000,43.0,1.0,,,0 days 00:00:29.445000,0 days 00:00:29.886000,0 days 00:00:23.419000,0 days 01:06:28.992000,0 days 01:06:58.878000,0 days 01:07:22.297000,,233.0,246.0,,False,SOFT,42.0,True,Red Bull Racing,0 days 01:05:59.588000,2018-07-29 14:11:59.765,1,4.0,False,,False,True
0 days 01:08:47.544000,RIC,3,0 days 00:01:25.206000,44.0,1.0,,0 days 01:08:45.762000,0 days 00:00:29.381000,0 days 00:00:29.961000,0 days 00:00:25.864000,0 days 01:07:51.678000,0 days 01:08:21.639000,0 days 01:08:47.503000,276.0,236.0,,287.0,False,SOFT,43.0,True,Red Bull Racing,0 days 01:07:22.338000,2018-07-29 14:13:22.515,1,4.0,False,,False,False
0 days 01:10:28.092000,RIC,3,0 days 00:01:40.548000,45.0,2.0,0 days 01:09:07.138000,,0 days 00:00:47.396000,0 days 00:00:29.835000,0 days 00:00:23.317000,0 days 01:09:34.899000,0 days 01:10:04.734000,0 days 01:10:28.051000,276.0,238.0,247.0,,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:08:47.544000,2018-07-29 14:14:47.721,1,5.0,False,,False,False
0 days 01:11:48.104000,RIC,3,0 days 00:01:20.012000,46.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:28.601000,0 days 00:00:22.561000,0 days 01:10:56.901000,0 days 01:11:25.502000,0 days 01:11:48.063000,278.0,245.0,249.0,285.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:10:28.092000,2018-07-29 14:16:28.269,1,5.0,False,,False,True
0 days 01:13:09.689000,RIC,3,0 days 00:01:21.585000,47.0,2.0,,,0 days 00:00:29.270000,0 days 00:00:29.383000,0 days 00:00:22.932000,0 days 01:12:17.333000,0 days 01:12:46.716000,0 days 01:13:09.648000,274.0,242.0,250.0,287.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:11:48.104000,2018-07-29 14:17:48.281,1,5.0,False,,False,True
0 days 01:14:31.072000,RIC,3,0 days 00:01:21.383000,48.0,2.0,,,0 days 00:00:29.242000,0 days 00:00:29.159000,0 days 00:00:22.982000,0 days 01:13:38.890000,0 days 01:14:08.049000,0 days 01:14:31.031000,278.0,241.0,250.0,288.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 01:13:09.689000,2018-07-29 14:19:09.866,1,5.0,False,,False,True
0 days 01:15:53.096000,RIC,3,0 days 00:01:22.024000,49.0,2.0,,,0 days 00:00:29.233000,0 days 00:00:29.497000,0 days 00:00:23.294000,0 days 01:15:00.264000,0 days 01:15:29.761000,0 days 01:15:53.055000,277.0,240.0,253.0,290.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 01:14:31.072000,2018-07-29 14:20:31.249,1,5.0,False,,False,True
0 days 01:17:14.732000,RIC,3,0 days 00:01:21.636000,50.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:29.463000,0 days 00:00:23.110000,0 days 01:16:22.118000,0 days 01:16:51.581000,0 days 01:17:14.691000,,240.0,253.0,306.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 01:15:53.096000,2018-07-29 14:21:53.273,1,5.0,False,,False,True
0 days 01:18:59.636000,RIC,3,0 days 00:01:44.904000,51.0,2.0,,,0 days 00:00:36.235000,0 days 00:00:37.956000,0 days 00:00:30.713000,0 days 01:17:50.926000,0 days 01:18:28.882000,0 days 01:18:59.595000,162.0,150.0,202.0,302.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 01:17:14.732000,2018-07-29 14:23:14.909,1267,5.0,False,,False,False
0 days 01:20:21.641000,RIC,3,0 days 00:01:22.005000,52.0,2.0,,,0 days 00:00:29.987000,0 days 00:00:29.131000,0 days 00:00:22.887000,0 days 01:19:29.582000,0 days 01:19:58.713000,0 days 01:20:21.600000,276.0,240.0,248.0,255.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 01:18:59.636000,2018-07-29 14:24:59.813,71,5.0,False,,False,False
0 days 01:21:42.460000,RIC,3,0 days 00:01:20.819000,53.0,2.0,,,0 days 00:00:29.051000,0 days 00:00:28.897000,0 days 00:00:22.871000,0 days 01:20:50.651000,0 days 01:21:19.548000,0 days 01:21:42.419000,277.0,243.0,248.0,287.0,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 01:20:21.641000,2018-07-29 14:26:21.818,1,5.0,False,,False,True
0 days 01:23:03.542000,RIC,3,0 days 00:01:21.082000,54.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:29.122000,0 days 00:00:23.006000,0 days 01:22:11.373000,0 days 01:22:40.495000,0 days 01:23:03.501000,,241.0,250.0,288.0,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 01:21:42.460000,2018-07-29 14:27:42.637,1,5.0,False,,False,True
0 days 01:24:25.148000,RIC,3,0 days 00:01:21.606000,55.0,2.0,,,0 days 00:00:29.045000,0 days 00:00:29.475000,0 days 00:00:23.086000,0 days 01:23:32.546000,0 days 01:24:02.021000,0 days 01:24:25.107000,278.0,240.0,249.0,289.0,False,ULTRASOFT,11.0,True,Red Bull Racing,0 days 01:23:03.542000,2018-07-29 14:29:03.719,1,5.0,False,,False,True
0 days 01:25:47.059000,RIC,3,0 days 00:01:21.911000,56.0,2.0,,,0 days 00:00:29.126000,0 days 00:00:29.619000,0 days 00:00:23.166000,0 days 01:24:54.233000,0 days 01:25:23.852000,0 days 01:25:47.018000,,238.0,250.0,288.0,False,ULTRASOFT,12.0,True,Red Bull Racing,0 days 01:24:25.148000,2018-07-29 14:30:25.325,1,5.0,False,,False,True
0 days 01:27:09.101000,RIC,3,0 days 00:01:22.042000,57.0,2.0,,,0 days 00:00:29.236000,0 days 00:00:29.612000,0 days 00:00:23.194000,0 days 01:26:16.254000,0 days 01:26:45.866000,0 days 01:27:09.060000,,237.0,248.0,291.0,False,ULTRASOFT,13.0,True,Red Bull Racing,0 days 01:25:47.059000,2018-07-29 14:31:47.236,1,5.0,False,,False,True
0 days 01:28:30.757000,RIC,3,0 days 00:01:21.656000,58.0,2.0,,,0 days 00:00:29.307000,0 days 00:00:29.348000,0 days 00:00:23.001000,0 days 01:27:38.367000,0 days 01:28:07.715000,0 days 01:28:30.716000,277.0,239.0,249.0,288.0,False,ULTRASOFT,14.0,True,Red Bull Racing,0 days 01:27:09.101000,2018-07-29 14:33:09.278,1,5.0,False,,False,True
0 days 01:29:52.268000,RIC,3,0 days 00:01:21.511000,59.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:29.400000,0 days 00:00:23.100000,0 days 01:28:59.727000,0 days 01:29:29.127000,0 days 01:29:52.227000,280.0,238.0,251.0,289.0,False,ULTRASOFT,15.0,True,Red Bull Racing,0 days 01:28:30.757000,2018-07-29 14:34:30.934,1,5.0,False,,False,True
0 days 01:31:13.987000,RIC,3,0 days 00:01:21.719000,60.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:29.578000,0 days 00:00:22.929000,0 days 01:30:21.439000,0 days 01:30:51.017000,0 days 01:31:13.946000,,240.0,249.0,292.0,False,ULTRASOFT,16.0,True,Red Bull Racing,0 days 01:29:52.268000,2018-07-29 14:35:52.445,1,5.0,False,,False,True
0 days 01:32:35.849000,RIC,3,0 days 00:01:21.862000,61.0,2.0,,,0 days 00:00:29.016000,0 days 00:00:29.672000,0 days 00:00:23.174000,0 days 01:31:42.962000,0 days 01:32:12.634000,0 days 01:32:35.808000,279.0,236.0,249.0,290.0,False,ULTRASOFT,17.0,True,Red Bull Racing,0 days 01:31:13.987000,2018-07-29 14:37:14.164,1,5.0,False,,False,True
0 days 01:33:55.888000,RIC,3,0 days 00:01:20.039000,62.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:28.661000,0 days 00:00:22.507000,0 days 01:33:04.679000,0 days 01:33:33.340000,0 days 01:33:55.847000,,246.0,250.0,287.0,False,ULTRASOFT,18.0,True,Red Bull Racing,0 days 01:32:35.849000,2018-07-29 14:38:36.026,1,5.0,False,,False,True
0 days 01:35:15.924000,RIC,3,0 days 00:01:20.036000,63.0,2.0,,,0 days 00:00:28.815000,0 days 00:00:28.574000,0 days 00:00:22.647000,0 days 01:34:24.662000,0 days 01:34:53.236000,0 days 01:35:15.883000,280.0,247.0,253.0,290.0,False,ULTRASOFT,19.0,True,Red Bull Racing,0 days 01:33:55.888000,2018-07-29 14:39:56.065,1,5.0,False,,False,True
0 days 01:36:37.077000,RIC,3,0 days 00:01:21.153000,64.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:29.132000,0 days 00:00:23.026000,0 days 01:35:44.878000,0 days 01:36:14.010000,0 days 01:36:37.036000,279.0,243.0,250.0,293.0,False,ULTRASOFT,20.0,True,Red Bull Racing,0 days 01:35:15.924000,2018-07-29 14:41:16.101,1,5.0,False,,False,True
0 days 01:37:58.175000,RIC,3,0 days 00:01:21.098000,65.0,2.0,,,0 days 00:00:29.213000,0 days 00:00:28.992000,0 days 00:00:22.893000,0 days 01:37:06.249000,0 days 01:37:35.241000,0 days 01:37:58.134000,,243.0,253.0,291.0,False,ULTRASOFT,21.0,True,Red Bull Racing,0 days 01:36:37.077000,2018-07-29 14:42:37.254,1,5.0,False,,False,True
0 days 01:39:19.821000,RIC,3,0 days 00:01:21.646000,66.0,2.0,,,0 days 00:00:29.188000,0 days 00:00:29.074000,0 days 00:00:23.384000,0 days 01:38:27.322000,0 days 01:38:56.396000,0 days 01:39:19.780000,280.0,243.0,254.0,295.0,False,ULTRASOFT,22.0,True,Red Bull Racing,0 days 01:37:58.175000,2018-07-29 14:43:58.352,1,5.0,False,,False,True
0 days 01:40:43.629000,RIC,3,0 days 00:01:23.808000,67.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:30.230000,0 days 00:00:24.366000,0 days 01:39:48.992000,0 days 01:40:19.222000,0 days 01:40:43.588000,277.0,243.0,256.0,307.0,False,ULTRASOFT,23.0,True,Red Bull Racing,0 days 01:39:19.821000,2018-07-29 14:45:19.998,1,5.0,False,,False,True
0 days 01:42:11.741000,RIC,3,0 days 00:01:28.112000,68.0,2.0,,,0 days 00:00:33.747000,0 days 00:00:30.653000,0 days 00:00:23.712000,0 days 01:41:17.335000,0 days 01:41:47.988000,0 days 01:42:11.700000,274.0,238.0,251.0,,False,ULTRASOFT,24.0,True,Red Bull Racing,0 days 01:40:43.629000,2018-07-29 14:46:43.806,1,5.0,False,,False,True
