,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,77163,33.0,20029,36436,20698,0,33.0,1,3.0,0,0,0,25721.0,1,0,0,0,0,1,0,0,0,1,0
33,77461,34.0,20144,36637,20680,0,34.0,1,3.0,0,0,0,25820.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,77467,35.0,20164,36632,20671,0,35.0,1,3.0,0,0,0,25822.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,77491,36.0,20148,36768,20575,0,36.0,1,3.0,0,0,0,25830.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,77361,37.0,20098,36616,20647,0,37.0,1,3.0,0,0,0,25787.0,0,0,1,0,0,1,0,0,0,1,0
37,77483,38.0,20139,36694,20650,0,38.0,1,3.0,0,0,0,25827.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,77213,39.0,19959,36609,20645,0,39.0,1,3.0,0,0,0,25737.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,77237,40.0,20014,36580,20643,0,40.0,1,3.0,0,0,0,25745.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,78328,41.0,20091,37450,20787,0,41.0,1,3.0,0,0,0,26109.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,77801,42.0,20132,36958,20711,0,42.0,1,3.0,0,0,0,25933.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,78451,43.0,20364,37083,21004,0,43.0,1,3.0,0,0,0,26150.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,95442,44.0,20431,37230,37781,0,44.0,1,8.0,0,1,0,31814.0,0,1,0,0,0,1,0,0,0,1,0
44,79563,45.0,23019,36229,20315,0,1.0,1,8.0,0,0,1,26521.0,0,0,1,0,1,0,0,0,0,1,0
45,75773,46.0,19996,35718,20059,1,2.0,1,8.0,0,0,0,25257.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,76358,47.0,19764,36023,20571,0,3.0,1,8.0,0,0,0,25452.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,76971,48.0,20258,36215,20498,0,4.0,1,7.0,0,0,0,25657.0,1,0,0,0,1,0,0,0,0,1,0
48,76283,49.0,19849,36039,20395,0,5.0,1,7.0,0,0,0,25427.666666666668,0,0,1,0,1,0,0,0,0,1,0
49,75956,50.0,19730,35934,20292,0,6.0,1,7.0,0,0,0,25318.666666666668,0,0,1,0,1,0,0,0,0,1,0
50,77017,51.0,19743,36789,20485,0,7.0,1,7.0,0,0,0,25672.333333333332,0,0,1,0,1,0,0,0,0,1,0
51,83243,52.0,20416,40527,22300,0,8.0,1,7.0,0,0,0,27747.666666666668,0,0,1,0,1,0,0,0,0,1,0
52,93259,53.0,23978,46954,22327,0,9.0,1,7.0,0,0,0,31086.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,95725,54.0,24155,48210,23360,0,10.0,1,4.0,0,0,0,31908.333333333332,1,0,0,0,1,0,0,0,0,0,1
54,129246,55.0,26046,57053,46147,0,11.0,1,6.0,0,1,0,43082.0,0,1,0,0,1,0,0,0,0,0,1
55,103008,56.0,28371,48266,26371,0,1.0,1,6.0,0,0,1,34336.0,0,0,1,0,0,0,1,0,0,0,1
56,103373,57.0,27887,48976,26510,0,2.0,1,6.0,0,0,0,34457.666666666664,0,0,1,0,0,0,1,0,0,0,1
57,103473,58.0,27016,48235,28222,0,3.0,1,6.0,0,0,0,34491.0,0,0,1,0,0,0,1,0,0,0,1
58,102305,59.0,26895,48940,26470,0,4.0,1,6.0,0,0,0,34101.666666666664,0,0,1,0,0,0,1,0,0,0,1
59,102852,60.0,27831,48554,26467,0,5.0,1,6.0,0,0,0,34284.0,0,0,1,0,0,0,1,0,0,0,1
60,102262,61.0,26763,48957,26542,0,6.0,1,6.0,0,0,0,34087.333333333336,0,0,1,0,0,0,1,0,0,0,1
61,101144,62.0,26479,48276,26389,0,7.0,1,6.0,0,0,0,33714.666666666664,0,0,1,0,0,0,1,0,0,0,1
62,100396,63.0,26590,47692,26114,0,8.0,1,6.0,0,0,0,33465.333333333336,0,0,1,0,0,0,1,0,0,0,1
63,99223,64.0,26207,47418,25598,0,9.0,1,6.0,0,0,0,33074.333333333336,0,0,1,0,0,0,1,0,0,0,1
64,98481,65.0,25992,46864,25625,0,10.0,1,6.0,0,0,0,32827.0,0,0,1,0,0,0,1,0,0,0,1
65,95050,66.0,25127,45723,24200,0,11.0,1,6.0,0,0,0,31683.333333333332,0,0,1,0,0,0,1,0,0,0,1
66,94515,67.0,24831,45536,24148,0,12.0,1,6.0,0,0,0,31505.0,0,0,1,0,0,0,1,0,0,0,1
67,93903,68.0,24763,45594,23546,0,13.0,1,6.0,0,0,0,31301.0,0,0,1,0,0,0,1,0,0,0,1
68,95087,69.0,25475,45972,23640,0,14.0,1,6.0,0,0,0,31695.666666666668,0,0,1,0,0,0,1,0,0,0,1
69,92309,70.0,24969,44243,23097,0,15.0,1,6.0,0,0,0,30769.666666666668,0,0,1,0,0,0,1,0,0,0,1
70,90198,71.0,24104,43646,22448,0,16.0,1,6.0,0,0,0,30066.0,0,0,1,0,0,0,1,0,0,0,1
71,88677,72.0,23586,43156,21935,0,17.0,1,6.0,0,0,0,29559.0,0,0,1,0,0,0,1,0,0,0,1
72,89177,73.0,23577,43252,22348,0,18.0,1,6.0,0,0,0,29725.666666666668,0,0,1,0,0,0,1,0,0,0,1
73,87848,74.0,23443,42475,21930,0,19.0,1,6.0,0,0,0,29282.666666666668,0,0,1,0,0,0,1,0,0,0,1
74,86923,75.0,22925,42079,21919,0,20.0,1,6.0,0,0,0,28974.333333333332,0,0,1,0,0,0,1,0,0,0,1
75,86435,76.0,22557,41756,22122,0,21.0,1,6.0,0,0,0,28811.666666666668,0,0,1,0,0,0,1,0,0,0,1
76,85965,77.0,22517,41361,22087,0,22.0,1,6.0,0,0,0,28655.0,0,0,1,0,0,0,1,0,0,0,1
77,86939,78.0,22719,41606,22614,0,23.0,1,6.0,0,0,0,28979.666666666668,0,0,1,0,0,0,1,0,0,0,1
