,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,105616,23.0,37497,42530,25589,1,10.0,1,2.0,0,0,0,35205.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,105591,24.0,37363,42530,25698,1,11.0,1,2.0,0,0,0,35197.0,0,0,1,0,0,1,0,0,0,1,0
24,105605,25.0,37508,42470,25627,0,12.0,1,2.0,0,0,0,35201.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,106973,26.0,37863,43279,25831,0,13.0,1,2.0,0,0,0,35657.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,105995,27.0,37659,42539,25797,0,14.0,1,2.0,0,0,0,35331.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,105860,28.0,37443,42627,25790,0,15.0,1,2.0,0,0,0,35286.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,105810,29.0,37477,42451,25882,0,16.0,1,2.0,0,0,0,35270.0,0,0,1,0,0,1,0,0,0,1,0
29,106023,30.0,37586,42678,25759,0,17.0,1,2.0,0,0,0,35341.0,0,0,1,0,0,1,0,0,0,1,0
30,135567,31.0,39436,56778,39353,0,18.0,1,2.0,0,0,0,45189.0,0,0,1,0,0,1,0,0,0,1,0
31,0,32.0,52634,68133,67075,0,19.0,1,2.0,0,0,0,62614.0,0,0,1,0,0,1,0,0,0,1,0
32,0,33.0,61383,61543,52434,0,20.0,1,2.0,0,0,0,58453.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,55837,62558,54764,0,21.0,1,2.0,0,0,0,57719.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,60272,65328,58667,0,22.0,1,2.0,0,0,0,61422.333333333336,0,0,1,0,0,1,0,0,0,0,1
35,109238,36.0,39869,43600,25769,0,23.0,1,2.0,0,0,0,36412.666666666664,0,0,1,0,0,1,0,0,0,0,1
36,106516,37.0,38029,42854,25633,0,24.0,1,2.0,0,0,0,35505.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,105889,38.0,37491,42707,25691,0,25.0,1,2.0,0,0,0,35296.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,105405,39.0,37303,42462,25640,1,26.0,1,2.0,0,0,0,35135.0,0,0,1,0,0,1,0,0,0,0,1
39,105196,40.0,37184,42360,25652,1,27.0,1,2.0,0,0,0,35065.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,104950,41.0,37194,42091,25665,1,28.0,1,2.0,0,0,0,34983.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,105051,42.0,37171,42130,25750,0,29.0,1,2.0,0,0,0,35017.0,0,0,1,0,0,1,0,0,0,0,1
42,104794,43.0,37185,42009,25600,1,30.0,1,2.0,0,0,0,34931.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,104873,44.0,37132,42119,25622,0,31.0,1,2.0,0,0,0,34957.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,104687,45.0,36987,42096,25604,1,32.0,1,2.0,0,0,0,34895.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,104735,46.0,37072,41991,25672,0,33.0,1,1.0,0,0,0,34911.666666666664,1,0,0,0,0,1,0,0,0,0,1
46,136165,47.0,37663,42432,56070,0,34.0,1,1.0,0,1,0,45388.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,0,48.0,66107,62043,58747,0,35.0,0,1.0,0,1,1,62299.0,0,0,1,0,0,1,0,0,0,0,1
48,0,49.0,-130129,66667,63462,0,6.0,0,1.0,0,0,1,0.0,0,0,1,1,0,0,0,0,0,0,1
49,0,50.0,90181,42548,25885,0,7.0,0,1.0,0,0,0,52871.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,104703,51.0,37042,41950,25711,0,8.0,0,1.0,0,0,0,34901.0,0,0,1,1,0,0,0,0,0,0,1
