,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
39,101190,40.0,27339,40544,33307,0,17.0,1,3.0,0,0,0,33730.0,0,0,1,0,0,1,0,0,0,0,1
40,101652,41.0,27082,40665,33905,0,18.0,1,3.0,0,0,0,33884.0,0,0,1,0,0,1,0,0,0,0,1
41,101410,42.0,27231,40718,33461,0,19.0,1,3.0,0,0,0,33803.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,102150,43.0,27353,41023,33774,0,20.0,1,4.0,0,0,0,34050.0,0,1,0,0,0,1,0,0,0,0,1
43,101422,44.0,26952,41122,33348,0,21.0,1,4.0,0,0,0,33807.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,101305,45.0,27181,40799,33325,0,22.0,1,4.0,0,0,0,33768.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,101248,46.0,27060,40776,33412,0,23.0,1,4.0,0,0,0,33749.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,101175,47.0,27123,40667,33385,0,24.0,1,4.0,0,0,0,33725.0,0,0,1,0,0,1,0,0,0,0,1
47,101250,48.0,27235,40699,33316,0,25.0,1,4.0,0,0,0,33750.0,0,0,1,0,0,1,0,0,0,0,1
48,101400,49.0,27079,40778,33543,0,26.0,1,4.0,1,0,0,33800.0,0,0,1,0,0,1,0,0,0,0,1
49,102085,50.0,27170,41105,33810,0,27.0,1,5.0,1,0,0,34028.333333333336,0,1,0,0,0,1,0,0,0,0,1
50,101064,51.0,26914,40813,33337,0,28.0,1,5.0,0,0,0,33688.0,0,0,1,0,0,1,0,0,0,0,1
51,102190,52.0,27025,41106,34059,0,29.0,1,5.0,1,0,0,34063.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,102656,53.0,27905,40887,33864,0,30.0,1,6.0,0,0,0,34218.666666666664,0,1,0,0,0,1,0,0,0,0,1
53,101882,54.0,27197,40867,33818,0,31.0,1,6.0,0,0,0,33960.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,102519,55.0,27074,41358,34087,0,32.0,1,6.0,0,0,0,34173.0,0,0,1,0,0,1,0,0,0,0,1
55,102725,56.0,27303,41289,34133,0,33.0,1,6.0,0,0,0,34241.666666666664,0,0,1,0,0,1,0,0,0,0,1
