,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
57,72931,58.0,18710,37383,16838,0,17.0,1,3.0,0,0,0,24310.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,73285,59.0,18719,37674,16892,0,18.0,1,3.0,0,0,0,24428.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,72830,60.0,18623,37345,16862,0,19.0,1,3.0,0,0,0,24276.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,72888,61.0,18593,37321,16974,0,20.0,1,3.0,0,0,0,24296.0,0,0,1,0,0,1,0,0,0,0,1
61,73585,62.0,18942,37679,16964,0,21.0,1,3.0,0,0,0,24528.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,73383,63.0,18760,37620,17003,0,22.0,1,3.0,0,0,0,24461.0,0,0,1,0,0,1,0,0,0,0,1
63,74047,64.0,18963,38091,16993,0,23.0,1,3.0,0,0,0,24682.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,73346,65.0,18876,37595,16875,0,24.0,1,3.0,0,0,0,24448.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,73622,66.0,18801,37839,16982,0,25.0,1,3.0,0,0,0,24540.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,73427,67.0,18737,37794,16896,0,26.0,1,3.0,0,0,0,24475.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,73877,68.0,18753,38121,17003,0,27.0,1,3.0,0,0,0,24625.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,73163,69.0,18656,37590,16917,0,28.0,1,3.0,0,0,0,24387.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,73371,70.0,18713,37701,16957,0,29.0,1,3.0,0,0,0,24457.0,0,0,1,0,0,1,0,0,0,0,1
70,73454,71.0,18846,37711,16897,0,30.0,1,3.0,0,0,0,24484.666666666668,0,0,1,0,0,1,0,0,0,0,1
