,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
56,139436,57.0,41660,47836,49940,0,9.0,1,1.0,0,1,0,46478.666666666664,1,0,0,0,1,0,0,0,0,0,1
57,139648,58.0,55684,44838,39126,0,10.0,0,1.0,0,0,1,46549.333333333336,0,0,1,0,1,0,0,0,0,0,1
58,127936,59.0,46246,45054,36636,0,11.0,0,1.0,0,0,0,42645.333333333336,0,0,1,0,1,0,0,0,0,0,1
59,123465,60.0,40436,40294,42735,0,12.0,0,1.0,0,0,0,41155.0,0,0,1,0,1,0,0,0,0,0,1
60,75423,61.0,26260,26173,22990,0,13.0,0,2.0,0,0,0,25141.0,0,1,0,0,1,0,0,0,0,0,1
61,74079,62.0,25530,25851,22698,0,14.0,0,2.0,0,0,0,24693.0,0,0,1,0,1,0,0,0,0,0,1
62,74532,63.0,25591,26000,22941,0,15.0,0,2.0,0,0,0,24844.0,0,0,1,0,1,0,0,0,0,0,1
63,75624,64.0,26393,26421,22810,0,16.0,0,3.0,0,0,0,25208.0,0,1,0,0,1,0,0,0,0,0,1
64,75167,65.0,25914,26399,22854,0,17.0,0,3.0,0,0,0,25055.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,76063,66.0,26476,26669,22918,0,18.0,0,4.0,0,0,0,25354.333333333332,0,1,0,0,1,0,0,0,0,0,1
66,74681,67.0,25734,26143,22804,0,19.0,0,4.0,0,0,0,24893.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,74722,68.0,25721,26220,22781,0,20.0,0,4.0,0,0,0,24907.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,75038,69.0,25687,26300,23051,0,21.0,0,4.0,0,0,0,25012.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,75115,70.0,25914,26374,22827,0,22.0,0,4.0,0,0,0,25038.333333333332,0,0,1,0,1,0,0,0,0,0,1
70,75286,71.0,25794,26499,22993,0,23.0,0,4.0,0,0,0,25095.333333333332,0,0,1,0,1,0,0,0,0,0,1
71,75782,72.0,25818,26616,23348,0,24.0,0,4.0,0,0,0,25260.666666666668,0,0,1,0,1,0,0,0,0,0,1
