,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,0,20.0,35510,41360,74657,0,4.0,1,1.0,0,0,0,50509.0,0,0,1,0,0,1,0,0,0,1,0
20,97701,21.0,24764,29650,43287,1,5.0,1,1.0,0,0,0,32567.0,0,0,1,0,0,1,0,0,0,1,0
21,97774,22.0,24831,29710,43233,0,6.0,1,1.0,0,0,0,32591.333333333332,0,0,1,0,0,1,0,0,0,1,0
22,98273,23.0,25023,29730,43520,0,7.0,1,1.0,0,0,0,32757.666666666668,0,0,1,0,0,1,0,0,0,1,0
23,98009,24.0,24835,29599,43575,0,8.0,1,1.0,0,0,0,32669.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,98344,25.0,24922,29786,43636,0,9.0,1,1.0,0,0,0,32781.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,97950,26.0,24739,29721,43490,0,10.0,1,1.0,0,0,0,32650.0,0,0,1,0,0,1,0,0,0,1,0
26,97967,27.0,24995,29696,43276,0,11.0,1,1.0,0,0,0,32655.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,97696,28.0,24907,29578,43211,1,12.0,1,1.0,0,0,0,32565.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,97695,29.0,24705,29665,43325,1,13.0,1,1.0,0,0,0,32565.0,0,0,1,0,0,1,0,0,0,1,0
29,97491,30.0,24667,29686,43138,1,14.0,1,1.0,0,0,0,32497.0,0,0,1,0,0,1,0,0,0,1,0
30,97786,31.0,24789,29638,43359,0,15.0,1,1.0,0,0,0,32595.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,97804,32.0,24726,29717,43361,0,16.0,1,1.0,0,0,0,32601.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,97900,33.0,24755,29820,43325,0,17.0,1,1.0,0,0,0,32633.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,97911,34.0,24783,29755,43373,0,18.0,1,1.0,0,0,0,32637.0,0,0,1,0,0,1,0,0,0,1,0
34,98301,35.0,24912,29832,43557,0,19.0,1,1.0,0,0,0,32767.0,0,0,1,0,0,1,0,0,0,1,0
35,98053,36.0,24901,29720,43432,0,20.0,1,1.0,0,0,0,32684.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,98270,37.0,24910,29699,43661,0,21.0,1,1.0,0,0,0,32756.666666666668,0,0,1,0,0,1,0,0,0,0,1
37,97683,38.0,24825,29637,43221,0,22.0,1,1.0,0,0,0,32561.0,0,0,1,0,0,1,0,0,0,0,1
38,98027,39.0,24987,29617,43423,0,23.0,1,1.0,0,0,0,32675.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,97838,40.0,24749,29682,43407,0,24.0,1,1.0,0,0,0,32612.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,97736,41.0,24787,29586,43363,0,25.0,1,1.0,0,0,0,32578.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,97836,42.0,24910,29640,43286,0,26.0,1,1.0,0,0,0,32612.0,0,0,1,0,0,1,0,0,0,0,1
42,97642,43.0,24731,29691,43220,0,27.0,1,1.0,0,0,0,32547.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,98019,44.0,24819,29707,43493,0,28.0,1,1.0,0,0,0,32673.0,0,0,1,0,0,1,0,0,0,0,1
44,97856,45.0,24772,29698,43386,0,29.0,1,1.0,0,0,0,32618.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,98242,46.0,25033,29608,43601,0,30.0,1,1.0,0,0,0,32747.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,98073,47.0,24849,29850,43374,0,31.0,1,1.0,0,0,0,32691.0,0,0,1,0,0,1,0,0,0,0,1
47,97945,48.0,24987,29656,43302,0,32.0,1,1.0,0,0,0,32648.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,98732,49.0,25078,29841,43813,0,33.0,1,1.0,0,0,0,32910.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,132092,50.0,29213,41934,60945,0,34.0,1,1.0,0,0,0,44030.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,99093,51.0,25600,29804,43689,0,35.0,1,1.0,0,0,0,33031.0,0,0,1,0,0,1,0,0,0,0,1
51,98288,52.0,24963,29754,43571,0,36.0,1,1.0,0,0,0,32762.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,98442,53.0,25034,29884,43524,0,37.0,1,1.0,0,0,0,32814.0,0,0,1,0,0,1,0,0,0,0,1
