,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
28,82459,29.0,23312,30882,28265,0,31.0,0,3.0,0,0,0,27486.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,81403,30.0,23229,30478,27696,1,32.0,0,3.0,0,0,0,27134.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,81285,31.0,23233,30430,27622,1,33.0,0,3.0,0,0,0,27095.0,0,0,1,1,0,0,0,0,0,1,0
31,81312,32.0,23203,30460,27649,0,34.0,0,3.0,0,0,0,27104.0,0,0,1,1,0,0,0,0,0,1,0
32,84538,33.0,23161,30387,30990,0,35.0,0,3.0,0,1,0,28179.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,99339,34.0,41408,30673,27258,0,1.0,1,5.0,0,0,1,33113.0,0,1,0,0,1,0,0,0,0,1,0
34,80850,35.0,23005,30369,27476,1,2.0,1,5.0,0,0,0,26950.0,0,0,1,0,1,0,0,0,0,1,0
35,82436,36.0,23163,30750,28523,0,3.0,1,5.0,0,0,0,27478.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,81170,37.0,23133,30472,27565,0,4.0,1,5.0,0,0,0,27056.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81413,38.0,23117,30948,27348,0,5.0,1,5.0,0,0,0,27137.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,80805,39.0,22960,30434,27411,1,6.0,1,5.0,0,0,0,26935.0,0,0,1,0,1,0,0,0,0,1,0
39,82254,40.0,23060,30197,28997,0,7.0,1,5.0,0,0,0,27418.0,0,0,1,0,1,0,0,0,0,1,0
40,122589,41.0,38188,46114,38287,0,8.0,1,5.0,0,0,0,40863.0,0,0,1,0,1,0,0,0,0,1,0
41,122559,42.0,35682,45599,41278,0,9.0,1,5.0,0,0,0,40853.0,0,0,1,0,1,0,0,0,0,1,0
42,82366,43.0,23984,30821,27561,0,10.0,1,5.0,0,0,0,27455.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,80602,44.0,23111,30165,27326,1,11.0,1,5.0,0,0,0,26867.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,80605,45.0,23201,30411,26993,0,12.0,1,5.0,0,0,0,26868.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,80363,46.0,22927,30262,27174,1,13.0,1,5.0,0,0,0,26787.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,80350,47.0,23006,30219,27125,1,14.0,1,5.0,0,0,0,26783.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,80854,48.0,22960,30104,27790,0,15.0,1,5.0,0,0,0,26951.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,80278,49.0,22618,30044,27616,1,16.0,1,5.0,0,0,0,26759.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,79147,50.0,22444,29875,26828,1,17.0,1,5.0,0,0,0,26382.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,79673,51.0,22870,29908,26895,0,18.0,1,5.0,0,0,0,26557.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,79801,52.0,22857,29899,27045,0,19.0,1,5.0,0,0,0,26600.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,80219,53.0,22896,30056,27267,0,20.0,1,5.0,0,0,0,26739.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,81351,54.0,23157,30610,27584,0,21.0,1,5.0,0,0,0,27117.0,0,0,1,0,1,0,0,0,0,0,1
54,79093,55.0,22374,29809,26910,1,22.0,1,5.0,0,0,0,26364.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,81627,56.0,23004,31231,27392,0,23.0,1,5.0,0,0,0,27209.0,0,0,1,0,1,0,0,0,0,0,1
56,80690,57.0,22908,30100,27682,0,24.0,1,5.0,0,0,0,26896.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,79767,58.0,22988,29802,26977,0,25.0,1,5.0,0,0,0,26589.0,0,0,1,0,1,0,0,0,0,0,1
58,79630,59.0,22884,29815,26931,0,26.0,1,5.0,0,0,0,26543.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,81093,60.0,23017,30368,27708,0,27.0,1,5.0,0,0,0,27031.0,0,0,1,0,1,0,0,0,0,0,1
60,78441,61.0,22111,29503,26827,1,28.0,1,5.0,0,0,0,26147.0,0,0,1,0,1,0,0,0,0,0,1
61,79595,62.0,22912,29806,26877,0,29.0,1,5.0,0,0,0,26531.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,79867,63.0,22844,29994,27029,0,30.0,1,5.0,0,0,0,26622.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,78460,64.0,22186,29486,26788,0,31.0,1,5.0,0,0,0,26153.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,80586,65.0,23184,30166,27236,0,32.0,1,5.0,0,0,0,26862.0,0,0,1,0,1,0,0,0,0,0,1
65,81678,66.0,23227,30457,27994,0,33.0,1,5.0,0,0,0,27226.0,0,0,1,0,1,0,0,0,0,0,1
