,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,82684,17.0,29362,29887,23435,1,2.0,1,4.0,0,0,0,27561.333333333332,0,0,1,1,0,0,0,0,1,0,0
17,82142,18.0,29160,29620,23362,1,3.0,1,3.0,0,0,0,27380.666666666668,1,0,0,1,0,0,0,0,1,0,0
18,82758,19.0,29417,29751,23590,0,4.0,1,3.0,0,0,0,27586.0,0,0,1,1,0,0,0,0,1,0,0
19,83172,20.0,29488,30105,23579,0,5.0,1,3.0,0,0,0,27724.0,0,0,1,1,0,0,0,0,1,0,0
20,83376,21.0,29585,30194,23597,0,6.0,1,3.0,0,0,0,27792.0,0,0,1,1,0,0,0,0,1,0,0
21,83336,22.0,29589,30104,23643,0,7.0,1,3.0,0,0,0,27778.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,83599,23.0,29513,30535,23551,0,8.0,1,3.0,0,0,0,27866.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,83155,24.0,29611,29956,23588,0,9.0,1,3.0,0,0,0,27718.333333333332,0,0,1,1,0,0,0,0,0,1,0
24,83041,25.0,29519,29919,23603,0,10.0,1,3.0,0,0,0,27680.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,82997,26.0,29527,29896,23574,0,11.0,1,3.0,0,0,0,27665.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,82809,27.0,29471,29787,23551,0,12.0,1,3.0,0,0,0,27603.0,0,0,1,1,0,0,0,0,0,1,0
27,83073,28.0,29542,29903,23628,0,13.0,1,3.0,0,0,0,27691.0,0,0,1,1,0,0,0,0,0,1,0
28,83095,29.0,29396,29974,23725,0,14.0,1,3.0,0,0,0,27698.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,83292,30.0,29529,30091,23672,0,15.0,1,3.0,0,0,0,27764.0,0,0,1,1,0,0,0,0,0,1,0
30,83971,31.0,29928,30135,23908,0,16.0,1,3.0,0,0,0,27990.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,83730,32.0,29521,30313,23896,0,17.0,1,3.0,0,0,0,27910.0,0,0,1,1,0,0,0,0,0,1,0
32,83160,33.0,29267,30111,23782,0,18.0,1,3.0,0,0,0,27720.0,0,0,1,1,0,0,0,0,0,1,0
33,83116,34.0,29246,30249,23621,0,19.0,1,3.0,0,0,0,27705.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,82901,35.0,29363,30052,23486,0,20.0,1,3.0,0,0,0,27633.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,82602,36.0,29404,29864,23334,0,21.0,1,3.0,0,0,0,27534.0,0,0,1,1,0,0,0,0,0,1,0
36,82468,37.0,29214,29753,23501,0,22.0,1,3.0,0,0,0,27489.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,81842,38.0,29230,29340,23272,1,23.0,1,3.0,0,0,0,27280.666666666668,0,0,1,1,0,0,0,0,0,1,0
38,81736,39.0,29162,29369,23205,1,24.0,1,3.0,0,0,0,27245.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,82201,40.0,29264,29565,23372,0,25.0,1,2.0,0,0,0,27400.333333333332,1,0,0,1,0,0,0,0,0,1,0
40,82128,41.0,29178,29567,23383,0,26.0,1,2.0,0,0,0,27376.0,0,0,1,1,0,0,0,0,0,1,0
41,82574,42.0,29219,29847,23508,0,27.0,1,2.0,0,0,0,27524.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,82866,43.0,29355,29830,23681,0,28.0,1,2.0,0,0,0,27622.0,0,0,1,1,0,0,0,0,0,1,0
43,82402,44.0,29264,29693,23445,0,29.0,1,2.0,0,0,0,27467.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,82610,45.0,29290,29693,23627,0,30.0,1,2.0,0,0,0,27536.666666666668,0,0,1,1,0,0,0,0,0,1,0
45,83173,46.0,29386,30359,23428,0,31.0,1,2.0,0,0,0,27724.333333333332,0,0,1,1,0,0,0,0,0,1,0
46,82083,47.0,29254,29507,23322,0,32.0,1,2.0,0,0,0,27361.0,0,0,1,1,0,0,0,0,0,0,1
47,81985,48.0,29136,29526,23323,0,33.0,1,2.0,0,0,0,27328.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,82579,49.0,29188,29866,23525,0,34.0,1,2.0,0,0,0,27526.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,83371,50.0,29353,30327,23691,0,35.0,1,2.0,0,0,0,27790.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,94911,51.0,29324,36221,29366,0,36.0,1,2.0,0,0,0,31637.0,0,0,1,1,0,0,0,0,0,0,1
51,92179,52.0,39408,29345,23426,0,37.0,1,2.0,0,0,0,30726.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,82206,53.0,29204,29596,23406,0,38.0,1,2.0,0,0,0,27402.0,0,0,1,1,0,0,0,0,0,0,1
53,81866,54.0,29218,29369,23279,0,39.0,1,2.0,0,0,0,27288.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,82583,55.0,29210,29856,23517,0,40.0,1,2.0,0,0,0,27527.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,81983,56.0,29242,29454,23287,0,41.0,1,2.0,0,0,0,27327.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,82163,57.0,29281,29333,23549,0,42.0,1,2.0,0,0,0,27387.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,82569,58.0,29238,29807,23524,0,43.0,1,2.0,0,0,0,27523.0,0,0,1,1,0,0,0,0,0,0,1
58,82186,59.0,29285,29510,23391,0,44.0,1,2.0,0,0,0,27395.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,82155,60.0,29207,29589,23359,0,45.0,1,2.0,0,0,0,27385.0,0,0,1,1,0,0,0,0,0,0,1
60,82574,61.0,29297,29773,23504,0,46.0,1,2.0,0,0,0,27524.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,82791,62.0,29239,29943,23609,0,47.0,1,2.0,0,0,0,27597.0,0,0,1,1,0,0,0,0,0,0,1
62,82750,63.0,29418,29898,23434,0,48.0,1,2.0,0,0,0,27583.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,83045,64.0,29477,30020,23548,0,49.0,1,2.0,0,0,0,27681.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,88397,65.0,31779,31969,24649,0,50.0,1,4.0,0,0,0,29465.666666666668,0,1,0,1,0,0,0,0,0,0,1
65,84769,66.0,29932,30725,24112,0,51.0,1,4.0,0,0,0,28256.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,84985,67.0,29691,30766,24528,0,52.0,1,4.0,0,0,0,28328.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,86408,68.0,31023,31159,24226,0,53.0,1,4.0,0,0,0,28802.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,86592,69.0,30849,31548,24195,0,54.0,1,4.0,0,0,0,28864.0,0,0,1,1,0,0,0,0,0,0,1
69,87306,70.0,30858,31898,24550,0,55.0,1,5.0,0,0,0,29102.0,0,1,0,1,0,0,0,0,0,0,1
