Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:41.052000,RUS,63,0 days 00:01:43.097000,15.0,1.0,,0 days 01:27:39.275000,0 days 00:00:32.145000,0 days 00:00:43.634000,0 days 00:00:27.318000,0 days 01:26:30.029000,0 days 01:27:13.663000,0 days 01:27:40.981000,228.0,247.0,,291.0,False,SOFT,18.0,False,Mercedes,0 days 01:25:57.955000,2022-03-20 15:26:57.972,21,3.0,False,,False,False
0 days 01:29:43.422000,RUS,63,0 days 00:02:02.370000,16.0,2.0,0 days 01:28:05.169000,,0 days 00:00:54.965000,0 days 00:00:43.244000,0 days 00:00:24.161000,0 days 01:28:35.946000,0 days 01:29:19.190000,0 days 01:29:43.351000,229.0,252.0,271.0,210.0,False,HARD,2.0,False,Mercedes,0 days 01:27:41.052000,2022-03-20 15:28:41.069,1,6.0,False,,False,False
0 days 01:31:21.511000,RUS,63,0 days 00:01:38.089000,17.0,2.0,,,0 days 00:00:31.612000,0 days 00:00:42.364000,0 days 00:00:24.113000,0 days 01:30:14.963000,0 days 01:30:57.327000,0 days 01:31:21.440000,,250.0,271.0,284.0,True,HARD,3.0,False,Mercedes,0 days 01:29:43.422000,2022-03-20 15:30:43.439,1,6.0,False,,False,True
0 days 01:32:59.625000,RUS,63,0 days 00:01:38.114000,18.0,2.0,,,0 days 00:00:31.601000,0 days 00:00:42.372000,0 days 00:00:24.141000,0 days 01:31:53.041000,0 days 01:32:35.413000,0 days 01:32:59.554000,228.0,249.0,272.0,291.0,False,HARD,4.0,False,Mercedes,0 days 01:31:21.511000,2022-03-20 15:32:21.528,1,6.0,False,,False,True
0 days 01:34:37.932000,RUS,63,0 days 00:01:38.307000,19.0,2.0,,,0 days 00:00:31.635000,0 days 00:00:42.554000,0 days 00:00:24.118000,0 days 01:33:31.189000,0 days 01:34:13.743000,0 days 01:34:37.861000,231.0,250.0,272.0,,False,HARD,5.0,False,Mercedes,0 days 01:32:59.625000,2022-03-20 15:33:59.642,1,6.0,False,,False,True
0 days 01:36:16.080000,RUS,63,0 days 00:01:38.148000,20.0,2.0,,,0 days 00:00:31.567000,0 days 00:00:42.492000,0 days 00:00:24.089000,0 days 01:35:09.428000,0 days 01:35:51.920000,0 days 01:36:16.009000,,245.0,273.0,,False,HARD,6.0,False,Mercedes,0 days 01:34:37.932000,2022-03-20 15:35:37.949,1,6.0,False,,False,True
0 days 01:37:54.713000,RUS,63,0 days 00:01:38.633000,21.0,2.0,,,0 days 00:00:31.647000,0 days 00:00:42.834000,0 days 00:00:24.152000,0 days 01:36:47.656000,0 days 01:37:30.490000,0 days 01:37:54.642000,,244.0,273.0,292.0,False,HARD,7.0,False,Mercedes,0 days 01:36:16.080000,2022-03-20 15:37:16.097,1,6.0,False,,False,True
0 days 01:39:33.280000,RUS,63,0 days 00:01:38.567000,22.0,2.0,,,0 days 00:00:31.720000,0 days 00:00:42.664000,0 days 00:00:24.183000,0 days 01:38:26.362000,0 days 01:39:09.026000,0 days 01:39:33.209000,,245.0,272.0,,False,HARD,8.0,False,Mercedes,0 days 01:37:54.713000,2022-03-20 15:38:54.730,1,6.0,False,,False,True
0 days 01:41:12.176000,RUS,63,0 days 00:01:38.896000,23.0,2.0,,,0 days 00:00:31.749000,0 days 00:00:42.851000,0 days 00:00:24.296000,0 days 01:40:04.958000,0 days 01:40:47.809000,0 days 01:41:12.105000,230.0,245.0,272.0,,False,HARD,9.0,False,Mercedes,0 days 01:39:33.280000,2022-03-20 15:40:33.297,1,6.0,False,,False,True
0 days 01:42:51.462000,RUS,63,0 days 00:01:39.286000,24.0,2.0,,,0 days 00:00:31.713000,0 days 00:00:43.254000,0 days 00:00:24.319000,0 days 01:41:43.818000,0 days 01:42:27.072000,0 days 01:42:51.391000,231.0,241.0,273.0,,False,HARD,10.0,False,Mercedes,0 days 01:41:12.176000,2022-03-20 15:42:12.193,1,6.0,False,,False,True
0 days 01:44:30.627000,RUS,63,0 days 00:01:39.165000,25.0,2.0,,,0 days 00:00:31.819000,0 days 00:00:43.058000,0 days 00:00:24.288000,0 days 01:43:23.210000,0 days 01:44:06.268000,0 days 01:44:30.556000,,244.0,273.0,,False,HARD,11.0,False,Mercedes,0 days 01:42:51.462000,2022-03-20 15:43:51.479,1,6.0,False,,False,True
0 days 01:46:09.933000,RUS,63,0 days 00:01:39.306000,26.0,2.0,,,0 days 00:00:31.918000,0 days 00:00:43.127000,0 days 00:00:24.261000,0 days 01:45:02.474000,0 days 01:45:45.601000,0 days 01:46:09.862000,,242.0,272.0,,False,HARD,12.0,False,Mercedes,0 days 01:44:30.627000,2022-03-20 15:45:30.644,1,6.0,False,,False,True
0 days 01:47:49.029000,RUS,63,0 days 00:01:39.096000,27.0,2.0,,,0 days 00:00:31.742000,0 days 00:00:43.145000,0 days 00:00:24.209000,0 days 01:46:41.604000,0 days 01:47:24.749000,0 days 01:47:48.958000,,241.0,271.0,,False,HARD,13.0,False,Mercedes,0 days 01:46:09.933000,2022-03-20 15:47:09.950,1,6.0,False,,False,True
0 days 01:49:28.326000,RUS,63,0 days 00:01:39.297000,28.0,2.0,,,0 days 00:00:31.798000,0 days 00:00:43.122000,0 days 00:00:24.377000,0 days 01:48:20.756000,0 days 01:49:03.878000,0 days 01:49:28.255000,230.0,245.0,272.0,291.0,False,HARD,14.0,False,Mercedes,0 days 01:47:49.029000,2022-03-20 15:48:49.046,1,5.0,False,,False,True
0 days 01:51:07.600000,RUS,63,0 days 00:01:39.274000,29.0,2.0,,,0 days 00:00:31.826000,0 days 00:00:43.092000,0 days 00:00:24.356000,0 days 01:50:00.081000,0 days 01:50:43.173000,0 days 01:51:07.529000,,242.0,272.0,,False,HARD,15.0,False,Mercedes,0 days 01:49:28.326000,2022-03-20 15:50:28.343,1,5.0,False,,False,True
0 days 01:52:47.054000,RUS,63,0 days 00:01:39.454000,30.0,2.0,,,0 days 00:00:31.881000,0 days 00:00:43.186000,0 days 00:00:24.387000,0 days 01:51:39.410000,0 days 01:52:22.596000,0 days 01:52:46.983000,,241.0,272.0,,False,HARD,16.0,False,Mercedes,0 days 01:51:07.600000,2022-03-20 15:52:07.617,1,5.0,False,,False,True
0 days 01:54:26.492000,RUS,63,0 days 00:01:39.438000,31.0,2.0,,,0 days 00:00:31.884000,0 days 00:00:43.111000,0 days 00:00:24.443000,0 days 01:53:18.867000,0 days 01:54:01.978000,0 days 01:54:26.421000,231.0,246.0,272.0,,False,HARD,17.0,False,Mercedes,0 days 01:52:47.054000,2022-03-20 15:53:47.071,1,5.0,False,,False,True
0 days 01:56:06.230000,RUS,63,0 days 00:01:39.738000,32.0,2.0,,,0 days 00:00:31.984000,0 days 00:00:43.333000,0 days 00:00:24.421000,0 days 01:54:58.405000,0 days 01:55:41.738000,0 days 01:56:06.159000,,247.0,273.0,,False,HARD,18.0,False,Mercedes,0 days 01:54:26.492000,2022-03-20 15:55:26.509,1,5.0,False,,False,True
0 days 01:57:48.060000,RUS,63,0 days 00:01:41.830000,33.0,2.0,,0 days 01:57:46.234000,0 days 00:00:31.848000,0 days 00:00:43.364000,0 days 00:00:26.618000,0 days 01:56:38.007000,0 days 01:57:21.371000,0 days 01:57:47.989000,,243.0,,292.0,False,HARD,19.0,False,Mercedes,0 days 01:56:06.230000,2022-03-20 15:57:06.247,1,5.0,False,,False,False
0 days 01:59:47.698000,RUS,63,0 days 00:01:59.638000,34.0,3.0,0 days 01:58:11.566000,,0 days 00:00:53.191000,0 days 00:00:42.596000,0 days 00:00:23.851000,0 days 01:58:41.180000,0 days 01:59:23.776000,0 days 01:59:47.627000,231.0,238.0,273.0,215.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:57:48.060000,2022-03-20 15:58:48.077,1,7.0,False,,False,False
0 days 02:01:24.914000,RUS,63,0 days 00:01:37.216000,35.0,3.0,,,0 days 00:00:31.222000,0 days 00:00:42.276000,0 days 00:00:23.718000,0 days 02:00:18.849000,0 days 02:01:01.125000,0 days 02:01:24.843000,,242.0,274.0,284.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:59:47.698000,2022-03-20 16:00:47.715,1,6.0,False,,False,True
0 days 02:03:02.441000,RUS,63,0 days 00:01:37.527000,36.0,3.0,,,0 days 00:00:31.350000,0 days 00:00:42.457000,0 days 00:00:23.720000,0 days 02:01:56.193000,0 days 02:02:38.650000,0 days 02:03:02.370000,232.0,241.0,274.0,293.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:01:24.914000,2022-03-20 16:02:24.931,1,6.0,False,,False,True
0 days 02:04:40.194000,RUS,63,0 days 00:01:37.753000,37.0,3.0,,,0 days 00:00:31.356000,0 days 00:00:42.594000,0 days 00:00:23.803000,0 days 02:03:33.726000,0 days 02:04:16.320000,0 days 02:04:40.123000,,240.0,274.0,292.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:03:02.441000,2022-03-20 16:04:02.458,1,6.0,False,,False,True
0 days 02:06:17.986000,RUS,63,0 days 00:01:37.792000,38.0,3.0,,,0 days 00:00:31.434000,0 days 00:00:42.463000,0 days 00:00:23.895000,0 days 02:05:11.557000,0 days 02:05:54.020000,0 days 02:06:17.915000,231.0,244.0,274.0,293.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:04:40.194000,2022-03-20 16:05:40.211,1,6.0,False,,False,True
0 days 02:07:55.707000,RUS,63,0 days 00:01:37.721000,39.0,3.0,,,0 days 00:00:31.398000,0 days 00:00:42.451000,0 days 00:00:23.872000,0 days 02:06:49.313000,0 days 02:07:31.764000,0 days 02:07:55.636000,232.0,245.0,274.0,292.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:06:17.986000,2022-03-20 16:07:18.003,1,6.0,False,,False,True
0 days 02:09:33.497000,RUS,63,0 days 00:01:37.790000,40.0,3.0,,,0 days 00:00:31.423000,0 days 00:00:42.359000,0 days 00:00:24.008000,0 days 02:08:27.059000,0 days 02:09:09.418000,0 days 02:09:33.426000,233.0,244.0,276.0,295.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:07:55.707000,2022-03-20 16:08:55.724,1,6.0,False,,False,True
0 days 02:11:11.280000,RUS,63,0 days 00:01:37.783000,41.0,3.0,,,0 days 00:00:31.393000,0 days 00:00:42.415000,0 days 00:00:23.975000,0 days 02:10:04.819000,0 days 02:10:47.234000,0 days 02:11:11.209000,,245.0,277.0,296.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:09:33.497000,2022-03-20 16:10:33.514,1,6.0,False,,False,True
0 days 02:12:49.391000,RUS,63,0 days 00:01:38.111000,42.0,3.0,,,0 days 00:00:31.455000,0 days 00:00:42.540000,0 days 00:00:24.116000,0 days 02:11:42.664000,0 days 02:12:25.204000,0 days 02:12:49.320000,234.0,251.0,276.0,,False,MEDIUM,9.0,True,Mercedes,0 days 02:11:11.280000,2022-03-20 16:12:11.297,1,6.0,False,,False,True
0 days 02:14:28.138000,RUS,63,0 days 00:01:38.747000,43.0,3.0,,,0 days 00:00:31.454000,0 days 00:00:43.141000,0 days 00:00:24.152000,0 days 02:13:20.774000,0 days 02:14:03.915000,0 days 02:14:28.067000,233.0,247.0,286.0,,False,MEDIUM,10.0,True,Mercedes,0 days 02:12:49.391000,2022-03-20 16:13:49.408,1,6.0,False,,False,True
0 days 02:16:06.435000,RUS,63,0 days 00:01:38.297000,44.0,3.0,,,0 days 00:00:31.311000,0 days 00:00:42.882000,0 days 00:00:24.104000,0 days 02:14:59.378000,0 days 02:15:42.260000,0 days 02:16:06.364000,,245.0,288.0,319.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:14:28.138000,2022-03-20 16:15:28.155,1,6.0,False,,False,True
0 days 02:17:55.423000,RUS,63,0 days 00:01:48.988000,45.0,3.0,,0 days 02:17:54.024000,0 days 00:00:31.210000,0 days 00:00:42.383000,0 days 00:00:35.395000,0 days 02:16:37.574000,0 days 02:17:19.957000,0 days 02:17:55.352000,234.0,253.0,,316.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:16:06.435000,2022-03-20 16:17:06.452,164,5.0,False,,False,False
0 days 02:20:26.018000,RUS,63,,46.0,4.0,0 days 02:18:19.190000,,0 days 00:01:00.154000,0 days 00:00:54.637000,0 days 00:00:35.758000,0 days 02:18:55.616000,0 days 02:19:50.220000,0 days 02:20:26.011000,223.0,185.0,221.0,215.0,False,SOFT,3.0,False,Mercedes,0 days 02:17:55.423000,2022-03-20 16:18:55.440,4,6.0,False,,False,False
0 days 02:22:26.713000,RUS,63,0 days 00:02:00.695000,47.0,4.0,,,0 days 00:00:32.588000,0 days 00:00:56.487000,0 days 00:00:31.620000,0 days 02:20:58.535000,0 days 02:21:55.022000,0 days 02:22:26.642000,231.0,177.0,241.0,286.0,False,SOFT,4.0,False,Mercedes,0 days 02:20:26.018000,2022-03-20 16:21:26.035,4,6.0,False,,False,False
0 days 02:24:26.922000,RUS,63,0 days 00:02:00.209000,48.0,4.0,,,0 days 00:00:35.713000,0 days 00:00:49.357000,0 days 00:00:35.139000,0 days 02:23:02.355000,0 days 02:23:51.712000,0 days 02:24:26.851000,220.0,208.0,158.0,259.0,False,SOFT,5.0,False,Mercedes,0 days 02:22:26.713000,2022-03-20 16:23:26.730,4,6.0,False,,False,False
0 days 02:26:45.297000,RUS,63,0 days 00:02:18.375000,49.0,4.0,,,0 days 00:00:42.135000,0 days 00:00:59.106000,0 days 00:00:37.134000,0 days 02:25:08.986000,0 days 02:26:08.092000,0 days 02:26:45.226000,86.0,159.0,209.0,264.0,False,SOFT,6.0,False,Mercedes,0 days 02:24:26.922000,2022-03-20 16:25:26.939,4,6.0,False,,False,False
0 days 02:29:03.501000,RUS,63,0 days 00:02:18.204000,50.0,4.0,,,0 days 00:00:42.699000,0 days 00:00:58.058000,0 days 00:00:37.447000,0 days 02:27:27.925000,0 days 02:28:25.983000,0 days 02:29:03.430000,136.0,193.0,280.0,214.0,False,SOFT,7.0,False,Mercedes,0 days 02:26:45.297000,2022-03-20 16:27:45.314,41,6.0,False,,False,False
0 days 02:30:40.441000,RUS,63,0 days 00:01:36.940000,51.0,4.0,,,0 days 00:00:31.430000,0 days 00:00:41.843000,0 days 00:00:23.667000,0 days 02:29:34.860000,0 days 02:30:16.703000,0 days 02:30:40.370000,236.0,259.0,277.0,299.0,True,SOFT,8.0,False,Mercedes,0 days 02:29:03.501000,2022-03-20 16:30:03.518,1,6.0,False,,False,True
0 days 02:32:16.970000,RUS,63,0 days 00:01:36.529000,52.0,4.0,,,0 days 00:00:31.130000,0 days 00:00:41.790000,0 days 00:00:23.609000,0 days 02:31:11.500000,0 days 02:31:53.290000,0 days 02:32:16.899000,233.0,257.0,278.0,288.0,True,SOFT,9.0,False,Mercedes,0 days 02:30:40.441000,2022-03-20 16:31:40.458,1,6.0,False,,False,True
0 days 02:33:53.337000,RUS,63,0 days 00:01:36.367000,53.0,4.0,,,0 days 00:00:31.037000,0 days 00:00:41.722000,0 days 00:00:23.608000,0 days 02:32:47.936000,0 days 02:33:29.658000,0 days 02:33:53.266000,236.0,257.0,279.0,297.0,True,SOFT,10.0,False,Mercedes,0 days 02:32:16.970000,2022-03-20 16:33:16.987,1,6.0,False,,False,True
0 days 02:35:29.929000,RUS,63,0 days 00:01:36.592000,54.0,4.0,,,0 days 00:00:31.104000,0 days 00:00:41.593000,0 days 00:00:23.895000,0 days 02:34:24.370000,0 days 02:35:05.963000,0 days 02:35:29.858000,,256.0,286.0,,False,SOFT,11.0,False,Mercedes,0 days 02:33:53.337000,2022-03-20 16:34:53.354,1,5.0,False,,False,True
0 days 02:37:06.324000,RUS,63,0 days 00:01:36.395000,55.0,4.0,,,0 days 00:00:30.808000,0 days 00:00:41.842000,0 days 00:00:23.745000,0 days 02:36:00.666000,0 days 02:36:42.508000,0 days 02:37:06.253000,235.0,261.0,278.0,319.0,False,SOFT,12.0,False,Mercedes,0 days 02:35:29.929000,2022-03-20 16:36:29.946,1,5.0,False,,False,True
0 days 02:38:42.626000,RUS,63,0 days 00:01:36.302000,56.0,4.0,,,0 days 00:00:31.060000,0 days 00:00:41.554000,0 days 00:00:23.688000,0 days 02:37:37.313000,0 days 02:38:18.867000,0 days 02:38:42.555000,236.0,259.0,279.0,299.0,True,SOFT,13.0,False,Mercedes,0 days 02:37:06.324000,2022-03-20 16:38:06.341,1,5.0,False,,False,True
0 days 02:40:20.027000,RUS,63,0 days 00:01:37.401000,57.0,4.0,,,0 days 00:00:31.737000,0 days 00:00:41.929000,0 days 00:00:23.735000,0 days 02:39:14.292000,0 days 02:39:56.221000,0 days 02:40:19.956000,,257.0,269.0,,False,SOFT,14.0,False,Mercedes,0 days 02:38:42.626000,2022-03-20 16:39:42.643,12,4.0,False,,False,True
