Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:31:53.662000,SAI,55,0 days 00:01:43.418000,17.0,1.0,,0 days 01:31:52.623000,0 days 00:00:27.988000,0 days 00:00:41.288000,0 days 00:00:34.142000,0 days 01:30:38.207000,0 days 01:31:19.495000,0 days 01:31:53.637000,207.0,180.0,,297.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:30:10.244000,2023-10-22 19:31:12.477,1,4.0,False,,False,False
0 days 01:33:55.162000,SAI,55,0 days 00:02:01.500000,18.0,2.0,0 days 01:32:16.435000,,0 days 00:00:47.410000,0 days 00:00:40.716000,0 days 00:00:33.374000,0 days 01:32:41.047000,0 days 01:33:21.763000,0 days 01:33:55.137000,211.0,180.0,200.0,293.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:31:53.662000,2023-10-22 19:32:55.895,1,8.0,False,,False,False
0 days 01:35:37.031000,SAI,55,0 days 00:01:41.869000,19.0,2.0,,,0 days 00:00:27.787000,0 days 00:00:40.807000,0 days 00:00:33.275000,0 days 01:34:22.924000,0 days 01:35:03.731000,0 days 01:35:37.006000,208.0,178.0,202.0,293.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:33:55.162000,2023-10-22 19:34:57.395,1,7.0,False,,False,True
0 days 01:37:17.698000,SAI,55,0 days 00:01:40.667000,20.0,2.0,,,0 days 00:00:27.358000,0 days 00:00:40.301000,0 days 00:00:33.008000,0 days 01:36:04.364000,0 days 01:36:44.665000,0 days 01:37:17.673000,214.0,184.0,200.0,299.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:35:37.031000,2023-10-22 19:36:39.264,1,6.0,False,,False,True
0 days 01:38:58.895000,SAI,55,0 days 00:01:41.197000,21.0,2.0,,,0 days 00:00:27.472000,0 days 00:00:40.710000,0 days 00:00:33.015000,0 days 01:37:45.145000,0 days 01:38:25.855000,0 days 01:38:58.870000,211.0,181.0,200.0,296.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:37:17.698000,2023-10-22 19:38:19.931,1,6.0,False,,False,True
0 days 01:40:40.542000,SAI,55,0 days 00:01:41.647000,22.0,2.0,,,0 days 00:00:27.422000,0 days 00:00:40.725000,0 days 00:00:33.500000,0 days 01:39:26.292000,0 days 01:40:07.017000,0 days 01:40:40.517000,208.0,181.0,200.0,297.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:38:58.895000,2023-10-22 19:40:01.128,1,5.0,False,,False,True
0 days 01:42:22.225000,SAI,55,0 days 00:01:41.683000,23.0,2.0,,,0 days 00:00:27.608000,0 days 00:00:40.642000,0 days 00:00:33.433000,0 days 01:41:08.125000,0 days 01:41:48.767000,0 days 01:42:22.200000,204.0,181.0,200.0,298.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:40:40.542000,2023-10-22 19:41:42.775,1,5.0,False,,False,True
0 days 01:44:03.764000,SAI,55,0 days 00:01:41.539000,24.0,2.0,,,0 days 00:00:27.599000,0 days 00:00:40.597000,0 days 00:00:33.343000,0 days 01:42:49.799000,0 days 01:43:30.396000,0 days 01:44:03.739000,210.0,180.0,200.0,297.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:42:22.225000,2023-10-22 19:43:24.458,1,4.0,False,,False,True
0 days 01:45:45.254000,SAI,55,0 days 00:01:41.490000,25.0,2.0,,,0 days 00:00:27.481000,0 days 00:00:40.663000,0 days 00:00:33.346000,0 days 01:44:31.220000,0 days 01:45:11.883000,0 days 01:45:45.229000,208.0,181.0,200.0,297.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:44:03.764000,2023-10-22 19:45:05.997,1,4.0,False,,False,True
0 days 01:47:27.079000,SAI,55,0 days 00:01:41.825000,26.0,2.0,,,0 days 00:00:27.498000,0 days 00:00:40.820000,0 days 00:00:33.507000,0 days 01:46:12.727000,0 days 01:46:53.547000,0 days 01:47:27.054000,210.0,181.0,201.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:45:45.254000,2023-10-22 19:46:47.487,1,4.0,False,,False,True
0 days 01:49:08.558000,SAI,55,0 days 00:01:41.479000,27.0,2.0,,,0 days 00:00:27.503000,0 days 00:00:40.593000,0 days 00:00:33.383000,0 days 01:47:54.557000,0 days 01:48:35.150000,0 days 01:49:08.533000,211.0,182.0,198.0,297.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:47:27.079000,2023-10-22 19:48:29.312,1,4.0,False,,False,True
0 days 01:50:50.293000,SAI,55,0 days 00:01:41.735000,28.0,2.0,,,0 days 00:00:27.603000,0 days 00:00:40.908000,0 days 00:00:33.224000,0 days 01:49:36.136000,0 days 01:50:17.044000,0 days 01:50:50.268000,207.0,183.0,201.0,295.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:49:08.558000,2023-10-22 19:50:10.791,1,4.0,False,,False,True
0 days 01:52:31.755000,SAI,55,0 days 00:01:41.462000,29.0,2.0,,,0 days 00:00:27.413000,0 days 00:00:40.842000,0 days 00:00:33.207000,0 days 01:51:17.681000,0 days 01:51:58.523000,0 days 01:52:31.730000,211.0,180.0,201.0,296.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:50:50.293000,2023-10-22 19:51:52.526,1,4.0,False,,False,True
0 days 01:54:13.239000,SAI,55,0 days 00:01:41.484000,30.0,2.0,,,0 days 00:00:27.440000,0 days 00:00:40.876000,0 days 00:00:33.168000,0 days 01:52:59.170000,0 days 01:53:40.046000,0 days 01:54:13.214000,,181.0,201.0,296.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:52:31.755000,2023-10-22 19:53:33.988,1,4.0,False,,False,True
0 days 01:55:54.823000,SAI,55,0 days 00:01:41.584000,31.0,2.0,,,0 days 00:00:27.380000,0 days 00:00:40.655000,0 days 00:00:33.549000,0 days 01:54:40.594000,0 days 01:55:21.249000,0 days 01:55:54.798000,,183.0,199.0,298.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:54:13.239000,2023-10-22 19:55:15.472,1,4.0,False,,False,True
0 days 01:57:36.373000,SAI,55,0 days 00:01:41.550000,32.0,2.0,,,0 days 00:00:27.437000,0 days 00:00:40.888000,0 days 00:00:33.225000,0 days 01:56:22.235000,0 days 01:57:03.123000,0 days 01:57:36.348000,213.0,183.0,200.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:55:54.823000,2023-10-22 19:56:57.056,1,4.0,False,,False,True
0 days 01:59:18.261000,SAI,55,0 days 00:01:41.888000,33.0,2.0,,,0 days 00:00:27.393000,0 days 00:00:41.051000,0 days 00:00:33.444000,0 days 01:58:03.741000,0 days 01:58:44.792000,0 days 01:59:18.236000,210.0,180.0,202.0,298.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:57:36.373000,2023-10-22 19:58:38.606,1,4.0,False,,False,True
0 days 02:00:59.938000,SAI,55,0 days 00:01:41.677000,34.0,2.0,,,0 days 00:00:27.446000,0 days 00:00:40.915000,0 days 00:00:33.316000,0 days 01:59:45.682000,0 days 02:00:26.597000,0 days 02:00:59.913000,217.0,182.0,201.0,297.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:59:18.261000,2023-10-22 20:00:20.494,1,4.0,False,,False,True
0 days 02:02:42.005000,SAI,55,0 days 00:01:42.067000,35.0,2.0,,0 days 02:02:41.012000,0 days 00:00:27.527000,0 days 00:00:40.951000,0 days 00:00:33.589000,0 days 02:01:27.440000,0 days 02:02:08.391000,0 days 02:02:41.980000,212.0,183.0,,297.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:00:59.938000,2023-10-22 20:02:02.171,1,3.0,False,,False,False
0 days 02:04:42.193000,SAI,55,0 days 00:02:00.188000,36.0,3.0,0 days 02:03:04.652000,,0 days 00:00:47.103000,0 days 00:00:40.396000,0 days 00:00:32.689000,0 days 02:03:29.083000,0 days 02:04:09.479000,0 days 02:04:42.168000,213.0,180.0,203.0,288.0,False,HARD,1.0,True,Ferrari,0 days 02:02:42.005000,2023-10-22 20:03:44.238,1,7.0,False,,False,False
0 days 02:06:22.768000,SAI,55,0 days 00:01:40.575000,37.0,3.0,,,0 days 00:00:27.325000,0 days 00:00:40.237000,0 days 00:00:33.013000,0 days 02:05:09.493000,0 days 02:05:49.730000,0 days 02:06:22.743000,210.0,182.0,204.0,296.0,True,HARD,2.0,True,Ferrari,0 days 02:04:42.193000,2023-10-22 20:05:44.426,1,7.0,False,,False,True
0 days 02:08:03.062000,SAI,55,0 days 00:01:40.294000,38.0,3.0,,,0 days 00:00:27.130000,0 days 00:00:40.273000,0 days 00:00:32.891000,0 days 02:06:49.873000,0 days 02:07:30.146000,0 days 02:08:03.037000,202.0,183.0,203.0,326.0,True,HARD,3.0,True,Ferrari,0 days 02:06:22.768000,2023-10-22 20:07:25.001,1,5.0,False,,False,True
0 days 02:09:43.901000,SAI,55,0 days 00:01:40.839000,39.0,3.0,,,0 days 00:00:27.334000,0 days 00:00:40.496000,0 days 00:00:33.009000,0 days 02:08:30.371000,0 days 02:09:10.867000,0 days 02:09:43.876000,210.0,184.0,202.0,299.0,False,HARD,4.0,True,Ferrari,0 days 02:08:03.062000,2023-10-22 20:09:05.295,1,5.0,False,,False,True
0 days 02:11:24.479000,SAI,55,0 days 00:01:40.578000,40.0,3.0,,,0 days 00:00:27.128000,0 days 00:00:40.510000,0 days 00:00:32.940000,0 days 02:10:11.004000,0 days 02:10:51.514000,0 days 02:11:24.454000,215.0,181.0,202.0,299.0,False,HARD,5.0,True,Ferrari,0 days 02:09:43.901000,2023-10-22 20:10:46.134,1,5.0,False,,False,True
0 days 02:13:05.386000,SAI,55,0 days 00:01:40.907000,41.0,3.0,,,0 days 00:00:27.167000,0 days 00:00:40.323000,0 days 00:00:33.417000,0 days 02:11:51.621000,0 days 02:12:31.944000,0 days 02:13:05.361000,214.0,184.0,203.0,304.0,False,HARD,6.0,True,Ferrari,0 days 02:11:24.479000,2023-10-22 20:12:26.712,1,5.0,True,TRACK LIMITS AT TURN 19 LAP 41 ,False,True
0 days 02:14:46.051000,SAI,55,0 days 00:01:40.665000,42.0,3.0,,,0 days 00:00:27.244000,0 days 00:00:40.291000,0 days 00:00:33.130000,0 days 02:13:32.605000,0 days 02:14:12.896000,0 days 02:14:46.026000,216.0,184.0,201.0,305.0,False,HARD,7.0,True,Ferrari,0 days 02:13:05.386000,2023-10-22 20:14:07.619,1,5.0,False,,False,True
0 days 02:16:26.775000,SAI,55,0 days 00:01:40.724000,43.0,3.0,,,0 days 00:00:27.195000,0 days 00:00:40.473000,0 days 00:00:33.056000,0 days 02:15:13.221000,0 days 02:15:53.694000,0 days 02:16:26.750000,215.0,182.0,201.0,298.0,False,HARD,8.0,True,Ferrari,0 days 02:14:46.051000,2023-10-22 20:15:48.284,1,5.0,False,,False,True
0 days 02:18:07.660000,SAI,55,0 days 00:01:40.885000,44.0,3.0,,,0 days 00:00:27.181000,0 days 00:00:40.524000,0 days 00:00:33.180000,0 days 02:16:53.931000,0 days 02:17:34.455000,0 days 02:18:07.635000,218.0,183.0,202.0,296.0,False,HARD,9.0,True,Ferrari,0 days 02:16:26.775000,2023-10-22 20:17:29.008,1,5.0,False,,False,True
0 days 02:19:48.376000,SAI,55,0 days 00:01:40.716000,45.0,3.0,,,0 days 00:00:27.039000,0 days 00:00:40.590000,0 days 00:00:33.087000,0 days 02:18:34.674000,0 days 02:19:15.264000,0 days 02:19:48.351000,215.0,181.0,202.0,298.0,False,HARD,10.0,True,Ferrari,0 days 02:18:07.660000,2023-10-22 20:19:09.893,1,5.0,False,,False,True
0 days 02:21:28.996000,SAI,55,0 days 00:01:40.620000,46.0,3.0,,,0 days 00:00:27.091000,0 days 00:00:40.512000,0 days 00:00:33.017000,0 days 02:20:15.442000,0 days 02:20:55.954000,0 days 02:21:28.971000,216.0,184.0,202.0,299.0,False,HARD,11.0,True,Ferrari,0 days 02:19:48.376000,2023-10-22 20:20:50.609,1,5.0,False,,False,True
0 days 02:23:09.649000,SAI,55,0 days 00:01:40.653000,47.0,3.0,,,0 days 00:00:27.170000,0 days 00:00:40.350000,0 days 00:00:33.133000,0 days 02:21:56.141000,0 days 02:22:36.491000,0 days 02:23:09.624000,212.0,184.0,202.0,297.0,False,HARD,12.0,True,Ferrari,0 days 02:21:28.996000,2023-10-22 20:22:31.229,1,5.0,False,,False,True
0 days 02:24:50.521000,SAI,55,0 days 00:01:40.872000,48.0,3.0,,,0 days 00:00:27.220000,0 days 00:00:40.515000,0 days 00:00:33.137000,0 days 02:23:36.844000,0 days 02:24:17.359000,0 days 02:24:50.496000,209.0,184.0,202.0,298.0,False,HARD,13.0,True,Ferrari,0 days 02:23:09.649000,2023-10-22 20:24:11.882,1,5.0,False,,False,True
0 days 02:26:31.100000,SAI,55,0 days 00:01:40.579000,49.0,3.0,,,0 days 00:00:27.008000,0 days 00:00:40.508000,0 days 00:00:33.063000,0 days 02:25:17.504000,0 days 02:25:58.012000,0 days 02:26:31.075000,215.0,183.0,204.0,305.0,False,HARD,14.0,True,Ferrari,0 days 02:24:50.521000,2023-10-22 20:25:52.754,1,5.0,False,,False,True
0 days 02:28:11.423000,SAI,55,0 days 00:01:40.323000,50.0,3.0,,,0 days 00:00:27.085000,0 days 00:00:40.181000,0 days 00:00:33.057000,0 days 02:26:58.160000,0 days 02:27:38.341000,0 days 02:28:11.398000,208.0,181.0,203.0,329.0,False,HARD,15.0,True,Ferrari,0 days 02:26:31.100000,2023-10-22 20:27:33.333,1,4.0,False,,False,True
0 days 02:29:51.457000,SAI,55,0 days 00:01:40.034000,51.0,3.0,,,0 days 00:00:26.955000,0 days 00:00:40.220000,0 days 00:00:32.859000,0 days 02:28:38.353000,0 days 02:29:18.573000,0 days 02:29:51.432000,214.0,184.0,204.0,300.0,True,HARD,16.0,True,Ferrari,0 days 02:28:11.423000,2023-10-22 20:29:13.656,1,4.0,False,,False,True
0 days 02:31:32.050000,SAI,55,0 days 00:01:40.593000,52.0,3.0,,,0 days 00:00:26.946000,0 days 00:00:40.439000,0 days 00:00:33.208000,0 days 02:30:18.378000,0 days 02:30:58.817000,0 days 02:31:32.025000,219.0,182.0,203.0,299.0,False,HARD,17.0,True,Ferrari,0 days 02:29:51.457000,2023-10-22 20:30:53.690,1,4.0,False,,False,True
0 days 02:33:12.613000,SAI,55,0 days 00:01:40.563000,53.0,3.0,,,0 days 00:00:27.054000,0 days 00:00:40.409000,0 days 00:00:33.100000,0 days 02:31:59.079000,0 days 02:32:39.488000,0 days 02:33:12.588000,214.0,185.0,201.0,300.0,False,HARD,18.0,True,Ferrari,0 days 02:31:32.050000,2023-10-22 20:32:34.283,1,4.0,False,,False,True
0 days 02:34:53.490000,SAI,55,0 days 00:01:40.877000,54.0,3.0,,,0 days 00:00:27.215000,0 days 00:00:40.400000,0 days 00:00:33.262000,0 days 02:33:39.803000,0 days 02:34:20.203000,0 days 02:34:53.465000,217.0,185.0,203.0,305.0,False,HARD,19.0,True,Ferrari,0 days 02:33:12.613000,2023-10-22 20:34:14.846,1,4.0,False,,False,True
0 days 02:36:34.818000,SAI,55,0 days 00:01:41.328000,55.0,3.0,,,0 days 00:00:27.261000,0 days 00:00:40.508000,0 days 00:00:33.559000,0 days 02:35:20.726000,0 days 02:36:01.234000,0 days 02:36:34.793000,214.0,184.0,201.0,308.0,False,HARD,20.0,True,Ferrari,0 days 02:34:53.490000,2023-10-22 20:35:55.723,1,4.0,False,,False,True
0 days 02:38:15.996000,SAI,55,0 days 00:01:41.178000,56.0,3.0,,,0 days 00:00:27.191000,0 days 00:00:40.433000,0 days 00:00:33.554000,0 days 02:37:01.984000,0 days 02:37:42.417000,0 days 02:38:15.971000,218.0,186.0,202.0,309.0,False,HARD,21.0,True,Ferrari,0 days 02:36:34.818000,2023-10-22 20:37:37.051,1,4.0,False,,False,True
