,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,98025,22.0,35301,33604,29120,1,4.0,1,5.0,0,0,0,32675.0,0,0,1,1,0,0,0,0,0,1,0
22,98536,23.0,35269,33878,29389,0,5.0,1,5.0,0,0,0,32845.333333333336,0,0,1,1,0,0,0,0,0,1,0
23,99272,24.0,35381,34220,29671,0,6.0,1,5.0,0,0,0,33090.666666666664,0,0,1,1,0,0,0,0,0,1,0
24,99484,25.0,35503,34368,29613,0,7.0,1,5.0,0,0,0,33161.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,98849,26.0,35584,33960,29305,0,8.0,1,5.0,0,0,0,32949.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,98329,27.0,35506,33862,28961,0,9.0,1,5.0,0,0,0,32776.333333333336,0,0,1,1,0,0,0,0,0,1,0
27,97770,28.0,35255,33506,29009,1,10.0,1,5.0,0,0,0,32590.0,0,0,1,1,0,0,0,0,0,1,0
28,98612,29.0,35393,33981,29238,0,11.0,1,5.0,0,0,0,32870.666666666664,0,0,1,1,0,0,0,0,0,1,0
29,98814,30.0,35530,33935,29349,0,12.0,1,5.0,0,0,0,32938.0,0,0,1,1,0,0,0,0,0,1,0
30,98639,31.0,35424,33804,29411,0,13.0,1,5.0,0,0,0,32879.666666666664,0,0,1,1,0,0,0,0,0,1,0
31,98415,32.0,35289,33820,29306,0,14.0,1,5.0,0,0,0,32805.0,0,0,1,1,0,0,0,0,0,1,0
32,98689,33.0,35243,34031,29415,0,15.0,1,5.0,0,0,0,32896.333333333336,0,0,1,1,0,0,0,0,0,1,0
33,97977,34.0,35184,33614,29179,0,16.0,1,5.0,0,0,0,32659.0,0,0,1,1,0,0,0,0,0,1,0
34,97555,35.0,35137,33592,28826,1,17.0,1,5.0,0,0,0,32518.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,97599,36.0,35158,33554,28887,0,18.0,1,5.0,0,0,0,32533.0,0,0,1,1,0,0,0,0,0,0,1
36,97542,37.0,35148,33578,28816,1,19.0,1,5.0,0,0,0,32514.0,0,0,1,1,0,0,0,0,0,0,1
37,97474,38.0,35157,33432,28885,1,20.0,1,5.0,0,0,0,32491.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,97272,39.0,35155,33433,28684,1,21.0,1,5.0,0,0,0,32424.0,0,0,1,1,0,0,0,0,0,0,1
39,97781,40.0,35201,33662,28918,0,22.0,1,5.0,0,0,0,32593.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,97157,41.0,35070,33315,28772,1,23.0,1,5.0,0,0,0,32385.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,96945,42.0,35006,33207,28732,1,24.0,1,5.0,0,0,0,32315.0,0,0,1,1,0,0,0,0,0,0,1
42,98110,43.0,35021,33719,29370,0,25.0,1,5.0,0,0,0,32703.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,97551,44.0,34984,33540,29027,0,26.0,1,4.0,0,0,0,32517.0,1,0,0,1,0,0,0,0,0,0,1
44,97161,45.0,35094,33439,28628,0,27.0,1,4.0,0,0,0,32387.0,0,0,1,1,0,0,0,0,0,0,1
45,96817,46.0,34871,33292,28654,1,28.0,1,4.0,0,0,0,32272.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,96611,47.0,34805,33191,28615,1,29.0,1,4.0,0,0,0,32203.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,96943,48.0,34800,33145,28998,0,30.0,1,4.0,0,0,0,32314.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,97346,49.0,34733,33372,29241,0,31.0,1,4.0,0,0,0,32448.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,97077,50.0,34889,33450,28738,0,32.0,1,4.0,0,0,0,32359.0,0,0,1,1,0,0,0,0,0,0,1
50,97431,51.0,34915,33392,29124,0,33.0,1,4.0,0,0,0,32477.0,0,0,1,1,0,0,0,0,0,0,1
51,97582,52.0,34879,33561,29142,0,34.0,1,4.0,0,0,0,32527.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,98671,53.0,35289,34078,29304,0,35.0,1,4.0,0,0,0,32890.333333333336,0,0,1,1,0,0,0,0,0,0,1
