Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:47.322000,PER,11,0 days 00:01:40.287000,14.0,2.0,,,0 days 00:00:27.081000,0 days 00:00:40.251000,0 days 00:00:32.955000,0 days 01:25:34.110000,0 days 01:26:14.361000,0 days 01:26:47.316000,206.0,185.0,202.0,290.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:25:07.035000,2021-10-24 19:26:08.784,1,3.0,False,,False,True
0 days 01:28:28.211000,PER,11,0 days 00:01:40.889000,15.0,2.0,,,0 days 00:00:27.220000,0 days 00:00:40.524000,0 days 00:00:33.145000,0 days 01:27:14.536000,0 days 01:27:55.060000,0 days 01:28:28.205000,205.0,185.0,203.0,288.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:26:47.322000,2021-10-24 19:27:49.071,1,3.0,False,,False,True
0 days 01:30:09.281000,PER,11,0 days 00:01:41.070000,16.0,2.0,,,0 days 00:00:27.186000,0 days 00:00:40.783000,0 days 00:00:33.101000,0 days 01:28:55.391000,0 days 01:29:36.174000,0 days 01:30:09.275000,203.0,184.0,204.0,289.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:28:28.211000,2021-10-24 19:29:29.960,1,3.0,False,,False,True
0 days 01:31:50.313000,PER,11,0 days 00:01:41.032000,17.0,2.0,,,0 days 00:00:27.268000,0 days 00:00:40.830000,0 days 00:00:32.934000,0 days 01:30:36.543000,0 days 01:31:17.373000,0 days 01:31:50.307000,207.0,184.0,203.0,290.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:30:09.281000,2021-10-24 19:31:11.030,1,3.0,False,,False,True
0 days 01:33:31.125000,PER,11,0 days 00:01:40.812000,18.0,2.0,,,0 days 00:00:27.260000,0 days 00:00:40.531000,0 days 00:00:33.021000,0 days 01:32:17.567000,0 days 01:32:58.098000,0 days 01:33:31.119000,204.0,184.0,204.0,290.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:31:50.313000,2021-10-24 19:32:52.062,1,3.0,False,,False,True
0 days 01:35:12.074000,PER,11,0 days 00:01:40.949000,19.0,2.0,,,0 days 00:00:27.215000,0 days 00:00:40.557000,0 days 00:00:33.177000,0 days 01:33:58.334000,0 days 01:34:38.891000,0 days 01:35:12.068000,206.0,185.0,204.0,291.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:33:31.125000,2021-10-24 19:34:32.874,1,3.0,False,,False,True
0 days 01:36:53.190000,PER,11,0 days 00:01:41.116000,20.0,2.0,,,0 days 00:00:27.397000,0 days 00:00:40.637000,0 days 00:00:33.082000,0 days 01:35:39.465000,0 days 01:36:20.102000,0 days 01:36:53.184000,203.0,185.0,203.0,289.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:35:12.074000,2021-10-24 19:36:13.823,1,3.0,False,,False,True
0 days 01:38:34.517000,PER,11,0 days 00:01:41.327000,21.0,2.0,,,0 days 00:00:27.395000,0 days 00:00:40.814000,0 days 00:00:33.118000,0 days 01:37:20.579000,0 days 01:38:01.393000,0 days 01:38:34.511000,202.0,185.0,203.0,290.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:36:53.190000,2021-10-24 19:37:54.939,1,3.0,False,,False,True
0 days 01:40:15.510000,PER,11,0 days 00:01:40.993000,22.0,2.0,,,0 days 00:00:27.347000,0 days 00:00:40.576000,0 days 00:00:33.070000,0 days 01:39:01.858000,0 days 01:39:42.434000,0 days 01:40:15.504000,201.0,186.0,203.0,302.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:38:34.517000,2021-10-24 19:39:36.266,1,3.0,False,,False,True
0 days 01:41:56.978000,PER,11,0 days 00:01:41.468000,23.0,2.0,,,0 days 00:00:27.381000,0 days 00:00:40.728000,0 days 00:00:33.359000,0 days 01:40:42.885000,0 days 01:41:23.613000,0 days 01:41:56.972000,205.0,186.0,203.0,289.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:40:15.510000,2021-10-24 19:41:17.259,1,3.0,False,,False,True
0 days 01:43:38.420000,PER,11,0 days 00:01:41.442000,24.0,2.0,,,0 days 00:00:27.288000,0 days 00:00:40.736000,0 days 00:00:33.418000,0 days 01:42:24.260000,0 days 01:43:04.996000,0 days 01:43:38.414000,,186.0,204.0,290.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:41:56.978000,2021-10-24 19:42:58.727,1,3.0,False,,False,True
0 days 01:45:20.204000,PER,11,0 days 00:01:41.784000,25.0,2.0,,,0 days 00:00:27.329000,0 days 00:00:41.028000,0 days 00:00:33.427000,0 days 01:44:05.743000,0 days 01:44:46.771000,0 days 01:45:20.198000,198.0,185.0,203.0,290.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:43:38.420000,2021-10-24 19:44:40.169,1,3.0,False,,False,True
0 days 01:47:01.826000,PER,11,0 days 00:01:41.622000,26.0,2.0,,,0 days 00:00:27.283000,0 days 00:00:40.799000,0 days 00:00:33.540000,0 days 01:45:47.481000,0 days 01:46:28.280000,0 days 01:47:01.820000,202.0,186.0,202.0,291.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:45:20.204000,2021-10-24 19:46:21.953,1,3.0,False,,False,True
0 days 01:48:49.897000,PER,11,0 days 00:01:48.071000,27.0,2.0,,,0 days 00:00:27.180000,0 days 00:00:40.941000,0 days 00:00:39.950000,0 days 01:47:29,0 days 01:48:09.941000,0 days 01:48:49.891000,205.0,185.0,62.0,292.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:47:01.826000,2021-10-24 19:48:03.575,16,3.0,False,,False,False
0 days 01:50:36.192000,PER,11,0 days 00:01:46.295000,28.0,2.0,,,0 days 00:00:31.821000,0 days 00:00:41.027000,0 days 00:00:33.447000,0 days 01:49:21.712000,0 days 01:50:02.739000,0 days 01:50:36.186000,201.0,186.0,202.0,290.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:48:49.897000,2021-10-24 19:49:51.646,671,3.0,False,,False,False
0 days 01:52:17.711000,PER,11,0 days 00:01:41.519000,29.0,2.0,,,0 days 00:00:27.309000,0 days 00:00:40.826000,0 days 00:00:33.384000,0 days 01:51:03.495000,0 days 01:51:44.321000,0 days 01:52:17.705000,205.0,184.0,203.0,290.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:50:36.192000,2021-10-24 19:51:37.941,1,3.0,False,,False,True
0 days 01:54:01.973000,PER,11,0 days 00:01:44.262000,30.0,2.0,,0 days 01:54:01.037000,0 days 00:00:27.681000,0 days 00:00:41.921000,0 days 00:00:34.660000,0 days 01:52:45.386000,0 days 01:53:27.307000,0 days 01:54:01.967000,195.0,181.0,,269.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:52:17.711000,2021-10-24 19:53:19.460,1,3.0,False,,False,False
0 days 01:56:02.004000,PER,11,0 days 00:02:00.031000,31.0,3.0,0 days 01:54:24.644000,,0 days 00:00:47.011000,0 days 00:00:40.252000,0 days 00:00:32.768000,0 days 01:54:48.978000,0 days 01:55:29.230000,0 days 01:56:01.998000,205.0,182.0,205.0,286.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:54:01.973000,2021-10-24 19:55:03.722,1,4.0,False,,False,False
0 days 01:57:41.570000,PER,11,0 days 00:01:39.566000,32.0,3.0,,,0 days 00:00:26.862000,0 days 00:00:40.125000,0 days 00:00:32.579000,0 days 01:56:28.860000,0 days 01:57:08.985000,0 days 01:57:41.564000,210.0,187.0,206.0,288.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:56:02.004000,2021-10-24 19:57:03.753,1,4.0,False,,False,True
0 days 01:59:21.595000,PER,11,0 days 00:01:40.025000,33.0,3.0,,,0 days 00:00:26.951000,0 days 00:00:40.254000,0 days 00:00:32.820000,0 days 01:58:08.515000,0 days 01:58:48.769000,0 days 01:59:21.589000,208.0,188.0,203.0,289.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:57:41.570000,2021-10-24 19:58:43.319,1,3.0,False,,False,True
0 days 02:01:02.771000,PER,11,0 days 00:01:41.176000,34.0,3.0,,,0 days 00:00:27.089000,0 days 00:00:40.624000,0 days 00:00:33.463000,0 days 01:59:48.678000,0 days 02:00:29.302000,0 days 02:01:02.765000,204.0,186.0,204.0,294.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:59:21.595000,2021-10-24 20:00:23.344,1,3.0,False,,False,True
0 days 02:02:42.953000,PER,11,0 days 00:01:40.182000,35.0,3.0,,,0 days 00:00:26.996000,0 days 00:00:40.326000,0 days 00:00:32.860000,0 days 02:01:29.761000,0 days 02:02:10.087000,0 days 02:02:42.947000,,184.0,204.0,312.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:01:02.771000,2021-10-24 20:02:04.520,1,3.0,False,,False,True
0 days 02:04:23.387000,PER,11,0 days 00:01:40.434000,36.0,3.0,,,0 days 00:00:27.416000,0 days 00:00:40.294000,0 days 00:00:32.724000,0 days 02:03:10.363000,0 days 02:03:50.657000,0 days 02:04:23.381000,207.0,188.0,206.0,288.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:02:42.953000,2021-10-24 20:03:44.702,1,3.0,False,,False,True
0 days 02:06:03.368000,PER,11,0 days 00:01:39.981000,37.0,3.0,,,0 days 00:00:26.961000,0 days 00:00:40.299000,0 days 00:00:32.721000,0 days 02:04:50.342000,0 days 02:05:30.641000,0 days 02:06:03.362000,208.0,189.0,204.0,290.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:04:23.387000,2021-10-24 20:05:25.136,1,3.0,False,,False,True
0 days 02:07:43.636000,PER,11,0 days 00:01:40.268000,38.0,3.0,,,0 days 00:00:27.020000,0 days 00:00:40.468000,0 days 00:00:32.780000,0 days 02:06:30.382000,0 days 02:07:10.850000,0 days 02:07:43.630000,,185.0,205.0,288.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:06:03.368000,2021-10-24 20:07:05.117,1,3.0,False,,False,True
0 days 02:09:24.124000,PER,11,0 days 00:01:40.488000,39.0,3.0,,,0 days 00:00:27.017000,0 days 00:00:40.596000,0 days 00:00:32.875000,0 days 02:08:10.647000,0 days 02:08:51.243000,0 days 02:09:24.118000,205.0,185.0,205.0,290.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:07:43.636000,2021-10-24 20:08:45.385,1,3.0,False,,False,True
0 days 02:11:04.687000,PER,11,0 days 00:01:40.563000,40.0,3.0,,,0 days 00:00:27.095000,0 days 00:00:40.511000,0 days 00:00:32.957000,0 days 02:09:51.213000,0 days 02:10:31.724000,0 days 02:11:04.681000,208.0,186.0,204.0,291.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:09:24.124000,2021-10-24 20:10:25.873,1,3.0,False,,False,True
0 days 02:12:45.358000,PER,11,0 days 00:01:40.671000,41.0,3.0,,,0 days 00:00:27.034000,0 days 00:00:40.548000,0 days 00:00:33.089000,0 days 02:11:31.715000,0 days 02:12:12.263000,0 days 02:12:45.352000,204.0,186.0,206.0,295.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:11:04.687000,2021-10-24 20:12:06.436,1,3.0,False,,False,True
0 days 02:14:26.677000,PER,11,0 days 00:01:41.319000,42.0,3.0,,,0 days 00:00:27.146000,0 days 00:00:40.923000,0 days 00:00:33.250000,0 days 02:13:12.498000,0 days 02:13:53.421000,0 days 02:14:26.671000,205.0,185.0,200.0,297.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:12:45.358000,2021-10-24 20:13:47.107,1,3.0,False,,False,True
0 days 02:16:07.431000,PER,11,0 days 00:01:40.754000,43.0,3.0,,,0 days 00:00:27.064000,0 days 00:00:40.781000,0 days 00:00:32.909000,0 days 02:14:53.735000,0 days 02:15:34.516000,0 days 02:16:07.425000,204.0,186.0,204.0,291.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:14:26.677000,2021-10-24 20:15:28.426,1,3.0,False,,False,True
0 days 02:17:47.821000,PER,11,0 days 00:01:40.390000,44.0,3.0,,,0 days 00:00:26.902000,0 days 00:00:40.335000,0 days 00:00:33.153000,0 days 02:16:34.327000,0 days 02:17:14.662000,0 days 02:17:47.815000,208.0,185.0,204.0,302.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:16:07.431000,2021-10-24 20:17:09.180,1,3.0,False,,False,True
0 days 02:19:28.944000,PER,11,0 days 00:01:41.123000,45.0,3.0,,,0 days 00:00:27.162000,0 days 00:00:40.703000,0 days 00:00:33.258000,0 days 02:18:14.977000,0 days 02:18:55.680000,0 days 02:19:28.938000,203.0,186.0,203.0,298.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:17:47.821000,2021-10-24 20:18:49.570,1,3.0,False,,False,True
0 days 02:21:09.240000,PER,11,0 days 00:01:40.296000,46.0,3.0,,,0 days 00:00:27.030000,0 days 00:00:40.154000,0 days 00:00:33.112000,0 days 02:19:55.968000,0 days 02:20:36.122000,0 days 02:21:09.234000,209.0,187.0,206.0,292.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:19:28.944000,2021-10-24 20:20:30.693,1,3.0,False,,False,True
0 days 02:22:49.284000,PER,11,0 days 00:01:40.044000,47.0,3.0,,,0 days 00:00:26.927000,0 days 00:00:40.211000,0 days 00:00:32.906000,0 days 02:21:36.161000,0 days 02:22:16.372000,0 days 02:22:49.278000,205.0,188.0,205.0,295.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:21:09.240000,2021-10-24 20:22:10.989,1,3.0,False,,False,True
0 days 02:24:29.796000,PER,11,0 days 00:01:40.512000,48.0,3.0,,,0 days 00:00:27.060000,0 days 00:00:40.428000,0 days 00:00:33.024000,0 days 02:23:16.338000,0 days 02:23:56.766000,0 days 02:24:29.790000,,186.0,204.0,290.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:22:49.284000,2021-10-24 20:23:51.033,1,3.0,False,,False,True
0 days 02:26:10.421000,PER,11,0 days 00:01:40.625000,49.0,3.0,,,0 days 00:00:27.052000,0 days 00:00:40.529000,0 days 00:00:33.044000,0 days 02:24:56.842000,0 days 02:25:37.371000,0 days 02:26:10.415000,,188.0,203.0,290.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:24:29.796000,2021-10-24 20:25:31.545,1,3.0,False,,False,True
0 days 02:27:51.288000,PER,11,0 days 00:01:40.867000,50.0,3.0,,,0 days 00:00:27.141000,0 days 00:00:40.600000,0 days 00:00:33.126000,0 days 02:26:37.556000,0 days 02:27:18.156000,0 days 02:27:51.282000,,187.0,205.0,291.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:26:10.421000,2021-10-24 20:27:12.170,1,3.0,False,,False,True
0 days 02:29:32.162000,PER,11,0 days 00:01:40.874000,51.0,3.0,,,0 days 00:00:27.092000,0 days 00:00:40.669000,0 days 00:00:33.113000,0 days 02:28:18.374000,0 days 02:28:59.043000,0 days 02:29:32.156000,202.0,189.0,205.0,291.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:27:51.288000,2021-10-24 20:28:53.037,1,3.0,False,,False,True
0 days 02:31:12.806000,PER,11,0 days 00:01:40.644000,52.0,3.0,,,0 days 00:00:26.969000,0 days 00:00:40.578000,0 days 00:00:33.097000,0 days 02:29:59.125000,0 days 02:30:39.703000,0 days 02:31:12.800000,203.0,188.0,205.0,291.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:29:32.162000,2021-10-24 20:30:33.911,1,3.0,False,,False,True
0 days 02:32:54.693000,PER,11,0 days 00:01:41.887000,53.0,3.0,,,0 days 00:00:27.425000,0 days 00:00:41.288000,0 days 00:00:33.174000,0 days 02:31:40.225000,0 days 02:32:21.513000,0 days 02:32:54.687000,196.0,189.0,205.0,291.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:31:12.806000,2021-10-24 20:32:14.555,12,3.0,False,,False,True
0 days 02:34:35.410000,PER,11,0 days 00:01:40.717000,54.0,3.0,,,0 days 00:00:27.020000,0 days 00:00:40.506000,0 days 00:00:33.191000,0 days 02:33:21.707000,0 days 02:34:02.213000,0 days 02:34:35.404000,205.0,186.0,204.0,293.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:32:54.693000,2021-10-24 20:33:56.442,1,3.0,False,,False,True
0 days 02:36:16.706000,PER,11,0 days 00:01:41.296000,55.0,3.0,,,0 days 00:00:27.145000,0 days 00:00:40.717000,0 days 00:00:33.434000,0 days 02:35:02.549000,0 days 02:35:43.266000,0 days 02:36:16.700000,200.0,187.0,204.0,295.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:34:35.410000,2021-10-24 20:35:37.159,1,3.0,False,,False,True
0 days 02:37:58.044000,PER,11,0 days 00:01:41.338000,56.0,3.0,,,0 days 00:00:27.194000,0 days 00:00:40.553000,0 days 00:00:33.591000,0 days 02:36:43.894000,0 days 02:37:24.447000,0 days 02:37:58.038000,,184.0,204.0,292.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:36:16.706000,2021-10-24 20:37:18.455,1,3.0,False,,False,True
