Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:49.631000,GAS,10,0 days 00:01:50.616000,11.0,1.0,,,0 days 00:00:31.122000,0 days 00:00:49.555000,0 days 00:00:29.939000,0 days 00:56:30.137000,0 days 00:57:19.692000,0 days 00:57:49.631000,340.0,198.0,216.0,313.0,True,SOFT,11.0,True,Toro Rosso,0 days 00:55:59.015000,2019-09-01 13:35:59.229,1,8.0,False,,False,True
0 days 00:59:40.423000,GAS,10,0 days 00:01:50.792000,12.0,1.0,,,0 days 00:00:31.977000,0 days 00:00:48.877000,0 days 00:00:29.938000,0 days 00:58:21.608000,0 days 00:59:10.485000,0 days 00:59:40.423000,302.0,200.0,216.0,305.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:57:49.631000,2019-09-01 13:37:49.845,1,8.0,False,,False,True
0 days 01:01:35.311000,GAS,10,0 days 00:01:54.888000,13.0,1.0,,0 days 01:01:31.631000,0 days 00:00:31.956000,0 days 00:00:48.808000,0 days 00:00:34.124000,0 days 01:00:12.379000,0 days 01:01:01.187000,0 days 01:01:35.311000,305.0,195.0,,,False,SOFT,13.0,True,Toro Rosso,0 days 00:59:40.423000,2019-09-01 13:39:40.637,1,9.0,False,,False,False
0 days 01:03:38.315000,GAS,10,0 days 00:02:03.004000,14.0,2.0,0 days 01:01:54.707000,,0 days 00:00:45.339000,0 days 00:00:48.273000,0 days 00:00:29.392000,0 days 01:02:20.650000,0 days 01:03:08.923000,0 days 01:03:38.315000,339.0,203.0,219.0,307.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:01:35.311000,2019-09-01 13:41:35.525,1,16.0,False,,False,False
0 days 01:05:28.322000,GAS,10,0 days 00:01:50.007000,15.0,2.0,,,0 days 00:00:31.525000,0 days 00:00:49.146000,0 days 00:00:29.336000,0 days 01:04:09.840000,0 days 01:04:58.986000,0 days 01:05:28.322000,310.0,193.0,220.0,308.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:03:38.315000,2019-09-01 13:43:38.529,1,14.0,False,,False,True
0 days 01:07:19.786000,GAS,10,0 days 00:01:51.464000,16.0,2.0,,,0 days 00:00:30.907000,0 days 00:00:50.914000,0 days 00:00:29.643000,0 days 01:05:59.229000,0 days 01:06:50.143000,0 days 01:07:19.786000,337.0,195.0,222.0,317.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:05:28.322000,2019-09-01 13:45:28.536,1,14.0,False,,False,True
0 days 01:09:11.287000,GAS,10,0 days 00:01:51.501000,17.0,2.0,,,0 days 00:00:31.227000,0 days 00:00:50.552000,0 days 00:00:29.722000,0 days 01:07:51.013000,0 days 01:08:41.565000,0 days 01:09:11.287000,,201.0,219.0,301.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:07:19.786000,2019-09-01 13:47:20.000,1,13.0,False,,False,True
0 days 01:11:02.817000,GAS,10,0 days 00:01:51.530000,18.0,2.0,,,0 days 00:00:31.577000,0 days 00:00:50.305000,0 days 00:00:29.648000,0 days 01:09:42.864000,0 days 01:10:33.169000,0 days 01:11:02.817000,317.0,193.0,223.0,309.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:09:11.287000,2019-09-01 13:49:11.501,1,12.0,False,,False,True
0 days 01:12:53.868000,GAS,10,0 days 00:01:51.051000,19.0,2.0,,,0 days 00:00:31.747000,0 days 00:00:49.580000,0 days 00:00:29.724000,0 days 01:11:34.564000,0 days 01:12:24.144000,0 days 01:12:53.868000,306.0,202.0,218.0,306.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:11:02.817000,2019-09-01 13:51:03.031,1,12.0,False,,False,True
0 days 01:14:43.637000,GAS,10,0 days 00:01:49.769000,20.0,2.0,,,0 days 00:00:31.810000,0 days 00:00:48.298000,0 days 00:00:29.661000,0 days 01:13:25.678000,0 days 01:14:13.976000,0 days 01:14:43.637000,304.0,201.0,219.0,307.0,True,MEDIUM,7.0,True,Toro Rosso,0 days 01:12:53.868000,2019-09-01 13:52:54.082,1,12.0,False,,False,True
0 days 01:16:33.337000,GAS,10,0 days 00:01:49.700000,21.0,2.0,,,0 days 00:00:31.774000,0 days 00:00:48.222000,0 days 00:00:29.704000,0 days 01:15:15.411000,0 days 01:16:03.633000,0 days 01:16:33.337000,,200.0,218.0,308.0,True,MEDIUM,8.0,True,Toro Rosso,0 days 01:14:43.637000,2019-09-01 13:54:43.851,1,12.0,False,,False,True
0 days 01:18:23.173000,GAS,10,0 days 00:01:49.836000,22.0,2.0,,,0 days 00:00:31.766000,0 days 00:00:48.214000,0 days 00:00:29.856000,0 days 01:17:05.103000,0 days 01:17:53.317000,0 days 01:18:23.173000,305.0,198.0,218.0,305.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:16:33.337000,2019-09-01 13:56:33.551,1,12.0,False,,False,True
0 days 01:20:13.060000,GAS,10,0 days 00:01:49.887000,23.0,2.0,,,0 days 00:00:31.750000,0 days 00:00:48.459000,0 days 00:00:29.678000,0 days 01:18:54.923000,0 days 01:19:43.382000,0 days 01:20:13.060000,310.0,196.0,219.0,,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:18:23.173000,2019-09-01 13:58:23.387,1,12.0,False,,False,True
0 days 01:22:04.461000,GAS,10,0 days 00:01:51.401000,24.0,2.0,,,0 days 00:00:31.653000,0 days 00:00:49.970000,0 days 00:00:29.778000,0 days 01:20:44.713000,0 days 01:21:34.683000,0 days 01:22:04.461000,312.0,198.0,217.0,308.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:20:13.060000,2019-09-01 14:00:13.274,1,11.0,False,,False,True
0 days 01:23:54.700000,GAS,10,0 days 00:01:50.239000,25.0,2.0,,,0 days 00:00:31.735000,0 days 00:00:48.994000,0 days 00:00:29.510000,0 days 01:22:36.196000,0 days 01:23:25.190000,0 days 01:23:54.700000,308.0,198.0,220.0,,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:22:04.461000,2019-09-01 14:02:04.675,1,10.0,False,,False,True
0 days 01:25:44.816000,GAS,10,0 days 00:01:50.116000,26.0,2.0,,,0 days 00:00:31.491000,0 days 00:00:49.010000,0 days 00:00:29.615000,0 days 01:24:26.191000,0 days 01:25:15.201000,0 days 01:25:44.816000,311.0,199.0,222.0,312.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:23:54.700000,2019-09-01 14:03:54.914,1,10.0,False,,False,True
0 days 01:27:35.385000,GAS,10,0 days 00:01:50.569000,27.0,2.0,,,0 days 00:00:31.156000,0 days 00:00:49.746000,0 days 00:00:29.667000,0 days 01:26:15.972000,0 days 01:27:05.718000,0 days 01:27:35.385000,333.0,198.0,223.0,309.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:25:44.816000,2019-09-01 14:05:45.030,1,10.0,False,,False,True
0 days 01:29:26.082000,GAS,10,0 days 00:01:50.697000,28.0,2.0,,,0 days 00:00:31.090000,0 days 00:00:49.979000,0 days 00:00:29.628000,0 days 01:28:06.475000,0 days 01:28:56.454000,0 days 01:29:26.082000,340.0,200.0,223.0,312.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:27:35.385000,2019-09-01 14:07:35.599,1,10.0,False,,False,True
0 days 01:31:16.692000,GAS,10,0 days 00:01:50.610000,29.0,2.0,,,0 days 00:00:31.068000,0 days 00:00:49.816000,0 days 00:00:29.726000,0 days 01:29:57.150000,0 days 01:30:46.966000,0 days 01:31:16.692000,335.0,194.0,223.0,314.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:29:26.082000,2019-09-01 14:09:26.296,1,10.0,False,,False,True
0 days 01:33:07.602000,GAS,10,0 days 00:01:50.910000,30.0,2.0,,,0 days 00:00:31.150000,0 days 00:00:50.056000,0 days 00:00:29.704000,0 days 01:31:47.842000,0 days 01:32:37.898000,0 days 01:33:07.602000,334.0,195.0,222.0,312.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:31:16.692000,2019-09-01 14:11:16.906,1,9.0,False,,False,True
0 days 01:34:59.541000,GAS,10,0 days 00:01:51.939000,31.0,2.0,,,0 days 00:00:31.522000,0 days 00:00:50.470000,0 days 00:00:29.947000,0 days 01:33:39.124000,0 days 01:34:29.594000,0 days 01:34:59.541000,319.0,200.0,222.0,314.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:33:07.602000,2019-09-01 14:13:07.816,1,10.0,False,,False,True
0 days 01:36:50.958000,GAS,10,0 days 00:01:51.417000,32.0,2.0,,,0 days 00:00:31.420000,0 days 00:00:50.304000,0 days 00:00:29.693000,0 days 01:35:30.961000,0 days 01:36:21.265000,0 days 01:36:50.958000,318.0,200.0,221.0,311.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:34:59.541000,2019-09-01 14:14:59.755,1,11.0,False,,False,True
0 days 01:38:42.078000,GAS,10,0 days 00:01:51.120000,33.0,2.0,,,0 days 00:00:31.397000,0 days 00:00:49.749000,0 days 00:00:29.974000,0 days 01:37:22.355000,0 days 01:38:12.104000,0 days 01:38:42.078000,,194.0,221.0,310.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:36:50.958000,2019-09-01 14:16:51.172,1,11.0,False,,False,True
0 days 01:40:32.598000,GAS,10,0 days 00:01:50.520000,34.0,2.0,,,0 days 00:00:30.847000,0 days 00:00:49.909000,0 days 00:00:29.764000,0 days 01:39:12.925000,0 days 01:40:02.834000,0 days 01:40:32.598000,340.0,191.0,220.0,320.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:38:42.078000,2019-09-01 14:18:42.292,1,10.0,False,,False,True
0 days 01:42:23.653000,GAS,10,0 days 00:01:51.055000,35.0,2.0,,,0 days 00:00:31,0 days 00:00:50.379000,0 days 00:00:29.676000,0 days 01:41:03.598000,0 days 01:41:53.977000,0 days 01:42:23.653000,344.0,196.0,222.0,315.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:40:32.598000,2019-09-01 14:20:32.812,1,10.0,False,,False,True
0 days 01:44:14.865000,GAS,10,0 days 00:01:51.212000,36.0,2.0,,,0 days 00:00:31.130000,0 days 00:00:50.239000,0 days 00:00:29.843000,0 days 01:42:54.783000,0 days 01:43:45.022000,0 days 01:44:14.865000,338.0,196.0,221.0,,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:42:23.653000,2019-09-01 14:22:23.867,1,10.0,False,,False,True
0 days 01:46:06.625000,GAS,10,0 days 00:01:51.760000,37.0,2.0,,,0 days 00:00:31.379000,0 days 00:00:50.431000,0 days 00:00:29.950000,0 days 01:44:46.244000,0 days 01:45:36.675000,0 days 01:46:06.625000,322.0,196.0,222.0,312.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:44:14.865000,2019-09-01 14:24:15.079,1,11.0,False,,False,True
0 days 01:47:58.567000,GAS,10,0 days 00:01:51.942000,38.0,2.0,,,0 days 00:00:31.440000,0 days 00:00:50.609000,0 days 00:00:29.893000,0 days 01:46:38.065000,0 days 01:47:28.674000,0 days 01:47:58.567000,324.0,194.0,223.0,309.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:46:06.625000,2019-09-01 14:26:06.839,1,11.0,False,,False,True
0 days 01:49:48.612000,GAS,10,0 days 00:01:50.045000,39.0,2.0,,,0 days 00:00:31.100000,0 days 00:00:49.037000,0 days 00:00:29.908000,0 days 01:48:29.667000,0 days 01:49:18.704000,0 days 01:49:48.612000,338.0,196.0,220.0,315.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:47:58.567000,2019-09-01 14:27:58.781,1,10.0,False,,False,True
0 days 01:51:38.924000,GAS,10,0 days 00:01:50.312000,40.0,2.0,,,0 days 00:00:31.897000,0 days 00:00:48.577000,0 days 00:00:29.838000,0 days 01:50:20.509000,0 days 01:51:09.086000,0 days 01:51:38.924000,300.0,199.0,220.0,307.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:49:48.612000,2019-09-01 14:29:48.826,1,10.0,False,,False,True
0 days 01:53:28.756000,GAS,10,0 days 00:01:49.832000,41.0,2.0,,,0 days 00:00:31.985000,0 days 00:00:47.981000,0 days 00:00:29.866000,0 days 01:52:10.909000,0 days 01:52:58.890000,0 days 01:53:28.756000,301.0,200.0,220.0,304.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:51:38.924000,2019-09-01 14:31:39.138,1,10.0,False,,False,True
0 days 01:55:18.596000,GAS,10,0 days 00:01:49.840000,42.0,2.0,,,0 days 00:00:31.966000,0 days 00:00:48.080000,0 days 00:00:29.794000,0 days 01:54:00.722000,0 days 01:54:48.802000,0 days 01:55:18.596000,304.0,201.0,220.0,305.0,False,MEDIUM,29.0,True,Toro Rosso,0 days 01:53:28.756000,2019-09-01 14:33:28.970,1,10.0,False,,False,True
0 days 01:57:10.736000,GAS,10,0 days 00:01:52.140000,43.0,2.0,,,0 days 00:00:31.763000,0 days 00:00:50.643000,0 days 00:00:29.734000,0 days 01:55:50.359000,0 days 01:56:41.002000,0 days 01:57:10.736000,315.0,197.0,219.0,306.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:55:18.596000,2019-09-01 14:35:18.810,12,10.0,False,,False,True
0 days 01:59:01.788000,GAS,10,0 days 00:01:51.052000,44.0,2.0,,,0 days 00:00:31.616000,0 days 00:00:49.562000,0 days 00:00:29.874000,0 days 01:57:42.352000,0 days 01:58:31.914000,0 days 01:59:01.788000,318.0,200.0,220.0,309.0,False,MEDIUM,31.0,True,Toro Rosso,0 days 01:57:10.736000,2019-09-01 14:37:10.950,2,9.0,False,,False,True
