Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:54.576000,ALB,23,0 days 00:01:52.372000,11.0,1.0,,,0 days 00:00:31.087000,0 days 00:00:51.327000,0 days 00:00:29.958000,0 days 00:56:33.291000,0 days 00:57:24.618000,0 days 00:57:54.576000,343.0,183.0,215.0,314.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:56:02.204000,2019-09-01 13:36:02.418,1,13.0,False,,False,True
0 days 00:59:46.699000,ALB,23,0 days 00:01:52.123000,12.0,1.0,,,0 days 00:00:31.175000,0 days 00:00:50.731000,0 days 00:00:30.217000,0 days 00:58:25.751000,0 days 00:59:16.482000,0 days 00:59:46.699000,335.0,194.0,213.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:57:54.576000,2019-09-01 13:37:54.790,1,13.0,False,,False,True
0 days 01:01:38.487000,ALB,23,0 days 00:01:51.788000,13.0,1.0,,,0 days 00:00:31.257000,0 days 00:00:50.695000,0 days 00:00:29.836000,0 days 01:00:17.956000,0 days 01:01:08.651000,0 days 01:01:38.487000,340.0,194.0,217.0,,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:59:46.699000,2019-09-01 13:39:46.913,1,13.0,False,,False,True
0 days 01:03:30.547000,ALB,23,0 days 00:01:52.060000,14.0,1.0,,,0 days 00:00:31.241000,0 days 00:00:51.265000,0 days 00:00:29.554000,0 days 01:02:09.728000,0 days 01:03:00.993000,0 days 01:03:30.547000,337.0,191.0,216.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:01:38.487000,2019-09-01 13:41:38.701,1,11.0,False,,False,True
0 days 01:05:21.215000,ALB,23,0 days 00:01:50.668000,15.0,1.0,,,0 days 00:00:31.688000,0 days 00:00:49.241000,0 days 00:00:29.739000,0 days 01:04:02.235000,0 days 01:04:51.476000,0 days 01:05:21.215000,319.0,196.0,215.0,310.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:03:30.547000,2019-09-01 13:43:30.761,1,10.0,False,,False,True
0 days 01:07:12.141000,ALB,23,0 days 00:01:50.926000,16.0,1.0,,,0 days 00:00:31.728000,0 days 00:00:49.395000,0 days 00:00:29.803000,0 days 01:05:52.943000,0 days 01:06:42.338000,0 days 01:07:12.141000,311.0,189.0,215.0,312.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:05:21.215000,2019-09-01 13:45:21.429,1,9.0,False,,False,True
0 days 01:09:02.428000,ALB,23,0 days 00:01:50.287000,17.0,1.0,,,0 days 00:00:31.627000,0 days 00:00:49.072000,0 days 00:00:29.588000,0 days 01:07:43.768000,0 days 01:08:32.840000,0 days 01:09:02.428000,313.0,193.0,215.0,313.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:07:12.141000,2019-09-01 13:47:12.355,1,8.0,False,,False,True
0 days 01:10:53.389000,ALB,23,0 days 00:01:50.961000,18.0,1.0,,,0 days 00:00:31.474000,0 days 00:00:49.824000,0 days 00:00:29.663000,0 days 01:09:33.902000,0 days 01:10:23.726000,0 days 01:10:53.389000,315.0,182.0,216.0,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:09:02.428000,2019-09-01 13:49:02.642,1,8.0,False,,False,True
0 days 01:12:44.352000,ALB,23,0 days 00:01:50.963000,19.0,1.0,,,0 days 00:00:31.524000,0 days 00:00:49.486000,0 days 00:00:29.953000,0 days 01:11:24.913000,0 days 01:12:14.399000,0 days 01:12:44.352000,,197.0,217.0,311.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:10:53.389000,2019-09-01 13:50:53.603,1,8.0,False,,False,True
0 days 01:14:35.312000,ALB,23,0 days 00:01:50.960000,20.0,1.0,,,0 days 00:00:31.310000,0 days 00:00:49.933000,0 days 00:00:29.717000,0 days 01:13:15.662000,0 days 01:14:05.595000,0 days 01:14:35.312000,322.0,189.0,219.0,315.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:12:44.352000,2019-09-01 13:52:44.566,1,8.0,False,,False,True
0 days 01:16:25.881000,ALB,23,0 days 00:01:50.569000,21.0,1.0,,,0 days 00:00:31.096000,0 days 00:00:49.937000,0 days 00:00:29.536000,0 days 01:15:06.408000,0 days 01:15:56.345000,0 days 01:16:25.881000,342.0,196.0,218.0,316.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:14:35.312000,2019-09-01 13:54:35.526,1,8.0,False,,False,True
0 days 01:18:17.333000,ALB,23,0 days 00:01:51.452000,22.0,1.0,,,0 days 00:00:31.845000,0 days 00:00:49.623000,0 days 00:00:29.984000,0 days 01:16:57.726000,0 days 01:17:47.349000,0 days 01:18:17.333000,316.0,193.0,218.0,312.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:16:25.881000,2019-09-01 13:56:26.095,1,8.0,False,,False,True
0 days 01:20:12.078000,ALB,23,0 days 00:01:54.745000,23.0,1.0,,0 days 01:20:08.374000,0 days 00:00:31.476000,0 days 00:00:49.401000,0 days 00:00:33.868000,0 days 01:18:48.809000,0 days 01:19:38.210000,0 days 01:20:12.078000,317.0,196.0,,,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:18:17.333000,2019-09-01 13:58:17.547,1,11.0,False,,False,False
0 days 01:22:15.384000,ALB,23,0 days 00:02:03.306000,24.0,2.0,0 days 01:20:30.906000,,0 days 00:00:45.324000,0 days 00:00:48.951000,0 days 00:00:29.031000,0 days 01:20:57.402000,0 days 01:21:46.353000,0 days 01:22:15.384000,329.0,199.0,220.0,313.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:20:12.078000,2019-09-01 14:00:12.292,1,14.0,False,,False,False
0 days 01:24:03.336000,ALB,23,0 days 00:01:47.952000,25.0,2.0,,,0 days 00:00:31.025000,0 days 00:00:47.929000,0 days 00:00:28.998000,0 days 01:22:46.409000,0 days 01:23:34.338000,0 days 01:24:03.336000,322.0,201.0,220.0,314.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:22:15.384000,2019-09-01 14:02:15.598,1,14.0,False,,False,True
0 days 01:25:51.528000,ALB,23,0 days 00:01:48.192000,26.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:48.043000,0 days 00:00:29.123000,0 days 01:24:34.362000,0 days 01:25:22.405000,0 days 01:25:51.528000,320.0,200.0,220.0,316.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:24:03.336000,2019-09-01 14:04:03.550,1,14.0,False,,False,True
0 days 01:27:41.016000,ALB,23,0 days 00:01:49.488000,27.0,2.0,,,0 days 00:00:30.987000,0 days 00:00:48.997000,0 days 00:00:29.504000,0 days 01:26:22.515000,0 days 01:27:11.512000,0 days 01:27:41.016000,321.0,198.0,220.0,,False,SOFT,4.0,True,Red Bull Racing,0 days 01:25:51.528000,2019-09-01 14:05:51.742,1,14.0,False,,False,True
0 days 01:29:31.354000,ALB,23,0 days 00:01:50.338000,28.0,2.0,,,0 days 00:00:30.704000,0 days 00:00:49.846000,0 days 00:00:29.788000,0 days 01:28:11.720000,0 days 01:29:01.566000,0 days 01:29:31.354000,348.0,196.0,221.0,319.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:27:41.016000,2019-09-01 14:07:41.230,1,14.0,False,,False,True
0 days 01:31:21.037000,ALB,23,0 days 00:01:49.683000,29.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:49.597000,0 days 00:00:29.321000,0 days 01:30:02.119000,0 days 01:30:51.716000,0 days 01:31:21.037000,342.0,191.0,219.0,,False,SOFT,6.0,True,Red Bull Racing,0 days 01:29:31.354000,2019-09-01 14:09:31.568,1,13.0,False,,False,True
0 days 01:33:10.516000,ALB,23,0 days 00:01:49.479000,30.0,2.0,,,0 days 00:00:30.953000,0 days 00:00:49.108000,0 days 00:00:29.418000,0 days 01:31:51.990000,0 days 01:32:41.098000,0 days 01:33:10.516000,324.0,196.0,223.0,314.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:31:21.037000,2019-09-01 14:11:21.251,1,12.0,False,,False,True
0 days 01:34:59.854000,ALB,23,0 days 00:01:49.338000,31.0,2.0,,,0 days 00:00:30.722000,0 days 00:00:48.987000,0 days 00:00:29.629000,0 days 01:33:41.238000,0 days 01:34:30.225000,0 days 01:34:59.854000,349.0,196.0,225.0,321.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:33:10.516000,2019-09-01 14:13:10.730,1,11.0,False,,False,True
0 days 01:36:49.823000,ALB,23,0 days 00:01:49.969000,32.0,2.0,,,0 days 00:00:30.952000,0 days 00:00:49.460000,0 days 00:00:29.557000,0 days 01:35:30.806000,0 days 01:36:20.266000,0 days 01:36:49.823000,337.0,198.0,221.0,310.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:34:59.854000,2019-09-01 14:15:00.068,1,10.0,False,,False,True
0 days 01:38:39.971000,ALB,23,0 days 00:01:50.148000,33.0,2.0,,,0 days 00:00:30.643000,0 days 00:00:49.824000,0 days 00:00:29.681000,0 days 01:37:20.466000,0 days 01:38:10.290000,0 days 01:38:39.971000,344.0,196.0,222.0,320.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:36:49.823000,2019-09-01 14:16:50.037,1,9.0,False,,False,True
0 days 01:40:29.992000,ALB,23,0 days 00:01:50.021000,34.0,2.0,,,0 days 00:00:30.919000,0 days 00:00:49.612000,0 days 00:00:29.490000,0 days 01:39:10.890000,0 days 01:40:00.502000,0 days 01:40:29.992000,342.0,199.0,218.0,321.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:38:39.971000,2019-09-01 14:18:40.185,1,8.0,False,,False,True
0 days 01:42:18.444000,ALB,23,0 days 00:01:48.452000,35.0,2.0,,,0 days 00:00:31.225000,0 days 00:00:47.941000,0 days 00:00:29.286000,0 days 01:41:01.217000,0 days 01:41:49.158000,0 days 01:42:18.444000,313.0,197.0,220.0,315.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:40:29.992000,2019-09-01 14:20:30.206,1,8.0,False,,False,True
0 days 01:44:06.673000,ALB,23,0 days 00:01:48.229000,36.0,2.0,,,0 days 00:00:31.015000,0 days 00:00:47.899000,0 days 00:00:29.315000,0 days 01:42:49.459000,0 days 01:43:37.358000,0 days 01:44:06.673000,316.0,200.0,220.0,316.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:42:18.444000,2019-09-01 14:22:18.658,1,8.0,False,,False,True
0 days 01:45:54.300000,ALB,23,0 days 00:01:47.627000,37.0,2.0,,,0 days 00:00:30.705000,0 days 00:00:47.502000,0 days 00:00:29.420000,0 days 01:44:37.378000,0 days 01:45:24.880000,0 days 01:45:54.300000,333.0,195.0,218.0,318.0,True,SOFT,14.0,True,Red Bull Racing,0 days 01:44:06.673000,2019-09-01 14:24:06.887,1,7.0,False,,False,True
0 days 01:47:42.254000,ALB,23,0 days 00:01:47.954000,38.0,2.0,,,0 days 00:00:31.415000,0 days 00:00:47.211000,0 days 00:00:29.328000,0 days 01:46:25.715000,0 days 01:47:12.926000,0 days 01:47:42.254000,310.0,199.0,219.0,310.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:45:54.300000,2019-09-01 14:25:54.514,1,7.0,False,,False,True
0 days 01:49:30.078000,ALB,23,0 days 00:01:47.824000,39.0,2.0,,,0 days 00:00:31.363000,0 days 00:00:47.206000,0 days 00:00:29.255000,0 days 01:48:13.617000,0 days 01:49:00.823000,0 days 01:49:30.078000,312.0,195.0,218.0,311.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:47:42.254000,2019-09-01 14:27:42.468,1,7.0,False,,False,True
0 days 01:51:17.803000,ALB,23,0 days 00:01:47.725000,40.0,2.0,,,0 days 00:00:31.225000,0 days 00:00:47.206000,0 days 00:00:29.294000,0 days 01:50:01.303000,0 days 01:50:48.509000,0 days 01:51:17.803000,311.0,204.0,219.0,313.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:49:30.078000,2019-09-01 14:29:30.292,1,7.0,False,,False,True
0 days 01:53:05.310000,ALB,23,0 days 00:01:47.507000,41.0,2.0,,,0 days 00:00:31.274000,0 days 00:00:47.036000,0 days 00:00:29.197000,0 days 01:51:49.077000,0 days 01:52:36.113000,0 days 01:53:05.310000,312.0,202.0,220.0,310.0,True,SOFT,18.0,True,Red Bull Racing,0 days 01:51:17.803000,2019-09-01 14:31:18.017,1,7.0,False,,False,True
0 days 01:54:53.395000,ALB,23,0 days 00:01:48.085000,42.0,2.0,,,0 days 00:00:31.073000,0 days 00:00:47.638000,0 days 00:00:29.374000,0 days 01:53:36.383000,0 days 01:54:24.021000,0 days 01:54:53.395000,319.0,202.0,222.0,315.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:53:05.310000,2019-09-01 14:33:05.524,1,7.0,False,,False,True
0 days 01:56:42.382000,ALB,23,0 days 00:01:48.987000,43.0,2.0,,,0 days 00:00:30.924000,0 days 00:00:48.710000,0 days 00:00:29.353000,0 days 01:55:24.319000,0 days 01:56:13.029000,0 days 01:56:42.382000,342.0,197.0,201.0,316.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:54:53.395000,2019-09-01 14:34:53.609,12,7.0,False,,False,True
0 days 01:58:33.950000,ALB,23,0 days 00:01:51.568000,44.0,2.0,,,0 days 00:00:33.714000,0 days 00:00:48.501000,0 days 00:00:29.353000,0 days 01:57:16.096000,0 days 01:58:04.597000,0 days 01:58:33.950000,329.0,201.0,218.0,315.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:56:42.382000,2019-09-01 14:36:42.596,2,5.0,False,,False,True
