,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,85479,33.0,29781,31311,24387,0,13.0,1,12.0,0,0,0,28493.0,0,0,1,0,0,1,0,0,0,1,0
33,83926,34.0,29619,30370,23937,0,14.0,1,11.0,0,0,0,27975.333333333332,1,0,0,0,0,1,0,0,0,1,0
34,83255,35.0,29792,29844,23619,1,15.0,1,11.0,0,0,0,27751.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,82764,36.0,29645,29706,23413,1,16.0,1,11.0,0,0,0,27588.0,0,0,1,0,0,1,0,0,0,1,0
36,83477,37.0,30013,29923,23541,0,17.0,1,11.0,0,0,0,27825.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,83151,38.0,29888,29707,23556,0,18.0,1,11.0,0,0,0,27717.0,0,0,1,0,0,1,0,0,0,1,0
38,83130,39.0,29783,29772,23575,0,19.0,1,11.0,0,0,0,27710.0,0,0,1,0,0,1,0,0,0,1,0
39,85176,40.0,29695,29868,25613,0,20.0,1,11.0,0,1,0,28392.0,0,0,1,0,0,1,0,0,0,1,0
40,98489,41.0,47013,28741,22735,0,6.0,0,12.0,0,0,1,32829.666666666664,0,1,0,0,1,0,0,0,0,1,0
41,81014,42.0,29311,28894,22809,1,7.0,0,12.0,0,0,0,27004.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,80945,43.0,29203,28885,22857,1,8.0,0,12.0,0,0,0,26981.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,81164,44.0,29129,29019,23016,0,9.0,0,12.0,0,0,0,27054.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,81518,45.0,29611,28975,22932,0,10.0,0,12.0,0,0,0,27172.666666666668,0,0,1,0,1,0,0,0,0,1,0
45,81354,46.0,29317,28942,23095,0,11.0,0,12.0,0,0,0,27118.0,0,0,1,0,1,0,0,0,0,1,0
46,81215,47.0,29213,28976,23026,0,12.0,0,12.0,0,0,0,27071.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,81506,48.0,29266,28999,23241,0,13.0,0,12.0,0,0,0,27168.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,82612,49.0,29440,29567,23605,0,14.0,0,12.0,0,0,0,27537.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,82064,50.0,29254,29336,23474,0,15.0,0,11.0,0,0,0,27354.666666666668,1,0,0,0,1,0,0,0,0,0,1
50,82845,51.0,29477,29687,23681,0,16.0,0,11.0,0,0,0,27615.0,0,0,1,0,1,0,0,0,0,0,1
51,83249,52.0,29250,30260,23739,0,17.0,0,11.0,0,0,0,27749.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,83190,53.0,29356,30144,23690,0,18.0,0,11.0,0,0,0,27730.0,0,0,1,0,1,0,0,0,0,0,1
53,83203,54.0,29210,30321,23672,0,19.0,0,11.0,0,0,0,27734.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,83043,55.0,29236,30157,23650,0,20.0,0,11.0,0,0,0,27681.0,0,0,1,0,1,0,0,0,0,0,1
55,83046,56.0,29365,29933,23748,0,21.0,0,11.0,0,0,0,27682.0,0,0,1,0,1,0,0,0,0,0,1
56,82904,57.0,29184,29992,23728,0,22.0,0,11.0,0,0,0,27634.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,83060,58.0,29236,30106,23718,0,23.0,0,11.0,0,0,0,27686.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,82730,59.0,29198,29993,23539,0,24.0,0,11.0,0,0,0,27576.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,81430,60.0,29064,29224,23142,0,25.0,0,10.0,0,0,0,27143.333333333332,1,0,0,0,1,0,0,0,0,0,1
60,81492,61.0,29223,29026,23243,0,26.0,0,10.0,0,0,0,27164.0,0,0,1,0,1,0,0,0,0,0,1
61,81869,62.0,29264,29288,23317,0,27.0,0,10.0,0,0,0,27289.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,82048,63.0,29075,29617,23356,0,28.0,0,10.0,0,0,0,27349.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,82273,64.0,29303,29524,23446,0,29.0,0,10.0,0,0,0,27424.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,82299,65.0,29352,29498,23449,0,30.0,0,10.0,0,0,0,27433.0,0,0,1,0,1,0,0,0,0,0,1
65,82242,66.0,29359,29429,23454,0,31.0,0,10.0,0,0,0,27414.0,0,0,1,0,1,0,0,0,0,0,1
66,82524,67.0,29304,29723,23497,0,32.0,0,10.0,0,0,0,27508.0,0,0,1,0,1,0,0,0,0,0,1
67,82826,68.0,29012,30169,23645,0,33.0,0,10.0,0,0,0,27608.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,82646,69.0,29542,29695,23409,0,34.0,0,10.0,0,0,0,27548.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,83261,70.0,29548,29795,23918,0,35.0,0,10.0,0,0,0,27753.666666666668,0,0,1,0,1,0,0,0,0,0,1
