,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,85284,15.0,27947,29078,28259,0,17.0,0,4.0,0,0,0,28428.0,0,0,1,1,0,0,0,0,1,0,0
15,85014,16.0,27964,28936,28114,0,18.0,0,4.0,0,0,0,28338.0,0,0,1,1,0,0,0,0,1,0,0
16,84915,17.0,27915,28821,28179,1,19.0,0,4.0,0,0,0,28305.0,0,0,1,1,0,0,0,0,1,0,0
17,84582,18.0,27741,28729,28112,1,20.0,0,4.0,0,0,0,28194.0,0,0,1,1,0,0,0,0,1,0,0
18,85291,19.0,27713,29389,28189,0,21.0,0,4.0,0,0,0,28430.333333333332,0,0,1,1,0,0,0,0,0,1,0
19,85080,20.0,27726,29070,28284,0,22.0,0,4.0,0,0,0,28360.0,0,0,1,1,0,0,0,0,0,1,0
20,85169,21.0,27752,29214,28203,0,23.0,0,3.0,0,0,0,28389.666666666668,1,0,0,1,0,0,0,0,0,1,0
21,85271,22.0,28073,29058,28140,0,24.0,0,3.0,0,0,0,28423.666666666668,0,0,1,1,0,0,0,0,0,1,0
22,85325,23.0,27867,29164,28294,0,25.0,0,3.0,0,0,0,28441.666666666668,0,0,1,1,0,0,0,0,0,1,0
23,85076,24.0,27928,29069,28079,0,26.0,0,3.0,0,0,0,28358.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,86181,25.0,27981,30179,28021,0,27.0,0,3.0,0,0,0,28727.0,0,0,1,1,0,0,0,0,0,1,0
25,85473,26.0,27770,29798,27905,0,28.0,0,2.0,0,0,0,28491.0,1,0,0,1,0,0,0,0,0,1,0
26,84199,27.0,27778,28673,27748,1,29.0,0,2.0,0,0,0,28066.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,84359,28.0,27881,28612,27866,0,30.0,0,2.0,0,0,0,28119.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,84551,29.0,27990,28675,27886,0,31.0,0,1.0,0,0,0,28183.666666666668,1,0,0,1,0,0,0,0,0,1,0
29,84370,30.0,27966,28575,27829,0,32.0,0,1.0,0,0,0,28123.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,83847,31.0,27787,28345,27715,1,33.0,0,1.0,0,0,0,27949.0,0,0,1,1,0,0,0,0,0,1,0
31,84157,32.0,27722,28508,27927,0,34.0,0,1.0,0,0,0,28052.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,84762,33.0,27920,28994,27848,0,35.0,0,1.0,0,0,0,28254.0,0,0,1,1,0,0,0,0,0,1,0
33,84560,34.0,27895,28717,27948,0,36.0,0,1.0,0,0,0,28186.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,84090,35.0,27869,28488,27733,0,37.0,0,1.0,0,0,0,28030.0,0,0,1,1,0,0,0,0,0,1,0
35,88735,36.0,27825,28505,32405,0,38.0,0,3.0,0,1,0,29578.333333333332,0,1,0,1,0,0,0,0,0,0,1
36,102981,37.0,46955,28542,27484,0,1.0,1,4.0,0,0,1,34327.0,0,1,0,1,0,0,0,0,0,0,1
37,83062,38.0,27587,28108,27367,1,2.0,1,4.0,0,0,0,27687.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,82907,39.0,27498,28044,27365,1,3.0,1,4.0,0,0,0,27635.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,83082,40.0,27496,28177,27409,0,4.0,1,4.0,0,0,0,27694.0,0,0,1,1,0,0,0,0,0,0,1
40,83038,41.0,27313,28128,27597,0,5.0,1,4.0,0,0,0,27679.333333333332,0,0,1,1,0,0,0,0,0,0,1
41,84116,42.0,27482,28925,27709,0,6.0,1,4.0,0,0,0,28038.666666666668,0,0,1,1,0,0,0,0,0,0,1
42,87893,43.0,31508,28768,27617,0,7.0,1,4.0,0,0,0,29297.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,83260,44.0,27607,28155,27498,0,8.0,1,4.0,0,0,0,27753.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,83174,45.0,27798,28070,27306,0,9.0,1,4.0,0,0,0,27724.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,83042,46.0,27412,28125,27505,0,10.0,1,4.0,0,0,0,27680.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,83525,47.0,27524,28166,27835,0,11.0,1,4.0,0,0,0,27841.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,83908,48.0,27861,28422,27625,0,12.0,1,4.0,0,0,0,27969.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,84545,49.0,27369,29358,27818,0,13.0,1,4.0,0,0,0,28181.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,83665,50.0,27560,28528,27577,0,14.0,1,4.0,0,0,0,27888.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,83734,51.0,27670,28407,27657,0,15.0,1,4.0,0,0,0,27911.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,83637,52.0,27551,28534,27552,0,16.0,1,4.0,0,0,0,27879.0,0,0,1,1,0,0,0,0,0,0,1
52,84256,53.0,27291,29083,27882,0,17.0,1,4.0,0,0,0,28085.333333333332,0,0,1,1,0,0,0,0,0,0,1
