,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,105949,27.0,37515,42902,25532,0,15.0,1,2.0,0,0,0,35316.333333333336,0,0,1,0,1,0,0,0,0,1,0
27,105763,28.0,37647,42640,25476,0,16.0,1,2.0,0,0,0,35254.333333333336,0,0,1,0,1,0,0,0,0,1,0
28,106092,29.0,37590,43046,25456,0,17.0,1,2.0,0,0,0,35364.0,0,0,1,0,1,0,0,0,0,1,0
29,106132,30.0,37687,42959,25486,0,18.0,1,2.0,0,0,0,35377.333333333336,0,0,1,0,1,0,0,0,0,1,0
30,105699,31.0,37862,42874,24963,1,19.0,1,2.0,0,0,0,35233.0,0,0,1,0,1,0,0,0,0,1,0
31,107855,32.0,38855,43239,25761,0,20.0,1,1.0,0,0,0,35951.666666666664,1,0,0,0,1,0,0,0,0,1,0
32,106539,33.0,38185,42830,25524,0,21.0,1,1.0,0,0,0,35513.0,0,0,1,0,1,0,0,0,0,1,0
33,105887,34.0,37775,42568,25544,0,22.0,1,1.0,0,0,0,35295.666666666664,0,0,1,0,1,0,0,0,0,1,0
34,106246,35.0,37768,43235,25243,0,23.0,1,1.0,0,0,0,35415.333333333336,0,0,1,0,1,0,0,0,0,0,1
35,105805,36.0,37522,42694,25589,0,24.0,1,1.0,0,0,0,35268.333333333336,0,0,1,0,1,0,0,0,0,0,1
36,105265,37.0,37452,42364,25449,1,25.0,1,1.0,0,0,0,35088.333333333336,0,0,1,0,1,0,0,0,0,0,1
37,105619,38.0,37459,42903,25257,0,26.0,1,1.0,0,0,0,35206.333333333336,0,0,1,0,1,0,0,0,0,0,1
38,105262,39.0,37309,42510,25443,1,27.0,1,1.0,0,0,0,35087.333333333336,0,0,1,0,1,0,0,0,0,0,1
39,143413,40.0,49014,55626,38773,0,28.0,1,1.0,0,0,0,47804.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,125118,41.0,51523,48306,25289,0,29.0,1,1.0,0,0,0,41706.0,0,0,1,0,1,0,0,0,0,0,1
41,105993,42.0,37807,42837,25349,0,30.0,1,1.0,0,0,0,35331.0,0,0,1,0,1,0,0,0,0,0,1
42,105846,43.0,37822,42576,25448,0,31.0,1,1.0,0,0,0,35282.0,0,0,1,0,1,0,0,0,0,0,1
43,104488,44.0,37100,42068,25320,1,32.0,1,1.0,0,0,0,34829.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,104872,45.0,37257,42293,25322,0,33.0,1,1.0,0,0,0,34957.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,105413,46.0,37681,42182,25550,0,34.0,1,1.0,0,0,0,35137.666666666664,0,0,1,0,1,0,0,0,0,0,1
46,104876,47.0,37102,42141,25633,0,35.0,1,1.0,0,0,0,34958.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,104883,48.0,37233,42246,25404,0,36.0,1,1.0,0,0,0,34961.0,0,0,1,0,1,0,0,0,0,0,1
48,104595,49.0,37041,42036,25518,0,37.0,1,1.0,0,0,0,34865.0,0,0,1,0,1,0,0,0,0,0,1
49,104024,50.0,36946,41891,25187,1,38.0,1,1.0,0,0,0,34674.666666666664,0,0,1,0,1,0,0,0,0,0,1
50,104757,51.0,37196,42136,25425,0,39.0,1,1.0,0,0,0,34919.0,0,0,1,0,1,0,0,0,0,0,1
