Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:54.575000,BOT,77,0 days 00:01:10.066000,15.0,1.0,,,0 days 00:00:17.534000,0 days 00:00:31.166000,0 days 00:00:21.366000,0 days 00:50:02.043000,0 days 00:50:33.209000,0 days 00:50:54.575000,285.0,230.0,270.0,287.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:49:44.509000,2021-06-27 13:19:44.554,1,4.0,False,,False,True
0 days 00:52:04.738000,BOT,77,0 days 00:01:10.163000,16.0,1.0,,,0 days 00:00:17.733000,0 days 00:00:31.236000,0 days 00:00:21.194000,0 days 00:51:12.308000,0 days 00:51:43.544000,0 days 00:52:04.738000,,232.0,272.0,289.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:50:54.575000,2021-06-27 13:20:54.620,1,4.0,False,,False,True
0 days 00:53:15.109000,BOT,77,0 days 00:01:10.371000,17.0,1.0,,,0 days 00:00:17.735000,0 days 00:00:31.386000,0 days 00:00:21.250000,0 days 00:52:22.473000,0 days 00:52:53.859000,0 days 00:53:15.109000,282.0,229.0,272.0,287.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:52:04.738000,2021-06-27 13:22:04.783,1,4.0,False,,False,True
0 days 00:54:25.428000,BOT,77,0 days 00:01:10.319000,18.0,1.0,,,0 days 00:00:17.637000,0 days 00:00:31.460000,0 days 00:00:21.222000,0 days 00:53:32.746000,0 days 00:54:04.206000,0 days 00:54:25.428000,283.0,228.0,271.0,284.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:53:15.109000,2021-06-27 13:23:15.154,1,4.0,False,,False,True
0 days 00:55:35.800000,BOT,77,0 days 00:01:10.372000,19.0,1.0,,,0 days 00:00:17.620000,0 days 00:00:31.372000,0 days 00:00:21.380000,0 days 00:54:43.048000,0 days 00:55:14.420000,0 days 00:55:35.800000,286.0,230.0,270.0,286.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:54:25.428000,2021-06-27 13:24:25.473,1,4.0,False,,False,True
0 days 00:56:45.992000,BOT,77,0 days 00:01:10.192000,20.0,1.0,,,0 days 00:00:17.527000,0 days 00:00:31.321000,0 days 00:00:21.344000,0 days 00:55:53.327000,0 days 00:56:24.648000,0 days 00:56:45.992000,287.0,231.0,271.0,286.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:55:35.800000,2021-06-27 13:25:35.845,1,4.0,False,,False,True
0 days 00:57:55.913000,BOT,77,0 days 00:01:09.921000,21.0,1.0,,,0 days 00:00:17.527000,0 days 00:00:31.166000,0 days 00:00:21.228000,,0 days 00:57:34.685000,0 days 00:57:55.913000,284.0,228.0,272.0,284.0,True,MEDIUM,24.0,False,Mercedes,0 days 00:56:45.992000,2021-06-27 13:26:46.037,1,4.0,False,,False,True
0 days 00:59:05.759000,BOT,77,0 days 00:01:09.846000,22.0,1.0,,,0 days 00:00:17.450000,0 days 00:00:31.141000,0 days 00:00:21.255000,0 days 00:58:13.363000,0 days 00:58:44.504000,0 days 00:59:05.759000,287.0,230.0,272.0,286.0,True,MEDIUM,25.0,False,Mercedes,0 days 00:57:55.913000,2021-06-27 13:27:55.958,1,4.0,False,,False,True
0 days 01:00:16.121000,BOT,77,0 days 00:01:10.362000,23.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:31.223000,0 days 00:00:21.600000,0 days 00:59:23.298000,0 days 00:59:54.521000,0 days 01:00:16.121000,286.0,232.0,279.0,286.0,False,MEDIUM,26.0,False,Mercedes,0 days 00:59:05.759000,2021-06-27 13:29:05.804,1,4.0,False,,False,True
0 days 01:01:26.391000,BOT,77,0 days 00:01:10.270000,24.0,1.0,,,0 days 00:00:17.695000,0 days 00:00:31.311000,0 days 00:00:21.264000,0 days 01:00:33.816000,0 days 01:01:05.127000,0 days 01:01:26.391000,301.0,229.0,271.0,283.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:00:16.121000,2021-06-27 13:30:16.166,1,4.0,False,,False,True
0 days 01:02:36.590000,BOT,77,0 days 00:01:10.199000,25.0,1.0,,,0 days 00:00:17.607000,0 days 00:00:31.277000,0 days 00:00:21.315000,0 days 01:01:43.998000,0 days 01:02:15.275000,0 days 01:02:36.590000,284.0,229.0,272.0,284.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:01:26.391000,2021-06-27 13:31:26.436,1,4.0,False,,False,True
0 days 01:03:47.151000,BOT,77,0 days 00:01:10.561000,26.0,1.0,,,0 days 00:00:17.655000,0 days 00:00:31.418000,0 days 00:00:21.488000,0 days 01:02:54.245000,0 days 01:03:25.663000,0 days 01:03:47.151000,285.0,227.0,278.0,286.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:02:36.590000,2021-06-27 13:32:36.635,1,3.0,False,,False,True
0 days 01:04:59.808000,BOT,77,0 days 00:01:12.657000,27.0,1.0,,0 days 01:04:56.424000,0 days 00:00:17.462000,0 days 00:00:31.141000,0 days 00:00:24.054000,0 days 01:04:04.613000,0 days 01:04:35.754000,0 days 01:04:59.808000,282.0,233.0,,288.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:03:47.151000,2021-06-27 13:33:47.196,1,3.0,False,,False,False
0 days 01:06:26.587000,BOT,77,0 days 00:01:26.779000,28.0,2.0,0 days 01:05:18.170000,,0 days 00:00:34.712000,0 days 00:00:31.228000,0 days 00:00:20.839000,0 days 01:05:34.520000,0 days 01:06:05.748000,0 days 01:06:26.587000,293.0,233.0,270.0,279.0,False,HARD,1.0,True,Mercedes,0 days 01:04:59.808000,2021-06-27 13:34:59.853,1,4.0,False,,False,False
0 days 01:07:35.658000,BOT,77,0 days 00:01:09.071000,29.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:30.733000,0 days 00:00:20.935000,0 days 01:06:43.990000,0 days 01:07:14.723000,0 days 01:07:35.658000,282.0,233.0,271.0,282.0,True,HARD,2.0,True,Mercedes,0 days 01:06:26.587000,2021-06-27 13:36:26.632,1,4.0,False,,False,True
0 days 01:08:45.021000,BOT,77,0 days 00:01:09.363000,30.0,2.0,,,0 days 00:00:17.537000,0 days 00:00:30.843000,0 days 00:00:20.983000,0 days 01:07:53.195000,0 days 01:08:24.038000,0 days 01:08:45.021000,,230.0,274.0,283.0,False,HARD,3.0,True,Mercedes,0 days 01:07:35.658000,2021-06-27 13:37:35.703,1,4.0,False,,False,True
0 days 01:09:54.258000,BOT,77,0 days 00:01:09.237000,31.0,2.0,,,0 days 00:00:17.425000,0 days 00:00:30.836000,0 days 00:00:20.976000,0 days 01:09:02.446000,0 days 01:09:33.282000,0 days 01:09:54.258000,284.0,230.0,279.0,285.0,False,HARD,4.0,True,Mercedes,0 days 01:08:45.021000,2021-06-27 13:38:45.066,1,3.0,False,,False,True
0 days 01:11:03.535000,BOT,77,0 days 00:01:09.277000,32.0,2.0,,,0 days 00:00:17.257000,0 days 00:00:30.901000,0 days 00:00:21.119000,0 days 01:10:11.515000,0 days 01:10:42.416000,0 days 01:11:03.535000,293.0,226.0,273.0,290.0,False,HARD,5.0,True,Mercedes,0 days 01:09:54.258000,2021-06-27 13:39:54.303,1,3.0,False,,False,True
0 days 01:12:12.317000,BOT,77,0 days 00:01:08.782000,33.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:30.515000,0 days 00:00:20.915000,0 days 01:11:20.887000,0 days 01:11:51.402000,0 days 01:12:12.317000,294.0,226.0,272.0,304.0,True,HARD,6.0,True,Mercedes,0 days 01:11:03.535000,2021-06-27 13:41:03.580,1,3.0,False,,False,True
0 days 01:13:21.443000,BOT,77,0 days 00:01:09.126000,34.0,2.0,,,0 days 00:00:17.431000,0 days 00:00:30.712000,0 days 00:00:20.983000,0 days 01:12:29.748000,0 days 01:13:00.460000,0 days 01:13:21.443000,288.0,226.0,271.0,288.0,False,HARD,7.0,True,Mercedes,0 days 01:12:12.317000,2021-06-27 13:42:12.362,1,3.0,False,,False,True
0 days 01:14:31.035000,BOT,77,0 days 00:01:09.592000,35.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:31.003000,0 days 00:00:21.186000,0 days 01:13:38.846000,0 days 01:14:09.849000,0 days 01:14:31.035000,287.0,226.0,271.0,286.0,False,HARD,8.0,True,Mercedes,0 days 01:13:21.443000,2021-06-27 13:43:21.488,1,3.0,False,,False,True
0 days 01:15:40.191000,BOT,77,0 days 00:01:09.156000,36.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.861000,0 days 00:00:20.885000,0 days 01:14:48.445000,0 days 01:15:19.306000,0 days 01:15:40.191000,283.0,231.0,272.0,284.0,False,HARD,9.0,True,Mercedes,0 days 01:14:31.035000,2021-06-27 13:44:31.080,1,3.0,False,,False,True
0 days 01:16:49.536000,BOT,77,0 days 00:01:09.345000,37.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.856000,0 days 00:00:21.004000,0 days 01:15:57.676000,0 days 01:16:28.532000,0 days 01:16:49.536000,281.0,230.0,272.0,282.0,False,HARD,10.0,True,Mercedes,0 days 01:15:40.191000,2021-06-27 13:45:40.236,1,3.0,False,,False,True
0 days 01:17:58.412000,BOT,77,0 days 00:01:08.876000,38.0,2.0,,,0 days 00:00:17.373000,0 days 00:00:30.617000,0 days 00:00:20.886000,0 days 01:17:06.909000,0 days 01:17:37.526000,0 days 01:17:58.412000,284.0,234.0,272.0,285.0,False,HARD,11.0,True,Mercedes,0 days 01:16:49.536000,2021-06-27 13:46:49.581,1,3.0,False,,False,True
0 days 01:19:07.211000,BOT,77,0 days 00:01:08.799000,39.0,2.0,,,0 days 00:00:17.399000,0 days 00:00:30.544000,0 days 00:00:20.856000,0 days 01:18:15.811000,0 days 01:18:46.355000,0 days 01:19:07.211000,,236.0,270.0,284.0,False,HARD,12.0,True,Mercedes,0 days 01:17:58.412000,2021-06-27 13:47:58.457,1,3.0,False,,False,True
0 days 01:20:15.983000,BOT,77,0 days 00:01:08.772000,40.0,2.0,,,0 days 00:00:17.437000,0 days 00:00:30.550000,0 days 00:00:20.785000,0 days 01:19:24.648000,0 days 01:19:55.198000,0 days 01:20:15.983000,283.0,237.0,272.0,286.0,True,HARD,13.0,True,Mercedes,0 days 01:19:07.211000,2021-06-27 13:49:07.256,1,3.0,False,,False,True
0 days 01:21:24.887000,BOT,77,0 days 00:01:08.904000,41.0,2.0,,,0 days 00:00:17.503000,0 days 00:00:30.712000,0 days 00:00:20.689000,0 days 01:20:33.486000,0 days 01:21:04.198000,0 days 01:21:24.887000,,236.0,272.0,286.0,False,HARD,14.0,True,Mercedes,0 days 01:20:15.983000,2021-06-27 13:50:16.028,1,3.0,False,,False,True
0 days 01:22:33.761000,BOT,77,0 days 00:01:08.874000,42.0,2.0,,,0 days 00:00:17.446000,0 days 00:00:30.701000,0 days 00:00:20.727000,0 days 01:21:42.333000,0 days 01:22:13.034000,0 days 01:22:33.761000,,234.0,273.0,286.0,False,HARD,15.0,True,Mercedes,0 days 01:21:24.887000,2021-06-27 13:51:24.932,1,3.0,False,,False,True
0 days 01:23:42.380000,BOT,77,0 days 00:01:08.619000,43.0,2.0,,,0 days 00:00:17.378000,0 days 00:00:30.619000,0 days 00:00:20.622000,0 days 01:22:51.139000,0 days 01:23:21.758000,0 days 01:23:42.380000,285.0,234.0,274.0,289.0,True,HARD,16.0,True,Mercedes,0 days 01:22:33.761000,2021-06-27 13:52:33.806,1,3.0,False,,False,True
0 days 01:24:51.484000,BOT,77,0 days 00:01:09.104000,44.0,2.0,,,0 days 00:00:17.500000,0 days 00:00:30.806000,0 days 00:00:20.798000,0 days 01:23:59.880000,0 days 01:24:30.686000,0 days 01:24:51.484000,286.0,236.0,274.0,287.0,False,HARD,17.0,True,Mercedes,0 days 01:23:42.380000,2021-06-27 13:53:42.425,1,3.0,False,,False,True
0 days 01:26:00.944000,BOT,77,0 days 00:01:09.460000,45.0,2.0,,,0 days 00:00:17.597000,0 days 00:00:30.977000,0 days 00:00:20.886000,0 days 01:25:09.081000,0 days 01:25:40.058000,0 days 01:26:00.944000,287.0,229.0,274.0,288.0,False,HARD,18.0,True,Mercedes,0 days 01:24:51.484000,2021-06-27 13:54:51.529,1,3.0,False,,False,True
0 days 01:27:10.294000,BOT,77,0 days 00:01:09.350000,46.0,2.0,,,0 days 00:00:17.316000,0 days 00:00:31.025000,0 days 00:00:21.009000,0 days 01:26:18.260000,0 days 01:26:49.285000,0 days 01:27:10.294000,288.0,233.0,274.0,290.0,False,HARD,19.0,True,Mercedes,0 days 01:26:00.944000,2021-06-27 13:56:00.989,1,3.0,False,,False,True
0 days 01:28:19.897000,BOT,77,0 days 00:01:09.603000,47.0,2.0,,,0 days 00:00:17.517000,0 days 00:00:31.088000,0 days 00:00:20.998000,0 days 01:27:27.811000,0 days 01:27:58.899000,0 days 01:28:19.897000,286.0,231.0,274.0,289.0,False,HARD,20.0,True,Mercedes,0 days 01:27:10.294000,2021-06-27 13:57:10.339,1,3.0,False,,False,True
0 days 01:29:28.957000,BOT,77,0 days 00:01:09.060000,48.0,2.0,,,0 days 00:00:17.489000,0 days 00:00:30.814000,0 days 00:00:20.757000,0 days 01:28:37.386000,0 days 01:29:08.200000,0 days 01:29:28.957000,283.0,234.0,274.0,287.0,False,HARD,21.0,True,Mercedes,0 days 01:28:19.897000,2021-06-27 13:58:19.942,1,3.0,False,,False,True
0 days 01:30:38.061000,BOT,77,0 days 00:01:09.104000,49.0,2.0,,,0 days 00:00:17.477000,0 days 00:00:30.728000,0 days 00:00:20.899000,0 days 01:29:46.434000,0 days 01:30:17.162000,0 days 01:30:38.061000,,236.0,274.0,288.0,False,HARD,22.0,True,Mercedes,0 days 01:29:28.957000,2021-06-27 13:59:29.002,1,3.0,False,,False,True
0 days 01:31:47.315000,BOT,77,0 days 00:01:09.254000,50.0,2.0,,,0 days 00:00:17.437000,0 days 00:00:30.926000,0 days 00:00:20.891000,0 days 01:30:55.498000,0 days 01:31:26.424000,0 days 01:31:47.315000,284.0,236.0,274.0,286.0,False,HARD,23.0,True,Mercedes,0 days 01:30:38.061000,2021-06-27 14:00:38.106,1,3.0,False,,False,True
0 days 01:32:56.665000,BOT,77,0 days 00:01:09.350000,51.0,2.0,,,0 days 00:00:17.457000,0 days 00:00:31.003000,0 days 00:00:20.890000,0 days 01:32:04.772000,0 days 01:32:35.775000,0 days 01:32:56.665000,285.0,231.0,274.0,283.0,False,HARD,24.0,True,Mercedes,0 days 01:31:47.315000,2021-06-27 14:01:47.360,1,3.0,False,,False,True
0 days 01:34:05.993000,BOT,77,0 days 00:01:09.328000,52.0,2.0,,,0 days 00:00:17.396000,0 days 00:00:31.130000,0 days 00:00:20.802000,0 days 01:33:14.061000,0 days 01:33:45.191000,0 days 01:34:05.993000,287.0,233.0,276.0,285.0,False,HARD,25.0,True,Mercedes,0 days 01:32:56.665000,2021-06-27 14:02:56.710,1,3.0,False,,False,True
0 days 01:35:15.598000,BOT,77,0 days 00:01:09.605000,53.0,2.0,,,0 days 00:00:17.378000,0 days 00:00:31.337000,0 days 00:00:20.890000,0 days 01:34:23.371000,0 days 01:34:54.708000,0 days 01:35:15.598000,290.0,231.0,275.0,287.0,False,HARD,26.0,True,Mercedes,0 days 01:34:05.993000,2021-06-27 14:04:06.038,1,3.0,False,,False,True
0 days 01:36:25.095000,BOT,77,0 days 00:01:09.497000,54.0,2.0,,,0 days 00:00:17.386000,0 days 00:00:30.975000,0 days 00:00:21.136000,0 days 01:35:32.984000,0 days 01:36:03.959000,0 days 01:36:25.095000,,233.0,282.0,290.0,False,HARD,27.0,True,Mercedes,0 days 01:35:15.598000,2021-06-27 14:05:15.643,1,3.0,False,,False,True
0 days 01:37:34.707000,BOT,77,0 days 00:01:09.612000,55.0,2.0,,,0 days 00:00:17.265000,0 days 00:00:31.265000,0 days 00:00:21.082000,0 days 01:36:42.360000,0 days 01:37:13.625000,0 days 01:37:34.707000,303.0,233.0,275.0,289.0,False,HARD,28.0,True,Mercedes,0 days 01:36:25.095000,2021-06-27 14:06:25.140,1,3.0,False,,False,True
0 days 01:38:44.236000,BOT,77,0 days 00:01:09.529000,56.0,2.0,,,0 days 00:00:17.365000,0 days 00:00:31.089000,0 days 00:00:21.075000,0 days 01:37:52.072000,0 days 01:38:23.161000,0 days 01:38:44.236000,289.0,234.0,276.0,290.0,False,HARD,29.0,True,Mercedes,0 days 01:37:34.707000,2021-06-27 14:07:34.752,1,3.0,False,,False,True
0 days 01:39:54.789000,BOT,77,0 days 00:01:10.553000,57.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:31.480000,0 days 00:00:21.612000,0 days 01:39:01.697000,0 days 01:39:33.177000,0 days 01:39:54.789000,290.0,234.0,275.0,291.0,False,HARD,30.0,True,Mercedes,0 days 01:38:44.236000,2021-06-27 14:08:44.281,1,3.0,False,,False,True
0 days 01:41:04.651000,BOT,77,0 days 00:01:09.862000,58.0,2.0,,,0 days 00:00:17.405000,0 days 00:00:31.387000,0 days 00:00:21.070000,0 days 01:40:12.194000,0 days 01:40:43.581000,0 days 01:41:04.651000,287.0,228.0,278.0,284.0,False,HARD,31.0,True,Mercedes,0 days 01:39:54.789000,2021-06-27 14:09:54.834,1,3.0,False,,False,True
0 days 01:42:14.279000,BOT,77,0 days 00:01:09.628000,59.0,2.0,,,0 days 00:00:17.311000,0 days 00:00:31.279000,0 days 00:00:21.038000,0 days 01:41:21.962000,0 days 01:41:53.241000,0 days 01:42:14.279000,293.0,235.0,285.0,289.0,False,HARD,32.0,True,Mercedes,0 days 01:41:04.651000,2021-06-27 14:11:04.696,1,3.0,False,,False,True
0 days 01:43:23.838000,BOT,77,0 days 00:01:09.559000,60.0,2.0,,,0 days 00:00:17.128000,0 days 00:00:31.398000,0 days 00:00:21.033000,0 days 01:42:31.407000,0 days 01:43:02.805000,0 days 01:43:23.838000,305.0,232.0,275.0,286.0,False,HARD,33.0,True,Mercedes,0 days 01:42:14.279000,2021-06-27 14:12:14.324,1,3.0,False,,False,True
0 days 01:44:33.555000,BOT,77,0 days 00:01:09.717000,61.0,2.0,,,0 days 00:00:17.498000,0 days 00:00:31.242000,0 days 00:00:20.977000,0 days 01:43:41.336000,0 days 01:44:12.578000,0 days 01:44:33.555000,284.0,233.0,274.0,288.0,False,HARD,34.0,True,Mercedes,0 days 01:43:23.838000,2021-06-27 14:13:23.883,1,3.0,False,,False,True
0 days 01:45:43.295000,BOT,77,0 days 00:01:09.740000,62.0,2.0,,,0 days 00:00:17.488000,0 days 00:00:31.284000,0 days 00:00:20.968000,0 days 01:44:51.043000,0 days 01:45:22.327000,0 days 01:45:43.295000,285.0,232.0,276.0,285.0,False,HARD,35.0,True,Mercedes,0 days 01:44:33.555000,2021-06-27 14:14:33.600,1,3.0,False,,False,True
0 days 01:46:52.819000,BOT,77,0 days 00:01:09.524000,63.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:31.262000,0 days 00:00:20.898000,0 days 01:46:00.659000,0 days 01:46:31.921000,0 days 01:46:52.819000,293.0,235.0,277.0,292.0,False,HARD,36.0,True,Mercedes,0 days 01:45:43.295000,2021-06-27 14:15:43.340,1,3.0,False,,False,True
0 days 01:48:02.217000,BOT,77,0 days 00:01:09.398000,64.0,2.0,,,0 days 00:00:17.274000,0 days 00:00:31.204000,0 days 00:00:20.920000,0 days 01:47:10.093000,0 days 01:47:41.297000,0 days 01:48:02.217000,290.0,234.0,279.0,287.0,False,HARD,37.0,True,Mercedes,0 days 01:46:52.819000,2021-06-27 14:16:52.864,1,3.0,False,,False,True
0 days 01:49:12.041000,BOT,77,0 days 00:01:09.824000,65.0,2.0,,,0 days 00:00:17.370000,0 days 00:00:31.468000,0 days 00:00:20.986000,0 days 01:48:19.587000,0 days 01:48:51.055000,0 days 01:49:12.041000,286.0,230.0,277.0,284.0,False,HARD,38.0,True,Mercedes,0 days 01:48:02.217000,2021-06-27 14:18:02.262,1,3.0,False,,False,True
0 days 01:50:21.748000,BOT,77,0 days 00:01:09.707000,66.0,2.0,,,0 days 00:00:17.280000,0 days 00:00:31.353000,0 days 00:00:21.074000,0 days 01:49:29.321000,0 days 01:50:00.674000,0 days 01:50:21.748000,291.0,234.0,280.0,289.0,False,HARD,39.0,True,Mercedes,0 days 01:49:12.041000,2021-06-27 14:19:12.086,1,3.0,False,,False,True
0 days 01:51:31.599000,BOT,77,0 days 00:01:09.851000,67.0,2.0,,,0 days 00:00:17.546000,0 days 00:00:31.232000,0 days 00:00:21.073000,0 days 01:50:39.294000,0 days 01:51:10.526000,0 days 01:51:31.599000,286.0,231.0,277.0,286.0,False,HARD,40.0,True,Mercedes,0 days 01:50:21.748000,2021-06-27 14:20:21.793,1,3.0,False,,False,True
0 days 01:52:41.884000,BOT,77,0 days 00:01:10.285000,68.0,2.0,,,0 days 00:00:17.647000,0 days 00:00:31.426000,0 days 00:00:21.212000,0 days 01:51:49.246000,0 days 01:52:20.672000,0 days 01:52:41.884000,283.0,229.0,275.0,281.0,False,HARD,41.0,True,Mercedes,0 days 01:51:31.599000,2021-06-27 14:21:31.644,1,3.0,False,,False,True
0 days 01:53:52.120000,BOT,77,0 days 00:01:10.236000,69.0,2.0,,,0 days 00:00:17.607000,0 days 00:00:31.363000,0 days 00:00:21.266000,0 days 01:52:59.491000,0 days 01:53:30.854000,0 days 01:53:52.120000,286.0,232.0,285.0,289.0,False,HARD,42.0,True,Mercedes,0 days 01:52:41.884000,2021-06-27 14:22:41.929,1,3.0,False,,False,True
