Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:29.997000,BOT,77,0 days 00:01:38.158000,11.0,1.0,,,0 days 00:00:30.802000,0 days 00:00:43.356000,0 days 00:00:24,0 days 00:50:22.656000,0 days 00:51:06.012000,0 days 00:51:30.012000,234.0,246.0,280.0,292.0,False,SOFT,14.0,False,Mercedes,0 days 00:49:51.839000,2019-03-31 15:29:51.924,1,4.0,False,,False,True
0 days 00:53:10.182000,BOT,77,0 days 00:01:40.185000,12.0,1.0,,0 days 00:53:08.437000,0 days 00:00:31.024000,0 days 00:00:42.756000,0 days 00:00:26.405000,0 days 00:52:01.036000,0 days 00:52:43.792000,0 days 00:53:10.197000,235.0,246.0,,298.0,False,SOFT,15.0,False,Mercedes,0 days 00:51:29.997000,2019-03-31 15:31:30.082,12,4.0,False,,False,False
0 days 00:55:07.212000,BOT,77,0 days 00:01:57.030000,13.0,2.0,0 days 00:53:33.300000,,0 days 00:00:51.726000,0 days 00:00:41.801000,0 days 00:00:23.503000,0 days 00:54:01.923000,0 days 00:54:43.724000,0 days 00:55:07.227000,239.0,254.0,292.0,222.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:53:10.182000,2019-03-31 15:33:10.267,1,6.0,False,,False,False
0 days 00:56:42.998000,BOT,77,0 days 00:01:35.786000,14.0,2.0,,,0 days 00:00:30.208000,0 days 00:00:42.087000,0 days 00:00:23.491000,0 days 00:55:37.435000,0 days 00:56:19.522000,0 days 00:56:43.013000,232.0,251.0,281.0,306.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:55:07.212000,2019-03-31 15:35:07.297,1,5.0,False,,False,True
0 days 00:58:18.796000,BOT,77,0 days 00:01:35.798000,15.0,2.0,,,0 days 00:00:30.264000,0 days 00:00:42.055000,0 days 00:00:23.479000,0 days 00:57:13.277000,0 days 00:57:55.332000,0 days 00:58:18.811000,235.0,246.0,280.0,291.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:56:42.998000,2019-03-31 15:36:43.083,1,5.0,False,,False,True
0 days 00:59:55.368000,BOT,77,0 days 00:01:36.572000,16.0,2.0,,,0 days 00:00:30.308000,0 days 00:00:42.669000,0 days 00:00:23.595000,0 days 00:58:49.119000,0 days 00:59:31.788000,0 days 00:59:55.383000,228.0,244.0,281.0,298.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:58:18.796000,2019-03-31 15:38:18.881,1,5.0,False,,False,True
0 days 01:01:32.024000,BOT,77,0 days 00:01:36.656000,17.0,2.0,,,0 days 00:00:30.350000,0 days 00:00:42.587000,0 days 00:00:23.719000,0 days 01:00:25.733000,0 days 01:01:08.320000,0 days 01:01:32.039000,,246.0,285.0,299.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:59:55.368000,2019-03-31 15:39:55.453,1,5.0,False,,False,True
0 days 01:03:08.684000,BOT,77,0 days 00:01:36.660000,18.0,2.0,,,0 days 00:00:30.482000,0 days 00:00:42.648000,0 days 00:00:23.530000,0 days 01:02:02.521000,0 days 01:02:45.169000,0 days 01:03:08.699000,233.0,248.0,281.0,307.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:01:32.024000,2019-03-31 15:41:32.109,1,4.0,False,,False,True
0 days 01:04:45.239000,BOT,77,0 days 00:01:36.555000,19.0,2.0,,,0 days 00:00:30.532000,0 days 00:00:42.536000,0 days 00:00:23.487000,0 days 01:03:39.231000,0 days 01:04:21.767000,0 days 01:04:45.254000,,248.0,281.0,299.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:03:08.684000,2019-03-31 15:43:08.769,1,4.0,False,,False,True
0 days 01:06:21.682000,BOT,77,0 days 00:01:36.443000,20.0,2.0,,,0 days 00:00:30.406000,0 days 00:00:42.535000,0 days 00:00:23.502000,0 days 01:05:15.660000,0 days 01:05:58.195000,0 days 01:06:21.697000,230.0,248.0,282.0,300.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:04:45.239000,2019-03-31 15:44:45.324,1,4.0,False,,False,True
0 days 01:07:58.251000,BOT,77,0 days 00:01:36.569000,21.0,2.0,,,0 days 00:00:30.516000,0 days 00:00:42.436000,0 days 00:00:23.617000,0 days 01:06:52.213000,0 days 01:07:34.649000,0 days 01:07:58.266000,229.0,247.0,281.0,298.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:06:21.682000,2019-03-31 15:46:21.767,1,4.0,False,,False,True
0 days 01:09:34.794000,BOT,77,0 days 00:01:36.543000,22.0,2.0,,,0 days 00:00:30.824000,0 days 00:00:42.214000,0 days 00:00:23.505000,0 days 01:08:29.090000,0 days 01:09:11.304000,0 days 01:09:34.809000,236.0,245.0,281.0,293.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:07:58.251000,2019-03-31 15:47:58.336,1,4.0,False,,False,True
0 days 01:11:11.462000,BOT,77,0 days 00:01:36.668000,23.0,2.0,,,0 days 00:00:30.666000,0 days 00:00:42.381000,0 days 00:00:23.621000,0 days 01:10:05.475000,0 days 01:10:47.856000,0 days 01:11:11.477000,238.0,246.0,281.0,292.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:09:34.794000,2019-03-31 15:49:34.879,1,4.0,False,,False,True
0 days 01:12:48.415000,BOT,77,0 days 00:01:36.953000,24.0,2.0,,,0 days 00:00:30.821000,0 days 00:00:42.442000,0 days 00:00:23.690000,0 days 01:11:42.298000,0 days 01:12:24.740000,0 days 01:12:48.430000,,247.0,281.0,300.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:11:11.462000,2019-03-31 15:51:11.547,1,4.0,False,,False,True
0 days 01:14:25.722000,BOT,77,0 days 00:01:37.307000,25.0,2.0,,,0 days 00:00:30.556000,0 days 00:00:43.016000,0 days 00:00:23.735000,0 days 01:13:18.986000,0 days 01:14:02.002000,0 days 01:14:25.737000,237.0,246.0,281.0,294.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:12:48.415000,2019-03-31 15:52:48.500,1,4.0,False,,False,True
0 days 01:16:03.070000,BOT,77,0 days 00:01:37.348000,26.0,2.0,,,0 days 00:00:30.550000,0 days 00:00:42.991000,0 days 00:00:23.807000,0 days 01:14:56.287000,0 days 01:15:39.278000,0 days 01:16:03.085000,238.0,250.0,281.0,295.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:14:25.722000,2019-03-31 15:54:25.807,1,4.0,False,,False,True
0 days 01:17:40.460000,BOT,77,0 days 00:01:37.390000,27.0,2.0,,,0 days 00:00:30.730000,0 days 00:00:42.770000,0 days 00:00:23.890000,0 days 01:16:33.815000,0 days 01:17:16.585000,0 days 01:17:40.475000,236.0,244.0,279.0,299.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:16:03.070000,2019-03-31 15:56:03.155,1,4.0,False,,False,True
0 days 01:19:18.573000,BOT,77,0 days 00:01:38.113000,28.0,2.0,,,0 days 00:00:31.103000,0 days 00:00:43.260000,0 days 00:00:23.750000,0 days 01:18:11.578000,0 days 01:18:54.838000,0 days 01:19:18.588000,238.0,247.0,280.0,292.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:17:40.460000,2019-03-31 15:57:40.545,1,4.0,False,,False,True
0 days 01:20:55.799000,BOT,77,0 days 00:01:37.226000,29.0,2.0,,,0 days 00:00:30.871000,0 days 00:00:42.624000,0 days 00:00:23.731000,0 days 01:19:49.459000,0 days 01:20:32.083000,0 days 01:20:55.814000,236.0,245.0,280.0,296.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:19:18.573000,2019-03-31 15:59:18.658,1,4.0,False,,False,True
0 days 01:22:33.319000,BOT,77,0 days 00:01:37.520000,30.0,2.0,,,0 days 00:00:30.981000,0 days 00:00:42.859000,0 days 00:00:23.680000,0 days 01:21:26.795000,0 days 01:22:09.654000,0 days 01:22:33.334000,237.0,247.0,281.0,,False,MEDIUM,18.0,True,Mercedes,0 days 01:20:55.799000,2019-03-31 16:00:55.884,1,4.0,False,,False,True
0 days 01:24:10.640000,BOT,77,0 days 00:01:37.321000,31.0,2.0,,,0 days 00:00:30.868000,0 days 00:00:42.745000,0 days 00:00:23.708000,0 days 01:23:04.202000,0 days 01:23:46.947000,0 days 01:24:10.655000,238.0,249.0,280.0,295.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:22:33.319000,2019-03-31 16:02:33.404,1,4.0,False,,False,True
0 days 01:25:48.562000,BOT,77,0 days 00:01:37.922000,32.0,2.0,,,0 days 00:00:31.040000,0 days 00:00:43.176000,0 days 00:00:23.706000,0 days 01:24:41.695000,0 days 01:25:24.871000,0 days 01:25:48.577000,,249.0,280.0,301.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:24:10.640000,2019-03-31 16:04:10.725,1,4.0,False,,False,True
0 days 01:27:26.218000,BOT,77,0 days 00:01:37.656000,33.0,2.0,,,0 days 00:00:30.928000,0 days 00:00:42.906000,0 days 00:00:23.822000,0 days 01:26:19.505000,0 days 01:27:02.411000,0 days 01:27:26.233000,,249.0,281.0,297.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:25:48.562000,2019-03-31 16:05:48.647,1,4.0,False,,False,True
0 days 01:29:03.656000,BOT,77,0 days 00:01:37.438000,34.0,2.0,,,0 days 00:00:30.809000,0 days 00:00:42.832000,0 days 00:00:23.797000,0 days 01:27:57.042000,0 days 01:28:39.874000,0 days 01:29:03.671000,237.0,247.0,282.0,295.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:27:26.218000,2019-03-31 16:07:26.303,1,4.0,False,,False,True
0 days 01:30:40.552000,BOT,77,0 days 00:01:36.896000,35.0,2.0,,,0 days 00:00:30.675000,0 days 00:00:42.562000,0 days 00:00:23.659000,0 days 01:29:34.346000,0 days 01:30:16.908000,0 days 01:30:40.567000,238.0,247.0,282.0,296.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:29:03.656000,2019-03-31 16:09:03.741,1,3.0,False,,False,True
0 days 01:32:18.480000,BOT,77,0 days 00:01:37.928000,36.0,2.0,,,0 days 00:00:30.887000,0 days 00:00:43.273000,0 days 00:00:23.768000,0 days 01:31:11.454000,0 days 01:31:54.727000,0 days 01:32:18.495000,239.0,249.0,282.0,295.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:30:40.552000,2019-03-31 16:10:40.637,1,2.0,False,,False,True
0 days 01:34:00.193000,BOT,77,0 days 00:01:41.713000,37.0,2.0,,0 days 01:33:58.444000,0 days 00:00:31.297000,0 days 00:00:43.347000,0 days 00:00:27.069000,0 days 01:32:49.792000,0 days 01:33:33.139000,0 days 01:34:00.208000,240.0,246.0,,302.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:32:18.480000,2019-03-31 16:12:18.565,1,4.0,False,,False,False
0 days 01:35:57.738000,BOT,77,0 days 00:01:57.545000,38.0,2.0,0 days 01:34:22.851000,,0 days 00:00:51.664000,0 days 00:00:42.077000,0 days 00:00:23.804000,0 days 01:34:51.872000,0 days 01:35:33.949000,0 days 01:35:57.753000,241.0,247.0,284.0,220.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:34:00.193000,2019-03-31 16:14:00.278,12,3.0,False,,False,False
0 days 01:37:33.495000,BOT,77,0 days 00:01:35.757000,39.0,2.0,,,0 days 00:00:30.200000,0 days 00:00:42.097000,0 days 00:00:23.460000,0 days 01:36:27.953000,0 days 01:37:10.050000,0 days 01:37:33.510000,242.0,248.0,283.0,306.0,True,MEDIUM,27.0,True,Mercedes,0 days 01:35:57.738000,2019-03-31 16:15:57.823,1,3.0,False,,False,True
0 days 01:39:09.399000,BOT,77,0 days 00:01:35.904000,40.0,3.0,,,0 days 00:00:30.512000,0 days 00:00:42.089000,0 days 00:00:23.303000,0 days 01:38:04.022000,0 days 01:38:46.111000,0 days 01:39:09.414000,238.0,250.0,284.0,292.0,False,SOFT,2.0,False,Mercedes,0 days 01:37:33.495000,2019-03-31 16:17:33.580,12,3.0,False,,False,True
0 days 01:40:45.438000,BOT,77,0 days 00:01:36.039000,41.0,3.0,,,0 days 00:00:30.478000,0 days 00:00:42.110000,0 days 00:00:23.451000,0 days 01:39:39.892000,0 days 01:40:22.002000,0 days 01:40:45.453000,241.0,246.0,291.0,297.0,False,SOFT,3.0,False,Mercedes,0 days 01:39:09.399000,2019-03-31 16:19:09.484,1,3.0,False,,False,True
0 days 01:42:19.647000,BOT,77,0 days 00:01:34.209000,42.0,3.0,,,0 days 00:00:29.526000,0 days 00:00:41.312000,0 days 00:00:23.371000,0 days 01:41:14.979000,0 days 01:41:56.291000,0 days 01:42:19.662000,243.0,256.0,283.0,325.0,True,SOFT,4.0,False,Mercedes,0 days 01:40:45.438000,2019-03-31 16:20:45.523,1,3.0,False,,False,True
0 days 01:43:57.638000,BOT,77,0 days 00:01:37.991000,43.0,3.0,,,0 days 00:00:30.798000,0 days 00:00:43.492000,0 days 00:00:23.701000,0 days 01:42:50.460000,0 days 01:43:33.952000,0 days 01:43:57.653000,238.0,248.0,282.0,295.0,False,SOFT,5.0,False,Mercedes,0 days 01:42:19.647000,2019-03-31 16:22:19.732,12,3.0,False,,False,True
0 days 01:45:33.818000,BOT,77,0 days 00:01:36.180000,44.0,3.0,,,0 days 00:00:30.757000,0 days 00:00:42.081000,0 days 00:00:23.342000,0 days 01:44:28.410000,0 days 01:45:10.491000,0 days 01:45:33.833000,239.0,244.0,281.0,292.0,False,SOFT,6.0,False,Mercedes,0 days 01:43:57.638000,2019-03-31 16:23:57.723,1,3.0,False,,False,True
0 days 01:47:09.727000,BOT,77,0 days 00:01:35.909000,45.0,3.0,,,0 days 00:00:30.481000,0 days 00:00:42.133000,0 days 00:00:23.295000,0 days 01:46:04.314000,0 days 01:46:46.447000,0 days 01:47:09.742000,238.0,246.0,282.0,298.0,False,SOFT,7.0,False,Mercedes,0 days 01:45:33.818000,2019-03-31 16:25:33.903,1,3.0,False,,False,True
0 days 01:48:45.397000,BOT,77,0 days 00:01:35.670000,46.0,3.0,,,0 days 00:00:30.374000,0 days 00:00:41.953000,0 days 00:00:23.343000,0 days 01:47:40.116000,0 days 01:48:22.069000,0 days 01:48:45.412000,,246.0,284.0,,False,SOFT,8.0,False,Mercedes,0 days 01:47:09.727000,2019-03-31 16:27:09.812,1,3.0,False,,False,True
0 days 01:50:20.753000,BOT,77,0 days 00:01:35.356000,47.0,3.0,,,0 days 00:00:30.417000,0 days 00:00:41.765000,0 days 00:00:23.174000,0 days 01:49:15.829000,0 days 01:49:57.594000,0 days 01:50:20.768000,241.0,246.0,285.0,301.0,False,SOFT,9.0,False,Mercedes,0 days 01:48:45.397000,2019-03-31 16:28:45.482,1,3.0,False,,False,True
0 days 01:51:56.070000,BOT,77,0 days 00:01:35.317000,48.0,3.0,,,0 days 00:00:30.268000,0 days 00:00:41.854000,0 days 00:00:23.195000,0 days 01:50:51.036000,0 days 01:51:32.890000,0 days 01:51:56.085000,240.0,252.0,284.0,296.0,False,SOFT,10.0,False,Mercedes,0 days 01:50:20.753000,2019-03-31 16:30:20.838,1,3.0,False,,False,True
0 days 01:53:31.438000,BOT,77,0 days 00:01:35.368000,49.0,3.0,,,0 days 00:00:30.381000,0 days 00:00:41.714000,0 days 00:00:23.273000,0 days 01:52:26.466000,0 days 01:53:08.180000,0 days 01:53:31.453000,241.0,253.0,284.0,306.0,False,SOFT,11.0,False,Mercedes,0 days 01:51:56.070000,2019-03-31 16:31:56.155,1,3.0,False,,False,True
0 days 01:55:06.844000,BOT,77,0 days 00:01:35.406000,50.0,3.0,,,0 days 00:00:30.461000,0 days 00:00:41.667000,0 days 00:00:23.278000,0 days 01:54:01.914000,0 days 01:54:43.581000,0 days 01:55:06.859000,239.0,252.0,284.0,297.0,False,SOFT,12.0,False,Mercedes,0 days 01:53:31.438000,2019-03-31 16:33:31.523,1,3.0,False,,False,True
0 days 01:56:42.482000,BOT,77,0 days 00:01:35.638000,51.0,3.0,,,0 days 00:00:30.303000,0 days 00:00:41.867000,0 days 00:00:23.468000,0 days 01:55:37.162000,0 days 01:56:19.029000,0 days 01:56:42.497000,240.0,246.0,284.0,301.0,False,SOFT,13.0,False,Mercedes,0 days 01:55:06.844000,2019-03-31 16:35:06.929,1,3.0,False,,False,True
0 days 01:58:18.178000,BOT,77,0 days 00:01:35.696000,52.0,3.0,,,0 days 00:00:30.223000,0 days 00:00:42.196000,0 days 00:00:23.277000,0 days 01:57:12.720000,0 days 01:57:54.916000,0 days 01:58:18.193000,242.0,250.0,284.0,305.0,False,SOFT,14.0,False,Mercedes,0 days 01:56:42.482000,2019-03-31 16:36:42.567,1,3.0,False,,False,True
0 days 01:59:54.638000,BOT,77,0 days 00:01:36.460000,53.0,3.0,,,0 days 00:00:30.375000,0 days 00:00:42.401000,0 days 00:00:23.684000,0 days 01:58:48.568000,0 days 01:59:30.969000,0 days 01:59:54.653000,241.0,246.0,294.0,299.0,False,SOFT,15.0,False,Mercedes,0 days 01:58:18.178000,2019-03-31 16:38:18.263,1,3.0,False,,False,True
0 days 02:01:30.435000,BOT,77,0 days 00:01:35.797000,54.0,3.0,,,0 days 00:00:30.144000,0 days 00:00:42.286000,0 days 00:00:23.367000,0 days 02:00:24.797000,0 days 02:01:07.083000,0 days 02:01:30.450000,,247.0,282.0,314.0,False,SOFT,16.0,False,Mercedes,0 days 01:59:54.638000,2019-03-31 16:39:54.723,12,2.0,False,,False,True
0 days 02:03:28.189000,BOT,77,0 days 00:01:57.754000,55.0,3.0,,,0 days 00:00:31.083000,0 days 00:00:56.596000,0 days 00:00:30.075000,0 days 02:02:01.533000,0 days 02:02:58.129000,0 days 02:03:28.204000,240.0,212.0,211.0,263.0,False,SOFT,17.0,False,Mercedes,0 days 02:01:30.435000,2019-03-31 16:41:30.520,24,2.0,False,,False,False
0 days 02:05:41.814000,BOT,77,0 days 00:02:13.625000,56.0,3.0,,,0 days 00:00:42.443000,0 days 00:00:57.589000,0 days 00:00:33.593000,0 days 02:04:10.647000,0 days 02:05:08.236000,0 days 02:05:41.829000,139.0,197.0,207.0,229.0,False,SOFT,18.0,False,Mercedes,0 days 02:03:28.189000,2019-03-31 16:43:28.274,4,2.0,False,,False,False
0 days 02:07:55.891000,BOT,77,0 days 00:02:14.077000,57.0,3.0,,,0 days 00:00:36.670000,0 days 00:01:01.579000,0 days 00:00:35.828000,0 days 02:06:18.499000,0 days 02:07:20.078000,0 days 02:07:55.906000,179.0,135.0,252.0,279.0,False,SOFT,19.0,False,Mercedes,0 days 02:05:41.814000,2019-03-31 16:45:41.899,4,2.0,False,,False,False
