,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,96880,14.0,31070,41804,24006,0,17.0,0,1.0,0,0,0,32293.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,96924,15.0,31225,41652,24047,0,18.0,0,1.0,0,0,0,32308.0,0,0,1,0,1,0,0,0,1,0,0
15,97033,16.0,31144,41813,24076,0,19.0,0,1.0,0,0,0,32344.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,99153,17.0,31143,41614,26396,0,20.0,0,1.0,0,1,0,33051.0,0,0,1,0,1,0,0,0,1,0,0
17,115532,18.0,51372,40699,23461,0,1.0,1,2.0,0,0,1,38510.666666666664,0,1,0,0,1,0,0,0,1,0,0
18,94421,19.0,30425,40566,23430,1,2.0,1,2.0,0,0,0,31473.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,94870,20.0,30565,40842,23463,0,3.0,1,2.0,0,0,0,31623.333333333332,0,0,1,0,1,0,0,0,0,1,0
20,94829,21.0,30615,40781,23433,0,4.0,1,2.0,0,0,0,31609.666666666668,0,0,1,0,1,0,0,0,0,1,0
21,95159,22.0,30617,40954,23588,0,5.0,1,2.0,0,0,0,31719.666666666668,0,0,1,0,1,0,0,0,0,1,0
22,95122,23.0,30634,40895,23593,0,6.0,1,2.0,0,0,0,31707.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,95207,24.0,30672,41076,23459,0,7.0,1,2.0,0,0,0,31735.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,95044,25.0,30592,40973,23479,0,8.0,1,2.0,0,0,0,31681.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,94958,26.0,30560,40855,23543,0,9.0,1,2.0,0,0,0,31652.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,95118,27.0,30543,40968,23607,0,10.0,1,2.0,0,0,0,31706.0,0,0,1,0,1,0,0,0,0,1,0
27,95126,28.0,30461,41043,23622,0,11.0,1,1.0,0,0,0,31708.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,95282,29.0,30687,41070,23525,0,12.0,1,1.0,0,0,0,31760.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,95476,30.0,30651,41056,23769,0,13.0,1,1.0,0,0,0,31825.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,95054,31.0,30297,41194,23563,0,14.0,1,1.0,0,0,0,31684.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,95378,32.0,30655,41205,23518,0,15.0,1,1.0,0,0,0,31792.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,95286,33.0,30587,41096,23603,0,16.0,1,1.0,0,0,0,31762.0,0,0,1,0,1,0,0,0,0,1,0
33,95638,34.0,30731,41169,23738,0,17.0,1,1.0,0,0,0,31879.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,95593,35.0,30708,41179,23706,0,18.0,1,1.0,0,0,0,31864.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,95721,36.0,30744,41356,23621,0,19.0,1,1.0,0,0,0,31907.0,0,0,1,0,1,0,0,0,0,1,0
36,95620,37.0,30690,41332,23598,0,20.0,1,1.0,0,0,0,31873.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,95921,38.0,30808,41329,23784,0,21.0,1,1.0,0,0,0,31973.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,97828,39.0,30811,41084,25933,0,22.0,1,1.0,0,1,0,32609.333333333332,0,0,1,0,1,0,0,0,0,0,1
39,113437,40.0,50120,40205,23112,0,1.0,1,2.0,0,0,1,37812.333333333336,0,1,0,0,0,1,0,0,0,0,1
40,93228,41.0,30009,40188,23031,1,2.0,1,2.0,0,0,0,31076.0,0,0,1,0,0,1,0,0,0,0,1
41,93450,42.0,30261,40194,22995,0,3.0,1,2.0,0,0,0,31150.0,0,0,1,0,0,1,0,0,0,0,1
42,93231,43.0,30019,40159,23053,0,4.0,1,2.0,0,0,0,31077.0,0,0,1,0,0,1,0,0,0,0,1
43,93594,44.0,30154,40362,23078,0,5.0,1,2.0,0,0,0,31198.0,0,0,1,0,0,1,0,0,0,0,1
44,94056,45.0,30332,40429,23295,0,6.0,1,2.0,0,0,0,31352.0,0,0,1,0,0,1,0,0,0,0,1
45,93894,46.0,30377,40385,23132,0,7.0,1,2.0,0,0,0,31298.0,0,0,1,0,0,1,0,0,0,0,1
46,94092,47.0,30285,40482,23325,0,8.0,1,2.0,0,0,0,31364.0,0,0,1,0,0,1,0,0,0,0,1
47,93818,48.0,30228,40505,23085,0,9.0,1,2.0,0,0,0,31272.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,93576,49.0,30168,40310,23098,0,10.0,1,2.0,0,0,0,31192.0,0,0,1,0,0,1,0,0,0,0,1
49,93893,50.0,30257,40232,23404,0,11.0,1,2.0,0,0,0,31297.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,93964,51.0,30382,40341,23241,0,12.0,1,2.0,0,0,0,31321.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,94669,52.0,30437,40856,23376,0,13.0,1,2.0,0,0,0,31556.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,96413,53.0,30106,42248,24059,0,14.0,1,2.0,0,0,0,32137.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,95073,54.0,30659,40692,23722,0,15.0,1,2.0,0,0,0,31691.0,0,0,1,0,0,1,0,0,0,0,1
54,94565,55.0,30648,40573,23344,0,16.0,1,2.0,0,0,0,31521.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,94727,56.0,30275,40838,23614,0,17.0,1,2.0,0,0,0,31575.666666666668,0,0,1,0,0,1,0,0,0,0,1
