,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,95964,24.0,30601,41450,23913,0,22.0,1,9.0,0,0,0,31988.0,0,0,1,0,0,1,0,0,0,1,0
24,95526,25.0,30506,41265,23755,1,23.0,1,8.0,0,0,0,31842.0,1,0,0,0,0,1,0,0,0,1,0
25,96592,26.0,30903,41799,23890,0,24.0,1,8.0,0,0,0,32197.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,95221,27.0,30594,41041,23586,1,25.0,1,7.0,0,0,0,31740.333333333332,1,0,0,0,0,1,0,0,0,1,0
27,95488,28.0,30889,40985,23614,0,26.0,1,7.0,0,0,0,31829.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,95877,29.0,30927,41236,23714,0,27.0,1,7.0,0,0,0,31959.0,0,0,1,0,0,1,0,0,0,1,0
29,95713,30.0,30915,41134,23664,0,28.0,1,7.0,0,0,0,31904.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,96302,31.0,31080,41345,23877,0,29.0,1,7.0,0,0,0,32100.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,95458,32.0,30605,41209,23644,0,30.0,1,6.0,0,0,0,31819.333333333332,1,0,0,0,0,1,0,0,0,1,0
32,96547,33.0,30920,41921,23706,0,31.0,1,5.0,0,0,0,32182.333333333332,1,0,0,0,0,1,0,0,0,1,0
33,95796,34.0,30974,41115,23707,0,32.0,1,4.0,0,0,0,31932.0,1,0,0,0,0,1,0,0,0,1,0
34,96056,35.0,31100,41270,23686,0,33.0,1,4.0,0,0,0,32018.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,95970,36.0,30953,41263,23754,0,34.0,1,4.0,0,0,0,31990.0,0,0,1,0,0,1,0,0,0,1,0
36,95987,37.0,30941,41306,23740,0,35.0,1,4.0,0,0,0,31995.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,98802,38.0,31134,41447,26221,0,36.0,1,4.0,0,1,0,32934.0,0,0,1,0,0,1,0,0,0,0,1
38,116750,39.0,51080,42082,23588,0,6.0,0,8.0,0,0,1,38916.666666666664,0,1,0,0,1,0,0,0,0,0,1
39,94518,40.0,30290,40807,23421,1,7.0,0,7.0,0,0,0,31506.0,1,0,0,0,1,0,0,0,0,0,1
40,94263,41.0,30399,40633,23231,1,8.0,0,7.0,0,0,0,31421.0,0,0,1,0,1,0,0,0,0,0,1
41,94265,42.0,30495,40468,23302,0,9.0,0,7.0,0,0,0,31421.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,94449,43.0,30561,40508,23380,0,10.0,0,7.0,0,0,0,31483.0,0,0,1,0,1,0,0,0,0,0,1
43,93970,44.0,30180,40395,23395,1,11.0,0,6.0,0,0,0,31323.333333333332,1,0,0,0,1,0,0,0,0,0,1
44,94542,45.0,30543,40698,23301,0,12.0,0,6.0,0,0,0,31514.0,0,0,1,0,1,0,0,0,0,0,1
45,94709,46.0,30660,40767,23282,0,13.0,0,6.0,0,0,0,31569.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,94634,47.0,30585,40642,23407,0,14.0,0,6.0,0,0,0,31544.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,94167,48.0,30439,40427,23301,0,15.0,0,6.0,0,0,0,31389.0,0,0,1,0,1,0,0,0,0,0,1
48,94665,49.0,30743,40685,23237,0,16.0,0,6.0,0,0,0,31555.0,0,0,1,0,1,0,0,0,0,0,1
49,94241,50.0,30370,40536,23335,0,17.0,0,6.0,0,0,0,31413.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,94340,51.0,30486,40555,23299,0,18.0,0,6.0,0,0,0,31446.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,95320,52.0,30584,41326,23410,0,19.0,0,5.0,0,0,0,31773.333333333332,1,0,0,0,1,0,0,0,0,0,1
52,94546,53.0,30658,40627,23261,0,20.0,0,5.0,0,0,0,31515.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,94892,54.0,30731,40624,23537,0,21.0,0,5.0,0,0,0,31630.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,94746,55.0,30765,40578,23403,0,22.0,0,5.0,0,0,0,31582.0,0,0,1,0,1,0,0,0,0,0,1
55,94755,56.0,30767,40464,23524,0,23.0,0,5.0,0,0,0,31585.0,0,0,1,0,1,0,0,0,0,0,1
