,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,97875,34.0,35576,33729,28570,1,33.0,1,1.0,0,0,0,32625.0,0,0,1,1,0,0,0,0,0,1,0
34,97820,35.0,35572,33590,28658,1,34.0,1,1.0,0,0,0,32606.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,97902,36.0,35516,33716,28670,0,35.0,1,1.0,0,0,0,32634.0,0,0,1,1,0,0,0,0,0,0,1
36,97638,37.0,35423,33503,28712,1,36.0,1,1.0,0,0,0,32546.0,0,0,1,1,0,0,0,0,0,0,1
37,97561,38.0,35413,33504,28644,1,37.0,1,1.0,0,0,0,32520.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,97817,39.0,35569,33628,28620,0,38.0,1,1.0,0,0,0,32605.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,98183,40.0,35343,33621,29219,0,39.0,1,1.0,0,0,0,32727.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,98135,41.0,34954,33796,29385,0,40.0,1,1.0,0,0,0,32711.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,97961,42.0,35514,33682,28765,0,41.0,1,1.0,0,0,0,32653.666666666668,0,0,1,1,0,0,0,0,0,0,1
42,102365,43.0,35427,33619,33319,0,42.0,1,4.0,0,1,0,34121.666666666664,0,1,0,1,0,0,0,0,0,0,1
43,117741,44.0,55600,33787,28354,0,1.0,1,5.0,0,0,1,39247.0,0,1,0,1,0,0,0,0,0,0,1
44,96283,45.0,35141,33247,27895,1,2.0,1,5.0,0,0,0,32094.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,97925,46.0,35654,33770,28501,0,3.0,1,5.0,0,0,0,32641.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,97215,47.0,35354,33490,28371,0,4.0,1,5.0,0,0,0,32405.0,0,0,1,1,0,0,0,0,0,0,1
47,97197,48.0,35218,33414,28565,0,5.0,1,5.0,0,0,0,32399.0,0,0,1,1,0,0,0,0,0,0,1
48,97360,49.0,35311,33417,28632,0,6.0,1,5.0,0,0,0,32453.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,97234,50.0,35219,33391,28624,0,7.0,1,5.0,0,0,0,32411.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,97118,51.0,35391,33365,28362,0,8.0,1,5.0,0,0,0,32372.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,97347,52.0,35397,33448,28502,0,9.0,1,5.0,0,0,0,32449.0,0,0,1,1,0,0,0,0,0,0,1
52,98246,53.0,35339,33771,29136,0,10.0,1,5.0,0,0,0,32748.666666666668,0,0,1,1,0,0,0,0,0,0,1
