Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:24.273000,BOT,77,0 days 00:01:18.408000,11.0,1.0,,,0 days 00:00:17.183000,0 days 00:00:37.255000,0 days 00:00:23.970000,0 days 00:20:23.059000,0 days 00:21:00.314000,0 days 00:21:24.284000,208.0,256.0,264.0,309.0,False,ULTRASOFT,13.0,False,Mercedes,0 days 00:20:05.865000,2018-07-22 13:26:12.897,,2.0,False,,False,False
0 days 00:22:42.746000,BOT,77,0 days 00:01:18.473000,12.0,1.0,,,0 days 00:00:17.214000,0 days 00:00:37.164000,0 days 00:00:24.095000,0 days 00:21:41.498000,0 days 00:22:18.662000,0 days 00:22:42.757000,,256.0,264.0,310.0,False,ULTRASOFT,14.0,False,Mercedes,0 days 00:21:24.273000,2018-07-22 13:27:31.305,,2.0,False,,False,False
0 days 00:24:01.113000,BOT,77,0 days 00:01:18.367000,13.0,1.0,,,0 days 00:00:17.204000,0 days 00:00:37.184000,0 days 00:00:23.979000,0 days 00:22:59.961000,0 days 00:23:37.145000,0 days 00:24:01.124000,209.0,256.0,266.0,307.0,False,ULTRASOFT,15.0,False,Mercedes,0 days 00:22:42.746000,2018-07-22 13:28:49.778,,2.0,False,,False,False
0 days 00:25:19.509000,BOT,77,0 days 00:01:18.396000,14.0,1.0,,,0 days 00:00:17.117000,0 days 00:00:37.245000,0 days 00:00:24.034000,0 days 00:24:18.241000,0 days 00:24:55.486000,0 days 00:25:19.520000,208.0,256.0,264.0,310.0,False,ULTRASOFT,16.0,False,Mercedes,0 days 00:24:01.113000,2018-07-22 13:30:08.145,,2.0,False,,False,False
0 days 00:26:37.601000,BOT,77,0 days 00:01:18.092000,15.0,1.0,,,0 days 00:00:17.100000,0 days 00:00:37.022000,0 days 00:00:23.970000,0 days 00:25:36.620000,0 days 00:26:13.642000,0 days 00:26:37.612000,209.0,257.0,266.0,310.0,True,ULTRASOFT,17.0,False,Mercedes,0 days 00:25:19.509000,2018-07-22 13:31:26.541,,2.0,False,,False,False
0 days 00:27:56.119000,BOT,77,0 days 00:01:18.518000,16.0,1.0,,,0 days 00:00:17.154000,0 days 00:00:37.321000,0 days 00:00:24.043000,0 days 00:26:54.766000,0 days 00:27:32.087000,0 days 00:27:56.130000,208.0,257.0,266.0,308.0,False,ULTRASOFT,18.0,False,Mercedes,0 days 00:26:37.601000,2018-07-22 13:32:44.633,,2.0,False,,False,False
0 days 00:29:14.657000,BOT,77,0 days 00:01:18.538000,17.0,1.0,,,0 days 00:00:17.276000,0 days 00:00:37.163000,0 days 00:00:24.099000,0 days 00:28:13.406000,0 days 00:28:50.569000,0 days 00:29:14.668000,,257.0,265.0,310.0,False,ULTRASOFT,19.0,False,Mercedes,0 days 00:27:56.119000,2018-07-22 13:34:03.151,,2.0,False,,False,False
0 days 00:30:33.532000,BOT,77,0 days 00:01:18.875000,18.0,1.0,,,0 days 00:00:17.403000,0 days 00:00:37.326000,0 days 00:00:24.146000,0 days 00:29:32.071000,0 days 00:30:09.397000,0 days 00:30:33.543000,,255.0,265.0,310.0,False,ULTRASOFT,20.0,False,Mercedes,0 days 00:29:14.657000,2018-07-22 13:35:21.689,,2.0,False,,False,False
0 days 00:31:52.609000,BOT,77,0 days 00:01:19.077000,19.0,1.0,,,0 days 00:00:17.479000,0 days 00:00:37.234000,0 days 00:00:24.364000,0 days 00:30:51.022000,0 days 00:31:28.256000,0 days 00:31:52.620000,207.0,256.0,262.0,311.0,False,ULTRASOFT,21.0,False,Mercedes,0 days 00:30:33.532000,2018-07-22 13:36:40.564,,2.0,False,,False,False
0 days 00:33:11.293000,BOT,77,0 days 00:01:18.684000,20.0,1.0,,,0 days 00:00:17.296000,0 days 00:00:37.209000,0 days 00:00:24.179000,0 days 00:32:09.916000,0 days 00:32:47.125000,0 days 00:33:11.304000,208.0,257.0,265.0,308.0,False,ULTRASOFT,22.0,False,Mercedes,0 days 00:31:52.609000,2018-07-22 13:37:59.641,,2.0,False,,False,False
0 days 00:34:29.820000,BOT,77,0 days 00:01:18.527000,21.0,1.0,,,0 days 00:00:17.195000,0 days 00:00:37.249000,0 days 00:00:24.083000,0 days 00:33:28.499000,0 days 00:34:05.748000,0 days 00:34:29.831000,,257.0,264.0,308.0,False,ULTRASOFT,23.0,False,Mercedes,0 days 00:33:11.293000,2018-07-22 13:39:18.325,,2.0,False,,False,False
0 days 00:35:48.434000,BOT,77,0 days 00:01:18.614000,22.0,1.0,,,0 days 00:00:17.182000,0 days 00:00:37.258000,0 days 00:00:24.174000,0 days 00:34:47.013000,0 days 00:35:24.271000,0 days 00:35:48.445000,209.0,256.0,264.0,310.0,False,ULTRASOFT,24.0,False,Mercedes,0 days 00:34:29.820000,2018-07-22 13:40:36.852,,2.0,False,,False,False
0 days 00:37:07.428000,BOT,77,0 days 00:01:18.994000,23.0,1.0,,,0 days 00:00:17.367000,0 days 00:00:37.376000,0 days 00:00:24.251000,0 days 00:36:05.812000,0 days 00:36:43.188000,0 days 00:37:07.439000,192.0,258.0,265.0,312.0,False,ULTRASOFT,25.0,False,Mercedes,0 days 00:35:48.434000,2018-07-22 13:41:55.466,,2.0,False,,False,False
0 days 00:38:26.449000,BOT,77,0 days 00:01:19.021000,24.0,1.0,,,0 days 00:00:17.476000,0 days 00:00:37.365000,0 days 00:00:24.180000,0 days 00:37:24.915000,0 days 00:38:02.280000,0 days 00:38:26.460000,203.0,257.0,265.0,311.0,False,ULTRASOFT,26.0,False,Mercedes,0 days 00:37:07.428000,2018-07-22 13:43:14.460,,2.0,False,,False,False
0 days 00:39:45.525000,BOT,77,0 days 00:01:19.076000,25.0,1.0,,,0 days 00:00:17.421000,0 days 00:00:37.439000,0 days 00:00:24.216000,0 days 00:38:43.881000,0 days 00:39:21.320000,0 days 00:39:45.536000,206.0,254.0,264.0,307.0,False,ULTRASOFT,27.0,False,Mercedes,0 days 00:38:26.449000,2018-07-22 13:44:33.481,,2.0,False,,False,False
0 days 00:41:04.424000,BOT,77,0 days 00:01:18.899000,26.0,1.0,,,0 days 00:00:17.448000,0 days 00:00:37.321000,0 days 00:00:24.130000,0 days 00:40:02.984000,0 days 00:40:40.305000,0 days 00:41:04.435000,205.0,255.0,265.0,307.0,False,ULTRASOFT,28.0,False,Mercedes,0 days 00:39:45.525000,2018-07-22 13:45:52.557,,1.0,False,,False,False
0 days 00:42:23.714000,BOT,77,0 days 00:01:19.290000,27.0,1.0,,,0 days 00:00:17.449000,0 days 00:00:37.451000,0 days 00:00:24.390000,0 days 00:41:21.884000,0 days 00:41:59.335000,0 days 00:42:23.725000,206.0,256.0,264.0,307.0,False,ULTRASOFT,29.0,False,Mercedes,0 days 00:41:04.424000,2018-07-22 13:47:11.456,,1.0,False,,False,False
0 days 00:43:47.261000,BOT,77,0 days 00:01:23.547000,28.0,1.0,,0 days 00:43:44.731000,0 days 00:00:17.659000,0 days 00:00:37.668000,0 days 00:00:28.220000,0 days 00:42:41.384000,0 days 00:43:19.052000,0 days 00:43:47.272000,205.0,256.0,,305.0,False,ULTRASOFT,30.0,False,Mercedes,0 days 00:42:23.714000,2018-07-22 13:48:30.746,,1.0,False,,False,False
0 days 00:45:20.920000,BOT,77,0 days 00:01:33.659000,29.0,2.0,0 days 00:44:03.904000,,0 days 00:00:32.039000,0 days 00:00:37.707000,0 days 00:00:23.913000,0 days 00:44:19.311000,0 days 00:44:57.018000,0 days 00:45:20.931000,213.0,239.0,268.0,307.0,False,SOFT,1.0,True,Mercedes,0 days 00:43:47.261000,2018-07-22 13:49:54.293,2,5.0,False,,False,False
0 days 00:46:37.876000,BOT,77,0 days 00:01:16.956000,30.0,2.0,,,0 days 00:00:16.836000,0 days 00:00:36.363000,0 days 00:00:23.757000,0 days 00:45:37.767000,0 days 00:46:14.130000,0 days 00:46:37.887000,,261.0,270.0,307.0,True,SOFT,2.0,True,Mercedes,0 days 00:45:20.920000,2018-07-22 13:51:27.952,21,4.0,False,,False,True
0 days 00:47:55.663000,BOT,77,0 days 00:01:17.787000,31.0,2.0,,,0 days 00:00:17.195000,0 days 00:00:36.724000,0 days 00:00:23.868000,0 days 00:46:55.082000,0 days 00:47:31.806000,0 days 00:47:55.674000,211.0,257.0,268.0,314.0,False,SOFT,3.0,True,Mercedes,0 days 00:46:37.876000,2018-07-22 13:52:44.908,1,4.0,False,,False,True
0 days 00:49:13.390000,BOT,77,0 days 00:01:17.727000,32.0,2.0,,,0 days 00:00:17.367000,0 days 00:00:36.607000,0 days 00:00:23.753000,0 days 00:48:13.041000,0 days 00:48:49.648000,0 days 00:49:13.401000,212.0,258.0,267.0,313.0,False,SOFT,4.0,True,Mercedes,0 days 00:47:55.663000,2018-07-22 13:54:02.695,1,4.0,False,,False,True
0 days 00:50:30.793000,BOT,77,0 days 00:01:17.403000,33.0,2.0,,,0 days 00:00:17,0 days 00:00:36.734000,0 days 00:00:23.669000,0 days 00:49:30.401000,0 days 00:50:07.135000,0 days 00:50:30.804000,213.0,258.0,267.0,308.0,False,SOFT,5.0,True,Mercedes,0 days 00:49:13.390000,2018-07-22 13:55:20.422,1,4.0,False,,False,True
0 days 00:51:48.392000,BOT,77,0 days 00:01:17.599000,34.0,2.0,,,0 days 00:00:17.058000,0 days 00:00:36.829000,0 days 00:00:23.712000,0 days 00:50:47.862000,0 days 00:51:24.691000,0 days 00:51:48.403000,212.0,258.0,268.0,306.0,False,SOFT,6.0,True,Mercedes,0 days 00:50:30.793000,2018-07-22 13:56:37.825,1,4.0,False,,False,True
0 days 00:53:05.962000,BOT,77,0 days 00:01:17.570000,35.0,2.0,,,0 days 00:00:16.984000,0 days 00:00:36.783000,0 days 00:00:23.803000,0 days 00:52:05.387000,0 days 00:52:42.170000,0 days 00:53:05.973000,211.0,258.0,268.0,310.0,False,SOFT,7.0,True,Mercedes,0 days 00:51:48.392000,2018-07-22 13:57:55.424,1,4.0,False,,False,True
0 days 00:54:23.581000,BOT,77,0 days 00:01:17.619000,36.0,2.0,,,0 days 00:00:16.969000,0 days 00:00:36.756000,0 days 00:00:23.894000,0 days 00:53:22.942000,0 days 00:53:59.698000,0 days 00:54:23.592000,212.0,258.0,269.0,313.0,False,SOFT,8.0,True,Mercedes,0 days 00:53:05.962000,2018-07-22 13:59:12.994,1,4.0,False,,False,True
0 days 00:55:41.852000,BOT,77,0 days 00:01:18.271000,37.0,2.0,,,0 days 00:00:16.875000,0 days 00:00:37.076000,0 days 00:00:24.320000,0 days 00:54:40.467000,0 days 00:55:17.543000,0 days 00:55:41.863000,213.0,260.0,271.0,320.0,False,SOFT,9.0,True,Mercedes,0 days 00:54:23.581000,2018-07-22 14:00:30.613,1,4.0,False,,False,True
0 days 00:57:00.725000,BOT,77,0 days 00:01:18.873000,38.0,2.0,,,0 days 00:00:17.081000,0 days 00:00:37.092000,0 days 00:00:24.700000,0 days 00:55:58.944000,0 days 00:56:36.036000,0 days 00:57:00.736000,211.0,260.0,270.0,313.0,False,SOFT,10.0,True,Mercedes,0 days 00:55:41.852000,2018-07-22 14:01:48.884,1,4.0,False,,False,True
0 days 00:58:18.030000,BOT,77,0 days 00:01:17.305000,39.0,2.0,,,0 days 00:00:17.143000,0 days 00:00:36.424000,0 days 00:00:23.738000,0 days 00:57:17.879000,0 days 00:57:54.303000,0 days 00:58:18.041000,212.0,259.0,269.0,337.0,False,SOFT,11.0,True,Mercedes,0 days 00:57:00.725000,2018-07-22 14:03:07.757,1,4.0,False,,False,True
0 days 00:59:35.411000,BOT,77,0 days 00:01:17.381000,40.0,2.0,,,0 days 00:00:16.937000,0 days 00:00:36.866000,0 days 00:00:23.578000,0 days 00:58:34.978000,0 days 00:59:11.844000,0 days 00:59:35.422000,210.0,262.0,270.0,311.0,False,SOFT,12.0,True,Mercedes,0 days 00:58:18.030000,2018-07-22 14:04:25.062,1,4.0,False,,False,True
0 days 01:00:52.724000,BOT,77,0 days 00:01:17.313000,41.0,2.0,,,0 days 00:00:16.853000,0 days 00:00:36.729000,0 days 00:00:23.731000,0 days 00:59:52.275000,0 days 01:00:29.004000,0 days 01:00:52.735000,212.0,261.0,269.0,313.0,False,SOFT,13.0,True,Mercedes,0 days 00:59:35.411000,2018-07-22 14:05:42.443,1,4.0,False,,False,True
0 days 01:02:10.670000,BOT,77,0 days 00:01:17.946000,42.0,2.0,,,0 days 00:00:17.077000,0 days 00:00:36.829000,0 days 00:00:24.040000,0 days 01:01:09.812000,0 days 01:01:46.641000,0 days 01:02:10.681000,213.0,259.0,272.0,333.0,False,SOFT,14.0,True,Mercedes,0 days 01:00:52.724000,2018-07-22 14:06:59.756,1,3.0,False,,False,True
0 days 01:03:28.262000,BOT,77,0 days 00:01:17.592000,43.0,2.0,,,0 days 00:00:16.803000,0 days 00:00:36.966000,0 days 00:00:23.823000,0 days 01:02:27.484000,0 days 01:03:04.450000,0 days 01:03:28.273000,211.0,259.0,269.0,303.0,False,SOFT,15.0,True,Mercedes,0 days 01:02:10.670000,2018-07-22 14:08:17.702,1,3.0,False,,False,True
0 days 01:04:45.868000,BOT,77,0 days 00:01:17.606000,44.0,2.0,,,0 days 00:00:16.842000,0 days 00:00:37.060000,0 days 00:00:23.704000,0 days 01:03:45.115000,0 days 01:04:22.175000,0 days 01:04:45.879000,213.0,260.0,268.0,305.0,False,SOFT,16.0,True,Mercedes,0 days 01:03:28.262000,2018-07-22 14:09:35.294,1,3.0,False,,False,True
0 days 01:06:04.090000,BOT,77,0 days 00:01:18.222000,45.0,2.0,,,0 days 00:00:16.996000,0 days 00:00:37.434000,0 days 00:00:23.792000,0 days 01:05:02.875000,0 days 01:05:40.309000,0 days 01:06:04.101000,212.0,263.0,269.0,301.0,False,SOFT,17.0,True,Mercedes,0 days 01:04:45.868000,2018-07-22 14:10:52.900,1,3.0,False,,False,True
0 days 01:07:25.912000,BOT,77,0 days 00:01:21.822000,46.0,2.0,,,0 days 00:00:17.638000,0 days 00:00:40.018000,0 days 00:00:24.166000,0 days 01:06:21.739000,0 days 01:07:01.757000,0 days 01:07:25.923000,,257.0,270.0,299.0,False,SOFT,18.0,True,Mercedes,0 days 01:06:04.090000,2018-07-22 14:12:11.122,1,3.0,False,,False,True
0 days 01:08:46.282000,BOT,77,0 days 00:01:20.370000,47.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:38.568000,0 days 00:00:24.318000,0 days 01:07:43.407000,0 days 01:08:21.975000,0 days 01:08:46.293000,214.0,259.0,268.0,300.0,False,SOFT,19.0,True,Mercedes,0 days 01:07:25.912000,2018-07-22 14:13:32.944,1,3.0,False,,False,True
0 days 01:10:05.850000,BOT,77,0 days 00:01:19.568000,48.0,2.0,,,0 days 00:00:17.165000,0 days 00:00:37.632000,0 days 00:00:24.771000,0 days 01:09:03.458000,0 days 01:09:41.090000,0 days 01:10:05.861000,215.0,260.0,269.0,308.0,False,SOFT,20.0,True,Mercedes,0 days 01:08:46.282000,2018-07-22 14:14:53.314,12,3.0,False,,False,True
0 days 01:11:25.573000,BOT,77,0 days 00:01:19.723000,49.0,2.0,,,0 days 00:00:17.969000,0 days 00:00:37.520000,0 days 00:00:24.234000,0 days 01:10:23.830000,0 days 01:11:01.350000,0 days 01:11:25.584000,198.0,266.0,267.0,303.0,False,SOFT,21.0,True,Mercedes,0 days 01:10:05.850000,2018-07-22 14:16:12.882,12,3.0,False,,False,True
0 days 01:12:47.636000,BOT,77,0 days 00:01:22.063000,50.0,2.0,,,0 days 00:00:19.608000,0 days 00:00:38.214000,0 days 00:00:24.241000,0 days 01:11:45.192000,0 days 01:12:23.406000,0 days 01:12:47.647000,177.0,264.0,270.0,306.0,False,SOFT,22.0,True,Mercedes,0 days 01:11:25.573000,2018-07-22 14:17:32.605,1,3.0,False,,False,True
0 days 01:14:19.503000,BOT,77,0 days 00:01:31.867000,51.0,2.0,,,0 days 00:00:20.550000,0 days 00:00:43.220000,0 days 00:00:28.097000,0 days 01:13:08.197000,0 days 01:13:51.417000,0 days 01:14:19.514000,152.0,238.0,271.0,302.0,False,SOFT,23.0,True,Mercedes,0 days 01:12:47.636000,2018-07-22 14:18:54.668,12,2.0,False,,False,True
0 days 01:16:01.694000,BOT,77,0 days 00:01:42.191000,52.0,2.0,,0 days 01:15:59.180000,0 days 00:00:21.590000,0 days 00:00:43.200000,0 days 00:00:37.401000,0 days 01:14:41.104000,0 days 01:15:24.304000,0 days 01:16:01.705000,143.0,235.0,,284.0,False,SOFT,24.0,True,Mercedes,0 days 01:14:19.503000,2018-07-22 14:20:26.535,124,1.0,False,,False,False
0 days 01:18:27.221000,BOT,77,0 days 00:02:25.527000,53.0,3.0,0 days 01:16:32.455000,,0 days 00:00:53.067000,0 days 00:00:55.079000,0 days 00:00:37.381000,0 days 01:16:54.772000,0 days 01:17:49.851000,0 days 01:18:27.232000,141.0,225.0,246.0,274.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:16:01.694000,2018-07-22 14:22:08.726,4,3.0,False,,False,False
0 days 01:20:32.817000,BOT,77,0 days 00:02:05.596000,54.0,3.0,,,0 days 00:00:24.697000,0 days 00:00:56.669000,0 days 00:00:44.230000,0 days 01:18:51.929000,0 days 01:19:48.598000,0 days 01:20:32.828000,152.0,151.0,146.0,213.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 01:18:27.221000,2018-07-22 14:24:34.253,4,2.0,False,,False,False
0 days 01:22:41.847000,BOT,77,0 days 00:02:09.030000,55.0,3.0,,,0 days 00:00:30.448000,0 days 00:00:58.071000,0 days 00:00:40.511000,0 days 01:21:03.276000,0 days 01:22:01.347000,0 days 01:22:41.858000,149.0,128.0,212.0,174.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:20:32.817000,2018-07-22 14:26:39.849,4,2.0,False,,False,False
0 days 01:24:50.827000,BOT,77,0 days 00:02:08.980000,56.0,3.0,,,0 days 00:00:28.063000,0 days 00:01:01.184000,0 days 00:00:39.733000,0 days 01:23:09.921000,0 days 01:24:11.105000,0 days 01:24:50.838000,134.0,144.0,200.0,114.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 01:22:41.847000,2018-07-22 14:28:48.879,4,2.0,False,,False,False
0 days 01:26:47.446000,BOT,77,0 days 00:01:56.619000,57.0,3.0,,,0 days 00:00:25.245000,0 days 00:00:52.303000,0 days 00:00:39.071000,0 days 01:25:16.083000,0 days 01:26:08.386000,0 days 01:26:47.457000,130.0,121.0,274.0,259.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 01:24:50.827000,2018-07-22 14:30:57.859,41,2.0,False,,False,False
0 days 01:28:05.003000,BOT,77,0 days 00:01:17.557000,58.0,3.0,,,0 days 00:00:17.272000,0 days 00:00:36.456000,0 days 00:00:23.829000,0 days 01:27:04.729000,0 days 01:27:41.185000,0 days 01:28:05.014000,217.0,265.0,272.0,314.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 01:26:47.446000,2018-07-22 14:32:54.478,1,2.0,False,,False,True
0 days 01:29:21.658000,BOT,77,0 days 00:01:16.655000,59.0,3.0,,,0 days 00:00:16.820000,0 days 00:00:36.318000,0 days 00:00:23.517000,0 days 01:28:21.834000,0 days 01:28:58.152000,0 days 01:29:21.669000,218.0,267.0,272.0,303.0,True,ULTRASOFT,7.0,True,Mercedes,0 days 01:28:05.003000,2018-07-22 14:34:12.035,1,2.0,False,,False,True
0 days 01:30:38.030000,BOT,77,0 days 00:01:16.372000,60.0,3.0,,,0 days 00:00:16.649000,0 days 00:00:36.290000,0 days 00:00:23.433000,0 days 01:29:38.318000,0 days 01:30:14.608000,0 days 01:30:38.041000,217.0,267.0,271.0,297.0,True,ULTRASOFT,8.0,True,Mercedes,0 days 01:29:21.658000,2018-07-22 14:35:28.690,1,2.0,False,,False,True
0 days 01:31:54.640000,BOT,77,0 days 00:01:16.610000,61.0,3.0,,,0 days 00:00:16.748000,0 days 00:00:36.396000,0 days 00:00:23.466000,0 days 01:30:54.789000,0 days 01:31:31.185000,0 days 01:31:54.651000,216.0,266.0,270.0,298.0,False,ULTRASOFT,9.0,True,Mercedes,0 days 01:30:38.030000,2018-07-22 14:36:45.062,1,2.0,False,,False,True
0 days 01:33:10.603000,BOT,77,0 days 00:01:15.963000,62.0,3.0,,,0 days 00:00:16.646000,0 days 00:00:36.240000,0 days 00:00:23.077000,0 days 01:32:11.297000,0 days 01:32:47.537000,0 days 01:33:10.614000,215.0,266.0,272.0,297.0,True,ULTRASOFT,10.0,True,Mercedes,0 days 01:31:54.640000,2018-07-22 14:38:01.672,1,2.0,False,,False,True
0 days 01:34:27.540000,BOT,77,0 days 00:01:16.937000,63.0,3.0,,,0 days 00:00:16.510000,0 days 00:00:37.279000,0 days 00:00:23.148000,0 days 01:33:27.124000,0 days 01:34:04.403000,0 days 01:34:27.551000,213.0,266.0,272.0,298.0,False,ULTRASOFT,11.0,True,Mercedes,0 days 01:33:10.603000,2018-07-22 14:39:17.635,1,2.0,False,,False,True
0 days 01:35:43.348000,BOT,77,0 days 00:01:15.808000,64.0,3.0,,,0 days 00:00:16.468000,0 days 00:00:36.320000,0 days 00:00:23.020000,0 days 01:34:44.019000,0 days 01:35:20.339000,0 days 01:35:43.359000,216.0,267.0,271.0,303.0,True,ULTRASOFT,12.0,True,Mercedes,0 days 01:34:27.540000,2018-07-22 14:40:34.572,1,2.0,False,,False,True
0 days 01:36:59.069000,BOT,77,0 days 00:01:15.721000,65.0,3.0,,,0 days 00:00:16.447000,0 days 00:00:36.270000,0 days 00:00:23.004000,0 days 01:35:59.806000,0 days 01:36:36.076000,0 days 01:36:59.080000,,266.0,272.0,299.0,True,ULTRASOFT,13.0,True,Mercedes,0 days 01:35:43.348000,2018-07-22 14:41:50.380,1,2.0,False,,False,True
0 days 01:38:14.865000,BOT,77,0 days 00:01:15.796000,66.0,3.0,,,0 days 00:00:16.482000,0 days 00:00:36.316000,0 days 00:00:22.998000,0 days 01:37:15.562000,0 days 01:37:51.878000,0 days 01:38:14.876000,,266.0,272.0,298.0,False,ULTRASOFT,14.0,True,Mercedes,0 days 01:36:59.069000,2018-07-22 14:43:06.101,1,2.0,False,,False,True
0 days 01:39:31.183000,BOT,77,0 days 00:01:16.318000,67.0,3.0,,,0 days 00:00:16.360000,0 days 00:00:36.530000,0 days 00:00:23.428000,0 days 01:38:31.236000,0 days 01:39:07.766000,0 days 01:39:31.194000,215.0,263.0,267.0,299.0,False,ULTRASOFT,15.0,True,Mercedes,0 days 01:38:14.865000,2018-07-22 14:44:21.897,1,2.0,False,,False,True
