,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,78041,14.0,20000,40421,17620,0,15.0,0,6.0,0,0,0,26013.666666666668,0,1,0,1,0,0,0,0,1,0,0
14,77315,15.0,19742,39787,17786,0,16.0,0,6.0,0,0,0,25771.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,77196,16.0,19765,39548,17883,0,17.0,0,6.0,0,0,0,25732.0,0,0,1,1,0,0,0,0,1,0,0
16,77392,17.0,19725,39699,17968,0,18.0,0,6.0,0,0,0,25797.333333333332,0,0,1,1,0,0,0,0,1,0,0
17,77319,18.0,19890,39632,17797,0,19.0,0,5.0,0,0,0,25773.0,1,0,0,1,0,0,0,0,1,0,0
18,80533,19.0,19820,39316,21397,0,20.0,0,8.0,0,1,0,26844.333333333332,0,1,0,1,0,0,0,0,1,0,0
19,93721,20.0,36829,39435,17457,0,1.0,1,11.0,0,0,1,31240.333333333332,0,1,0,0,1,0,0,0,0,1,0
20,76573,21.0,19626,39395,17552,0,2.0,1,10.0,0,0,0,25524.333333333332,1,0,0,0,1,0,0,0,0,1,0
21,76653,22.0,19712,39255,17686,0,3.0,1,10.0,0,0,0,25551.0,0,0,1,0,1,0,0,0,0,1,0
22,77088,23.0,19781,39643,17664,0,4.0,1,9.0,0,0,0,25696.0,1,0,0,0,1,0,0,0,0,1,0
23,76900,24.0,19834,39497,17569,0,5.0,1,10.0,0,0,0,25633.333333333332,0,1,0,0,1,0,0,0,0,1,0
24,77080,25.0,19650,39750,17680,0,6.0,1,10.0,0,0,0,25693.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,76495,26.0,19619,39207,17669,0,7.0,1,10.0,0,0,0,25498.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,75628,27.0,19444,38796,17388,1,8.0,1,7.0,0,0,0,25209.333333333332,1,0,0,0,1,0,0,0,0,1,0
27,76262,28.0,19294,39457,17511,0,9.0,1,7.0,0,0,0,25420.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,76305,29.0,19412,39481,17412,0,10.0,1,7.0,0,0,0,25435.0,0,0,1,0,1,0,0,0,0,1,0
29,76294,30.0,19370,39503,17421,0,11.0,1,7.0,0,0,0,25431.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,76298,31.0,19301,39473,17524,0,12.0,1,7.0,0,0,0,25432.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,76161,32.0,19240,39451,17470,0,13.0,1,7.0,0,0,0,25387.0,0,0,1,0,1,0,0,0,0,1,0
32,76433,33.0,19482,39389,17562,0,14.0,1,7.0,0,0,0,25477.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,76636,34.0,19521,39350,17765,0,15.0,1,8.0,0,0,0,25545.333333333332,0,1,0,0,1,0,0,0,0,1,0
34,77270,35.0,19811,39854,17605,0,16.0,1,8.0,0,0,0,25756.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,76831,36.0,19743,39465,17623,0,17.0,1,8.0,0,0,0,25610.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,76742,37.0,19688,39337,17717,0,18.0,1,8.0,0,0,0,25580.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,76644,38.0,19652,39275,17717,0,19.0,1,8.0,0,0,0,25548.0,0,0,1,0,1,0,0,0,0,1,0
38,76674,39.0,19604,39295,17775,0,20.0,1,8.0,0,0,0,25558.0,0,0,1,0,1,0,0,0,0,0,1
39,76906,40.0,19687,39445,17774,0,21.0,1,8.0,0,0,0,25635.333333333332,0,0,1,0,1,0,0,0,0,0,1
40,76709,41.0,19728,39246,17735,0,22.0,1,8.0,0,0,0,25569.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,77000,42.0,19653,39565,17782,0,23.0,1,8.0,0,0,0,25666.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,77740,43.0,19918,40147,17675,0,24.0,1,9.0,0,0,0,25913.333333333332,0,1,0,0,1,0,0,0,0,0,1
43,77422,44.0,19496,40033,17893,0,25.0,1,9.0,0,0,0,25807.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,81183,45.0,19794,39586,21803,0,26.0,1,10.0,0,1,0,27061.0,0,1,0,0,1,0,0,0,0,0,1
45,94153,46.0,37403,39226,17524,0,4.0,0,11.0,0,0,1,31384.333333333332,0,1,0,1,0,0,0,0,0,0,1
46,76534,47.0,19745,39379,17410,0,5.0,0,11.0,0,0,0,25511.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,76373,48.0,19778,39121,17474,0,6.0,0,11.0,0,0,0,25457.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,76313,49.0,19584,39208,17521,0,7.0,0,11.0,0,0,0,25437.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,76424,50.0,19833,39150,17441,0,8.0,0,11.0,0,0,0,25474.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,75936,51.0,19529,38882,17525,0,9.0,0,11.0,0,0,0,25312.0,0,0,1,1,0,0,0,0,0,0,1
51,75633,52.0,19463,38778,17392,0,10.0,0,10.0,0,0,0,25211.0,1,0,0,1,0,0,0,0,0,0,1
52,75478,53.0,19430,38602,17446,1,11.0,0,10.0,0,0,0,25159.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,75063,54.0,19360,38372,17331,1,12.0,0,10.0,0,0,0,25021.0,0,0,1,1,0,0,0,0,0,0,1
54,74934,55.0,19301,38220,17413,1,13.0,0,10.0,0,0,0,24978.0,0,0,1,1,0,0,0,0,0,0,1
55,75128,56.0,19400,38251,17477,0,14.0,0,9.0,0,0,0,25042.666666666668,1,0,0,1,0,0,0,0,0,0,1
56,104130,57.0,19394,50612,34124,0,15.0,0,12.0,0,1,0,34710.0,0,1,0,1,0,0,0,0,0,0,1
