,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
38,78012,39.0,17182,36829,24001,0,38.0,1,3.0,0,0,0,26004.0,0,0,1,1,0,0,0,0,0,1,0
39,77870,40.0,17211,36813,23846,0,39.0,1,3.0,0,0,0,25956.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,78244,41.0,17217,37000,24027,0,40.0,1,3.0,0,0,0,26081.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,81893,42.0,17322,36817,27754,0,41.0,1,4.0,0,1,0,27297.666666666668,0,1,0,1,0,0,0,0,0,1,0
42,91116,43.0,31681,35649,23786,0,1.0,1,5.0,0,0,1,30372.0,0,1,0,1,0,0,0,0,0,1,0
43,77465,44.0,17222,36302,23941,1,2.0,1,5.0,0,0,0,25821.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,77251,45.0,17249,36727,23275,1,3.0,1,5.0,0,0,0,25750.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,79386,46.0,16939,38541,23906,0,4.0,1,5.0,0,0,0,26462.0,0,0,1,1,0,0,0,0,0,0,1
46,76957,47.0,16590,37259,23108,1,5.0,1,4.0,0,0,0,25652.333333333332,1,0,0,1,0,0,0,0,0,0,1
47,77792,48.0,16730,37473,23589,0,6.0,1,4.0,0,0,0,25930.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,78899,49.0,17644,37521,23734,0,7.0,1,4.0,0,0,0,26299.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,81122,50.0,19050,38222,23850,0,8.0,1,4.0,0,0,0,27040.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,89258,51.0,20351,40997,27910,0,9.0,1,4.0,0,0,0,29752.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,102488,52.0,21428,42917,38143,0,10.0,1,3.0,0,0,0,34162.666666666664,1,0,0,1,0,0,0,0,0,0,1
52,129219,53.0,29543,59654,40022,0,11.0,1,1.0,0,0,0,43073.0,1,0,0,1,0,0,0,0,0,0,1
53,129292,54.0,27851,59124,42317,0,12.0,1,1.0,0,0,0,43097.333333333336,0,0,1,1,0,0,0,0,0,0,1
54,137019,55.0,30487,66411,40121,0,13.0,1,1.0,0,0,0,45673.0,0,0,1,1,0,0,0,0,0,0,1
55,128933,56.0,27954,61424,39555,0,14.0,1,1.0,0,0,0,42977.666666666664,0,0,1,1,0,0,0,0,0,0,1
56,117415,57.0,25007,52967,39441,0,15.0,1,1.0,0,0,0,39138.333333333336,0,0,1,1,0,0,0,0,0,0,1
57,76596,58.0,17236,36447,22913,1,16.0,1,1.0,0,0,0,25532.0,0,0,1,1,0,0,0,0,0,0,1
58,75745,59.0,16585,36226,22934,1,17.0,1,1.0,0,0,0,25248.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,76374,60.0,16715,36398,23261,0,18.0,1,1.0,0,0,0,25458.0,0,0,1,1,0,0,0,0,0,0,1
60,76070,61.0,16535,36298,23237,0,19.0,1,1.0,0,0,0,25356.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,76188,62.0,16681,36387,23120,0,20.0,1,1.0,0,0,0,25396.0,0,0,1,1,0,0,0,0,0,0,1
62,75708,63.0,16476,36224,23008,1,21.0,1,1.0,0,0,0,25236.0,0,0,1,1,0,0,0,0,0,0,1
63,75831,64.0,16524,36258,23049,0,22.0,1,1.0,0,0,0,25277.0,0,0,1,1,0,0,0,0,0,0,1
64,75758,65.0,16512,36172,23074,0,23.0,1,1.0,0,0,0,25252.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,75545,66.0,16441,36060,23044,1,24.0,1,1.0,0,0,0,25181.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,75808,67.0,16454,36316,23038,0,25.0,1,1.0,0,0,0,25269.333333333332,0,0,1,1,0,0,0,0,0,0,1
