Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:02.744000,SAI,55,0 days 00:01:56.548000,16.0,2.0,0 days 01:04:28.934000,,0 days 00:00:50.832000,0 days 00:00:41.908000,0 days 00:00:23.808000,0 days 01:04:57.012000,0 days 01:05:38.920000,0 days 01:06:02.728000,236.0,244.0,274.0,221.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:04:06.196000,2021-03-28 15:34:06.206,1,11.0,False,,False,False
0 days 01:07:38.894000,SAI,55,0 days 00:01:36.150000,17.0,2.0,,,0 days 00:00:30.745000,0 days 00:00:41.512000,0 days 00:00:23.893000,0 days 01:06:33.473000,0 days 01:07:14.985000,0 days 01:07:38.878000,,245.0,276.0,290.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:06:02.744000,2021-03-28 15:36:02.754,1,11.0,False,,False,True
0 days 01:09:15.258000,SAI,55,0 days 00:01:36.364000,18.0,2.0,,,0 days 00:00:30.858000,0 days 00:00:41.616000,0 days 00:00:23.890000,0 days 01:08:09.736000,0 days 01:08:51.352000,0 days 01:09:15.242000,,245.0,279.0,293.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:07:38.894000,2021-03-28 15:37:38.904,1,11.0,False,,False,True
0 days 01:10:51.708000,SAI,55,0 days 00:01:36.450000,19.0,2.0,,,0 days 00:00:30.733000,0 days 00:00:41.676000,0 days 00:00:24.041000,0 days 01:09:45.975000,0 days 01:10:27.651000,0 days 01:10:51.692000,238.0,246.0,293.0,303.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:09:15.258000,2021-03-28 15:39:15.268,1,11.0,False,,False,True
0 days 01:12:30.674000,SAI,55,0 days 00:01:38.966000,20.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:43.291000,0 days 00:00:24.406000,0 days 01:11:22.961000,0 days 01:12:06.252000,0 days 01:12:30.658000,236.0,248.0,293.0,325.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:10:51.708000,2021-03-28 15:40:51.718,1,10.0,False,,False,True
0 days 01:14:07.376000,SAI,55,0 days 00:01:36.702000,21.0,2.0,,,0 days 00:00:30.842000,0 days 00:00:42.001000,0 days 00:00:23.859000,0 days 01:13:01.500000,0 days 01:13:43.501000,0 days 01:14:07.360000,233.0,246.0,277.0,312.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:12:30.674000,2021-03-28 15:42:30.684,1,8.0,False,,False,True
0 days 01:15:43.892000,SAI,55,0 days 00:01:36.516000,22.0,2.0,,,0 days 00:00:30.947000,0 days 00:00:41.689000,0 days 00:00:23.880000,0 days 01:14:38.307000,0 days 01:15:19.996000,0 days 01:15:43.876000,235.0,245.0,275.0,289.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:14:07.376000,2021-03-28 15:44:07.386,1,8.0,False,,False,True
0 days 01:17:20.128000,SAI,55,0 days 00:01:36.236000,23.0,2.0,,,0 days 00:00:30.806000,0 days 00:00:41.565000,0 days 00:00:23.865000,0 days 01:16:14.682000,0 days 01:16:56.247000,0 days 01:17:20.112000,236.0,247.0,277.0,294.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:15:43.892000,2021-03-28 15:45:43.902,1,8.0,False,,False,True
0 days 01:18:56.407000,SAI,55,0 days 00:01:36.279000,24.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:41.736000,0 days 00:00:23.778000,0 days 01:17:50.877000,0 days 01:18:32.613000,0 days 01:18:56.391000,237.0,248.0,278.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:17:20.128000,2021-03-28 15:47:20.138,1,8.0,False,,False,True
0 days 01:20:34.005000,SAI,55,0 days 00:01:37.598000,25.0,2.0,,,0 days 00:00:31.320000,0 days 00:00:42.436000,0 days 00:00:23.842000,0 days 01:19:27.711000,0 days 01:20:10.147000,0 days 01:20:33.989000,241.0,247.0,280.0,296.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:56.407000,2021-03-28 15:48:56.417,1,9.0,False,,False,True
0 days 01:22:10.691000,SAI,55,0 days 00:01:36.686000,26.0,2.0,,,0 days 00:00:30.807000,0 days 00:00:41.964000,0 days 00:00:23.915000,0 days 01:21:04.796000,0 days 01:21:46.760000,0 days 01:22:10.675000,236.0,245.0,279.0,298.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:20:34.005000,2021-03-28 15:50:34.015,1,9.0,False,,False,True
0 days 01:23:47.265000,SAI,55,0 days 00:01:36.574000,27.0,2.0,,,0 days 00:00:30.843000,0 days 00:00:41.741000,0 days 00:00:23.990000,0 days 01:22:41.518000,0 days 01:23:23.259000,0 days 01:23:47.249000,235.0,254.0,285.0,299.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:22:10.691000,2021-03-28 15:52:10.701,1,9.0,False,,False,True
0 days 01:25:24.107000,SAI,55,0 days 00:01:36.842000,28.0,2.0,,,0 days 00:00:30.731000,0 days 00:00:42.201000,0 days 00:00:23.910000,0 days 01:24:17.980000,0 days 01:25:00.181000,0 days 01:25:24.091000,238.0,252.0,284.0,317.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:23:47.265000,2021-03-28 15:53:47.275,1,8.0,False,,False,True
0 days 01:27:00.127000,SAI,55,0 days 00:01:36.020000,29.0,2.0,,,0 days 00:00:30.589000,0 days 00:00:41.587000,0 days 00:00:23.844000,0 days 01:25:54.680000,0 days 01:26:36.267000,0 days 01:27:00.111000,237.0,252.0,274.0,311.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:25:24.107000,2021-03-28 15:55:24.117,1,8.0,False,,False,True
0 days 01:28:36.344000,SAI,55,0 days 00:01:36.217000,30.0,2.0,,,0 days 00:00:30.950000,0 days 00:00:41.455000,0 days 00:00:23.812000,0 days 01:27:31.061000,0 days 01:28:12.516000,0 days 01:28:36.328000,236.0,257.0,276.0,293.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:27:00.127000,2021-03-28 15:57:00.137,1,8.0,False,,False,True
0 days 01:30:12.617000,SAI,55,0 days 00:01:36.273000,31.0,2.0,,,0 days 00:00:30.898000,0 days 00:00:41.558000,0 days 00:00:23.817000,0 days 01:29:07.226000,0 days 01:29:48.784000,0 days 01:30:12.601000,,253.0,275.0,292.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:28:36.344000,2021-03-28 15:58:36.354,1,8.0,False,,False,True
0 days 01:31:49.086000,SAI,55,0 days 00:01:36.469000,32.0,2.0,,,0 days 00:00:30.902000,0 days 00:00:41.668000,0 days 00:00:23.899000,0 days 01:30:43.503000,0 days 01:31:25.171000,0 days 01:31:49.070000,237.0,250.0,276.0,,False,MEDIUM,17.0,True,Ferrari,0 days 01:30:12.617000,2021-03-28 16:00:12.627,1,8.0,False,,False,True
0 days 01:33:26.227000,SAI,55,0 days 00:01:37.141000,33.0,2.0,,,0 days 00:00:31.105000,0 days 00:00:42.081000,0 days 00:00:23.955000,0 days 01:32:20.175000,0 days 01:33:02.256000,0 days 01:33:26.211000,238.0,255.0,276.0,,False,MEDIUM,18.0,True,Ferrari,0 days 01:31:49.086000,2021-03-28 16:01:49.096,1,6.0,False,,False,True
0 days 01:35:02.862000,SAI,55,0 days 00:01:36.635000,34.0,2.0,,,0 days 00:00:31.067000,0 days 00:00:41.620000,0 days 00:00:23.948000,0 days 01:33:57.278000,0 days 01:34:38.898000,0 days 01:35:02.846000,236.0,254.0,275.0,291.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:33:26.227000,2021-03-28 16:03:26.237,1,5.0,False,,False,True
0 days 01:36:39.446000,SAI,55,0 days 00:01:36.584000,35.0,2.0,,,0 days 00:00:31.051000,0 days 00:00:41.603000,0 days 00:00:23.930000,0 days 01:35:33.897000,0 days 01:36:15.500000,0 days 01:36:39.430000,237.0,259.0,275.0,292.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:35:02.862000,2021-03-28 16:05:02.872,1,5.0,False,,False,True
0 days 01:38:16.159000,SAI,55,0 days 00:01:36.713000,36.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:41.543000,0 days 00:00:24.094000,0 days 01:37:10.506000,0 days 01:37:52.049000,0 days 01:38:16.143000,,255.0,275.0,291.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:36:39.446000,2021-03-28 16:06:39.456,1,5.0,False,,False,True
0 days 01:39:55.790000,SAI,55,0 days 00:01:39.631000,37.0,2.0,,0 days 01:39:54.069000,0 days 00:00:31.119000,0 days 00:00:41.822000,0 days 00:00:26.690000,0 days 01:38:47.262000,0 days 01:39:29.084000,0 days 01:39:55.774000,,257.0,,287.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:38:16.159000,2021-03-28 16:08:16.169,1,6.0,False,,False,False
0 days 01:41:50.918000,SAI,55,0 days 00:01:55.128000,38.0,3.0,0 days 01:40:18.443000,,0 days 00:00:51.122000,0 days 00:00:40.635000,0 days 00:00:23.371000,0 days 01:40:46.896000,0 days 01:41:27.531000,0 days 01:41:50.902000,238.0,250.0,275.0,214.0,False,HARD,1.0,True,Ferrari,0 days 01:39:55.790000,2021-03-28 16:09:55.800,1,9.0,False,,False,False
0 days 01:43:25.579000,SAI,55,0 days 00:01:34.661000,39.0,3.0,,,0 days 00:00:30.412000,0 days 00:00:40.734000,0 days 00:00:23.515000,0 days 01:42:21.314000,0 days 01:43:02.048000,0 days 01:43:25.563000,,256.0,277.0,291.0,True,HARD,2.0,True,Ferrari,0 days 01:41:50.918000,2021-03-28 16:11:50.928,1,9.0,False,,False,True
0 days 01:45:00.209000,SAI,55,0 days 00:01:34.630000,40.0,3.0,,,0 days 00:00:30.400000,0 days 00:00:40.734000,0 days 00:00:23.496000,0 days 01:43:55.963000,0 days 01:44:36.697000,0 days 01:45:00.193000,,252.0,277.0,292.0,True,HARD,3.0,True,Ferrari,0 days 01:43:25.579000,2021-03-28 16:13:25.589,1,9.0,False,,False,True
0 days 01:46:35.085000,SAI,55,0 days 00:01:34.876000,41.0,3.0,,,0 days 00:00:30.493000,0 days 00:00:40.940000,0 days 00:00:23.443000,0 days 01:45:30.686000,0 days 01:46:11.626000,0 days 01:46:35.069000,239.0,252.0,277.0,291.0,False,HARD,4.0,True,Ferrari,0 days 01:45:00.209000,2021-03-28 16:15:00.219,1,9.0,False,,False,True
0 days 01:48:09.721000,SAI,55,0 days 00:01:34.636000,42.0,3.0,,,0 days 00:00:30.541000,0 days 00:00:40.646000,0 days 00:00:23.449000,0 days 01:47:05.610000,0 days 01:47:46.256000,0 days 01:48:09.705000,240.0,257.0,277.0,293.0,False,HARD,5.0,True,Ferrari,0 days 01:46:35.085000,2021-03-28 16:16:35.095,1,9.0,False,,False,True
0 days 01:49:44.532000,SAI,55,0 days 00:01:34.811000,43.0,3.0,,,0 days 00:00:30.562000,0 days 00:00:40.809000,0 days 00:00:23.440000,0 days 01:48:40.267000,0 days 01:49:21.076000,0 days 01:49:44.516000,,252.0,278.0,292.0,False,HARD,6.0,True,Ferrari,0 days 01:48:09.721000,2021-03-28 16:18:09.731,1,9.0,False,,False,True
0 days 01:51:19.613000,SAI,55,0 days 00:01:35.081000,44.0,3.0,,,0 days 00:00:30.706000,0 days 00:00:40.820000,0 days 00:00:23.555000,0 days 01:50:15.222000,0 days 01:50:56.042000,0 days 01:51:19.597000,239.0,258.0,285.0,297.0,False,HARD,7.0,True,Ferrari,0 days 01:49:44.532000,2021-03-28 16:19:44.542,12,9.0,False,,False,True
0 days 01:52:55.637000,SAI,55,0 days 00:01:36.024000,45.0,3.0,,,0 days 00:00:30.702000,0 days 00:00:41.505000,0 days 00:00:23.817000,0 days 01:51:50.299000,0 days 01:52:31.804000,0 days 01:52:55.621000,242.0,260.0,285.0,317.0,False,HARD,8.0,True,Ferrari,0 days 01:51:19.613000,2021-03-28 16:21:19.623,1,9.0,False,,False,True
0 days 01:54:30.520000,SAI,55,0 days 00:01:34.883000,46.0,3.0,,,0 days 00:00:30.661000,0 days 00:00:40.754000,0 days 00:00:23.468000,0 days 01:53:26.282000,0 days 01:54:07.036000,0 days 01:54:30.504000,237.0,260.0,276.0,275.0,False,HARD,9.0,True,Ferrari,0 days 01:52:55.637000,2021-03-28 16:22:55.647,1,8.0,False,,False,True
0 days 01:56:05.213000,SAI,55,0 days 00:01:34.693000,47.0,3.0,,,0 days 00:00:30.609000,0 days 00:00:40.586000,0 days 00:00:23.498000,0 days 01:55:01.113000,0 days 01:55:41.699000,0 days 01:56:05.197000,240.0,262.0,276.0,291.0,False,HARD,10.0,True,Ferrari,0 days 01:54:30.520000,2021-03-28 16:24:30.530,1,8.0,False,,False,True
0 days 01:57:39.722000,SAI,55,0 days 00:01:34.509000,48.0,3.0,,,0 days 00:00:30.505000,0 days 00:00:40.529000,0 days 00:00:23.475000,0 days 01:56:35.702000,0 days 01:57:16.231000,0 days 01:57:39.706000,241.0,260.0,277.0,290.0,True,HARD,11.0,True,Ferrari,0 days 01:56:05.213000,2021-03-28 16:26:05.223,1,8.0,False,,False,True
0 days 01:59:14.358000,SAI,55,0 days 00:01:34.636000,49.0,3.0,,,0 days 00:00:30.518000,0 days 00:00:40.740000,0 days 00:00:23.378000,0 days 01:58:10.224000,0 days 01:58:50.964000,0 days 01:59:14.342000,240.0,261.0,278.0,292.0,False,HARD,12.0,True,Ferrari,0 days 01:57:39.722000,2021-03-28 16:27:39.732,1,8.0,False,,False,True
0 days 02:00:48.945000,SAI,55,0 days 00:01:34.587000,50.0,3.0,,,0 days 00:00:30.459000,0 days 00:00:40.687000,0 days 00:00:23.441000,0 days 01:59:44.801000,0 days 02:00:25.488000,0 days 02:00:48.929000,,262.0,280.0,293.0,False,HARD,13.0,True,Ferrari,0 days 01:59:14.358000,2021-03-28 16:29:14.368,1,8.0,False,,False,True
0 days 02:02:24.055000,SAI,55,0 days 00:01:35.110000,51.0,3.0,,,0 days 00:00:30.664000,0 days 00:00:40.800000,0 days 00:00:23.646000,0 days 02:01:19.593000,0 days 02:02:00.393000,0 days 02:02:24.039000,238.0,263.0,278.0,298.0,False,HARD,14.0,True,Ferrari,0 days 02:00:48.945000,2021-03-28 16:30:48.955,1,8.0,False,,False,True
0 days 02:03:59.064000,SAI,55,0 days 00:01:35.009000,52.0,3.0,,,0 days 00:00:30.599000,0 days 00:00:40.886000,0 days 00:00:23.524000,0 days 02:02:54.638000,0 days 02:03:35.524000,0 days 02:03:59.048000,241.0,260.0,280.0,295.0,False,HARD,15.0,True,Ferrari,0 days 02:02:24.055000,2021-03-28 16:32:24.065,1,8.0,False,,False,True
0 days 02:05:34.227000,SAI,55,0 days 00:01:35.163000,53.0,3.0,,,0 days 00:00:30.641000,0 days 00:00:40.951000,0 days 00:00:23.571000,0 days 02:04:29.689000,0 days 02:05:10.640000,0 days 02:05:34.211000,240.0,264.0,278.0,,False,HARD,16.0,True,Ferrari,0 days 02:03:59.064000,2021-03-28 16:33:59.074,1,8.0,False,,False,True
0 days 02:07:09.834000,SAI,55,0 days 00:01:35.607000,54.0,3.0,,,0 days 00:00:30.823000,0 days 00:00:41.224000,0 days 00:00:23.560000,0 days 02:06:05.034000,0 days 02:06:46.258000,0 days 02:07:09.818000,239.0,265.0,280.0,293.0,False,HARD,17.0,True,Ferrari,0 days 02:05:34.227000,2021-03-28 16:35:34.237,1,8.0,False,,False,True
0 days 02:08:45.411000,SAI,55,0 days 00:01:35.577000,55.0,3.0,,,0 days 00:00:30.674000,0 days 00:00:40.855000,0 days 00:00:24.048000,0 days 02:07:40.492000,0 days 02:08:21.347000,0 days 02:08:45.395000,241.0,268.0,278.0,296.0,False,HARD,18.0,True,Ferrari,0 days 02:07:09.834000,2021-03-28 16:37:09.844,1,8.0,False,,False,True
0 days 02:10:21.171000,SAI,55,0 days 00:01:35.760000,56.0,3.0,,,0 days 00:00:30.780000,0 days 00:00:41.357000,0 days 00:00:23.623000,0 days 02:09:16.175000,0 days 02:09:57.532000,0 days 02:10:21.155000,,264.0,280.0,295.0,False,HARD,19.0,True,Ferrari,0 days 02:08:45.411000,2021-03-28 16:38:45.421,1,8.0,False,,False,True
