Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:22.101000,LEC,16,0 days 00:01:34.479000,12.0,1.0,,,0 days 00:00:35.105000,0 days 00:00:33.554000,0 days 00:00:25.820000,0 days 01:20:22.708000,0 days 01:20:56.262000,0 days 01:21:22.082000,273.0,283.0,235.0,300.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:19:47.622000,2021-10-10 12:20:47.635,1,3.0,False,,False,True
0 days 01:22:55.973000,LEC,16,0 days 00:01:33.872000,13.0,1.0,,,0 days 00:00:35.101000,0 days 00:00:33.206000,0 days 00:00:25.565000,0 days 01:21:57.183000,0 days 01:22:30.389000,0 days 01:22:55.954000,275.0,286.0,238.0,308.0,True,INTERMEDIATE,13.0,True,Ferrari,0 days 01:21:22.101000,2021-10-10 12:22:22.114,1,3.0,False,,False,True
0 days 01:24:29.798000,LEC,16,0 days 00:01:33.825000,14.0,1.0,,,0 days 00:00:35.141000,0 days 00:00:33.205000,0 days 00:00:25.479000,0 days 01:23:31.095000,0 days 01:24:04.300000,0 days 01:24:29.779000,274.0,287.0,236.0,308.0,True,INTERMEDIATE,14.0,True,Ferrari,0 days 01:22:55.973000,2021-10-10 12:23:55.986,1,3.0,False,,False,True
0 days 01:26:03.346000,LEC,16,0 days 00:01:33.548000,15.0,1.0,,,0 days 00:00:35.112000,0 days 00:00:33.010000,0 days 00:00:25.426000,0 days 01:25:04.891000,0 days 01:25:37.901000,0 days 01:26:03.327000,275.0,289.0,233.0,311.0,True,INTERMEDIATE,15.0,True,Ferrari,0 days 01:24:29.798000,2021-10-10 12:25:29.811,1,3.0,False,,False,True
0 days 01:27:37.495000,LEC,16,0 days 00:01:34.149000,16.0,1.0,,,0 days 00:00:35.125000,0 days 00:00:32.995000,0 days 00:00:26.029000,0 days 01:26:38.452000,0 days 01:27:11.447000,0 days 01:27:37.476000,271.0,287.0,235.0,303.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:26:03.346000,2021-10-10 12:27:03.359,1,3.0,False,,False,True
0 days 01:29:10.844000,LEC,16,0 days 00:01:33.349000,17.0,1.0,,,0 days 00:00:34.885000,0 days 00:00:32.910000,0 days 00:00:25.554000,0 days 01:28:12.361000,0 days 01:28:45.271000,0 days 01:29:10.825000,273.0,286.0,238.0,304.0,True,INTERMEDIATE,17.0,True,Ferrari,0 days 01:27:37.495000,2021-10-10 12:28:37.508,1,3.0,False,,False,True
0 days 01:30:44.176000,LEC,16,0 days 00:01:33.332000,18.0,1.0,,,0 days 00:00:35.029000,0 days 00:00:32.805000,0 days 00:00:25.498000,0 days 01:29:45.854000,0 days 01:30:18.659000,0 days 01:30:44.157000,274.0,289.0,237.0,307.0,True,INTERMEDIATE,18.0,True,Ferrari,0 days 01:29:10.844000,2021-10-10 12:30:10.857,1,3.0,False,,False,True
0 days 01:32:17.399000,LEC,16,0 days 00:01:33.223000,19.0,1.0,,,0 days 00:00:34.864000,0 days 00:00:32.826000,0 days 00:00:25.533000,0 days 01:31:19.021000,0 days 01:31:51.847000,0 days 01:32:17.380000,276.0,288.0,237.0,308.0,True,INTERMEDIATE,19.0,True,Ferrari,0 days 01:30:44.176000,2021-10-10 12:31:44.189,1,3.0,False,,False,True
0 days 01:33:50.657000,LEC,16,0 days 00:01:33.258000,20.0,1.0,,,0 days 00:00:34.901000,0 days 00:00:32.853000,0 days 00:00:25.504000,0 days 01:32:52.281000,0 days 01:33:25.134000,0 days 01:33:50.638000,,289.0,238.0,307.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:32:17.399000,2021-10-10 12:33:17.412,1,3.0,False,,False,True
0 days 01:35:24.198000,LEC,16,0 days 00:01:33.541000,21.0,1.0,,,0 days 00:00:35.062000,0 days 00:00:33.011000,0 days 00:00:25.468000,0 days 01:34:25.700000,0 days 01:34:58.711000,0 days 01:35:24.179000,275.0,287.0,238.0,309.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:33:50.657000,2021-10-10 12:34:50.670,1,3.0,False,,False,True
0 days 01:36:57.670000,LEC,16,0 days 00:01:33.472000,22.0,1.0,,,0 days 00:00:35.018000,0 days 00:00:32.755000,0 days 00:00:25.699000,0 days 01:35:59.197000,0 days 01:36:31.952000,0 days 01:36:57.651000,276.0,290.0,238.0,305.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:35:24.198000,2021-10-10 12:36:24.211,1,3.0,False,,False,True
0 days 01:38:30.651000,LEC,16,0 days 00:01:32.981000,23.0,1.0,,,0 days 00:00:34.715000,0 days 00:00:32.665000,0 days 00:00:25.601000,0 days 01:37:32.366000,0 days 01:38:05.031000,0 days 01:38:30.632000,,288.0,235.0,308.0,True,INTERMEDIATE,23.0,True,Ferrari,0 days 01:36:57.670000,2021-10-10 12:37:57.683,12,3.0,False,,False,True
0 days 01:40:04.167000,LEC,16,0 days 00:01:33.516000,24.0,1.0,,,0 days 00:00:34.837000,0 days 00:00:32.948000,0 days 00:00:25.731000,0 days 01:39:05.469000,0 days 01:39:38.417000,0 days 01:40:04.148000,,289.0,238.0,304.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 01:38:30.651000,2021-10-10 12:39:30.664,1,3.0,False,,False,True
0 days 01:41:38.469000,LEC,16,0 days 00:01:34.302000,25.0,1.0,,,0 days 00:00:34.956000,0 days 00:00:33.517000,0 days 00:00:25.829000,0 days 01:40:39.104000,0 days 01:41:12.621000,0 days 01:41:38.450000,,289.0,237.0,299.0,False,INTERMEDIATE,25.0,True,Ferrari,0 days 01:40:04.167000,2021-10-10 12:41:04.180,1,3.0,False,,False,True
0 days 01:43:13.038000,LEC,16,0 days 00:01:34.569000,26.0,1.0,,,0 days 00:00:35.808000,0 days 00:00:33.058000,0 days 00:00:25.703000,0 days 01:42:14.258000,0 days 01:42:47.316000,0 days 01:43:13.019000,,287.0,238.0,305.0,False,INTERMEDIATE,26.0,True,Ferrari,0 days 01:41:38.469000,2021-10-10 12:42:38.482,1,3.0,False,,False,True
0 days 01:44:46.608000,LEC,16,0 days 00:01:33.570000,27.0,1.0,,,0 days 00:00:35.117000,0 days 00:00:32.786000,0 days 00:00:25.667000,0 days 01:43:48.136000,0 days 01:44:20.922000,0 days 01:44:46.589000,275.0,289.0,238.0,306.0,False,INTERMEDIATE,27.0,True,Ferrari,0 days 01:43:13.038000,2021-10-10 12:44:13.051,1,3.0,False,,False,True
0 days 01:46:20.433000,LEC,16,0 days 00:01:33.825000,28.0,1.0,,,0 days 00:00:35.085000,0 days 00:00:32.901000,0 days 00:00:25.839000,0 days 01:45:21.674000,0 days 01:45:54.575000,0 days 01:46:20.414000,276.0,288.0,238.0,303.0,False,INTERMEDIATE,28.0,True,Ferrari,0 days 01:44:46.608000,2021-10-10 12:45:46.621,1,3.0,False,,False,True
0 days 01:47:54.181000,LEC,16,0 days 00:01:33.748000,29.0,1.0,,,0 days 00:00:35.074000,0 days 00:00:32.768000,0 days 00:00:25.906000,0 days 01:46:55.488000,0 days 01:47:28.256000,0 days 01:47:54.162000,275.0,289.0,237.0,303.0,False,INTERMEDIATE,29.0,True,Ferrari,0 days 01:46:20.433000,2021-10-10 12:47:20.446,1,3.0,False,,False,True
0 days 01:49:28.103000,LEC,16,0 days 00:01:33.922000,30.0,1.0,,,0 days 00:00:35.093000,0 days 00:00:32.876000,0 days 00:00:25.953000,0 days 01:48:29.255000,0 days 01:49:02.131000,0 days 01:49:28.084000,,290.0,236.0,305.0,False,INTERMEDIATE,30.0,True,Ferrari,0 days 01:47:54.181000,2021-10-10 12:48:54.194,1,3.0,False,,False,True
0 days 01:51:02.228000,LEC,16,0 days 00:01:34.125000,31.0,1.0,,,0 days 00:00:35.180000,0 days 00:00:33.066000,0 days 00:00:25.879000,0 days 01:50:03.264000,0 days 01:50:36.330000,0 days 01:51:02.209000,276.0,288.0,239.0,306.0,False,INTERMEDIATE,31.0,True,Ferrari,0 days 01:49:28.103000,2021-10-10 12:50:28.116,1,3.0,False,,False,True
0 days 01:52:37.051000,LEC,16,0 days 00:01:34.823000,32.0,1.0,,,0 days 00:00:35.099000,0 days 00:00:32.933000,0 days 00:00:26.791000,0 days 01:51:37.308000,0 days 01:52:10.241000,0 days 01:52:37.032000,,289.0,237.0,304.0,False,INTERMEDIATE,32.0,True,Ferrari,0 days 01:51:02.228000,2021-10-10 12:52:02.241,1,3.0,False,,False,True
0 days 01:54:10.879000,LEC,16,0 days 00:01:33.828000,33.0,1.0,,,0 days 00:00:35.118000,0 days 00:00:32.916000,0 days 00:00:25.794000,0 days 01:53:12.150000,0 days 01:53:45.066000,0 days 01:54:10.860000,,289.0,238.0,305.0,False,INTERMEDIATE,33.0,True,Ferrari,0 days 01:52:37.051000,2021-10-10 12:53:37.064,1,3.0,False,,False,True
0 days 01:55:45.078000,LEC,16,0 days 00:01:34.199000,34.0,1.0,,,0 days 00:00:35.082000,0 days 00:00:33.018000,0 days 00:00:26.099000,0 days 01:54:45.942000,0 days 01:55:18.960000,0 days 01:55:45.059000,275.0,289.0,237.0,304.0,False,INTERMEDIATE,34.0,True,Ferrari,0 days 01:54:10.879000,2021-10-10 12:55:10.892,1,3.0,False,,False,True
0 days 01:57:20.184000,LEC,16,0 days 00:01:35.106000,35.0,1.0,,,0 days 00:00:35.522000,0 days 00:00:33.374000,0 days 00:00:26.210000,0 days 01:56:20.581000,0 days 01:56:53.955000,0 days 01:57:20.165000,276.0,289.0,236.0,307.0,False,INTERMEDIATE,35.0,True,Ferrari,0 days 01:55:45.078000,2021-10-10 12:56:45.091,1,3.0,False,,False,True
0 days 01:58:54.546000,LEC,16,0 days 00:01:34.362000,36.0,1.0,,,0 days 00:00:35.237000,0 days 00:00:32.897000,0 days 00:00:26.228000,0 days 01:57:55.402000,0 days 01:58:28.299000,0 days 01:58:54.527000,,290.0,236.0,303.0,False,INTERMEDIATE,36.0,True,Ferrari,0 days 01:57:20.184000,2021-10-10 12:58:20.197,1,3.0,False,,False,True
0 days 02:00:32.353000,LEC,16,0 days 00:01:37.807000,37.0,1.0,,,0 days 00:00:35.235000,0 days 00:00:32.894000,0 days 00:00:29.678000,0 days 01:59:29.762000,0 days 02:00:02.656000,0 days 02:00:32.334000,275.0,287.0,234.0,302.0,False,INTERMEDIATE,37.0,True,Ferrari,0 days 01:58:54.546000,2021-10-10 12:59:54.559,1,2.0,False,,False,True
0 days 02:02:08.277000,LEC,16,0 days 00:01:35.924000,38.0,1.0,,,0 days 00:00:36.166000,0 days 00:00:33.472000,0 days 00:00:26.286000,0 days 02:01:08.500000,0 days 02:01:41.972000,0 days 02:02:08.258000,273.0,286.0,237.0,299.0,False,INTERMEDIATE,38.0,True,Ferrari,0 days 02:00:32.353000,2021-10-10 13:01:32.366,12,1.0,False,,False,True
0 days 02:03:42.749000,LEC,16,0 days 00:01:34.472000,39.0,1.0,,,0 days 00:00:35.215000,0 days 00:00:32.951000,0 days 00:00:26.306000,0 days 02:02:43.473000,0 days 02:03:16.424000,0 days 02:03:42.730000,276.0,287.0,236.0,297.0,False,INTERMEDIATE,39.0,True,Ferrari,0 days 02:02:08.277000,2021-10-10 13:03:08.290,1,1.0,False,,False,True
0 days 02:05:17.331000,LEC,16,0 days 00:01:34.582000,40.0,1.0,,,0 days 00:00:35.257000,0 days 00:00:32.974000,0 days 00:00:26.351000,0 days 02:04:17.987000,0 days 02:04:50.961000,0 days 02:05:17.312000,275.0,286.0,236.0,296.0,False,INTERMEDIATE,40.0,True,Ferrari,0 days 02:03:42.749000,2021-10-10 13:04:42.762,1,1.0,False,,False,True
0 days 02:06:51.741000,LEC,16,0 days 00:01:34.410000,41.0,1.0,,,0 days 00:00:35.180000,0 days 00:00:32.948000,0 days 00:00:26.282000,0 days 02:05:52.492000,0 days 02:06:25.440000,0 days 02:06:51.722000,,287.0,235.0,300.0,False,INTERMEDIATE,41.0,True,Ferrari,0 days 02:05:17.331000,2021-10-10 13:06:17.344,1,1.0,False,,False,True
0 days 02:08:26.279000,LEC,16,0 days 00:01:34.538000,42.0,1.0,,,0 days 00:00:35.199000,0 days 00:00:33.052000,0 days 00:00:26.287000,0 days 02:07:26.921000,0 days 02:07:59.973000,0 days 02:08:26.260000,,286.0,236.0,300.0,False,INTERMEDIATE,42.0,True,Ferrari,0 days 02:06:51.741000,2021-10-10 13:07:51.754,1,1.0,False,,False,True
0 days 02:10:02.333000,LEC,16,0 days 00:01:36.054000,43.0,1.0,,,0 days 00:00:35.359000,0 days 00:00:33.100000,0 days 00:00:27.595000,0 days 02:09:01.619000,0 days 02:09:34.719000,0 days 02:10:02.314000,,288.0,234.0,303.0,False,INTERMEDIATE,43.0,True,Ferrari,0 days 02:08:26.279000,2021-10-10 13:09:26.292,1,1.0,False,,False,True
0 days 02:11:38.884000,LEC,16,0 days 00:01:36.551000,44.0,1.0,,,0 days 00:00:35.836000,0 days 00:00:33.041000,0 days 00:00:27.674000,0 days 02:10:38.150000,0 days 02:11:11.191000,0 days 02:11:38.865000,274.0,287.0,234.0,301.0,False,INTERMEDIATE,44.0,True,Ferrari,0 days 02:10:02.333000,2021-10-10 13:11:02.346,1,1.0,False,,False,True
0 days 02:13:14.386000,LEC,16,0 days 00:01:35.502000,45.0,1.0,,,0 days 00:00:35.723000,0 days 00:00:33.173000,0 days 00:00:26.606000,0 days 02:12:14.588000,0 days 02:12:47.761000,0 days 02:13:14.367000,276.0,288.0,236.0,285.0,False,INTERMEDIATE,45.0,True,Ferrari,0 days 02:11:38.884000,2021-10-10 13:12:38.897,1,1.0,False,,False,True
0 days 02:14:50.137000,LEC,16,0 days 00:01:35.751000,46.0,1.0,,,0 days 00:00:35.810000,0 days 00:00:33.155000,0 days 00:00:26.786000,0 days 02:13:50.177000,0 days 02:14:23.332000,0 days 02:14:50.118000,,289.0,236.0,296.0,False,INTERMEDIATE,46.0,True,Ferrari,0 days 02:13:14.386000,2021-10-10 13:14:14.399,1,1.0,False,,False,True
0 days 02:16:28.261000,LEC,16,0 days 00:01:38.124000,47.0,1.0,,0 days 02:16:27.683000,0 days 00:00:37.401000,0 days 00:00:33.454000,0 days 00:00:27.269000,0 days 02:15:27.519000,0 days 02:16:00.973000,0 days 02:16:28.242000,274.0,288.0,,290.0,False,INTERMEDIATE,47.0,True,Ferrari,0 days 02:14:50.137000,2021-10-10 13:15:50.150,1,2.0,False,,False,False
0 days 02:18:22.363000,LEC,16,0 days 00:01:54.102000,48.0,2.0,0 days 02:16:51.305000,,0 days 00:00:54.676000,0 days 00:00:33.300000,0 days 00:00:26.126000,0 days 02:17:22.918000,0 days 02:17:56.218000,0 days 02:18:22.344000,276.0,285.0,238.0,280.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:16:28.261000,2021-10-10 13:17:28.274,1,4.0,False,,False,False
0 days 02:19:55.939000,LEC,16,0 days 00:01:33.576000,49.0,2.0,,,0 days 00:00:34.533000,0 days 00:00:32.806000,0 days 00:00:26.237000,0 days 02:18:56.877000,0 days 02:19:29.683000,0 days 02:19:55.920000,,287.0,239.0,299.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 02:18:22.363000,2021-10-10 13:19:22.376,1,4.0,False,,False,True
0 days 02:21:30.545000,LEC,16,0 days 00:01:34.606000,50.0,2.0,,,0 days 00:00:34.805000,0 days 00:00:33.075000,0 days 00:00:26.726000,0 days 02:20:30.725000,0 days 02:21:03.800000,0 days 02:21:30.526000,278.0,286.0,237.0,304.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 02:19:55.939000,2021-10-10 13:20:55.952,1,4.0,False,,False,True
0 days 02:23:06.821000,LEC,16,0 days 00:01:36.276000,51.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:33.593000,0 days 00:00:27.320000,0 days 02:22:05.889000,0 days 02:22:39.482000,0 days 02:23:06.802000,277.0,287.0,242.0,267.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 02:21:30.545000,2021-10-10 13:22:30.558,1,4.0,False,,False,True
0 days 02:24:42.847000,LEC,16,0 days 00:01:36.026000,52.0,2.0,,,0 days 00:00:36.033000,0 days 00:00:33.282000,0 days 00:00:26.711000,0 days 02:23:42.835000,0 days 02:24:16.117000,0 days 02:24:42.828000,275.0,287.0,238.0,285.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 02:23:06.821000,2021-10-10 13:24:06.834,1,4.0,False,,False,True
0 days 02:26:17.161000,LEC,16,0 days 00:01:34.314000,53.0,2.0,,,0 days 00:00:35.148000,0 days 00:00:32.787000,0 days 00:00:26.379000,0 days 02:25:17.976000,0 days 02:25:50.763000,0 days 02:26:17.142000,277.0,287.0,238.0,298.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 02:24:42.847000,2021-10-10 13:25:42.860,1,4.0,False,,False,True
0 days 02:27:51.046000,LEC,16,0 days 00:01:33.885000,54.0,2.0,,,0 days 00:00:35.164000,0 days 00:00:32.664000,0 days 00:00:26.057000,0 days 02:26:52.306000,0 days 02:27:24.970000,0 days 02:27:51.027000,,287.0,240.0,299.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 02:26:17.161000,2021-10-10 13:27:17.174,1,4.0,False,,False,True
0 days 02:29:24.461000,LEC,16,0 days 00:01:33.415000,55.0,2.0,,,0 days 00:00:34.739000,0 days 00:00:32.773000,0 days 00:00:25.903000,0 days 02:28:25.766000,0 days 02:28:58.539000,0 days 02:29:24.442000,278.0,289.0,241.0,302.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 02:27:51.046000,2021-10-10 13:28:51.059,1,4.0,False,,False,True
0 days 02:30:57.213000,LEC,16,0 days 00:01:32.752000,56.0,2.0,,,0 days 00:00:34.600000,0 days 00:00:32.493000,0 days 00:00:25.659000,0 days 02:29:59.042000,0 days 02:30:31.535000,0 days 02:30:57.194000,279.0,289.0,241.0,305.0,True,INTERMEDIATE,9.0,True,Ferrari,0 days 02:29:24.461000,2021-10-10 13:30:24.474,1,4.0,False,,False,True
0 days 02:32:29.950000,LEC,16,0 days 00:01:32.737000,57.0,2.0,,,0 days 00:00:34.661000,0 days 00:00:32.336000,0 days 00:00:25.740000,0 days 02:31:31.855000,0 days 02:32:04.191000,0 days 02:32:29.931000,280.0,291.0,241.0,305.0,True,INTERMEDIATE,10.0,True,Ferrari,0 days 02:30:57.213000,2021-10-10 13:31:57.226,1,4.0,False,,False,True
0 days 02:34:03.874000,LEC,16,0 days 00:01:33.924000,58.0,2.0,,,0 days 00:00:35.450000,0 days 00:00:32.644000,0 days 00:00:25.830000,0 days 02:33:05.381000,0 days 02:33:38.025000,0 days 02:34:03.855000,,292.0,242.0,297.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 02:32:29.950000,2021-10-10 13:33:29.963,1,4.0,False,,False,True
