,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
28,92942,29.0,34159,29654,29129,0,13.0,1,1.0,0,0,0,30980.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,92752,30.0,34076,29593,29083,0,14.0,1,1.0,0,0,0,30917.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,93079,31.0,34231,29744,29104,0,15.0,1,1.0,0,0,0,31026.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,92683,32.0,34055,29539,29089,1,16.0,1,1.0,0,0,0,30894.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,92878,33.0,34094,29659,29125,0,17.0,1,1.0,0,0,0,30959.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,92680,34.0,34140,29529,29011,1,18.0,1,1.0,0,0,0,30893.333333333332,0,0,1,0,0,1,0,0,0,0,1
34,92481,35.0,33973,29450,29058,1,19.0,1,1.0,0,0,0,30827.0,0,0,1,0,0,1,0,0,0,0,1
35,92640,36.0,34078,29544,29018,0,20.0,1,1.0,0,0,0,30880.0,0,0,1,0,0,1,0,0,0,0,1
36,93102,37.0,34013,29418,29671,0,21.0,1,1.0,0,0,0,31034.0,0,0,1,0,0,1,0,0,0,0,1
37,107212,38.0,34172,29549,43491,0,22.0,1,1.0,0,0,0,35737.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,126419,39.0,43435,40459,42525,0,23.0,1,1.0,0,0,0,42139.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,126461,40.0,42713,42639,41109,0,24.0,1,1.0,0,0,0,42153.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,96117,41.0,37784,29530,28803,0,25.0,1,1.0,0,0,0,32039.0,0,0,1,0,0,1,0,0,0,0,1
41,93281,42.0,34420,29627,29234,0,26.0,1,2.0,0,0,0,31093.666666666668,0,1,0,0,0,1,0,0,0,0,1
42,93818,43.0,33978,29627,30213,0,27.0,1,1.0,0,0,0,31272.666666666668,1,0,0,0,0,1,0,0,0,0,1
43,92170,44.0,33728,29520,28922,1,28.0,1,1.0,0,0,0,30723.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,92259,45.0,33721,29399,29139,0,29.0,1,1.0,0,0,0,30753.0,0,0,1,0,0,1,0,0,0,0,1
45,93470,46.0,34277,29633,29560,0,30.0,1,2.0,0,0,0,31156.666666666668,0,1,0,0,0,1,0,0,0,0,1
46,92587,47.0,34411,29398,28778,0,31.0,1,2.0,1,0,0,30862.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,91634,48.0,33774,29148,28712,1,32.0,1,2.0,0,0,0,30544.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,92102,49.0,34345,29218,28539,0,33.0,1,2.0,0,0,0,30700.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,91703,50.0,34007,29191,28505,0,34.0,1,2.0,0,0,0,30567.666666666668,0,0,1,0,0,1,0,0,0,0,1
