,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
28,99733,29.0,26957,40088,32688,0,17.0,0,2.0,0,0,0,33244.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,100581,30.0,27001,40599,32981,0,18.0,0,2.0,0,0,0,33527.0,0,0,1,0,0,1,0,0,0,1,0
30,100622,31.0,27043,40508,33071,0,19.0,0,2.0,0,0,0,33540.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,100738,32.0,26988,40464,33286,0,20.0,0,2.0,0,0,0,33579.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,100911,33.0,27394,40361,33156,0,21.0,0,2.0,0,0,0,33637.0,0,0,1,0,0,1,0,0,0,1,0
33,101491,34.0,27185,40424,33882,0,22.0,0,2.0,0,1,0,33830.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,118421,35.0,46488,39552,32381,0,1.0,1,3.0,0,0,1,39473.666666666664,0,1,0,0,1,0,0,0,0,1,0
35,98632,36.0,26507,39815,32310,1,2.0,1,3.0,0,0,0,32877.333333333336,0,0,1,0,1,0,0,0,0,1,0
36,98691,37.0,26625,39684,32381,0,3.0,1,3.0,0,0,0,32896.666666666664,0,0,1,0,1,0,0,0,0,1,0
37,98339,38.0,26554,39602,32183,1,4.0,1,3.0,0,0,0,32779.666666666664,0,0,1,0,1,0,0,0,0,0,1
38,98712,39.0,26665,39643,32404,0,5.0,1,3.0,0,0,0,32904.0,0,0,1,0,1,0,0,0,0,0,1
39,99033,40.0,26693,39639,32701,0,6.0,1,3.0,0,0,0,33011.0,0,0,1,0,1,0,0,0,0,0,1
40,99124,41.0,26268,39710,33146,0,7.0,1,3.0,0,0,0,33041.333333333336,0,0,1,0,1,0,0,0,0,0,1
41,98214,42.0,26531,39513,32170,1,8.0,1,3.0,0,0,0,32738.0,0,0,1,0,1,0,0,0,0,0,1
42,98722,43.0,26511,39779,32432,0,9.0,1,3.0,0,0,0,32907.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,98980,44.0,26529,39926,32525,0,10.0,1,3.0,0,0,0,32993.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,98798,45.0,26646,39782,32369,0,11.0,1,3.0,0,0,0,32932.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,98961,46.0,26597,40218,32146,0,12.0,1,3.0,0,0,0,32987.0,0,0,1,0,1,0,0,0,0,0,1
46,98441,47.0,26488,39624,32329,0,13.0,1,3.0,0,0,0,32813.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,98404,48.0,26523,39678,32203,0,14.0,1,3.0,0,0,0,32801.333333333336,0,0,1,0,1,0,0,0,0,0,1
48,98400,49.0,26480,39662,32258,0,15.0,1,3.0,0,0,0,32800.0,0,0,1,0,1,0,0,0,0,0,1
49,98746,50.0,26605,39936,32205,0,16.0,1,3.0,0,0,0,32915.333333333336,0,0,1,0,1,0,0,0,0,0,1
50,99218,51.0,26548,40083,32587,0,17.0,1,3.0,0,0,0,33072.666666666664,0,0,1,0,1,0,0,0,0,0,1
51,100840,52.0,26729,40160,33951,0,18.0,1,3.0,0,0,0,33613.333333333336,0,0,1,0,1,0,0,0,0,0,1
52,98866,53.0,26445,39849,32572,0,19.0,1,3.0,1,0,0,32955.333333333336,0,0,1,0,1,0,0,0,0,0,1
53,99192,54.0,26524,39819,32849,0,20.0,1,3.0,0,0,0,33064.0,0,0,1,0,1,0,0,0,0,0,1
54,100706,55.0,26833,40607,33266,0,21.0,1,3.0,0,0,0,33568.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,100442,56.0,27066,40091,33285,0,22.0,1,3.0,0,0,0,33480.666666666664,0,0,1,0,1,0,0,0,0,0,1
