,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,103566,18.0,27980,41226,34360,0,21.0,0,7.0,0,0,0,34522.0,0,0,1,1,0,0,0,0,1,0,0
18,103938,19.0,28163,41224,34551,0,22.0,0,7.0,0,1,0,34646.0,0,0,1,1,0,0,0,0,0,1,0
19,123185,20.0,48405,40886,33894,0,1.0,1,12.0,0,0,1,41061.666666666664,0,1,0,0,0,1,0,0,0,1,0
20,101569,21.0,27534,40366,33669,1,2.0,1,11.0,0,0,0,33856.333333333336,1,0,0,0,0,1,0,0,0,1,0
21,101466,22.0,27397,40483,33586,1,3.0,1,10.0,0,0,0,33822.0,1,0,0,0,0,1,0,0,0,1,0
22,101440,23.0,27415,40452,33573,1,4.0,1,10.0,0,0,0,33813.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,101722,24.0,27483,40618,33621,0,5.0,1,10.0,0,0,0,33907.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,101128,25.0,27395,40313,33420,1,6.0,1,9.0,0,0,0,33709.333333333336,1,0,0,0,0,1,0,0,0,1,0
25,101589,26.0,27475,40399,33715,0,7.0,1,9.0,0,0,0,33863.0,0,0,1,0,0,1,0,0,0,1,0
26,101487,27.0,27445,40513,33529,0,8.0,1,8.0,0,0,0,33829.0,1,0,0,0,0,1,0,0,0,1,0
27,102536,28.0,27687,40779,34070,0,9.0,1,9.0,0,0,0,34178.666666666664,0,1,0,0,0,1,0,0,0,1,0
28,101134,29.0,27387,40373,33374,0,10.0,1,9.0,0,0,0,33711.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,101250,30.0,27283,40519,33448,0,11.0,1,9.0,0,0,0,33750.0,0,0,1,0,0,1,0,0,0,1,0
30,100850,31.0,27250,40312,33288,1,12.0,1,9.0,0,0,0,33616.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,101728,32.0,27481,40501,33746,0,13.0,1,9.0,0,0,0,33909.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,101108,33.0,27525,40186,33397,0,14.0,1,9.0,0,0,0,33702.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,100987,34.0,27412,40207,33368,0,15.0,1,9.0,0,0,0,33662.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,101419,35.0,27444,40450,33525,0,16.0,1,9.0,0,0,0,33806.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,102313,36.0,27592,40975,33746,0,17.0,1,9.0,0,0,0,34104.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,101117,37.0,27401,40286,33430,0,18.0,1,9.0,0,0,0,33705.666666666664,0,0,1,0,0,1,0,0,0,0,1
37,101084,38.0,27415,40335,33334,0,19.0,1,9.0,0,0,0,33694.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,101003,39.0,27413,40186,33404,0,20.0,1,9.0,0,0,0,33667.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,101149,40.0,27369,40257,33523,0,21.0,1,9.0,0,0,0,33716.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,101238,41.0,27412,40233,33593,0,22.0,1,8.0,0,0,0,33746.0,1,0,0,0,0,1,0,0,0,0,1
41,101424,42.0,27517,40343,33564,0,23.0,1,8.0,0,0,0,33808.0,0,0,1,0,0,1,0,0,0,0,1
42,102374,43.0,27450,40556,34368,0,24.0,1,8.0,0,0,0,34124.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,101532,44.0,27439,40481,33612,0,25.0,1,8.0,0,0,0,33844.0,0,0,1,0,0,1,0,0,0,0,1
44,102002,45.0,27437,40884,33681,0,26.0,1,8.0,0,0,0,34000.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,101598,46.0,27597,40537,33464,0,27.0,1,8.0,0,0,0,33866.0,0,0,1,0,0,1,0,0,0,0,1
46,101275,47.0,27514,40267,33494,0,28.0,1,8.0,0,0,0,33758.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,101681,48.0,27429,40524,33728,0,29.0,1,8.0,0,0,0,33893.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,102854,49.0,27712,41164,33978,0,30.0,1,9.0,0,0,0,34284.666666666664,0,1,0,0,0,1,0,0,0,0,1
49,103290,50.0,27562,41446,34282,0,31.0,1,9.0,0,0,0,34430.0,0,0,1,0,0,1,0,0,0,0,1
50,104887,51.0,29373,40972,34542,0,32.0,1,9.0,0,0,0,34962.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,105374,52.0,28811,41114,35449,0,33.0,1,10.0,0,0,0,35124.666666666664,0,1,0,0,0,1,0,0,0,0,1
52,109160,53.0,30222,41551,37387,0,34.0,1,13.0,0,1,0,36386.666666666664,0,1,0,0,0,1,0,0,0,0,1
53,135518,54.0,48187,41035,46296,0,3.0,0,15.0,0,1,1,45172.666666666664,0,1,0,1,0,0,0,0,0,0,1
