,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,96125,31.0,34499,42868,18758,0,13.0,1,6.0,0,0,0,32041.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,95470,32.0,34378,42639,18453,0,14.0,1,6.0,0,0,0,31823.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,95637,33.0,34470,42764,18403,0,15.0,1,6.0,0,0,0,31879.0,0,0,1,0,1,0,0,0,0,1,0
33,96889,34.0,34685,43593,18611,0,16.0,1,7.0,0,0,0,32296.333333333332,0,1,0,0,1,0,0,0,0,1,0
34,95739,35.0,34633,42711,18395,0,17.0,1,7.0,0,0,0,31913.0,0,0,1,0,1,0,0,0,0,1,0
35,95700,36.0,34573,42639,18488,0,18.0,1,7.0,0,0,0,31900.0,0,0,1,0,1,0,0,0,0,0,1
36,95486,37.0,34473,42645,18368,0,19.0,1,7.0,0,0,0,31828.666666666668,0,0,1,0,1,0,0,0,0,0,1
37,95498,38.0,34501,42589,18408,0,20.0,1,7.0,0,0,0,31832.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,95395,39.0,34425,42563,18407,0,21.0,1,7.0,0,0,0,31798.333333333332,0,0,1,0,1,0,0,0,0,0,1
39,95330,40.0,34418,42533,18379,1,22.0,1,7.0,0,0,0,31776.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,95500,41.0,34470,42562,18468,0,23.0,1,7.0,0,0,0,31833.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,95322,42.0,34480,42443,18399,1,24.0,1,7.0,0,0,0,31774.0,0,0,1,0,1,0,0,0,0,0,1
42,95321,43.0,34387,42473,18461,1,25.0,1,7.0,0,0,0,31773.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,95484,44.0,34380,42706,18398,0,26.0,1,7.0,0,0,0,31828.0,0,0,1,0,1,0,0,0,0,0,1
44,95385,45.0,34367,42557,18461,0,27.0,1,7.0,0,0,0,31795.0,0,0,1,0,1,0,0,0,0,0,1
45,96277,46.0,34523,42961,18793,0,28.0,1,7.0,0,0,0,32092.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,96946,47.0,35379,42872,18695,0,29.0,1,7.0,0,0,0,32315.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,96578,48.0,35252,42689,18637,0,30.0,1,8.0,0,0,0,32192.666666666668,0,1,0,0,1,0,0,0,0,0,1
48,96791,49.0,34772,43167,18852,0,31.0,1,8.0,0,0,0,32263.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,98157,50.0,36339,43191,18627,0,32.0,1,8.0,0,0,0,32719.0,0,0,1,0,1,0,0,0,0,0,1
50,97266,51.0,35393,43199,18674,0,33.0,1,8.0,0,0,0,32422.0,0,0,1,0,1,0,0,0,0,0,1
51,98781,52.0,36498,43270,19013,0,34.0,1,8.0,0,0,0,32927.0,0,0,1,0,1,0,0,0,0,0,1
