,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,77853,43.0,20559,36394,20900,0,14.0,1,7.0,0,0,0,25951.0,0,0,1,0,0,1,0,0,0,1,0
43,76793,44.0,20287,35843,20663,0,15.0,1,7.0,0,0,0,25597.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,75903,45.0,20157,35345,20401,0,16.0,1,7.0,0,0,0,25301.0,0,0,1,0,0,1,0,0,0,1,0
45,75720,46.0,19996,35501,20223,1,17.0,1,7.0,0,0,0,25240.0,0,0,1,0,0,1,0,0,0,1,0
46,75277,47.0,19820,35148,20309,1,18.0,1,7.0,0,0,0,25092.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,76717,48.0,20237,35715,20765,0,19.0,1,7.0,0,0,0,25572.333333333332,0,0,1,0,0,1,0,0,0,1,0
48,76328,49.0,20179,35579,20570,0,20.0,1,7.0,0,0,0,25442.666666666668,0,0,1,0,0,1,0,0,0,1,0
49,76216,50.0,20051,35598,20567,0,21.0,1,7.0,0,0,0,25405.333333333332,0,0,1,0,0,1,0,0,0,1,0
50,76266,51.0,20083,35556,20627,0,22.0,1,7.0,0,0,0,25422.0,0,0,1,0,0,1,0,0,0,1,0
51,76129,52.0,20195,35468,20466,0,23.0,1,7.0,0,0,0,25376.333333333332,0,0,1,0,0,1,0,0,0,1,0
52,75641,53.0,19877,35369,20395,0,24.0,1,7.0,0,0,0,25213.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,75894,54.0,19959,35456,20479,0,25.0,1,7.0,0,0,0,25298.0,0,0,1,0,0,1,0,0,0,0,1
54,75953,55.0,19920,35507,20526,0,26.0,1,7.0,0,0,0,25317.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,76148,56.0,20042,35588,20518,0,27.0,1,7.0,0,0,0,25382.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,76877,57.0,20223,35885,20769,0,28.0,1,7.0,0,0,0,25625.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,76241,58.0,20051,35592,20598,0,29.0,1,7.0,0,0,0,25413.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,76006,59.0,20026,35444,20536,0,30.0,1,7.0,0,0,0,25335.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,76013,60.0,19949,35637,20427,0,31.0,1,7.0,0,0,0,25337.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,75858,61.0,19982,35428,20448,0,32.0,1,7.0,0,0,0,25286.0,0,0,1,0,0,1,0,0,0,0,1
61,75926,62.0,19964,35561,20401,0,33.0,1,7.0,0,0,0,25308.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,75404,63.0,19864,35239,20301,0,34.0,1,7.0,0,0,0,25134.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,76498,64.0,19897,35957,20644,0,35.0,1,7.0,1,0,0,25499.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,75684,65.0,19984,35282,20418,0,36.0,1,7.0,0,0,0,25228.0,0,0,1,0,0,1,0,0,0,0,1
65,75261,66.0,19774,35137,20350,1,37.0,1,7.0,0,0,0,25087.0,0,0,1,0,0,1,0,0,0,0,1
66,91810,67.0,19643,34913,37254,0,38.0,1,7.0,0,1,0,30603.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,77137,68.0,22251,35166,19720,0,5.0,0,7.0,0,0,1,25712.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,72909,69.0,19179,34041,19689,1,6.0,0,7.0,0,0,0,24303.0,0,0,1,1,0,0,0,0,0,0,1
69,73382,70.0,19304,34202,19876,0,7.0,0,7.0,0,0,0,24460.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,74433,71.0,19612,34775,20046,0,8.0,0,7.0,0,0,0,24811.0,0,0,1,1,0,0,0,0,0,0,1
71,75081,72.0,19667,35214,20200,0,9.0,0,7.0,0,0,0,25027.0,0,0,1,1,0,0,0,0,0,0,1
72,75080,73.0,19727,35064,20289,0,10.0,0,7.0,0,0,0,25026.666666666668,0,0,1,1,0,0,0,0,0,0,1
73,75323,74.0,19680,35163,20480,0,11.0,0,7.0,0,0,0,25107.666666666668,0,0,1,1,0,0,0,0,0,0,1
74,76795,75.0,19762,35457,21576,0,12.0,0,7.0,0,0,0,25598.333333333332,0,0,1,1,0,0,0,0,0,0,1
75,74539,76.0,19217,34883,20439,0,13.0,0,7.0,0,0,0,24846.333333333332,0,0,1,1,0,0,0,0,0,0,1
76,76050,77.0,19899,35537,20614,0,14.0,0,7.0,0,0,0,25350.0,0,0,1,1,0,0,0,0,0,0,1
77,78003,78.0,20193,36406,21404,0,15.0,0,7.0,0,0,0,26001.0,0,0,1,1,0,0,0,0,0,0,1
