Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:56.535000,SAI,55,,11.0,1.0,,,0 days 00:00:46.541000,0 days 00:00:49.681000,0 days 00:01:04.761000,0 days 01:19:02.114000,0 days 01:19:51.792000,0 days 01:20:56.682000,233.0,121.0,192.0,119.0,False,HARD,11.0,True,Ferrari,0 days 01:18:15.568000,2021-12-05 17:50:22.786,4,9.0,False,,False,False
0 days 01:23:42.721000,SAI,55,,12.0,1.0,,,0 days 00:00:54.778000,0 days 00:00:53.444000,0 days 00:00:57.960000,0 days 01:21:51.335000,0 days 01:22:44.785000,0 days 01:23:42.908000,170.0,168.0,126.0,173.0,False,HARD,12.0,True,Ferrari,0 days 01:20:56.535000,2021-12-05 17:53:03.753,4,9.0,False,,False,False
0 days 01:26:43.636000,SAI,55,,13.0,1.0,,0 days 01:26:41.415000,0 days 00:00:55.260000,0 days 00:00:52.004000,0 days 00:01:13.655000,0 days 01:24:37.995000,0 days 01:25:30.009000,0 days 01:26:43.844000,130.0,149.0,,113.0,False,HARD,13.0,True,Ferrari,0 days 01:23:42.721000,2021-12-05 17:55:49.939,45,9.0,False,,False,False
0 days 01:46:41.484000,SAI,55,,14.0,2.0,0 days 01:43:25.744000,,,0 days 00:00:58.268000,0 days 00:01:17.579000,,0 days 01:45:23.923000,0 days 01:46:41.583000,57.0,169.0,45.0,216.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,9.0,False,,False,False
0 days 01:50:10.171000,SAI,55,,15.0,2.0,,0 days 01:50:08.341000,0 days 00:01:28.095000,0 days 00:00:56.862000,0 days 00:01:03.747000,0 days 01:48:09.597000,0 days 01:49:06.442000,0 days 01:50:10.355000,290.0,143.0,,129.0,False,MEDIUM,5.0,False,Ferrari,0 days 01:46:41.484000,2021-12-05 18:18:48.702,125,9.0,False,,False,False
0 days 02:11:55.640000,SAI,55,,16.0,3.0,0 days 02:08:25.640000,,,0 days 00:01:04.395000,0 days 00:01:29.406000,,0 days 02:10:26.282000,0 days 02:11:55.787000,67.0,222.0,45.0,174.0,False,MEDIUM,6.0,False,Ferrari,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,9.0,False,,False,False
0 days 02:14:18.540000,SAI,55,0 days 00:02:22.900000,17.0,3.0,,,0 days 00:01:21.751000,0 days 00:00:31.080000,0 days 00:00:30.069000,0 days 02:13:17.409000,0 days 02:13:48.489000,0 days 02:14:18.558000,290.0,307.0,302.0,311.0,False,MEDIUM,7.0,False,Ferrari,0 days 02:11:55.640000,2021-12-05 18:44:02.858,1,11.0,False,,False,True
0 days 02:15:54.793000,SAI,55,0 days 00:01:36.253000,18.0,3.0,,,0 days 00:00:36.482000,0 days 00:00:30.324000,0 days 00:00:29.447000,0 days 02:14:55.040000,0 days 02:15:25.364000,0 days 02:15:54.811000,291.0,311.0,302.0,317.0,False,MEDIUM,8.0,False,Ferrari,0 days 02:14:18.540000,2021-12-05 18:46:25.758,1,11.0,False,,False,True
0 days 02:17:30.149000,SAI,55,0 days 00:01:35.356000,19.0,3.0,,,0 days 00:00:35.932000,0 days 00:00:30.060000,0 days 00:00:29.364000,0 days 02:16:30.743000,0 days 02:17:00.803000,0 days 02:17:30.167000,,308.0,300.0,319.0,False,MEDIUM,9.0,False,Ferrari,0 days 02:15:54.793000,2021-12-05 18:48:02.011,1,11.0,False,,False,True
0 days 02:19:05.065000,SAI,55,0 days 00:01:34.916000,20.0,3.0,,,0 days 00:00:35.781000,0 days 00:00:29.817000,0 days 00:00:29.318000,0 days 02:18:05.948000,0 days 02:18:35.765000,0 days 02:19:05.083000,289.0,309.0,299.0,314.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:17:30.149000,2021-12-05 18:49:37.367,1,11.0,False,,False,True
0 days 02:20:39.558000,SAI,55,0 days 00:01:34.493000,21.0,3.0,,,0 days 00:00:35.387000,0 days 00:00:29.598000,0 days 00:00:29.508000,0 days 02:19:40.470000,0 days 02:20:10.068000,0 days 02:20:39.576000,291.0,318.0,299.0,323.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:19:05.065000,2021-12-05 18:51:12.283,1,11.0,False,,False,True
0 days 02:22:13.527000,SAI,55,0 days 00:01:33.969000,22.0,3.0,,,0 days 00:00:35.356000,0 days 00:00:29.748000,0 days 00:00:28.865000,0 days 02:21:14.932000,0 days 02:21:44.680000,0 days 02:22:13.545000,290.0,327.0,320.0,334.0,True,MEDIUM,12.0,False,Ferrari,0 days 02:20:39.558000,2021-12-05 18:52:46.776,1,11.0,False,,False,True
0 days 02:24:08.265000,SAI,55,0 days 00:01:54.738000,23.0,3.0,,,0 days 00:00:37.020000,0 days 00:00:37.475000,0 days 00:00:40.243000,0 days 02:22:50.565000,0 days 02:23:28.040000,0 days 02:24:08.283000,285.0,173.0,260.0,241.0,False,MEDIUM,13.0,False,Ferrari,0 days 02:22:13.527000,2021-12-05 18:54:20.745,126,9.0,False,,False,False
0 days 02:25:59.347000,SAI,55,0 days 00:01:51.082000,24.0,3.0,,,0 days 00:00:50.160000,0 days 00:00:31.535000,0 days 00:00:29.387000,0 days 02:24:58.443000,0 days 02:25:29.978000,0 days 02:25:59.365000,170.0,297.0,294.0,306.0,False,MEDIUM,14.0,False,Ferrari,0 days 02:24:08.265000,2021-12-05 18:56:15.483,671,8.0,False,,False,False
0 days 02:27:32.658000,SAI,55,0 days 00:01:33.311000,25.0,3.0,,,0 days 00:00:34.674000,0 days 00:00:29.492000,0 days 00:00:29.145000,0 days 02:26:34.039000,0 days 02:27:03.531000,0 days 02:27:32.676000,286.0,297.0,293.0,310.0,True,MEDIUM,15.0,False,Ferrari,0 days 02:25:59.347000,2021-12-05 18:58:06.565,1,8.0,False,,False,True
0 days 02:29:05.672000,SAI,55,0 days 00:01:33.014000,26.0,3.0,,,0 days 00:00:34.326000,0 days 00:00:29.579000,0 days 00:00:29.109000,0 days 02:28:07.002000,0 days 02:28:36.581000,0 days 02:29:05.690000,287.0,295.0,294.0,308.0,True,MEDIUM,16.0,False,Ferrari,0 days 02:27:32.658000,2021-12-05 18:59:39.876,1,8.0,False,,False,True
0 days 02:30:53.958000,SAI,55,0 days 00:01:48.286000,27.0,3.0,,,0 days 00:00:34.341000,0 days 00:00:29.570000,0 days 00:00:44.375000,0 days 02:29:40.031000,0 days 02:30:09.601000,0 days 02:30:53.976000,285.0,276.0,256.0,107.0,False,MEDIUM,17.0,False,Ferrari,0 days 02:29:05.672000,2021-12-05 19:01:12.890,167,8.0,False,,False,False
0 days 02:32:27.001000,SAI,55,0 days 00:01:33.043000,28.0,3.0,,,0 days 00:00:34.687000,0 days 00:00:29.193000,0 days 00:00:29.163000,0 days 02:31:28.663000,0 days 02:31:57.856000,0 days 02:32:27.019000,288.0,306.0,294.0,307.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:30:53.958000,2021-12-05 19:03:01.176,71,8.0,False,,False,False
0 days 02:34:25.046000,SAI,55,0 days 00:01:58.045000,29.0,3.0,,,0 days 00:00:34.153000,0 days 00:00:45.036000,0 days 00:00:38.856000,0 days 02:33:01.172000,0 days 02:33:46.208000,0 days 02:34:25.064000,,194.0,229.0,264.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:32:27.001000,2021-12-05 19:04:34.219,16,8.0,False,,False,False
0 days 02:36:33.782000,SAI,55,0 days 00:02:08.736000,30.0,3.0,,,0 days 00:00:46.448000,0 days 00:00:40.702000,0 days 00:00:41.586000,0 days 02:35:11.512000,0 days 02:35:52.214000,0 days 02:36:33.800000,234.0,179.0,206.0,249.0,False,MEDIUM,20.0,False,Ferrari,0 days 02:34:25.046000,2021-12-05 19:06:32.264,6,8.0,False,,False,False
0 days 02:38:41.951000,SAI,55,0 days 00:02:08.169000,31.0,3.0,,,0 days 00:00:42.918000,0 days 00:00:43.009000,0 days 00:00:42.242000,0 days 02:37:16.718000,0 days 02:37:59.727000,0 days 02:38:41.969000,232.0,151.0,246.0,101.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:36:33.782000,2021-12-05 19:08:41.000,6,8.0,False,,False,False
0 days 02:40:40.429000,SAI,55,0 days 00:01:58.478000,32.0,3.0,,,0 days 00:00:41.080000,0 days 00:00:42.136000,0 days 00:00:35.262000,0 days 02:39:23.049000,0 days 02:40:05.185000,0 days 02:40:40.447000,140.0,152.0,293.0,246.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:38:41.951000,2021-12-05 19:10:49.169,671,8.0,False,,False,False
0 days 02:42:13.243000,SAI,55,0 days 00:01:32.814000,33.0,3.0,,,0 days 00:00:34.406000,0 days 00:00:29.433000,0 days 00:00:28.975000,0 days 02:41:14.853000,0 days 02:41:44.286000,0 days 02:42:13.261000,287.0,306.0,296.0,308.0,True,MEDIUM,23.0,False,Ferrari,0 days 02:40:40.429000,2021-12-05 19:12:47.647,1,8.0,False,,False,True
0 days 02:43:45.535000,SAI,55,0 days 00:01:32.292000,34.0,3.0,,,0 days 00:00:33.935000,0 days 00:00:29.361000,0 days 00:00:28.996000,0 days 02:42:47.196000,0 days 02:43:16.557000,0 days 02:43:45.553000,288.0,304.0,298.0,308.0,True,MEDIUM,24.0,False,Ferrari,0 days 02:42:13.243000,2021-12-05 19:14:20.461,1,8.0,False,,False,True
0 days 02:45:31.721000,SAI,55,0 days 00:01:46.186000,35.0,3.0,,,0 days 00:00:34.212000,0 days 00:00:29.360000,0 days 00:00:42.614000,0 days 02:44:19.765000,0 days 02:44:49.125000,0 days 02:45:31.739000,289.0,305.0,269.0,213.0,False,MEDIUM,25.0,False,Ferrari,0 days 02:43:45.535000,2021-12-05 19:15:52.753,167,8.0,False,,False,False
0 days 02:47:05.270000,SAI,55,0 days 00:01:33.549000,36.0,3.0,,,0 days 00:00:35.237000,0 days 00:00:29.226000,0 days 00:00:29.086000,0 days 02:46:06.976000,0 days 02:46:36.202000,0 days 02:47:05.288000,,302.0,297.0,307.0,False,MEDIUM,26.0,False,Ferrari,0 days 02:45:31.721000,2021-12-05 19:17:38.939,71,8.0,False,,False,False
0 days 02:48:37.121000,SAI,55,0 days 00:01:31.851000,37.0,3.0,,,0 days 00:00:34.008000,0 days 00:00:28.996000,0 days 00:00:28.847000,0 days 02:47:39.296000,0 days 02:48:08.292000,0 days 02:48:37.139000,291.0,321.0,314.0,327.0,True,MEDIUM,27.0,False,Ferrari,0 days 02:47:05.270000,2021-12-05 19:19:12.488,1,8.0,False,,False,True
0 days 02:50:09.315000,SAI,55,0 days 00:01:32.194000,38.0,3.0,,,0 days 00:00:33.723000,0 days 00:00:29.451000,0 days 00:00:29.020000,0 days 02:49:10.862000,0 days 02:49:40.313000,0 days 02:50:09.333000,289.0,300.0,295.0,304.0,False,MEDIUM,28.0,False,Ferrari,0 days 02:48:37.121000,2021-12-05 19:20:44.339,1,7.0,False,,False,True
0 days 02:51:41.524000,SAI,55,0 days 00:01:32.209000,39.0,3.0,,,0 days 00:00:33.926000,0 days 00:00:29.320000,0 days 00:00:28.963000,0 days 02:50:43.259000,0 days 02:51:12.579000,0 days 02:51:41.542000,288.0,300.0,295.0,304.0,False,MEDIUM,29.0,False,Ferrari,0 days 02:50:09.315000,2021-12-05 19:22:16.533,1,7.0,False,,False,True
0 days 02:53:13.872000,SAI,55,0 days 00:01:32.348000,40.0,3.0,,,0 days 00:00:34.017000,0 days 00:00:29.278000,0 days 00:00:29.053000,0 days 02:52:15.559000,0 days 02:52:44.837000,0 days 02:53:13.890000,287.0,301.0,294.0,304.0,False,MEDIUM,30.0,False,Ferrari,0 days 02:51:41.524000,2021-12-05 19:23:48.742,1,7.0,False,,False,True
0 days 02:54:45.958000,SAI,55,0 days 00:01:32.086000,41.0,3.0,,,0 days 00:00:33.842000,0 days 00:00:29.261000,0 days 00:00:28.983000,0 days 02:53:47.732000,0 days 02:54:16.993000,0 days 02:54:45.976000,289.0,305.0,296.0,307.0,False,MEDIUM,31.0,False,Ferrari,0 days 02:53:13.872000,2021-12-05 19:25:21.090,1,7.0,False,,False,True
0 days 02:56:18.245000,SAI,55,0 days 00:01:32.287000,42.0,3.0,,,0 days 00:00:33.878000,0 days 00:00:29.420000,0 days 00:00:28.989000,0 days 02:55:19.854000,0 days 02:55:49.274000,0 days 02:56:18.263000,288.0,300.0,296.0,304.0,False,MEDIUM,32.0,False,Ferrari,0 days 02:54:45.958000,2021-12-05 19:26:53.176,1,7.0,False,,False,True
0 days 02:57:50.370000,SAI,55,0 days 00:01:32.125000,43.0,3.0,,,0 days 00:00:33.826000,0 days 00:00:29.314000,0 days 00:00:28.985000,0 days 02:56:52.089000,0 days 02:57:21.403000,0 days 02:57:50.388000,289.0,302.0,296.0,303.0,False,MEDIUM,33.0,False,Ferrari,0 days 02:56:18.245000,2021-12-05 19:28:25.463,1,7.0,False,,False,True
0 days 02:59:22.382000,SAI,55,0 days 00:01:32.012000,44.0,3.0,,,0 days 00:00:33.792000,0 days 00:00:29.334000,0 days 00:00:28.886000,0 days 02:58:24.180000,0 days 02:58:53.514000,0 days 02:59:22.400000,,305.0,296.0,306.0,False,MEDIUM,34.0,False,Ferrari,0 days 02:57:50.370000,2021-12-05 19:29:57.588,1,7.0,False,,False,True
0 days 03:00:54.423000,SAI,55,0 days 00:01:32.041000,45.0,3.0,,,0 days 00:00:33.745000,0 days 00:00:29.302000,0 days 00:00:28.994000,0 days 02:59:56.145000,0 days 03:00:25.447000,0 days 03:00:54.441000,,303.0,296.0,304.0,False,MEDIUM,35.0,False,Ferrari,0 days 02:59:22.382000,2021-12-05 19:31:29.600,1,7.0,False,,False,True
0 days 03:02:26.358000,SAI,55,0 days 00:01:31.935000,46.0,3.0,,,0 days 00:00:33.694000,0 days 00:00:29.420000,0 days 00:00:28.821000,0 days 03:01:28.135000,0 days 03:01:57.555000,0 days 03:02:26.376000,,305.0,297.0,312.0,False,MEDIUM,36.0,False,Ferrari,0 days 03:00:54.423000,2021-12-05 19:33:01.641,1,7.0,False,,False,True
0 days 03:03:58.671000,SAI,55,0 days 00:01:32.313000,47.0,3.0,,,0 days 00:00:34.009000,0 days 00:00:29.389000,0 days 00:00:28.915000,0 days 03:03:00.385000,0 days 03:03:29.774000,0 days 03:03:58.689000,,301.0,298.0,310.0,False,MEDIUM,37.0,False,Ferrari,0 days 03:02:26.358000,2021-12-05 19:34:33.576,1,7.0,False,,False,True
0 days 03:05:31.082000,SAI,55,0 days 00:01:32.411000,48.0,3.0,,,0 days 00:00:33.994000,0 days 00:00:29.388000,0 days 00:00:29.029000,0 days 03:04:32.683000,0 days 03:05:02.071000,0 days 03:05:31.100000,287.0,302.0,298.0,303.0,False,MEDIUM,38.0,False,Ferrari,0 days 03:03:58.671000,2021-12-05 19:36:05.889,1,7.0,False,,False,True
0 days 03:07:03.978000,SAI,55,0 days 00:01:32.896000,49.0,3.0,,,0 days 00:00:34.077000,0 days 00:00:29.499000,0 days 00:00:29.320000,0 days 03:06:05.177000,0 days 03:06:34.676000,0 days 03:07:03.996000,290.0,300.0,303.0,311.0,False,MEDIUM,39.0,False,Ferrari,0 days 03:05:31.082000,2021-12-05 19:37:38.300,1,8.0,False,,False,True
0 days 03:08:39.402000,SAI,55,0 days 00:01:35.424000,50.0,3.0,,,0 days 00:00:36.117000,0 days 00:00:30.042000,0 days 00:00:29.265000,0 days 03:07:40.113000,0 days 03:08:10.155000,0 days 03:08:39.420000,287.0,300.0,299.0,299.0,False,MEDIUM,40.0,False,Ferrari,0 days 03:07:03.978000,2021-12-05 19:39:11.196,1,8.0,False,,False,True
