Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:38.775000,LEC,16,,12.0,2.0,,,0 days 00:00:56.425000,0 days 00:00:54.200000,0 days 00:00:57.766000,0 days 01:21:46.821000,0 days 01:22:41.010000,0 days 01:23:38.939000,154.0,112.0,149.0,199.0,False,HARD,2.0,True,Ferrari,0 days 01:20:50.346000,2021-12-05 17:52:57.564,4,6.0,False,,False,False
0 days 01:26:37.951000,LEC,16,,13.0,2.0,,0 days 01:26:36.039000,0 days 00:00:54.985000,0 days 00:00:51.735000,0 days 00:01:12.470000,0 days 01:24:33.747000,0 days 01:25:25.487000,0 days 01:26:38.156000,183.0,164.0,,193.0,False,HARD,3.0,True,Ferrari,0 days 01:23:38.775000,2021-12-05 17:55:45.993,45,6.0,False,,False,False
0 days 01:46:32.394000,LEC,16,,14.0,3.0,0 days 01:43:15.445000,,,0 days 00:00:58.472000,0 days 00:01:14.508000,,0 days 01:45:17.887000,0 days 01:46:32.550000,87.0,188.0,67.0,111.0,False,HARD,4.0,False,Ferrari,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,6.0,False,,False,False
0 days 01:50:05.393000,LEC,16,,15.0,3.0,,0 days 01:50:03.945000,0 days 00:01:36.202000,0 days 00:00:54.989000,0 days 00:01:01.851000,0 days 01:48:08.554000,0 days 01:49:03.556000,0 days 01:50:05.470000,284.0,130.0,,116.0,False,HARD,5.0,False,Ferrari,0 days 01:46:32.394000,2021-12-05 18:18:39.612,125,7.0,False,,False,False
0 days 02:11:52.532000,LEC,16,,16.0,4.0,0 days 02:08:19.199000,,,0 days 00:01:01.683000,0 days 00:01:30.858000,,0 days 02:10:21.702000,0 days 02:11:52.641000,85.0,147.0,37.0,216.0,False,HARD,6.0,False,Ferrari,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,7.0,False,,False,False
0 days 02:14:17.851000,LEC,16,0 days 00:02:25.319000,17.0,4.0,,,0 days 00:01:24.368000,0 days 00:00:31.094000,0 days 00:00:29.857000,0 days 02:13:16.901000,0 days 02:13:47.995000,0 days 02:14:17.852000,284.0,309.0,302.0,315.0,False,HARD,7.0,False,Ferrari,0 days 02:11:52.532000,2021-12-05 18:43:59.750,1,10.0,False,,False,True
0 days 02:15:54.334000,LEC,16,0 days 00:01:36.483000,18.0,4.0,,,0 days 00:00:36.759000,0 days 00:00:30.271000,0 days 00:00:29.453000,0 days 02:14:54.611000,0 days 02:15:24.882000,0 days 02:15:54.335000,289.0,309.0,303.0,315.0,False,HARD,8.0,False,Ferrari,0 days 02:14:17.851000,2021-12-05 18:46:25.069,1,10.0,False,,False,True
0 days 02:17:29.406000,LEC,16,0 days 00:01:35.072000,19.0,4.0,,,0 days 00:00:35.862000,0 days 00:00:29.825000,0 days 00:00:29.385000,0 days 02:16:30.197000,0 days 02:17:00.022000,0 days 02:17:29.407000,290.0,312.0,302.0,314.0,False,HARD,9.0,False,Ferrari,0 days 02:15:54.334000,2021-12-05 18:48:01.552,1,10.0,False,,False,True
0 days 02:19:04.247000,LEC,16,0 days 00:01:34.841000,20.0,4.0,,,0 days 00:00:35.782000,0 days 00:00:29.815000,0 days 00:00:29.244000,0 days 02:18:05.189000,0 days 02:18:35.004000,0 days 02:19:04.248000,291.0,315.0,300.0,319.0,False,HARD,10.0,False,Ferrari,0 days 02:17:29.406000,2021-12-05 18:49:36.624,1,10.0,False,,False,True
0 days 02:20:38.818000,LEC,16,0 days 00:01:34.571000,21.0,4.0,,,0 days 00:00:35.446000,0 days 00:00:29.800000,0 days 00:00:29.325000,0 days 02:19:39.694000,0 days 02:20:09.494000,0 days 02:20:38.819000,290.0,317.0,302.0,322.0,False,HARD,11.0,False,Ferrari,0 days 02:19:04.247000,2021-12-05 18:51:11.465,1,10.0,False,,False,True
0 days 02:22:13.423000,LEC,16,0 days 00:01:34.605000,22.0,4.0,,,0 days 00:00:35.354000,0 days 00:00:29.902000,0 days 00:00:29.349000,0 days 02:21:14.173000,0 days 02:21:44.075000,0 days 02:22:13.424000,,315.0,301.0,321.0,False,HARD,12.0,False,Ferrari,0 days 02:20:38.818000,2021-12-05 18:52:46.036,1,10.0,False,,False,True
0 days 02:24:06.739000,LEC,16,0 days 00:01:53.316000,23.0,4.0,,,0 days 00:00:36.084000,0 days 00:00:33.040000,0 days 00:00:44.192000,0 days 02:22:49.508000,0 days 02:23:22.548000,0 days 02:24:06.740000,288.0,189.0,221.0,181.0,False,HARD,13.0,False,Ferrari,0 days 02:22:13.423000,2021-12-05 18:54:20.641,126,8.0,False,,False,False
0 days 02:25:59.828000,LEC,16,0 days 00:01:53.089000,24.0,4.0,,,0 days 00:00:52.653000,0 days 00:00:31.373000,0 days 00:00:29.063000,0 days 02:24:59.393000,0 days 02:25:30.766000,0 days 02:25:59.829000,141.0,313.0,310.0,323.0,False,HARD,14.0,False,Ferrari,0 days 02:24:06.739000,2021-12-05 18:56:13.957,671,9.0,False,,False,False
0 days 02:27:33.470000,LEC,16,0 days 00:01:33.642000,25.0,4.0,,,0 days 00:00:34.986000,0 days 00:00:29.644000,0 days 00:00:29.012000,0 days 02:26:34.815000,0 days 02:27:04.459000,0 days 02:27:33.471000,291.0,306.0,307.0,322.0,True,HARD,15.0,False,Ferrari,0 days 02:25:59.828000,2021-12-05 18:58:07.046,1,9.0,False,,False,True
0 days 02:29:06.556000,LEC,16,0 days 00:01:33.086000,26.0,4.0,,,0 days 00:00:34.471000,0 days 00:00:29.664000,0 days 00:00:28.951000,0 days 02:28:07.942000,0 days 02:28:37.606000,0 days 02:29:06.557000,,303.0,308.0,320.0,True,HARD,16.0,False,Ferrari,0 days 02:27:33.470000,2021-12-05 18:59:40.688,1,9.0,False,,False,True
0 days 02:30:54.489000,LEC,16,0 days 00:01:47.933000,27.0,4.0,,,0 days 00:00:34.436000,0 days 00:00:29.948000,0 days 00:00:43.549000,0 days 02:29:40.993000,0 days 02:30:10.941000,0 days 02:30:54.490000,290.0,234.0,219.0,137.0,False,HARD,17.0,False,Ferrari,0 days 02:29:06.556000,2021-12-05 19:01:13.774,167,9.0,False,,False,False
0 days 02:32:29.363000,LEC,16,0 days 00:01:34.874000,28.0,4.0,,,0 days 00:00:36.244000,0 days 00:00:29.490000,0 days 00:00:29.140000,0 days 02:31:30.734000,0 days 02:32:00.224000,0 days 02:32:29.364000,,304.0,296.0,306.0,False,HARD,18.0,False,Ferrari,0 days 02:30:54.489000,2021-12-05 19:03:01.707,71,9.0,False,,False,False
0 days 02:34:28.804000,LEC,16,0 days 00:01:59.441000,29.0,4.0,,,0 days 00:00:34.179000,0 days 00:00:44.152000,0 days 00:00:41.110000,0 days 02:33:03.543000,0 days 02:33:47.695000,0 days 02:34:28.805000,,196.0,185.0,245.0,False,HARD,19.0,False,Ferrari,0 days 02:32:29.363000,2021-12-05 19:04:36.581,16,9.0,False,,False,False
0 days 02:36:36.601000,LEC,16,0 days 00:02:07.797000,30.0,4.0,,,0 days 00:00:44.295000,0 days 00:00:41.020000,0 days 00:00:42.482000,0 days 02:35:13.100000,0 days 02:35:54.120000,0 days 02:36:36.602000,211.0,193.0,202.0,160.0,False,HARD,20.0,False,Ferrari,0 days 02:34:28.804000,2021-12-05 19:06:36.022,6,9.0,False,,False,False
0 days 02:38:44.265000,LEC,16,0 days 00:02:07.664000,31.0,4.0,,,0 days 00:00:42.169000,0 days 00:00:43.110000,0 days 00:00:42.385000,0 days 02:37:18.771000,0 days 02:38:01.881000,0 days 02:38:44.266000,257.0,173.0,237.0,112.0,False,HARD,21.0,False,Ferrari,0 days 02:36:36.601000,2021-12-05 19:08:43.819,6,9.0,False,,False,False
0 days 02:40:42.294000,LEC,16,0 days 00:01:58.029000,32.0,4.0,,,0 days 00:00:41.783000,0 days 00:00:41.621000,0 days 00:00:34.625000,0 days 02:39:26.049000,0 days 02:40:07.670000,0 days 02:40:42.295000,187.0,139.0,297.0,275.0,False,HARD,22.0,False,Ferrari,0 days 02:38:44.265000,2021-12-05 19:10:51.483,671,9.0,False,,False,False
0 days 02:42:14.998000,LEC,16,0 days 00:01:32.704000,33.0,4.0,,,0 days 00:00:34.242000,0 days 00:00:29.437000,0 days 00:00:29.025000,0 days 02:41:16.537000,0 days 02:41:45.974000,0 days 02:42:14.999000,290.0,302.0,298.0,306.0,True,HARD,23.0,False,Ferrari,0 days 02:40:42.294000,2021-12-05 19:12:49.512,1,9.0,False,,False,True
0 days 02:43:47.255000,LEC,16,0 days 00:01:32.257000,34.0,4.0,,,0 days 00:00:34.040000,0 days 00:00:29.402000,0 days 00:00:28.815000,0 days 02:42:49.039000,0 days 02:43:18.441000,0 days 02:43:47.256000,291.0,305.0,299.0,310.0,True,HARD,24.0,False,Ferrari,0 days 02:42:14.998000,2021-12-05 19:14:22.216,1,9.0,False,,False,True
0 days 02:45:33.291000,LEC,16,0 days 00:01:46.036000,35.0,4.0,,,0 days 00:00:33.897000,0 days 00:00:29.475000,0 days 00:00:42.664000,0 days 02:44:21.153000,0 days 02:44:50.628000,0 days 02:45:33.292000,,312.0,284.0,203.0,False,HARD,25.0,False,Ferrari,0 days 02:43:47.255000,2021-12-05 19:15:54.473,167,9.0,False,,False,False
0 days 02:47:06.500000,LEC,16,0 days 00:01:33.209000,36.0,4.0,,,0 days 00:00:34.920000,0 days 00:00:29.359000,0 days 00:00:28.930000,0 days 02:46:08.212000,0 days 02:46:37.571000,0 days 02:47:06.501000,,304.0,300.0,309.0,False,HARD,26.0,False,Ferrari,0 days 02:45:33.291000,2021-12-05 19:17:40.509,71,9.0,False,,False,False
0 days 02:48:38.566000,LEC,16,0 days 00:01:32.066000,37.0,4.0,,,0 days 00:00:33.883000,0 days 00:00:29.341000,0 days 00:00:28.842000,0 days 02:47:40.384000,0 days 02:48:09.725000,0 days 02:48:38.567000,292.0,315.0,302.0,315.0,True,HARD,27.0,False,Ferrari,0 days 02:47:06.500000,2021-12-05 19:19:13.718,1,9.0,False,,False,True
0 days 02:50:11.311000,LEC,16,0 days 00:01:32.745000,38.0,4.0,,,0 days 00:00:34.316000,0 days 00:00:29.459000,0 days 00:00:28.970000,0 days 02:49:12.883000,0 days 02:49:42.342000,0 days 02:50:11.312000,293.0,322.0,319.0,330.0,False,HARD,28.0,False,Ferrari,0 days 02:48:38.566000,2021-12-05 19:20:45.784,1,9.0,False,,False,True
0 days 02:51:43.339000,LEC,16,0 days 00:01:32.028000,39.0,4.0,,,0 days 00:00:33.783000,0 days 00:00:29.342000,0 days 00:00:28.903000,0 days 02:50:45.095000,0 days 02:51:14.437000,0 days 02:51:43.340000,292.0,308.0,298.0,312.0,True,HARD,29.0,False,Ferrari,0 days 02:50:11.311000,2021-12-05 19:22:18.529,1,8.0,False,,False,True
0 days 02:53:15.484000,LEC,16,0 days 00:01:32.145000,40.0,4.0,,,0 days 00:00:33.829000,0 days 00:00:29.409000,0 days 00:00:28.907000,0 days 02:52:17.169000,0 days 02:52:46.578000,0 days 02:53:15.485000,,307.0,298.0,311.0,False,HARD,30.0,False,Ferrari,0 days 02:51:43.339000,2021-12-05 19:23:50.557,1,8.0,False,,False,True
0 days 02:54:47.367000,LEC,16,0 days 00:01:31.883000,41.0,4.0,,,0 days 00:00:33.812000,0 days 00:00:29.271000,0 days 00:00:28.800000,0 days 02:53:49.297000,0 days 02:54:18.568000,0 days 02:54:47.368000,293.0,312.0,299.0,315.0,True,HARD,31.0,False,Ferrari,0 days 02:53:15.484000,2021-12-05 19:25:22.702,1,8.0,False,,False,True
0 days 02:56:19.461000,LEC,16,0 days 00:01:32.094000,42.0,4.0,,,0 days 00:00:33.892000,0 days 00:00:29.201000,0 days 00:00:29.001000,0 days 02:55:21.260000,0 days 02:55:50.461000,0 days 02:56:19.462000,,311.0,300.0,314.0,False,HARD,32.0,False,Ferrari,0 days 02:54:47.367000,2021-12-05 19:26:54.585,1,8.0,False,,False,True
0 days 02:57:51.856000,LEC,16,0 days 00:01:32.395000,43.0,4.0,,,0 days 00:00:34.150000,0 days 00:00:29.381000,0 days 00:00:28.864000,0 days 02:56:53.612000,0 days 02:57:22.993000,0 days 02:57:51.857000,,309.0,299.0,310.0,False,HARD,33.0,False,Ferrari,0 days 02:56:19.461000,2021-12-05 19:28:26.679,1,8.0,False,,False,True
0 days 02:59:23.566000,LEC,16,0 days 00:01:31.710000,44.0,4.0,,,0 days 00:00:33.829000,0 days 00:00:29.138000,0 days 00:00:28.743000,0 days 02:58:25.686000,0 days 02:58:54.824000,0 days 02:59:23.567000,,313.0,300.0,316.0,True,HARD,34.0,False,Ferrari,0 days 02:57:51.856000,2021-12-05 19:29:59.074,1,8.0,False,,False,True
0 days 03:00:55.311000,LEC,16,0 days 00:01:31.745000,45.0,4.0,,,0 days 00:00:33.859000,0 days 00:00:29.326000,0 days 00:00:28.560000,0 days 02:59:57.426000,0 days 03:00:26.752000,0 days 03:00:55.312000,,312.0,310.0,317.0,False,HARD,35.0,False,Ferrari,0 days 02:59:23.566000,2021-12-05 19:31:30.784,1,8.0,False,,False,True
0 days 03:02:26.912000,LEC,16,0 days 00:01:31.601000,46.0,4.0,,,0 days 00:00:33.829000,0 days 00:00:29.182000,0 days 00:00:28.590000,0 days 03:01:29.141000,0 days 03:01:58.323000,0 days 03:02:26.913000,,319.0,313.0,328.0,True,HARD,36.0,False,Ferrari,0 days 03:00:55.311000,2021-12-05 19:33:02.529,1,8.0,False,,False,True
0 days 03:03:59.163000,LEC,16,0 days 00:01:32.251000,47.0,4.0,,,0 days 00:00:34.245000,0 days 00:00:29.287000,0 days 00:00:28.719000,0 days 03:03:01.158000,0 days 03:03:30.445000,0 days 03:03:59.164000,,318.0,316.0,326.0,False,HARD,37.0,False,Ferrari,0 days 03:02:26.912000,2021-12-05 19:34:34.130,1,8.0,False,,False,True
0 days 03:05:31.879000,LEC,16,0 days 00:01:32.716000,48.0,4.0,,,0 days 00:00:34.542000,0 days 00:00:29.491000,0 days 00:00:28.683000,0 days 03:04:33.706000,0 days 03:05:03.197000,0 days 03:05:31.880000,289.0,308.0,310.0,313.0,False,HARD,38.0,False,Ferrari,0 days 03:03:59.163000,2021-12-05 19:36:06.381,1,8.0,False,,False,True
0 days 03:07:03.871000,LEC,16,0 days 00:01:31.992000,49.0,4.0,,,0 days 00:00:34.290000,0 days 00:00:29.139000,0 days 00:00:28.563000,0 days 03:06:06.170000,0 days 03:06:35.309000,0 days 03:07:03.872000,293.0,322.0,309.0,331.0,False,HARD,39.0,False,Ferrari,0 days 03:05:31.879000,2021-12-05 19:37:39.097,1,7.0,False,,False,True
0 days 03:08:37.302000,LEC,16,0 days 00:01:33.431000,50.0,4.0,,,0 days 00:00:34.746000,0 days 00:00:29.576000,0 days 00:00:29.109000,0 days 03:07:38.618000,0 days 03:08:08.194000,0 days 03:08:37.303000,290.0,304.0,298.0,308.0,False,HARD,40.0,False,Ferrari,0 days 03:07:03.871000,2021-12-05 19:39:11.089,1,7.0,False,,False,True
