,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,90916,19.0,30433,24143,36340,0,7.0,1,11.0,0,0,0,30305.333333333332,1,0,0,0,1,0,0,0,1,0,0
19,90110,20.0,30089,23908,36113,0,8.0,1,11.0,0,0,0,30036.666666666668,0,0,1,0,1,0,0,0,0,1,0
20,89966,21.0,29960,23738,36268,0,9.0,1,11.0,0,0,0,29988.666666666668,0,0,1,0,1,0,0,0,0,1,0
21,89926,22.0,30156,23906,35864,0,10.0,1,11.0,0,0,0,29975.333333333332,0,0,1,0,1,0,0,0,0,1,0
22,89188,23.0,29800,23689,35699,1,11.0,1,11.0,0,0,0,29729.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,89135,24.0,29693,23675,35767,1,12.0,1,11.0,0,0,0,29711.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,89128,25.0,29744,23613,35771,1,13.0,1,11.0,0,0,0,29709.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,88991,26.0,29726,23618,35647,1,14.0,1,10.0,0,0,0,29663.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,88793,27.0,29544,23719,35530,1,15.0,1,9.0,0,0,0,29597.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,89172,28.0,29782,23635,35755,0,16.0,1,9.0,0,0,0,29724.0,0,0,1,0,1,0,0,0,0,1,0
28,89298,29.0,29777,23677,35844,0,17.0,1,9.0,0,0,0,29766.0,0,0,1,0,1,0,0,0,0,1,0
29,89181,30.0,29864,23679,35638,0,18.0,1,9.0,0,0,0,29727.0,0,0,1,0,1,0,0,0,0,1,0
30,88804,31.0,29674,23592,35538,0,19.0,1,9.0,0,0,0,29601.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,88860,32.0,29523,23653,35684,0,20.0,1,9.0,0,0,0,29620.0,0,0,1,0,1,0,0,0,0,1,0
32,88936,33.0,29580,23720,35636,0,21.0,1,9.0,0,0,0,29645.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,89031,34.0,29762,23721,35548,0,22.0,1,9.0,0,0,0,29677.0,0,0,1,0,1,0,0,0,0,1,0
34,88667,35.0,29549,23606,35512,1,23.0,1,9.0,0,0,0,29555.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,88748,36.0,29619,23518,35611,0,24.0,1,9.0,0,0,0,29582.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,89193,37.0,29648,23705,35840,0,25.0,1,8.0,0,0,0,29731.0,1,0,0,0,1,0,0,0,0,1,0
37,88916,38.0,29807,23610,35499,0,26.0,1,8.0,0,0,0,29638.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,88786,39.0,29703,23617,35466,0,27.0,1,8.0,0,0,0,29595.333333333332,0,0,1,0,1,0,0,0,0,0,1
39,88731,40.0,29582,23698,35451,0,28.0,1,8.0,0,0,0,29577.0,0,0,1,0,1,0,0,0,0,0,1
40,88599,41.0,29656,23541,35402,1,29.0,1,8.0,0,0,0,29533.0,0,0,1,0,1,0,0,0,0,0,1
41,88831,42.0,29823,23684,35324,0,30.0,1,8.0,0,0,0,29610.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,88442,43.0,29523,23578,35341,1,31.0,1,8.0,0,0,0,29480.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,88577,44.0,29588,23571,35418,0,32.0,1,8.0,0,0,0,29525.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,88404,45.0,29648,23510,35246,1,33.0,1,8.0,0,0,0,29468.0,0,0,1,0,1,0,0,0,0,0,1
45,88729,46.0,29685,23511,35533,0,34.0,1,8.0,0,0,0,29576.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,88390,47.0,29435,23520,35435,1,35.0,1,8.0,0,0,0,29463.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,88628,48.0,29554,23626,35448,0,36.0,1,8.0,0,0,0,29542.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,88774,49.0,29493,23658,35623,0,37.0,1,8.0,0,0,0,29591.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,88905,50.0,29633,23703,35569,0,38.0,1,8.0,0,0,0,29635.0,0,0,1,0,1,0,0,0,0,0,1
50,88420,51.0,29455,23589,35376,0,39.0,1,8.0,0,0,0,29473.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,88270,52.0,29450,23550,35270,1,40.0,1,8.0,0,0,0,29423.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,88900,53.0,29599,23724,35577,0,41.0,1,8.0,0,0,0,29633.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,89768,54.0,29221,24896,35651,0,42.0,1,8.0,0,0,0,29922.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,89660,55.0,29772,24052,35836,0,43.0,1,8.0,0,0,0,29886.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,88800,56.0,29685,23721,35394,0,44.0,1,8.0,0,0,0,29600.0,0,0,1,0,1,0,0,0,0,0,1
56,89085,57.0,29561,24004,35520,0,45.0,1,8.0,0,0,0,29695.0,0,0,1,0,1,0,0,0,0,0,1
