Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:09.521000,RUS,63,0 days 00:01:24.310000,11.0,1.0,,,0 days 00:00:30.235000,0 days 00:00:30.345000,0 days 00:00:23.730000,0 days 01:17:15.446000,0 days 01:17:45.791000,0 days 01:18:09.521000,272.0,234.0,239.0,275.0,False,SOFT,14.0,False,Mercedes,0 days 01:16:45.211000,2022-07-31 13:17:45.589,1,1.0,False,,False,True
0 days 01:19:33.720000,RUS,63,0 days 00:01:24.199000,12.0,1.0,,,0 days 00:00:30.280000,0 days 00:00:30.253000,0 days 00:00:23.666000,0 days 01:18:39.801000,0 days 01:19:10.054000,0 days 01:19:33.720000,271.0,233.0,239.0,274.0,False,SOFT,15.0,False,Mercedes,0 days 01:18:09.521000,2022-07-31 13:19:09.899,1,1.0,False,,False,True
0 days 01:20:58.255000,RUS,63,0 days 00:01:24.535000,13.0,1.0,,,0 days 00:00:30.215000,0 days 00:00:30.373000,0 days 00:00:23.947000,0 days 01:20:03.935000,0 days 01:20:34.308000,0 days 01:20:58.255000,,230.0,240.0,,False,SOFT,16.0,False,Mercedes,0 days 01:19:33.720000,2022-07-31 13:20:34.098,1,1.0,False,,False,True
0 days 01:22:23.268000,RUS,63,0 days 00:01:25.013000,14.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:30.562000,0 days 00:00:24.196000,0 days 01:21:28.510000,0 days 01:21:59.072000,0 days 01:22:23.268000,,232.0,239.0,275.0,False,SOFT,17.0,False,Mercedes,0 days 01:20:58.255000,2022-07-31 13:21:58.633,1,1.0,False,,False,True
0 days 01:23:48.141000,RUS,63,0 days 00:01:24.873000,15.0,1.0,,,0 days 00:00:30.350000,0 days 00:00:30.614000,0 days 00:00:23.909000,0 days 01:22:53.618000,0 days 01:23:24.232000,0 days 01:23:48.141000,270.0,231.0,241.0,274.0,False,SOFT,18.0,False,Mercedes,0 days 01:22:23.268000,2022-07-31 13:23:23.646,1,1.0,False,,False,True
0 days 01:25:15.796000,RUS,63,0 days 00:01:27.655000,16.0,1.0,,0 days 01:25:14.057000,0 days 00:00:30.473000,0 days 00:00:30.891000,0 days 00:00:26.291000,0 days 01:24:18.614000,0 days 01:24:49.505000,0 days 01:25:15.796000,268.0,231.0,,275.0,False,SOFT,19.0,False,Mercedes,0 days 01:23:48.141000,2022-07-31 13:24:48.519,1,3.0,False,,False,False
0 days 01:26:59.172000,RUS,63,0 days 00:01:43.376000,17.0,2.0,0 days 01:25:36.838000,,0 days 00:00:49.935000,0 days 00:00:29.990000,0 days 00:00:23.451000,0 days 01:26:05.731000,0 days 01:26:35.721000,0 days 01:26:59.172000,273.0,232.0,251.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:25:15.796000,2022-07-31 13:26:16.174,1,6.0,False,,False,False
0 days 01:28:22.444000,RUS,63,0 days 00:01:23.272000,18.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:30.077000,0 days 00:00:23.402000,0 days 01:27:28.965000,0 days 01:27:59.042000,0 days 01:28:22.444000,271.0,234.0,240.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:26:59.172000,2022-07-31 13:27:59.550,1,4.0,False,,False,True
0 days 01:29:45.910000,RUS,63,0 days 00:01:23.466000,19.0,2.0,,,0 days 00:00:30.023000,0 days 00:00:30.089000,0 days 00:00:23.354000,0 days 01:28:52.467000,0 days 01:29:22.556000,0 days 01:29:45.910000,272.0,232.0,240.0,274.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:28:22.444000,2022-07-31 13:29:22.822,1,3.0,False,,False,True
0 days 01:31:09.546000,RUS,63,0 days 00:01:23.636000,20.0,2.0,,,0 days 00:00:30.028000,0 days 00:00:30.227000,0 days 00:00:23.381000,0 days 01:30:15.938000,0 days 01:30:46.165000,0 days 01:31:09.546000,,233.0,241.0,,False,MEDIUM,4.0,True,Mercedes,0 days 01:29:45.910000,2022-07-31 13:30:46.288,1,2.0,False,,False,True
0 days 01:32:33.469000,RUS,63,0 days 00:01:23.923000,21.0,2.0,,,0 days 00:00:30.064000,0 days 00:00:30.327000,0 days 00:00:23.532000,0 days 01:31:39.610000,0 days 01:32:09.937000,0 days 01:32:33.469000,267.0,233.0,240.0,270.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:31:09.546000,2022-07-31 13:32:09.924,1,2.0,False,,False,True
0 days 01:33:57.125000,RUS,63,0 days 00:01:23.656000,22.0,2.0,,,0 days 00:00:29.969000,0 days 00:00:30.239000,0 days 00:00:23.448000,0 days 01:33:03.438000,0 days 01:33:33.677000,0 days 01:33:57.125000,,236.0,243.0,273.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:32:33.469000,2022-07-31 13:33:33.847,1,1.0,False,,False,True
0 days 01:35:20.691000,RUS,63,0 days 00:01:23.566000,23.0,2.0,,,0 days 00:00:29.903000,0 days 00:00:30.184000,0 days 00:00:23.479000,0 days 01:34:27.028000,0 days 01:34:57.212000,0 days 01:35:20.691000,270.0,238.0,240.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:33:57.125000,2022-07-31 13:34:57.503,1,1.0,False,,False,True
0 days 01:36:44.592000,RUS,63,0 days 00:01:23.901000,24.0,2.0,,,0 days 00:00:29.917000,0 days 00:00:30.217000,0 days 00:00:23.767000,0 days 01:35:50.608000,0 days 01:36:20.825000,0 days 01:36:44.592000,268.0,234.0,241.0,276.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:35:20.691000,2022-07-31 13:36:21.069,1,1.0,False,,False,True
0 days 01:38:08.246000,RUS,63,0 days 00:01:23.654000,25.0,2.0,,,0 days 00:00:29.955000,0 days 00:00:30.033000,0 days 00:00:23.666000,0 days 01:37:14.547000,0 days 01:37:44.580000,0 days 01:38:08.246000,269.0,235.0,242.0,272.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:36:44.592000,2022-07-31 13:37:44.970,1,1.0,False,,False,True
0 days 01:39:32.009000,RUS,63,0 days 00:01:23.763000,26.0,2.0,,,0 days 00:00:29.978000,0 days 00:00:30.326000,0 days 00:00:23.459000,0 days 01:38:38.224000,0 days 01:39:08.550000,0 days 01:39:32.009000,,235.0,243.0,277.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:38:08.246000,2022-07-31 13:39:08.624,1,1.0,False,,False,True
0 days 01:40:55.887000,RUS,63,0 days 00:01:23.878000,27.0,2.0,,,0 days 00:00:30.036000,0 days 00:00:30.282000,0 days 00:00:23.560000,0 days 01:40:02.045000,0 days 01:40:32.327000,0 days 01:40:55.887000,266.0,235.0,242.0,,False,MEDIUM,11.0,True,Mercedes,0 days 01:39:32.009000,2022-07-31 13:40:32.387,1,1.0,False,,False,True
0 days 01:42:20.453000,RUS,63,0 days 00:01:24.566000,28.0,2.0,,,0 days 00:00:30.606000,0 days 00:00:30.400000,0 days 00:00:23.560000,0 days 01:41:26.493000,0 days 01:41:56.893000,0 days 01:42:20.453000,264.0,234.0,242.0,278.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:40:55.887000,2022-07-31 13:41:56.265,1,1.0,False,,False,True
0 days 01:43:44.719000,RUS,63,0 days 00:01:24.266000,29.0,2.0,,,0 days 00:00:30.324000,0 days 00:00:30.376000,0 days 00:00:23.566000,0 days 01:42:50.777000,0 days 01:43:21.153000,0 days 01:43:44.719000,265.0,237.0,243.0,277.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:42:20.453000,2022-07-31 13:43:20.831,1,1.0,False,,False,True
0 days 01:45:08.915000,RUS,63,0 days 00:01:24.196000,30.0,2.0,,,0 days 00:00:30.210000,0 days 00:00:30.481000,0 days 00:00:23.505000,0 days 01:44:14.929000,0 days 01:44:45.410000,0 days 01:45:08.915000,275.0,235.0,242.0,275.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:43:44.719000,2022-07-31 13:44:45.097,1,1.0,False,,False,True
0 days 01:46:34.038000,RUS,63,0 days 00:01:25.123000,31.0,2.0,,,0 days 00:00:30.550000,0 days 00:00:30.773000,0 days 00:00:23.800000,0 days 01:45:39.465000,0 days 01:46:10.238000,0 days 01:46:34.038000,271.0,234.0,242.0,277.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:45:08.915000,2022-07-31 13:46:09.293,1,2.0,False,,False,True
0 days 01:47:58.626000,RUS,63,0 days 00:01:24.588000,32.0,2.0,,,0 days 00:00:30.034000,0 days 00:00:30.712000,0 days 00:00:23.842000,0 days 01:47:04.072000,0 days 01:47:34.784000,0 days 01:47:58.626000,273.0,236.0,244.0,280.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:46:34.038000,2022-07-31 13:47:34.416,1,2.0,False,,False,True
0 days 01:49:22.565000,RUS,63,0 days 00:01:23.939000,33.0,2.0,,,0 days 00:00:30.011000,0 days 00:00:30.469000,0 days 00:00:23.459000,0 days 01:48:28.637000,0 days 01:48:59.106000,0 days 01:49:22.565000,275.0,234.0,244.0,279.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:47:58.626000,2022-07-31 13:48:59.004,1,2.0,False,,False,True
0 days 01:50:46.562000,RUS,63,0 days 00:01:23.997000,34.0,2.0,,,0 days 00:00:29.962000,0 days 00:00:30.189000,0 days 00:00:23.846000,0 days 01:49:52.527000,0 days 01:50:22.716000,0 days 01:50:46.562000,273.0,235.0,246.0,281.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:49:22.565000,2022-07-31 13:50:22.943,1,2.0,False,,False,True
0 days 01:52:10.424000,RUS,63,0 days 00:01:23.862000,35.0,2.0,,,0 days 00:00:30.060000,0 days 00:00:30.130000,0 days 00:00:23.672000,0 days 01:51:16.622000,0 days 01:51:46.752000,0 days 01:52:10.424000,271.0,235.0,243.0,279.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:50:46.562000,2022-07-31 13:51:46.940,12,2.0,False,,False,True
0 days 01:53:34.584000,RUS,63,0 days 00:01:24.160000,36.0,2.0,,,0 days 00:00:29.916000,0 days 00:00:30.394000,0 days 00:00:23.850000,0 days 01:52:40.340000,0 days 01:53:10.734000,0 days 01:53:34.584000,273.0,232.0,248.0,281.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:52:10.424000,2022-07-31 13:53:10.802,1,2.0,False,,False,True
0 days 01:54:58.484000,RUS,63,0 days 00:01:23.900000,37.0,2.0,,,0 days 00:00:29.834000,0 days 00:00:30.367000,0 days 00:00:23.699000,0 days 01:54:04.418000,0 days 01:54:34.785000,0 days 01:54:58.484000,274.0,235.0,240.0,296.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:53:34.584000,2022-07-31 13:54:34.962,1,2.0,False,,False,True
0 days 01:56:22.751000,RUS,63,0 days 00:01:24.267000,38.0,2.0,,,0 days 00:00:30.232000,0 days 00:00:30.387000,0 days 00:00:23.648000,0 days 01:55:28.716000,0 days 01:55:59.103000,0 days 01:56:22.751000,,234.0,242.0,277.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:54:58.484000,2022-07-31 13:55:58.862,1,2.0,False,,False,True
0 days 01:57:49.388000,RUS,63,0 days 00:01:26.637000,39.0,2.0,,0 days 01:57:47.698000,0 days 00:00:30.189000,0 days 00:00:30.459000,0 days 00:00:25.989000,0 days 01:56:52.940000,0 days 01:57:23.399000,0 days 01:57:49.388000,275.0,234.0,,,False,MEDIUM,23.0,True,Mercedes,0 days 01:56:22.751000,2022-07-31 13:57:23.129,1,3.0,False,,False,False
0 days 01:59:31.646000,RUS,63,0 days 00:01:42.258000,40.0,3.0,0 days 01:58:09.409000,,0 days 00:00:48.742000,0 days 00:00:30.107000,0 days 00:00:23.409000,0 days 01:58:38.130000,0 days 01:59:08.237000,0 days 01:59:31.646000,275.0,231.0,243.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:57:49.388000,2022-07-31 13:58:49.766,1,6.0,False,,False,False
0 days 02:00:56.754000,RUS,63,0 days 00:01:25.108000,41.0,3.0,,,0 days 00:00:30.262000,0 days 00:00:30.769000,0 days 00:00:24.077000,0 days 02:00:01.908000,0 days 02:00:32.677000,0 days 02:00:56.754000,274.0,234.0,250.0,281.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:59:31.646000,2022-07-31 14:00:32.024,12,6.0,False,,False,True
0 days 02:02:20.685000,RUS,63,0 days 00:01:23.931000,42.0,3.0,,,0 days 00:00:30.316000,0 days 00:00:30.443000,0 days 00:00:23.172000,0 days 02:01:27.070000,0 days 02:01:57.513000,0 days 02:02:20.685000,269.0,239.0,243.0,304.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:00:56.754000,2022-07-31 14:01:57.132,1,5.0,False,,False,True
0 days 02:03:43.652000,RUS,63,0 days 00:01:22.967000,43.0,3.0,,,0 days 00:00:29.909000,0 days 00:00:29.808000,0 days 00:00:23.250000,0 days 02:02:50.594000,0 days 02:03:20.402000,0 days 02:03:43.652000,276.0,238.0,242.0,280.0,True,MEDIUM,4.0,True,Mercedes,0 days 02:02:20.685000,2022-07-31 14:03:21.063,1,5.0,False,,False,True
0 days 02:05:06.559000,RUS,63,0 days 00:01:22.907000,44.0,3.0,,,0 days 00:00:29.753000,0 days 00:00:29.858000,0 days 00:00:23.296000,0 days 02:04:13.405000,0 days 02:04:43.263000,0 days 02:05:06.559000,277.0,237.0,245.0,279.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:03:43.652000,2022-07-31 14:04:44.030,1,5.0,False,,False,True
0 days 02:06:29.599000,RUS,63,0 days 00:01:23.040000,45.0,3.0,,,0 days 00:00:29.715000,0 days 00:00:29.907000,0 days 00:00:23.418000,0 days 02:05:36.274000,0 days 02:06:06.181000,0 days 02:06:29.599000,276.0,236.0,244.0,,False,MEDIUM,6.0,True,Mercedes,0 days 02:05:06.559000,2022-07-31 14:06:06.937,1,5.0,False,,False,True
0 days 02:07:52.626000,RUS,63,0 days 00:01:23.027000,46.0,3.0,,,0 days 00:00:29.771000,0 days 00:00:30.020000,0 days 00:00:23.236000,0 days 02:06:59.370000,0 days 02:07:29.390000,0 days 02:07:52.626000,277.0,238.0,245.0,,False,MEDIUM,7.0,True,Mercedes,0 days 02:06:29.599000,2022-07-31 14:07:29.977,1,5.0,False,,False,True
0 days 02:09:15.849000,RUS,63,0 days 00:01:23.223000,47.0,3.0,,,0 days 00:00:29.826000,0 days 00:00:30.017000,0 days 00:00:23.380000,0 days 02:08:22.452000,0 days 02:08:52.469000,0 days 02:09:15.849000,276.0,236.0,243.0,281.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:07:52.626000,2022-07-31 14:08:53.004,1,5.0,False,,False,True
0 days 02:10:38.977000,RUS,63,0 days 00:01:23.128000,48.0,3.0,,,0 days 00:00:29.828000,0 days 00:00:29.860000,0 days 00:00:23.440000,0 days 02:09:45.677000,0 days 02:10:15.537000,0 days 02:10:38.977000,277.0,234.0,244.0,280.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:09:15.849000,2022-07-31 14:10:16.227,12,4.0,False,,False,True
0 days 02:12:02.371000,RUS,63,0 days 00:01:23.394000,49.0,3.0,,,0 days 00:00:29.723000,0 days 00:00:30.173000,0 days 00:00:23.498000,0 days 02:11:08.700000,0 days 02:11:38.873000,0 days 02:12:02.371000,276.0,237.0,247.0,282.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:10:38.977000,2022-07-31 14:11:39.355,1,4.0,False,,False,True
0 days 02:13:25.879000,RUS,63,0 days 00:01:23.508000,50.0,3.0,,,0 days 00:00:29.824000,0 days 00:00:29.941000,0 days 00:00:23.743000,0 days 02:12:32.195000,0 days 02:13:02.136000,0 days 02:13:25.879000,,237.0,252.0,283.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:12:02.371000,2022-07-31 14:13:02.749,1,4.0,False,,False,True
0 days 02:14:50.049000,RUS,63,0 days 00:01:24.170000,51.0,3.0,,,0 days 00:00:29.731000,0 days 00:00:30.783000,0 days 00:00:23.656000,0 days 02:13:55.610000,0 days 02:14:26.393000,0 days 02:14:50.049000,280.0,239.0,252.0,302.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:13:25.879000,2022-07-31 14:14:26.257,1,4.0,False,,False,True
0 days 02:16:13.582000,RUS,63,0 days 00:01:23.533000,52.0,3.0,,,0 days 00:00:29.515000,0 days 00:00:30.516000,0 days 00:00:23.502000,0 days 02:15:19.564000,0 days 02:15:50.080000,0 days 02:16:13.582000,270.0,237.0,251.0,,False,MEDIUM,13.0,True,Mercedes,0 days 02:14:50.049000,2022-07-31 14:15:50.427,1,3.0,False,,False,True
0 days 02:17:37.436000,RUS,63,0 days 00:01:23.854000,53.0,3.0,,,0 days 00:00:30.059000,0 days 00:00:30.263000,0 days 00:00:23.532000,0 days 02:16:43.641000,0 days 02:17:13.904000,0 days 02:17:37.436000,,238.0,254.0,,False,MEDIUM,14.0,True,Mercedes,0 days 02:16:13.582000,2022-07-31 14:17:13.960,1,3.0,False,,False,True
0 days 02:19:00.443000,RUS,63,0 days 00:01:23.007000,54.0,3.0,,,0 days 00:00:29.381000,0 days 00:00:29.986000,0 days 00:00:23.640000,0 days 02:18:06.817000,0 days 02:18:36.803000,0 days 02:19:00.443000,274.0,238.0,242.0,,False,MEDIUM,15.0,True,Mercedes,0 days 02:17:37.436000,2022-07-31 14:18:37.814,1,2.0,False,,False,True
0 days 02:20:23.773000,RUS,63,0 days 00:01:23.330000,55.0,3.0,,,0 days 00:00:29.893000,0 days 00:00:29.927000,0 days 00:00:23.510000,0 days 02:19:30.336000,0 days 02:20:00.263000,0 days 02:20:23.773000,272.0,238.0,243.0,278.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:19:00.443000,2022-07-31 14:20:00.821,1,2.0,False,,False,True
0 days 02:21:46.564000,RUS,63,0 days 00:01:22.791000,56.0,3.0,,,0 days 00:00:29.896000,0 days 00:00:29.695000,0 days 00:00:23.200000,0 days 02:20:53.669000,0 days 02:21:23.364000,0 days 02:21:46.564000,273.0,239.0,245.0,276.0,True,MEDIUM,17.0,True,Mercedes,0 days 02:20:23.773000,2022-07-31 14:21:24.151,1,2.0,False,,False,True
0 days 02:23:09.330000,RUS,63,0 days 00:01:22.766000,57.0,3.0,,,0 days 00:00:29.881000,0 days 00:00:29.707000,0 days 00:00:23.178000,0 days 02:22:16.445000,0 days 02:22:46.152000,0 days 02:23:09.330000,275.0,237.0,245.0,280.0,True,MEDIUM,18.0,True,Mercedes,0 days 02:21:46.564000,2022-07-31 14:22:46.942,1,2.0,False,,False,True
0 days 02:24:32.387000,RUS,63,0 days 00:01:23.057000,58.0,3.0,,,0 days 00:00:29.975000,0 days 00:00:29.778000,0 days 00:00:23.304000,0 days 02:23:39.305000,0 days 02:24:09.083000,0 days 02:24:32.387000,276.0,237.0,244.0,278.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:23:09.330000,2022-07-31 14:24:09.708,1,2.0,False,,False,True
0 days 02:25:55.541000,RUS,63,0 days 00:01:23.154000,59.0,3.0,,,0 days 00:00:29.691000,0 days 00:00:29.898000,0 days 00:00:23.565000,0 days 02:25:02.078000,0 days 02:25:31.976000,0 days 02:25:55.541000,,238.0,244.0,280.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:24:32.387000,2022-07-31 14:25:32.765,1,2.0,False,,False,True
0 days 02:27:19.117000,RUS,63,0 days 00:01:23.576000,60.0,3.0,,,0 days 00:00:29.878000,0 days 00:00:29.972000,0 days 00:00:23.726000,0 days 02:26:25.419000,0 days 02:26:55.391000,0 days 02:27:19.117000,277.0,237.0,243.0,278.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:25:55.541000,2022-07-31 14:26:55.919,1,2.0,False,,False,True
0 days 02:28:42.070000,RUS,63,0 days 00:01:22.953000,61.0,3.0,,,0 days 00:00:29.816000,0 days 00:00:29.752000,0 days 00:00:23.385000,0 days 02:27:48.933000,0 days 02:28:18.685000,0 days 02:28:42.070000,,239.0,245.0,279.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:27:19.117000,2022-07-31 14:28:19.495,1,2.0,False,,False,True
0 days 02:30:05.812000,RUS,63,0 days 00:01:23.742000,62.0,3.0,,,0 days 00:00:29.917000,0 days 00:00:30.078000,0 days 00:00:23.747000,0 days 02:29:11.987000,0 days 02:29:42.065000,0 days 02:30:05.812000,,237.0,245.0,282.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:28:42.070000,2022-07-31 14:29:42.448,1,2.0,False,,False,True
0 days 02:31:29.047000,RUS,63,0 days 00:01:23.235000,63.0,3.0,,,0 days 00:00:29.818000,0 days 00:00:29.841000,0 days 00:00:23.576000,0 days 02:30:35.630000,0 days 02:31:05.471000,0 days 02:31:29.047000,276.0,239.0,245.0,,False,MEDIUM,24.0,True,Mercedes,0 days 02:30:05.812000,2022-07-31 14:31:06.190,1,2.0,False,,False,True
0 days 02:32:52.678000,RUS,63,0 days 00:01:23.631000,64.0,3.0,,,0 days 00:00:29.959000,0 days 00:00:30.140000,0 days 00:00:23.532000,0 days 02:31:59.006000,0 days 02:32:29.146000,0 days 02:32:52.678000,271.0,240.0,247.0,283.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:31:29.047000,2022-07-31 14:32:29.425,1,2.0,False,,False,True
0 days 02:34:17.109000,RUS,63,0 days 00:01:24.431000,65.0,3.0,,,0 days 00:00:30.443000,0 days 00:00:30.389000,0 days 00:00:23.599000,0 days 02:33:23.121000,0 days 02:33:53.510000,0 days 02:34:17.109000,279.0,239.0,247.0,285.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:32:52.678000,2022-07-31 14:33:53.056,1,3.0,False,,False,True
0 days 02:35:41.496000,RUS,63,0 days 00:01:24.387000,66.0,3.0,,,0 days 00:00:30.034000,0 days 00:00:30.412000,0 days 00:00:23.941000,0 days 02:34:47.143000,0 days 02:35:17.555000,0 days 02:35:41.496000,275.0,236.0,250.0,284.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:34:17.109000,2022-07-31 14:35:17.487,1,3.0,False,,False,True
0 days 02:37:05.171000,RUS,63,0 days 00:01:23.675000,67.0,3.0,,,0 days 00:00:29.812000,0 days 00:00:30.218000,0 days 00:00:23.645000,0 days 02:36:11.308000,0 days 02:36:41.526000,0 days 02:37:05.171000,277.0,239.0,244.0,300.0,False,MEDIUM,28.0,True,Mercedes,0 days 02:35:41.496000,2022-07-31 14:36:41.874,12,3.0,False,,False,True
0 days 02:38:46.523000,RUS,63,0 days 00:01:41.352000,68.0,3.0,,,0 days 00:00:30.083000,0 days 00:00:39.788000,0 days 00:00:31.481000,0 days 02:37:35.254000,0 days 02:38:15.042000,0 days 02:38:46.523000,276.0,208.0,213.0,278.0,False,MEDIUM,29.0,True,Mercedes,0 days 02:37:05.171000,2022-07-31 14:38:05.549,26,3.0,False,,False,False
0 days 02:40:26.904000,RUS,63,0 days 00:01:40.381000,69.0,3.0,,,0 days 00:00:40.574000,0 days 00:00:35.259000,0 days 00:00:24.548000,0 days 02:39:27.097000,0 days 02:40:02.356000,0 days 02:40:26.904000,183.0,230.0,244.0,160.0,False,MEDIUM,30.0,True,Mercedes,0 days 02:38:46.523000,2022-07-31 14:39:46.901,671,3.0,False,,False,False
