Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:54.791000,VET,5,0 days 00:01:14.505000,14.0,1.0,,,0 days 00:00:18.900000,0 days 00:00:38.616000,0 days 00:00:16.989000,0 days 00:49:59.189000,0 days 00:50:37.805000,0 days 00:50:54.794000,322.0,252.0,313.0,308.0,False,SOFT,17.0,False,Ferrari,0 days 00:49:40.286000,2018-11-11 17:29:40.391,1,5.0,False,,False,True
0 days 00:52:09.213000,VET,5,0 days 00:01:14.422000,15.0,1.0,,,0 days 00:00:19.005000,0 days 00:00:38.457000,0 days 00:00:16.960000,0 days 00:51:13.799000,0 days 00:51:52.256000,0 days 00:52:09.216000,311.0,249.0,318.0,,False,SOFT,18.0,False,Ferrari,0 days 00:50:54.791000,2018-11-11 17:30:54.896,1,5.0,False,,False,True
0 days 00:53:23.853000,VET,5,0 days 00:01:14.640000,16.0,1.0,,,0 days 00:00:19.156000,0 days 00:00:38.640000,0 days 00:00:16.844000,0 days 00:52:28.372000,0 days 00:53:07.012000,0 days 00:53:23.856000,309.0,250.0,322.0,317.0,False,SOFT,19.0,False,Ferrari,0 days 00:52:09.213000,2018-11-11 17:32:09.318,1,5.0,False,,False,True
0 days 00:54:38.487000,VET,5,0 days 00:01:14.634000,17.0,1.0,,,0 days 00:00:18.903000,0 days 00:00:38.859000,0 days 00:00:16.872000,0 days 00:53:42.759000,0 days 00:54:21.618000,0 days 00:54:38.490000,324.0,251.0,322.0,310.0,False,SOFT,20.0,False,Ferrari,0 days 00:53:23.853000,2018-11-11 17:33:23.958,1,5.0,False,,False,True
0 days 00:55:53.017000,VET,5,0 days 00:01:14.530000,18.0,1.0,,,0 days 00:00:19.079000,0 days 00:00:38.609000,0 days 00:00:16.842000,0 days 00:54:57.569000,0 days 00:55:36.178000,0 days 00:55:53.020000,322.0,251.0,309.0,312.0,False,SOFT,21.0,False,Ferrari,0 days 00:54:38.487000,2018-11-11 17:34:38.592,1,4.0,False,,False,True
0 days 00:57:07.145000,VET,5,0 days 00:01:14.128000,19.0,1.0,,,0 days 00:00:19.148000,0 days 00:00:38.047000,0 days 00:00:16.933000,0 days 00:56:12.168000,0 days 00:56:50.215000,0 days 00:57:07.148000,308.0,248.0,306.0,308.0,False,SOFT,22.0,False,Ferrari,0 days 00:55:53.017000,2018-11-11 17:35:53.122,1,4.0,False,,False,True
0 days 00:58:21.482000,VET,5,0 days 00:01:14.337000,20.0,1.0,,,0 days 00:00:19.215000,0 days 00:00:38.101000,0 days 00:00:17.021000,0 days 00:57:26.363000,0 days 00:58:04.464000,0 days 00:58:21.485000,307.0,250.0,304.0,306.0,False,SOFT,23.0,False,Ferrari,0 days 00:57:07.145000,2018-11-11 17:37:07.250,1,3.0,False,,False,True
0 days 00:59:35.684000,VET,5,0 days 00:01:14.202000,21.0,1.0,,,0 days 00:00:18.971000,0 days 00:00:38.331000,0 days 00:00:16.900000,0 days 00:58:40.456000,0 days 00:59:18.787000,0 days 00:59:35.687000,309.0,250.0,306.0,307.0,False,SOFT,24.0,False,Ferrari,0 days 00:58:21.482000,2018-11-11 17:38:21.587,12,3.0,False,,False,True
0 days 01:00:49.846000,VET,5,0 days 00:01:14.162000,22.0,1.0,,,0 days 00:00:19.011000,0 days 00:00:38.227000,0 days 00:00:16.924000,0 days 00:59:54.698000,0 days 01:00:32.925000,0 days 01:00:49.849000,307.0,250.0,305.0,308.0,False,SOFT,25.0,False,Ferrari,0 days 00:59:35.684000,2018-11-11 17:39:35.789,1,3.0,False,,False,True
0 days 01:02:03.907000,VET,5,0 days 00:01:14.061000,23.0,1.0,,,0 days 00:00:18.979000,0 days 00:00:38.078000,0 days 00:00:17.004000,0 days 01:01:08.828000,0 days 01:01:46.906000,0 days 01:02:03.910000,309.0,250.0,304.0,307.0,False,SOFT,26.0,False,Ferrari,0 days 01:00:49.846000,2018-11-11 17:40:49.951,1,3.0,False,,False,True
0 days 01:03:18.068000,VET,5,0 days 00:01:14.161000,24.0,1.0,,,0 days 00:00:18.958000,0 days 00:00:38.221000,0 days 00:00:16.982000,0 days 01:02:22.868000,0 days 01:03:01.089000,0 days 01:03:18.071000,308.0,250.0,306.0,306.0,False,SOFT,27.0,False,Ferrari,0 days 01:02:03.907000,2018-11-11 17:42:04.012,1,3.0,False,,False,True
0 days 01:04:32.056000,VET,5,0 days 00:01:13.988000,25.0,1.0,,,0 days 00:00:18.960000,0 days 00:00:38.178000,0 days 00:00:16.850000,0 days 01:03:37.031000,0 days 01:04:15.209000,0 days 01:04:32.059000,,253.0,309.0,308.0,False,SOFT,28.0,False,Ferrari,0 days 01:03:18.068000,2018-11-11 17:43:18.173,1,3.0,False,,False,True
0 days 01:05:45.930000,VET,5,0 days 00:01:13.874000,26.0,1.0,,,0 days 00:00:18.935000,0 days 00:00:38.015000,0 days 00:00:16.924000,0 days 01:04:50.994000,0 days 01:05:29.009000,0 days 01:05:45.933000,,251.0,307.0,310.0,True,SOFT,29.0,False,Ferrari,0 days 01:04:32.056000,2018-11-11 17:44:32.161,1,3.0,False,,False,True
0 days 01:07:03.441000,VET,5,0 days 00:01:17.511000,27.0,1.0,,0 days 01:07:00.643000,0 days 00:00:19.028000,0 days 00:00:37.988000,0 days 00:00:20.495000,0 days 01:06:04.961000,0 days 01:06:42.949000,0 days 01:07:03.444000,307.0,254.0,,308.0,False,SOFT,30.0,False,Ferrari,0 days 01:05:45.930000,2018-11-11 17:45:46.035,1,4.0,False,,False,False
0 days 01:08:33.020000,VET,5,0 days 00:01:29.579000,28.0,2.0,0 days 01:07:23.160000,,0 days 00:00:35.762000,0 days 00:00:37.319000,0 days 00:00:16.498000,0 days 01:07:39.206000,0 days 01:08:16.525000,0 days 01:08:33.023000,305.0,255.0,324.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:07:03.441000,2018-11-11 17:47:03.546,1,9.0,False,,False,False
0 days 01:09:46.636000,VET,5,0 days 00:01:13.616000,29.0,2.0,,,0 days 00:00:18.793000,0 days 00:00:38.003000,0 days 00:00:16.820000,0 days 01:08:51.816000,0 days 01:09:29.819000,0 days 01:09:46.639000,325.0,252.0,310.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:08:33.020000,2018-11-11 17:48:33.125,1,8.0,False,,False,True
0 days 01:10:59.735000,VET,5,0 days 00:01:13.099000,30.0,2.0,,,0 days 00:00:18.777000,0 days 00:00:37.647000,0 days 00:00:16.675000,0 days 01:10:05.416000,0 days 01:10:43.063000,0 days 01:10:59.738000,311.0,245.0,329.0,311.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:09:46.636000,2018-11-11 17:49:46.741,1,8.0,False,,False,True
0 days 01:12:12.826000,VET,5,0 days 00:01:13.091000,31.0,2.0,,,0 days 00:00:18.737000,0 days 00:00:37.536000,0 days 00:00:16.818000,0 days 01:11:18.475000,0 days 01:11:56.011000,0 days 01:12:12.829000,309.0,250.0,309.0,316.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:10:59.735000,2018-11-11 17:50:59.840,1,7.0,False,,False,True
0 days 01:13:25.978000,VET,5,0 days 00:01:13.152000,32.0,2.0,,,0 days 00:00:18.896000,0 days 00:00:37.680000,0 days 00:00:16.576000,0 days 01:12:31.725000,0 days 01:13:09.405000,0 days 01:13:25.981000,,250.0,323.0,303.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:12:12.826000,2018-11-11 17:52:12.931,1,6.0,False,,False,True
0 days 01:14:39.176000,VET,5,0 days 00:01:13.198000,33.0,2.0,,,0 days 00:00:18.818000,0 days 00:00:37.873000,0 days 00:00:16.507000,0 days 01:13:44.799000,0 days 01:14:22.672000,0 days 01:14:39.179000,322.0,253.0,327.0,308.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:13:25.978000,2018-11-11 17:53:26.083,1,6.0,False,,False,True
0 days 01:15:52.513000,VET,5,0 days 00:01:13.337000,34.0,2.0,,,0 days 00:00:18.830000,0 days 00:00:37.993000,0 days 00:00:16.514000,0 days 01:14:58.009000,0 days 01:15:36.002000,0 days 01:15:52.516000,323.0,253.0,323.0,319.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:14:39.176000,2018-11-11 17:54:39.281,1,6.0,False,,False,True
0 days 01:17:06.942000,VET,5,0 days 00:01:14.429000,35.0,2.0,,,0 days 00:00:18.909000,0 days 00:00:38.673000,0 days 00:00:16.847000,0 days 01:16:11.425000,0 days 01:16:50.098000,0 days 01:17:06.945000,268.0,251.0,311.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:15:52.513000,2018-11-11 17:55:52.618,1,6.0,False,,False,True
0 days 01:18:20.357000,VET,5,0 days 00:01:13.415000,36.0,2.0,,,0 days 00:00:18.755000,0 days 00:00:37.737000,0 days 00:00:16.923000,0 days 01:17:25.700000,0 days 01:18:03.437000,0 days 01:18:20.360000,313.0,252.0,309.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:17:06.942000,2018-11-11 17:57:07.047,1,6.0,False,,False,True
0 days 01:19:33.664000,VET,5,0 days 00:01:13.307000,37.0,2.0,,,0 days 00:00:18.696000,0 days 00:00:37.809000,0 days 00:00:16.802000,0 days 01:18:39.056000,0 days 01:19:16.865000,0 days 01:19:33.667000,312.0,252.0,307.0,311.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:20.357000,2018-11-11 17:58:20.462,1,6.0,False,,False,True
0 days 01:20:46.668000,VET,5,0 days 00:01:13.004000,38.0,2.0,,,0 days 00:00:18.803000,0 days 00:00:37.705000,0 days 00:00:16.496000,0 days 01:19:52.470000,0 days 01:20:30.175000,0 days 01:20:46.671000,311.0,254.0,332.0,,True,MEDIUM,11.0,True,Ferrari,0 days 01:19:33.664000,2018-11-11 17:59:33.769,1,6.0,False,,False,True
0 days 01:22:00.151000,VET,5,0 days 00:01:13.483000,39.0,2.0,,,0 days 00:00:18.720000,0 days 00:00:37.919000,0 days 00:00:16.844000,0 days 01:21:05.391000,0 days 01:21:43.310000,0 days 01:22:00.154000,316.0,255.0,310.0,327.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:20:46.668000,2018-11-11 18:00:46.773,1,6.0,False,,False,True
0 days 01:23:13.820000,VET,5,0 days 00:01:13.669000,40.0,2.0,,,0 days 00:00:18.899000,0 days 00:00:38.032000,0 days 00:00:16.738000,0 days 01:22:19.053000,0 days 01:22:57.085000,0 days 01:23:13.823000,311.0,254.0,310.0,311.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:22:00.151000,2018-11-11 18:02:00.256,1,5.0,False,,False,True
0 days 01:24:26.785000,VET,5,0 days 00:01:12.965000,41.0,2.0,,,0 days 00:00:18.804000,0 days 00:00:37.511000,0 days 00:00:16.650000,0 days 01:23:32.627000,0 days 01:24:10.138000,0 days 01:24:26.788000,313.0,255.0,314.0,309.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:23:13.820000,2018-11-11 18:03:13.925,1,5.0,False,,False,True
0 days 01:25:39.915000,VET,5,0 days 00:01:13.130000,42.0,2.0,,,0 days 00:00:18.775000,0 days 00:00:37.582000,0 days 00:00:16.773000,0 days 01:24:45.563000,0 days 01:25:23.145000,0 days 01:25:39.918000,316.0,257.0,309.0,314.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:26.785000,2018-11-11 18:04:26.890,1,5.0,False,,False,True
0 days 01:26:54.079000,VET,5,0 days 00:01:14.164000,43.0,2.0,,,0 days 00:00:19.471000,0 days 00:00:37.970000,0 days 00:00:16.723000,0 days 01:25:59.389000,0 days 01:26:37.359000,0 days 01:26:54.082000,308.0,251.0,314.0,304.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:25:39.915000,2018-11-11 18:05:40.020,1,5.0,False,,False,True
0 days 01:28:08.678000,VET,5,0 days 00:01:14.599000,44.0,2.0,,,0 days 00:00:19.022000,0 days 00:00:38.632000,0 days 00:00:16.945000,0 days 01:27:13.104000,0 days 01:27:51.736000,0 days 01:28:08.681000,318.0,240.0,323.0,313.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:26:54.079000,2018-11-11 18:06:54.184,12,5.0,False,,False,True
0 days 01:29:22.072000,VET,5,0 days 00:01:13.394000,45.0,2.0,,,0 days 00:00:18.769000,0 days 00:00:37.856000,0 days 00:00:16.769000,0 days 01:28:27.450000,0 days 01:29:05.306000,0 days 01:29:22.075000,309.0,250.0,309.0,305.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:28:08.678000,2018-11-11 18:08:08.783,1,5.0,False,,False,True
0 days 01:30:37.299000,VET,5,0 days 00:01:15.227000,46.0,2.0,,,0 days 00:00:19.329000,0 days 00:00:39.063000,0 days 00:00:16.835000,0 days 01:29:41.404000,0 days 01:30:20.467000,0 days 01:30:37.302000,321.0,250.0,307.0,306.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:29:22.072000,2018-11-11 18:09:22.177,1,6.0,False,,False,True
0 days 01:31:50.771000,VET,5,0 days 00:01:13.472000,47.0,2.0,,,0 days 00:00:18.970000,0 days 00:00:37.706000,0 days 00:00:16.796000,0 days 01:30:56.272000,0 days 01:31:33.978000,0 days 01:31:50.774000,310.0,254.0,305.0,308.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:30:37.299000,2018-11-11 18:10:37.404,1,6.0,False,,False,True
0 days 01:33:03.836000,VET,5,0 days 00:01:13.065000,48.0,2.0,,,0 days 00:00:18.874000,0 days 00:00:37.493000,0 days 00:00:16.698000,0 days 01:32:09.648000,0 days 01:32:47.141000,0 days 01:33:03.839000,309.0,253.0,307.0,306.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:31:50.771000,2018-11-11 18:11:50.876,1,6.0,False,,False,True
0 days 01:34:16.676000,VET,5,0 days 00:01:12.840000,49.0,2.0,,,0 days 00:00:18.744000,0 days 00:00:37.388000,0 days 00:00:16.708000,0 days 01:33:22.583000,0 days 01:33:59.971000,0 days 01:34:16.679000,308.0,253.0,305.0,308.0,True,MEDIUM,22.0,True,Ferrari,0 days 01:33:03.836000,2018-11-11 18:13:03.941,1,6.0,False,,False,True
0 days 01:35:29.508000,VET,5,0 days 00:01:12.832000,50.0,2.0,,,0 days 00:00:18.832000,0 days 00:00:37.259000,0 days 00:00:16.741000,0 days 01:34:35.511000,0 days 01:35:12.770000,0 days 01:35:29.511000,,256.0,306.0,306.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:34:16.676000,2018-11-11 18:14:16.781,1,6.0,False,,False,True
0 days 01:36:42.214000,VET,5,0 days 00:01:12.706000,51.0,2.0,,,0 days 00:00:18.757000,0 days 00:00:37.280000,0 days 00:00:16.669000,0 days 01:35:48.268000,0 days 01:36:25.548000,0 days 01:36:42.217000,307.0,254.0,305.0,307.0,True,MEDIUM,24.0,True,Ferrari,0 days 01:35:29.508000,2018-11-11 18:15:29.613,1,6.0,False,,False,True
0 days 01:37:54.791000,VET,5,0 days 00:01:12.577000,52.0,2.0,,,0 days 00:00:18.723000,0 days 00:00:37.206000,0 days 00:00:16.648000,0 days 01:37:00.940000,0 days 01:37:38.146000,0 days 01:37:54.794000,,256.0,307.0,,True,MEDIUM,25.0,True,Ferrari,0 days 01:36:42.214000,2018-11-11 18:16:42.319,1,6.0,False,,False,True
0 days 01:39:10.881000,VET,5,0 days 00:01:16.090000,53.0,2.0,,0 days 01:39:07.982000,0 days 00:00:18.744000,0 days 00:00:36.996000,0 days 00:00:20.350000,0 days 01:38:13.538000,0 days 01:38:50.534000,0 days 01:39:10.884000,306.0,255.0,,,False,MEDIUM,26.0,True,Ferrari,0 days 01:37:54.791000,2018-11-11 18:17:54.896,1,6.0,False,,False,False
0 days 01:40:40.824000,VET,5,0 days 00:01:29.943000,54.0,3.0,0 days 01:39:30.781000,,0 days 00:00:35.473000,0 days 00:00:37.861000,0 days 00:00:16.609000,0 days 01:39:46.357000,0 days 01:40:24.218000,0 days 01:40:40.827000,307.0,256.0,303.0,,False,SUPERSOFT,4.0,False,Ferrari,0 days 01:39:10.881000,2018-11-11 18:19:10.986,1,7.0,False,,False,False
0 days 01:41:53.939000,VET,5,0 days 00:01:13.115000,55.0,3.0,,,0 days 00:00:18.731000,0 days 00:00:37.857000,0 days 00:00:16.527000,0 days 01:40:59.558000,0 days 01:41:37.415000,0 days 01:41:53.942000,311.0,256.0,308.0,306.0,False,SUPERSOFT,5.0,False,Ferrari,0 days 01:40:40.824000,2018-11-11 18:20:40.929,1,7.0,False,,False,True
0 days 01:43:05.341000,VET,5,0 days 00:01:11.402000,56.0,3.0,,,0 days 00:00:18.620000,0 days 00:00:36.552000,0 days 00:00:16.230000,0 days 01:42:12.562000,0 days 01:42:49.114000,0 days 01:43:05.344000,309.0,259.0,328.0,309.0,True,SUPERSOFT,6.0,False,Ferrari,0 days 01:41:53.939000,2018-11-11 18:21:54.044,1,7.0,False,,False,True
0 days 01:44:17.558000,VET,5,0 days 00:01:12.217000,57.0,3.0,,,0 days 00:00:18.600000,0 days 00:00:37.256000,0 days 00:00:16.361000,0 days 01:43:23.944000,0 days 01:44:01.200000,0 days 01:44:17.561000,323.0,255.0,332.0,324.0,False,SUPERSOFT,7.0,False,Ferrari,0 days 01:43:05.341000,2018-11-11 18:23:05.446,1,7.0,False,,False,True
0 days 01:45:29.191000,VET,5,0 days 00:01:11.633000,58.0,3.0,,,0 days 00:00:18.505000,0 days 00:00:36.657000,0 days 00:00:16.471000,0 days 01:44:36.066000,0 days 01:45:12.723000,0 days 01:45:29.194000,303.0,251.0,306.0,329.0,False,SUPERSOFT,8.0,False,Ferrari,0 days 01:44:17.558000,2018-11-11 18:24:17.663,1,6.0,False,,False,True
0 days 01:46:40.703000,VET,5,0 days 00:01:11.512000,59.0,3.0,,,0 days 00:00:18.617000,0 days 00:00:36.365000,0 days 00:00:16.530000,0 days 01:45:47.811000,0 days 01:46:24.176000,0 days 01:46:40.706000,305.0,254.0,306.0,306.0,False,SUPERSOFT,9.0,False,Ferrari,0 days 01:45:29.191000,2018-11-11 18:25:29.296,1,6.0,False,,False,True
0 days 01:47:52.065000,VET,5,0 days 00:01:11.362000,60.0,3.0,,,0 days 00:00:18.494000,0 days 00:00:36.440000,0 days 00:00:16.428000,0 days 01:46:59.200000,0 days 01:47:35.640000,0 days 01:47:52.068000,307.0,257.0,310.0,,True,SUPERSOFT,10.0,False,Ferrari,0 days 01:46:40.703000,2018-11-11 18:26:40.808,1,6.0,False,,False,True
0 days 01:49:03.533000,VET,5,0 days 00:01:11.468000,61.0,3.0,,,0 days 00:00:18.537000,0 days 00:00:36.429000,0 days 00:00:16.502000,0 days 01:48:10.605000,0 days 01:48:47.034000,0 days 01:49:03.536000,311.0,259.0,309.0,311.0,False,SUPERSOFT,11.0,False,Ferrari,0 days 01:47:52.065000,2018-11-11 18:27:52.170,1,6.0,False,,False,True
0 days 01:50:15.429000,VET,5,0 days 00:01:11.896000,62.0,3.0,,,0 days 00:00:18.520000,0 days 00:00:36.931000,0 days 00:00:16.445000,0 days 01:49:22.056000,0 days 01:49:58.987000,0 days 01:50:15.432000,312.0,256.0,324.0,312.0,False,SUPERSOFT,12.0,False,Ferrari,0 days 01:49:03.533000,2018-11-11 18:29:03.638,1,6.0,False,,False,True
0 days 01:51:28.292000,VET,5,0 days 00:01:12.863000,63.0,3.0,,,0 days 00:00:18.900000,0 days 00:00:37.450000,0 days 00:00:16.513000,0 days 01:50:34.332000,0 days 01:51:11.782000,0 days 01:51:28.295000,324.0,255.0,304.0,308.0,False,SUPERSOFT,13.0,False,Ferrari,0 days 01:50:15.429000,2018-11-11 18:30:15.534,1,6.0,False,,False,True
0 days 01:52:40.167000,VET,5,0 days 00:01:11.875000,64.0,3.0,,,0 days 00:00:18.572000,0 days 00:00:36.699000,0 days 00:00:16.604000,0 days 01:51:46.867000,0 days 01:52:23.566000,0 days 01:52:40.170000,307.0,255.0,304.0,306.0,False,SUPERSOFT,14.0,False,Ferrari,0 days 01:51:28.292000,2018-11-11 18:31:28.397,1,6.0,False,,False,True
0 days 01:53:51.768000,VET,5,0 days 00:01:11.601000,65.0,3.0,,,0 days 00:00:18.491000,0 days 00:00:36.571000,0 days 00:00:16.539000,0 days 01:52:58.661000,0 days 01:53:35.232000,0 days 01:53:51.771000,,256.0,303.0,304.0,False,SUPERSOFT,15.0,False,Ferrari,0 days 01:52:40.167000,2018-11-11 18:32:40.272,1,6.0,False,,False,True
0 days 01:55:03.478000,VET,5,0 days 00:01:11.710000,66.0,3.0,,,0 days 00:00:18.634000,0 days 00:00:36.577000,0 days 00:00:16.499000,0 days 01:54:10.405000,0 days 01:54:46.982000,0 days 01:55:03.481000,305.0,255.0,303.0,303.0,False,SUPERSOFT,16.0,False,Ferrari,0 days 01:53:51.768000,2018-11-11 18:33:51.873,1,6.0,False,,False,True
0 days 01:56:15.097000,VET,5,0 days 00:01:11.619000,67.0,3.0,,,0 days 00:00:18.482000,0 days 00:00:36.649000,0 days 00:00:16.488000,0 days 01:55:21.963000,0 days 01:55:58.612000,0 days 01:56:15.100000,,257.0,303.0,,False,SUPERSOFT,17.0,False,Ferrari,0 days 01:55:03.478000,2018-11-11 18:35:03.583,1,6.0,False,,False,True
0 days 01:57:26.417000,VET,5,0 days 00:01:11.320000,68.0,3.0,,,0 days 00:00:18.501000,0 days 00:00:36.323000,0 days 00:00:16.496000,0 days 01:56:33.601000,0 days 01:57:09.924000,0 days 01:57:26.420000,,257.0,304.0,302.0,True,SUPERSOFT,18.0,False,Ferrari,0 days 01:56:15.097000,2018-11-11 18:36:15.202,1,6.0,False,,False,True
0 days 01:58:37.663000,VET,5,0 days 00:01:11.246000,69.0,3.0,,,0 days 00:00:18.470000,0 days 00:00:36.220000,0 days 00:00:16.556000,0 days 01:57:44.890000,0 days 01:58:21.110000,0 days 01:58:37.666000,306.0,256.0,305.0,303.0,True,SUPERSOFT,19.0,False,Ferrari,0 days 01:57:26.417000,2018-11-11 18:37:26.522,1,6.0,False,,False,True
