Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:24.896000,RAI,7,0 days 00:01:15.089000,12.0,1.0,,,0 days 00:00:19.124000,0 days 00:00:38.946000,0 days 00:00:17.019000,0 days 00:47:28.937000,0 days 00:48:07.883000,0 days 00:48:24.902000,,252.0,325.0,310.0,False,SOFT,15.0,False,Ferrari,0 days 00:47:09.807000,2018-11-11 17:27:09.912,1,4.0,False,,False,True
0 days 00:49:39.228000,RAI,7,0 days 00:01:14.332000,13.0,1.0,,,0 days 00:00:19.015000,0 days 00:00:38.534000,0 days 00:00:16.783000,0 days 00:48:43.917000,0 days 00:49:22.451000,0 days 00:49:39.234000,325.0,254.0,326.0,298.0,False,SOFT,16.0,False,Ferrari,0 days 00:48:24.896000,2018-11-11 17:28:25.001,1,4.0,False,,False,True
0 days 00:50:53.575000,RAI,7,0 days 00:01:14.347000,14.0,1.0,,,0 days 00:00:18.944000,0 days 00:00:38.597000,0 days 00:00:16.806000,0 days 00:49:58.178000,0 days 00:50:36.775000,0 days 00:50:53.581000,326.0,251.0,325.0,297.0,False,SOFT,17.0,False,Ferrari,0 days 00:49:39.228000,2018-11-11 17:29:39.333,1,4.0,False,,False,True
0 days 00:52:07.912000,RAI,7,0 days 00:01:14.337000,15.0,1.0,,,0 days 00:00:19.074000,0 days 00:00:38.615000,0 days 00:00:16.648000,0 days 00:51:12.655000,0 days 00:51:51.270000,0 days 00:52:07.918000,324.0,253.0,327.0,300.0,False,SOFT,18.0,False,Ferrari,0 days 00:50:53.575000,2018-11-11 17:30:53.680,1,4.0,False,,False,True
0 days 00:53:22.812000,RAI,7,0 days 00:01:14.900000,16.0,1.0,,,0 days 00:00:18.964000,0 days 00:00:39.264000,0 days 00:00:16.672000,0 days 00:52:26.882000,0 days 00:53:06.146000,0 days 00:53:22.818000,333.0,253.0,329.0,297.0,False,SOFT,19.0,False,Ferrari,0 days 00:52:07.912000,2018-11-11 17:32:08.017,1,4.0,False,,False,True
0 days 00:54:37.693000,RAI,7,0 days 00:01:14.881000,17.0,1.0,,,0 days 00:00:19.145000,0 days 00:00:38.777000,0 days 00:00:16.959000,0 days 00:53:41.963000,0 days 00:54:20.740000,0 days 00:54:37.699000,326.0,251.0,313.0,290.0,False,SOFT,20.0,False,Ferrari,0 days 00:53:22.812000,2018-11-11 17:33:22.917,1,4.0,False,,False,True
0 days 00:55:51.863000,RAI,7,0 days 00:01:14.170000,18.0,1.0,,,0 days 00:00:19.183000,0 days 00:00:38.094000,0 days 00:00:16.893000,0 days 00:54:56.882000,0 days 00:55:34.976000,0 days 00:55:51.869000,315.0,256.0,309.0,289.0,False,SOFT,21.0,False,Ferrari,0 days 00:54:37.693000,2018-11-11 17:34:37.798,1,3.0,False,,False,True
0 days 00:57:05.674000,RAI,7,0 days 00:01:13.811000,19.0,1.0,,,0 days 00:00:19.030000,0 days 00:00:37.962000,0 days 00:00:16.819000,0 days 00:56:10.899000,0 days 00:56:48.861000,0 days 00:57:05.680000,310.0,257.0,308.0,310.0,True,SOFT,22.0,False,Ferrari,0 days 00:55:51.863000,2018-11-11 17:35:51.968,1,3.0,False,,False,True
0 days 00:58:19.627000,RAI,7,0 days 00:01:13.953000,20.0,1.0,,,0 days 00:00:19.085000,0 days 00:00:37.948000,0 days 00:00:16.920000,0 days 00:57:24.765000,0 days 00:58:02.713000,0 days 00:58:19.633000,309.0,255.0,306.0,,False,SOFT,23.0,False,Ferrari,0 days 00:57:05.674000,2018-11-11 17:37:05.779,1,2.0,False,,False,True
0 days 00:59:33.629000,RAI,7,0 days 00:01:14.002000,21.0,1.0,,,0 days 00:00:19.054000,0 days 00:00:38.230000,0 days 00:00:16.718000,0 days 00:58:38.687000,0 days 00:59:16.917000,0 days 00:59:33.635000,310.0,256.0,318.0,307.0,False,SOFT,24.0,False,Ferrari,0 days 00:58:19.627000,2018-11-11 17:38:19.732,12,2.0,False,,False,True
0 days 01:00:47.263000,RAI,7,0 days 00:01:13.634000,22.0,1.0,,,0 days 00:00:18.661000,0 days 00:00:38.063000,0 days 00:00:16.910000,0 days 00:59:52.296000,0 days 01:00:30.359000,0 days 01:00:47.269000,309.0,255.0,306.0,321.0,True,SOFT,25.0,False,Ferrari,0 days 00:59:33.629000,2018-11-11 17:39:33.734,1,2.0,False,,False,True
0 days 01:02:01.045000,RAI,7,0 days 00:01:13.782000,23.0,1.0,,,0 days 00:00:18.814000,0 days 00:00:38.021000,0 days 00:00:16.947000,0 days 01:01:06.083000,0 days 01:01:44.104000,0 days 01:02:01.051000,310.0,253.0,306.0,308.0,False,SOFT,26.0,False,Ferrari,0 days 01:00:47.263000,2018-11-11 17:40:47.368,1,2.0,False,,False,True
0 days 01:03:15.215000,RAI,7,0 days 00:01:14.170000,24.0,1.0,,,0 days 00:00:18.963000,0 days 00:00:38.305000,0 days 00:00:16.902000,0 days 01:02:20.014000,0 days 01:02:58.319000,0 days 01:03:15.221000,309.0,256.0,306.0,307.0,False,SOFT,27.0,False,Ferrari,0 days 01:02:01.045000,2018-11-11 17:42:01.150,1,2.0,False,,False,True
0 days 01:04:29.262000,RAI,7,0 days 00:01:14.047000,25.0,1.0,,,0 days 00:00:18.776000,0 days 00:00:38.341000,0 days 00:00:16.930000,0 days 01:03:33.997000,0 days 01:04:12.338000,0 days 01:04:29.268000,,254.0,307.0,308.0,False,SOFT,28.0,False,Ferrari,0 days 01:03:15.215000,2018-11-11 17:43:15.320,1,2.0,False,,False,True
0 days 01:05:43.115000,RAI,7,0 days 00:01:13.853000,26.0,1.0,,,0 days 00:00:18.817000,0 days 00:00:38.150000,0 days 00:00:16.886000,0 days 01:04:48.085000,0 days 01:05:26.235000,0 days 01:05:43.121000,310.0,256.0,308.0,309.0,False,SOFT,29.0,False,Ferrari,0 days 01:04:29.262000,2018-11-11 17:44:29.367,1,2.0,False,,False,True
0 days 01:06:57.102000,RAI,7,0 days 00:01:13.987000,27.0,1.0,,,0 days 00:00:18.945000,0 days 00:00:38.148000,0 days 00:00:16.894000,0 days 01:06:02.066000,0 days 01:06:40.214000,0 days 01:06:57.108000,311.0,258.0,312.0,312.0,False,SOFT,30.0,False,Ferrari,0 days 01:05:43.115000,2018-11-11 17:45:43.220,1,2.0,False,,False,True
0 days 01:08:11.384000,RAI,7,0 days 00:01:14.282000,28.0,1.0,,,0 days 00:00:18.870000,0 days 00:00:38.456000,0 days 00:00:16.956000,0 days 01:07:15.978000,0 days 01:07:54.434000,0 days 01:08:11.390000,313.0,258.0,308.0,311.0,False,SOFT,31.0,False,Ferrari,0 days 01:06:57.102000,2018-11-11 17:46:57.207,1,2.0,False,,False,True
0 days 01:09:25.006000,RAI,7,0 days 00:01:13.622000,29.0,1.0,,,0 days 00:00:18.782000,0 days 00:00:37.996000,0 days 00:00:16.844000,0 days 01:08:30.172000,0 days 01:09:08.168000,0 days 01:09:25.012000,310.0,258.0,309.0,310.0,True,SOFT,32.0,False,Ferrari,0 days 01:08:11.384000,2018-11-11 17:48:11.489,1,2.0,False,,False,True
0 days 01:10:38.552000,RAI,7,0 days 00:01:13.546000,30.0,1.0,,,0 days 00:00:18.833000,0 days 00:00:37.963000,0 days 00:00:16.750000,0 days 01:09:43.845000,0 days 01:10:21.808000,0 days 01:10:38.558000,311.0,257.0,310.0,312.0,True,SOFT,33.0,False,Ferrari,0 days 01:09:25.006000,2018-11-11 17:49:25.111,1,2.0,False,,False,True
0 days 01:11:56.408000,RAI,7,0 days 00:01:17.856000,31.0,1.0,,0 days 01:11:53.494000,0 days 00:00:18.786000,0 days 00:00:38.183000,0 days 00:00:20.887000,0 days 01:10:57.344000,0 days 01:11:35.527000,0 days 01:11:56.414000,314.0,255.0,,313.0,False,SOFT,34.0,False,Ferrari,0 days 01:10:38.552000,2018-11-11 17:50:38.657,1,3.0,False,,False,False
0 days 01:13:26.394000,RAI,7,0 days 00:01:29.986000,32.0,2.0,0 days 01:12:16.486000,,0 days 00:00:35.873000,0 days 00:00:37.717000,0 days 00:00:16.396000,0 days 01:12:32.287000,0 days 01:13:10.004000,0 days 01:13:26.400000,309.0,257.0,333.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:11:56.408000,2018-11-11 17:51:56.513,1,7.0,False,,False,False
0 days 01:14:39.649000,RAI,7,0 days 00:01:13.255000,33.0,2.0,,,0 days 00:00:18.674000,0 days 00:00:38.152000,0 days 00:00:16.429000,0 days 01:13:45.074000,0 days 01:14:23.226000,0 days 01:14:39.655000,335.0,260.0,333.0,303.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:13:26.394000,2018-11-11 17:53:26.499,1,7.0,False,,False,True
0 days 01:15:52.973000,RAI,7,0 days 00:01:13.324000,34.0,2.0,,,0 days 00:00:18.614000,0 days 00:00:38.296000,0 days 00:00:16.414000,0 days 01:14:58.269000,0 days 01:15:36.565000,0 days 01:15:52.979000,336.0,252.0,333.0,301.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:14:39.649000,2018-11-11 17:54:39.754,1,7.0,False,,False,True
0 days 01:17:05.505000,RAI,7,0 days 00:01:12.532000,35.0,2.0,,,0 days 00:00:18.715000,0 days 00:00:37.486000,0 days 00:00:16.331000,0 days 01:16:11.694000,0 days 01:16:49.180000,0 days 01:17:05.511000,332.0,260.0,330.0,299.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:15:52.973000,2018-11-11 17:55:53.078,1,5.0,False,,False,True
0 days 01:18:18.514000,RAI,7,0 days 00:01:13.009000,36.0,2.0,,,0 days 00:00:18.791000,0 days 00:00:37.786000,0 days 00:00:16.432000,0 days 01:17:24.302000,0 days 01:18:02.088000,0 days 01:18:18.520000,327.0,260.0,331.0,285.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:17:05.505000,2018-11-11 17:57:05.610,1,5.0,False,,False,True
0 days 01:19:31.545000,RAI,7,0 days 00:01:13.031000,37.0,2.0,,,0 days 00:00:18.591000,0 days 00:00:38.004000,0 days 00:00:16.436000,0 days 01:18:37.111000,0 days 01:19:15.115000,0 days 01:19:31.551000,329.0,257.0,331.0,317.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:18:18.514000,2018-11-11 17:58:18.619,1,5.0,False,,False,True
0 days 01:20:45.454000,RAI,7,0 days 00:01:13.909000,38.0,2.0,,,0 days 00:00:18.748000,0 days 00:00:38.609000,0 days 00:00:16.552000,0 days 01:19:50.299000,0 days 01:20:28.908000,0 days 01:20:45.460000,330.0,248.0,329.0,298.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:19:31.545000,2018-11-11 17:59:31.650,1,5.0,False,,False,True
0 days 01:21:58.513000,RAI,7,0 days 00:01:13.059000,39.0,2.0,,,0 days 00:00:18.774000,0 days 00:00:37.947000,0 days 00:00:16.338000,0 days 01:21:04.234000,0 days 01:21:42.181000,0 days 01:21:58.519000,328.0,258.0,335.0,294.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:20:45.454000,2018-11-11 18:00:45.559,1,5.0,False,,False,True
0 days 01:23:11.816000,RAI,7,0 days 00:01:13.303000,40.0,2.0,,,0 days 00:00:18.682000,0 days 00:00:38.195000,0 days 00:00:16.426000,0 days 01:22:17.201000,0 days 01:22:55.396000,0 days 01:23:11.822000,333.0,258.0,331.0,318.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:21:58.513000,2018-11-11 18:01:58.618,1,4.0,False,,False,True
0 days 01:24:25.099000,RAI,7,0 days 00:01:13.283000,41.0,2.0,,,0 days 00:00:18.910000,0 days 00:00:37.819000,0 days 00:00:16.554000,0 days 01:23:30.732000,0 days 01:24:08.551000,0 days 01:24:25.105000,328.0,260.0,329.0,288.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:23:11.816000,2018-11-11 18:03:11.921,1,4.0,False,,False,True
0 days 01:25:38.141000,RAI,7,0 days 00:01:13.042000,42.0,2.0,,,0 days 00:00:18.721000,0 days 00:00:37.911000,0 days 00:00:16.410000,0 days 01:24:43.826000,0 days 01:25:21.737000,0 days 01:25:38.147000,329.0,259.0,336.0,305.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:24:25.099000,2018-11-11 18:04:25.204,1,4.0,False,,False,True
0 days 01:26:51.777000,RAI,7,0 days 00:01:13.636000,43.0,2.0,,,0 days 00:00:18.668000,0 days 00:00:38.539000,0 days 00:00:16.429000,0 days 01:25:56.815000,0 days 01:26:35.354000,0 days 01:26:51.783000,333.0,254.0,333.0,325.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:25:38.141000,2018-11-11 18:05:38.246,1,4.0,False,,False,True
0 days 01:28:05.166000,RAI,7,0 days 00:01:13.389000,44.0,2.0,,,0 days 00:00:18.458000,0 days 00:00:38.326000,0 days 00:00:16.605000,0 days 01:27:10.241000,0 days 01:27:48.567000,0 days 01:28:05.172000,322.0,261.0,317.0,330.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:26:51.777000,2018-11-11 18:06:51.882,12,3.0,False,,False,True
0 days 01:29:18.358000,RAI,7,0 days 00:01:13.192000,45.0,2.0,,,0 days 00:00:18.718000,0 days 00:00:37.831000,0 days 00:00:16.643000,0 days 01:28:23.890000,0 days 01:29:01.721000,0 days 01:29:18.364000,330.0,254.0,313.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:28:05.166000,2018-11-11 18:08:05.271,1,3.0,False,,False,True
0 days 01:30:30.989000,RAI,7,0 days 00:01:12.631000,46.0,2.0,,,0 days 00:00:18.578000,0 days 00:00:37.560000,0 days 00:00:16.493000,0 days 01:29:36.942000,0 days 01:30:14.502000,0 days 01:30:30.995000,318.0,258.0,314.0,312.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:29:18.358000,2018-11-11 18:09:18.463,1,3.0,False,,False,True
0 days 01:31:43.719000,RAI,7,0 days 00:01:12.730000,47.0,2.0,,,0 days 00:00:18.724000,0 days 00:00:37.468000,0 days 00:00:16.538000,0 days 01:30:49.719000,0 days 01:31:27.187000,0 days 01:31:43.725000,317.0,258.0,314.0,298.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:30:30.989000,2018-11-11 18:10:31.094,1,3.0,False,,False,True
0 days 01:32:56.598000,RAI,7,0 days 00:01:12.879000,48.0,2.0,,,0 days 00:00:18.714000,0 days 00:00:37.612000,0 days 00:00:16.553000,0 days 01:32:02.439000,0 days 01:32:40.051000,0 days 01:32:56.604000,314.0,258.0,312.0,306.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:31:43.719000,2018-11-11 18:11:43.824,1,3.0,False,,False,True
0 days 01:34:09.244000,RAI,7,0 days 00:01:12.646000,49.0,2.0,,,0 days 00:00:18.704000,0 days 00:00:37.470000,0 days 00:00:16.472000,0 days 01:33:15.308000,0 days 01:33:52.778000,0 days 01:34:09.250000,315.0,260.0,312.0,,False,MEDIUM,18.0,True,Ferrari,0 days 01:32:56.598000,2018-11-11 18:12:56.703,1,3.0,False,,False,True
0 days 01:35:21.875000,RAI,7,0 days 00:01:12.631000,50.0,2.0,,,0 days 00:00:18.643000,0 days 00:00:37.459000,0 days 00:00:16.529000,0 days 01:34:27.893000,0 days 01:35:05.352000,0 days 01:35:21.881000,,260.0,314.0,308.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:34:09.244000,2018-11-11 18:14:09.349,1,3.0,False,,False,True
0 days 01:36:34.327000,RAI,7,0 days 00:01:12.452000,51.0,2.0,,,0 days 00:00:18.553000,0 days 00:00:37.445000,0 days 00:00:16.454000,0 days 01:35:40.434000,0 days 01:36:17.879000,0 days 01:36:34.333000,316.0,259.0,313.0,315.0,True,MEDIUM,20.0,True,Ferrari,0 days 01:35:21.875000,2018-11-11 18:15:21.980,1,3.0,False,,False,True
0 days 01:37:46.847000,RAI,7,0 days 00:01:12.520000,52.0,2.0,,,0 days 00:00:18.712000,0 days 00:00:37.481000,0 days 00:00:16.327000,0 days 01:36:53.045000,0 days 01:37:30.526000,0 days 01:37:46.853000,313.0,257.0,333.0,312.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:36:34.327000,2018-11-11 18:16:34.432,1,3.0,False,,False,True
0 days 01:38:59.207000,RAI,7,0 days 00:01:12.360000,53.0,2.0,,,0 days 00:00:18.527000,0 days 00:00:37.343000,0 days 00:00:16.490000,0 days 01:38:05.380000,0 days 01:38:42.723000,0 days 01:38:59.213000,314.0,262.0,312.0,322.0,True,MEDIUM,22.0,True,Ferrari,0 days 01:37:46.847000,2018-11-11 18:17:46.952,1,3.0,False,,False,True
0 days 01:40:11.376000,RAI,7,0 days 00:01:12.169000,54.0,2.0,,,0 days 00:00:18.690000,0 days 00:00:37.065000,0 days 00:00:16.414000,0 days 01:39:17.903000,0 days 01:39:54.968000,0 days 01:40:11.382000,313.0,260.0,313.0,310.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:38:59.207000,2018-11-11 18:18:59.312,1,3.0,False,,False,True
0 days 01:41:23.386000,RAI,7,0 days 00:01:12.010000,55.0,2.0,,,0 days 00:00:18.599000,0 days 00:00:36.972000,0 days 00:00:16.439000,0 days 01:40:29.981000,0 days 01:41:06.953000,0 days 01:41:23.392000,,263.0,315.0,314.0,True,MEDIUM,24.0,True,Ferrari,0 days 01:40:11.376000,2018-11-11 18:20:11.481,1,3.0,False,,False,True
0 days 01:42:35.421000,RAI,7,0 days 00:01:12.035000,56.0,2.0,,,0 days 00:00:18.601000,0 days 00:00:37.067000,0 days 00:00:16.367000,0 days 01:41:41.993000,0 days 01:42:19.060000,0 days 01:42:35.427000,,261.0,314.0,316.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:41:23.386000,2018-11-11 18:21:23.491,1,3.0,False,,False,True
0 days 01:43:47.750000,RAI,7,0 days 00:01:12.329000,57.0,2.0,,,0 days 00:00:18.700000,0 days 00:00:37.129000,0 days 00:00:16.500000,0 days 01:42:54.127000,0 days 01:43:31.256000,0 days 01:43:47.756000,,262.0,313.0,311.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:42:35.421000,2018-11-11 18:22:35.526,1,3.0,False,,False,True
0 days 01:44:59.652000,RAI,7,0 days 00:01:11.902000,58.0,2.0,,,0 days 00:00:18.615000,0 days 00:00:36.955000,0 days 00:00:16.332000,0 days 01:44:06.371000,0 days 01:44:43.326000,0 days 01:44:59.658000,312.0,263.0,315.0,315.0,True,MEDIUM,27.0,True,Ferrari,0 days 01:43:47.750000,2018-11-11 18:23:47.855,1,3.0,False,,False,True
0 days 01:46:11.720000,RAI,7,0 days 00:01:12.068000,59.0,2.0,,,0 days 00:00:18.611000,0 days 00:00:36.945000,0 days 00:00:16.512000,0 days 01:45:18.269000,0 days 01:45:55.214000,0 days 01:46:11.726000,315.0,263.0,313.0,,False,MEDIUM,28.0,True,Ferrari,0 days 01:44:59.652000,2018-11-11 18:24:59.757,1,3.0,False,,False,True
0 days 01:47:23.748000,RAI,7,0 days 00:01:12.028000,60.0,2.0,,,0 days 00:00:18.638000,0 days 00:00:36.833000,0 days 00:00:16.557000,0 days 01:46:30.364000,0 days 01:47:07.197000,0 days 01:47:23.754000,313.0,262.0,313.0,314.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:46:11.720000,2018-11-11 18:26:11.825,1,3.0,False,,False,True
0 days 01:48:35.624000,RAI,7,0 days 00:01:11.876000,61.0,2.0,,,0 days 00:00:18.593000,0 days 00:00:36.895000,0 days 00:00:16.388000,0 days 01:47:42.347000,0 days 01:48:19.242000,0 days 01:48:35.630000,315.0,263.0,314.0,,True,MEDIUM,30.0,True,Ferrari,0 days 01:47:23.748000,2018-11-11 18:27:23.853,1,3.0,False,,False,True
0 days 01:49:47.597000,RAI,7,0 days 00:01:11.973000,62.0,2.0,,,0 days 00:00:18.592000,0 days 00:00:36.892000,0 days 00:00:16.489000,0 days 01:48:54.222000,0 days 01:49:31.114000,0 days 01:49:47.603000,,259.0,312.0,316.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:48:35.624000,2018-11-11 18:28:35.729,1,3.0,False,,False,True
0 days 01:50:59.749000,RAI,7,0 days 00:01:12.152000,63.0,2.0,,,0 days 00:00:18.638000,0 days 00:00:37.126000,0 days 00:00:16.388000,0 days 01:50:06.241000,0 days 01:50:43.367000,0 days 01:50:59.755000,,262.0,312.0,,False,MEDIUM,32.0,True,Ferrari,0 days 01:49:47.597000,2018-11-11 18:29:47.702,1,3.0,False,,False,True
0 days 01:52:11.518000,RAI,7,0 days 00:01:11.769000,64.0,2.0,,,0 days 00:00:18.550000,0 days 00:00:36.836000,0 days 00:00:16.383000,0 days 01:51:18.305000,0 days 01:51:55.141000,0 days 01:52:11.524000,314.0,263.0,314.0,315.0,True,MEDIUM,33.0,True,Ferrari,0 days 01:50:59.749000,2018-11-11 18:30:59.854,1,3.0,False,,False,True
0 days 01:53:23.587000,RAI,7,0 days 00:01:12.069000,65.0,2.0,,,0 days 00:00:18.577000,0 days 00:00:37.003000,0 days 00:00:16.489000,0 days 01:52:30.101000,0 days 01:53:07.104000,0 days 01:53:23.593000,316.0,263.0,315.0,314.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:52:11.518000,2018-11-11 18:32:11.623,1,3.0,False,,False,True
0 days 01:54:36.044000,RAI,7,0 days 00:01:12.457000,66.0,2.0,,,0 days 00:00:18.419000,0 days 00:00:37.646000,0 days 00:00:16.392000,0 days 01:53:42.012000,0 days 01:54:19.658000,0 days 01:54:36.050000,,264.0,314.0,317.0,False,MEDIUM,35.0,True,Ferrari,0 days 01:53:23.587000,2018-11-11 18:33:23.692,1,3.0,False,,False,True
0 days 01:55:48.283000,RAI,7,0 days 00:01:12.239000,67.0,2.0,,,0 days 00:00:18.644000,0 days 00:00:37.202000,0 days 00:00:16.393000,0 days 01:54:54.694000,0 days 01:55:31.896000,0 days 01:55:48.289000,315.0,259.0,320.0,318.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:54:36.044000,2018-11-11 18:34:36.149,1,3.0,False,,False,True
0 days 01:57:01.083000,RAI,7,0 days 00:01:12.800000,68.0,2.0,,,0 days 00:00:18.682000,0 days 00:00:37.575000,0 days 00:00:16.543000,0 days 01:56:06.971000,0 days 01:56:44.546000,0 days 01:57:01.089000,320.0,256.0,325.0,,False,MEDIUM,37.0,True,Ferrari,0 days 01:55:48.283000,2018-11-11 18:35:48.388,1,3.0,False,,False,True
0 days 01:58:13.045000,RAI,7,0 days 00:01:11.962000,69.0,2.0,,,0 days 00:00:18.663000,0 days 00:00:36.859000,0 days 00:00:16.440000,0 days 01:57:19.752000,0 days 01:57:56.611000,0 days 01:58:13.051000,314.0,261.0,313.0,320.0,False,MEDIUM,38.0,True,Ferrari,0 days 01:57:01.083000,2018-11-11 18:37:01.188,1,3.0,False,,False,True
